,index,shared,sample1,species_id,num_sites
26,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,22,D9-e003Coalescence-mBHI-p5,100198,1502
27,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,51,D9-e003Coalescence-mBHI-p5,100198,1502
28,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,17,D9-e003Coalescence-mBHI-p5,100198,1502
29,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,33,D9-e003Coalescence-mBHI-p5,100198,1502
30,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,42,D9-e003Coalescence-mBHI-p5,100198,1502
31,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,17,D9-e003Coalescence-mBHI-p5,100198,1502
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,36,D9-e003Coalescence-mBHI-p5,100198,1502
33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,24,D9-e003Coalescence-mBHI-p5,100198,1502
34,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,24,D9-e003Coalescence-mBHI-p5,100198,1502
35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,28,D9-e003Coalescence-mBHI-p5,100198,1502
36,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,45,D9-e003Coalescence-mBHI-p5,100198,1502
37,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,14,D9-e003Coalescence-mBHI-p5,100198,1502
38,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,26,D9-e003Coalescence-mBHI-p5,100198,1502
39,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,41,D9-e003Coalescence-mBHI-p5,100198,1502
40,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,22,D9-e003Coalescence-mBHI-p5,100198,1502
41,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,33,D9-e003Coalescence-mBHI-p5,100198,1502
42,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,35,D9-e003Coalescence-mBHI-p5,100198,1502
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,40,D9-e003Coalescence-mBHI-p5,100198,1502
44,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,41,D9-e003Coalescence-mBHI-p5,100198,1502
45,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,35,D9-e003Coalescence-mBHI-p5,100198,1502
46,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,18,D9-e003Coalescence-mBHI-p5,100198,1502
47,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,40,D9-e003Coalescence-mBHI-p5,100198,1502
48,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,29,D9-e003Coalescence-mBHI-p5,100198,1502
49,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,32,D9-e003Coalescence-mBHI-p5,100198,1502
50,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,23,D9-e003Coalescence-mBHI-p5,100198,1502
51,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,45,D9-e003Coalescence-mBHI-p5,100198,1502
52,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,40,D9-e003Coalescence-mBHI-p5,100198,1502
53,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,21,D9-e003Coalescence-mBHI-p5,100198,1502
54,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,43,D9-e003Coalescence-mBHI-p5,100198,1502
55,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,44,D9-e003Coalescence-mBHI-p5,100198,1502
56,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,37,D9-e003Coalescence-mBHI-p5,100198,1502
57,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,32,D9-e003Coalescence-mBHI-p5,100198,1502
58,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,33,D9-e003Coalescence-mBHI-p5,100198,1502
59,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,37,D9-e003Coalescence-mBHI-p5,100198,1502
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,50,D9-e003Coalescence-mBHI-p5,100198,1502
61,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,14,D9-e003Coalescence-mBHI-p5,100198,1502
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,23,D9-e003Coalescence-mBHI-p5,100198,1502
63,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,19,D9-e003Coalescence-mBHI-p5,100198,1502
64,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,31,D9-e003Coalescence-mBHI-p5,100198,1502
65,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,30,D9-e003Coalescence-mBHI-p5,100198,1502
66,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,14,D9-e003Coalescence-mBHI-p5,100198,1502
67,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,32,D9-e003Coalescence-mBHI-p5,100198,1502
68,C9-e003Coalescence-mGAM-p3,17,D9-e003Coalescence-mBHI-p5,100198,1502
69,C11-e003Coalescence-mBHI-p3,41,D9-e003Coalescence-mBHI-p5,100198,1502
70,D11-e003Coalescence-mBHI-p5,36,D9-e003Coalescence-mBHI-p5,100198,1502
71,C9-e003Coalescence-mGAM-p7,36,D9-e003Coalescence-mBHI-p5,100198,1502
72,D10-e003Coalescence-mBHI-p3,38,D9-e003Coalescence-mBHI-p5,100198,1502
73,B9-e003Coalescence-mGAM-p5,27,D9-e003Coalescence-mBHI-p5,100198,1502
74,C3-e003Coalescence-mBHI-p7,24,D9-e003Coalescence-mBHI-p5,100198,1502
75,D11-e003Coalescence-mGAM-p5,22,D9-e003Coalescence-mBHI-p5,100198,1502
76,B8-e003Coalescence-mBHI-p5,58,D9-e003Coalescence-mBHI-p5,100198,1502
77,B11-e003Coalescence-mGAM-p3,19,D9-e003Coalescence-mBHI-p5,100198,1502
78,C9-e003Coalescence-mBHI-p5,32,D9-e003Coalescence-mBHI-p5,100198,1502
79,D4-e003Coalescence-mBHI-p7,48,D9-e003Coalescence-mBHI-p5,100198,1502
80,B10-e003Coalescence-mGAM-p3,13,D9-e003Coalescence-mBHI-p5,100198,1502
81,D10-e003Coalescence-mBHI-p5,33,D9-e003Coalescence-mBHI-p5,100198,1502
82,D5-e003Coalescence-mBHI-p3,20,D9-e003Coalescence-mBHI-p5,100198,1502
83,D9-e003Coalescence-mGAM-p5,15,D9-e003Coalescence-mBHI-p5,100198,1502
84,C9-e003Coalescence-mBHI-p3,64,D9-e003Coalescence-mBHI-p5,100198,1502
85,D10-e003Coalescence-mGAM-p5,28,D9-e003Coalescence-mBHI-p5,100198,1502
86,D8-e003Coalescence-mBHI-p5,34,D9-e003Coalescence-mBHI-p5,100198,1502
87,B10-e003Coalescence-mBHI-p5,41,D9-e003Coalescence-mBHI-p5,100198,1502
88,B5-e003Coalescence-mBHI-p3,26,D9-e003Coalescence-mBHI-p5,100198,1502
89,C5-e003Coalescence-mBHI-p5,40,D9-e003Coalescence-mBHI-p5,100198,1502
90,A9-e003Coalescence-mBHI-p3,50,D9-e003Coalescence-mBHI-p5,100198,1502
91,D3-e003Coalescence-mBHI-p7,31,D9-e003Coalescence-mBHI-p5,100198,1502
92,B9-e003Coalescence-mGAM-p7,15,D9-e003Coalescence-mBHI-p5,100198,1502
93,B3-e003Coalescence-mBHI-p7,8,D9-e003Coalescence-mBHI-p5,100198,1502
94,D10-e003Coalescence-mGAM-p7,37,D9-e003Coalescence-mBHI-p5,100198,1502
95,C11-e003Coalescence-mGAM-p3,28,D9-e003Coalescence-mBHI-p5,100198,1502
96,B9-e003Coalescence-mBHI-p5,42,D9-e003Coalescence-mBHI-p5,100198,1502
97,B10-e003Coalescence-mBHI-p3,41,D9-e003Coalescence-mBHI-p5,100198,1502
98,C11-e003Coalescence-mBHI-p5,47,D9-e003Coalescence-mBHI-p5,100198,1502
99,A9-e003Coalescence-mBHI-p7,33,D9-e003Coalescence-mBHI-p5,100198,1502
100,D9-e003Coalescence-mBHI-p5,1502,D9-e003Coalescence-mBHI-p5,100198,1502
101,D4-e003Coalescence-mGAM-p3,16,D9-e003Coalescence-mBHI-p5,100198,1502
102,B9-e003Coalescence-mBHI-p7,26,D9-e003Coalescence-mBHI-p5,100198,1502
103,C3-e003Coalescence-mGAM-p7,18,D9-e003Coalescence-mBHI-p5,100198,1502
104,C5-e003Coalescence-mBHI-p7,27,D9-e003Coalescence-mBHI-p5,100198,1502
105,C11-e003Coalescence-mGAM-p7,32,D9-e003Coalescence-mBHI-p5,100198,1502
106,D10-e003Coalescence-mBHI-p7,46,D9-e003Coalescence-mBHI-p5,100198,1502
107,C9-e003Coalescence-mBHI-p7,8,D9-e003Coalescence-mBHI-p5,100198,1502
108,A11-e003Coalescence-mBHI-p5,23,D9-e003Coalescence-mBHI-p5,100198,1502
109,B9-e003Coalescence-mBHI-p3,14,D9-e003Coalescence-mBHI-p5,100198,1502
110,C9-e003Coalescence-mGAM-p5,35,D9-e003Coalescence-mBHI-p5,100198,1502
111,B8-e003Coalescence-mGAM-p7,29,D9-e003Coalescence-mBHI-p5,100198,1502
112,B11-e003Coalescence-mBHI-p3,36,D9-e003Coalescence-mBHI-p5,100198,1502
113,A11-e003Coalescence-mBHI-p3,56,D9-e003Coalescence-mBHI-p5,100198,1502
114,A9-e003Coalescence-mGAM-p5,23,D9-e003Coalescence-mBHI-p5,100198,1502
115,A11-e003Coalescence-mGAM-p3,13,D9-e003Coalescence-mBHI-p5,100198,1502
116,H5-e003Coalescence-mBHI-p5_S40,31,D9-e003Coalescence-mBHI-p5,100198,1502
117,G5-e003Coalescence-mBHI-p7_S124,27,D9-e003Coalescence-mBHI-p5,100198,1502
118,H111-e003Coalescence-mGAM-p7_S188,34,D9-e003Coalescence-mBHI-p5,100198,1502
119,F8-e003Coalescence-mBHI-p3_S117,28,D9-e003Coalescence-mBHI-p5,100198,1502
120,H3-e003Coalescence-mBHI-p3_S46,25,D9-e003Coalescence-mBHI-p5,100198,1502
121,F100-e003Coalescence-mGAM-p7_S163,8,D9-e003Coalescence-mBHI-p5,100198,1502
122,F9-e003Coalescence-mBHI-p5_S18,33,D9-e003Coalescence-mBHI-p5,100198,1502
123,H3-e003Coalescence-mBHI-p7_S134,17,D9-e003Coalescence-mBHI-p5,100198,1502
124,E9-e003Coalescence-mBHI-p5_S6,50,D9-e003Coalescence-mBHI-p5,100198,1502
125,H111-e003Coalescence-mBHI-p3_S144,44,D9-e003Coalescence-mBHI-p5,100198,1502
126,G111-e003Coalescence-mBHI-p5_S32,38,D9-e003Coalescence-mBHI-p5,100198,1502
127,H2-e003Coalescence-mGAM-p7_S181,17,D9-e003Coalescence-mBHI-p5,100198,1502
128,F9-e003Coalescence-mGAM-p5_S66,29,D9-e003Coalescence-mBHI-p5,100198,1502
129,E9-e003Coalescence-mBHI-p7_S102,51,D9-e003Coalescence-mBHI-p5,100198,1502
130,E111-e003Coalescence-mBHI-p5_S8,24,D9-e003Coalescence-mBHI-p5,100198,1502
131,H100-e003Coalescence-mBHI-p5_S43,40,D9-e003Coalescence-mBHI-p5,100198,1502
132,F5-e003Coalescence-mBHI-p5_S16,16,D9-e003Coalescence-mBHI-p5,100198,1502
133,H8-e003Coalescence-mBHI-p7_S137,37,D9-e003Coalescence-mBHI-p5,100198,1502
134,G3-e003Coalescence-mBHI-p3_S34,15,D9-e003Coalescence-mBHI-p5,100198,1502
135,E111-e003Coalescence-mBHI-p3_S108,19,D9-e003Coalescence-mBHI-p5,100198,1502
136,G3-e003Coalescence-mBHI-p5_S26,22,D9-e003Coalescence-mBHI-p5,100198,1502
137,G5-e003Coalescence-mBHI-p5_S28,33,D9-e003Coalescence-mBHI-p5,100198,1502
138,H111-e003Coalescence-mGAM-p5_S92,19,D9-e003Coalescence-mBHI-p5,100198,1502
139,G9-e003Coalescence-mGAM-p7_S174,15,D9-e003Coalescence-mBHI-p5,100198,1502
140,H8-e003Coalescence-mBHI-p5_S41,25,D9-e003Coalescence-mBHI-p5,100198,1502
141,F3-e003Coalescence-mBHI-p3_S22,13,D9-e003Coalescence-mBHI-p5,100198,1502
142,G3-e003Coalescence-mBHI-p7_S122,16,D9-e003Coalescence-mBHI-p5,100198,1502
143,F100-e003Coalescence-mBHI-p7_S115,13,D9-e003Coalescence-mBHI-p5,100198,1502
144,E9-e003Coalescence-mGAM-p3_S154,22,D9-e003Coalescence-mBHI-p5,100198,1502
145,H4-e003Coalescence-mBHI-p7_S135,38,D9-e003Coalescence-mBHI-p5,100198,1502
146,G111-e003Coalescence-mBHI-p7_S128,35,D9-e003Coalescence-mBHI-p5,100198,1502
147,F8-e003Coalescence-mBHI-p7_S113,40,D9-e003Coalescence-mBHI-p5,100198,1502
148,H4-e003Coalescence-mBHI-p3_S47,23,D9-e003Coalescence-mBHI-p5,100198,1502
149,H111-e003Coalescence-mBHI-p5_S44,41,D9-e003Coalescence-mBHI-p5,100198,1502
150,E111-e003Coalescence-mBHI-p7_S104,52,D9-e003Coalescence-mBHI-p5,100198,1502
151,G9-e003Coalescence-mBHI-p3_S130,24,D9-e003Coalescence-mBHI-p5,100198,1502
152,H4-e003Coalescence-mBHI-p5_S39,25,D9-e003Coalescence-mBHI-p5,100198,1502
153,H100-e003Coalescence-mBHI-p7_S139,34,D9-e003Coalescence-mBHI-p5,100198,1502
154,H9-e003Coalescence-mBHI-p5_S42,35,D9-e003Coalescence-mBHI-p5,100198,1502
155,H111-e003Coalescence-mGAM-p3_S192,15,D9-e003Coalescence-mBHI-p5,100198,1502
156,F5-e003Coalescence-mBHI-p3_S24,33,D9-e003Coalescence-mBHI-p5,100198,1502
157,G9-e003Coalescence-mBHI-p5_S30,22,D9-e003Coalescence-mBHI-p5,100198,1502
158,F5-e003Coalescence-mBHI-p7_S112,19,D9-e003Coalescence-mBHI-p5,100198,1502
159,G9-e003Coalescence-mGAM-p3_S178,29,D9-e003Coalescence-mBHI-p5,100198,1502
160,H8-e003Coalescence-mGAM-p7_S185,29,D9-e003Coalescence-mBHI-p5,100198,1502
161,F8-e003Coalescence-mBHI-p5_S17,21,D9-e003Coalescence-mBHI-p5,100198,1502
162,D3-e003Coalescence-Inoculumn-mBHI,21,D9-e003Coalescence-mBHI-p5,100198,1502
163,B5-e003Coalescence-Inoculumn-mBHI,36,D9-e003Coalescence-mBHI-p5,100198,1502
164,D5-e003Coalescence-Inoculumn-mGAM,16,D9-e003Coalescence-mBHI-p5,100198,1502
165,C5-e003Coalescence-mBHI-inoculumn-redo,19,D9-e003Coalescence-mBHI-p5,100198,1502
166,D5-e003Coalescence-Inoculumn-mBHI,45,D9-e003Coalescence-mBHI-p5,100198,1502
167,B3-e003Coalescence-Inoculumn-mBHI,21,D9-e003Coalescence-mBHI-p5,100198,1502
168,D4-e003Coalescence-Inoculumn-mBHI,33,D9-e003Coalescence-mBHI-p5,100198,1502
169,B2-e003Coalescence-Inoculumn-mBHI,25,D9-e003Coalescence-mBHI-p5,100198,1502
170,C3-e003Coalescence-mBHI-inoculumn-redo,25,D9-e003Coalescence-mBHI-p5,100198,1502
171,B4-e003Coalescence-Inoculumn-mBHI,25,D9-e003Coalescence-mBHI-p5,100198,1502
172,D3-e003Coalescence-Inoculumn-mGAM,28,D9-e003Coalescence-mBHI-p5,100198,1502
173,D10-e003Coalescence-mGAM-p1_S771,29,D9-e003Coalescence-mBHI-p5,100198,1502
174,G11-e003Coalescence-mBHI-p1_S838,11,D9-e003Coalescence-mBHI-p5,100198,1502
175,B8-e003Coalescence-mBHI-p1_S749,45,D9-e003Coalescence-mBHI-p5,100198,1502
176,E11-e003Coalescence-mGAM-p1_S840,13,D9-e003Coalescence-mBHI-p5,100198,1502
177,B5-e003Coalescence-mBHI-p1_S741,19,D9-e003Coalescence-mBHI-p5,100198,1502
178,E9-e003Coalescence-mBHI-p1_S820,33,D9-e003Coalescence-mBHI-p5,100198,1502
179,H9-e003Coalescence-mGAM-p1_S827,9,D9-e003Coalescence-mBHI-p5,100198,1502
180,F8-e003Coalescence-mBHI-p1_S813,25,D9-e003Coalescence-mBHI-p5,100198,1502
181,H3-e003Coalescence-mBHI-p1_S791,15,D9-e003Coalescence-mBHI-p5,100198,1502
182,D5-e003Coalescence-mGAM-p1_S747,23,D9-e003Coalescence-mBHI-p5,100198,1502
183,F11-e003Coalescence-mBHI-p1_S837,32,D9-e003Coalescence-mBHI-p5,100198,1502
184,H10-e003Coalescence-mBHI-p1_S831,35,D9-e003Coalescence-mBHI-p5,100198,1502
185,G3-e003Coalescence-mBHI-p1_S790,13,D9-e003Coalescence-mBHI-p5,100198,1502
186,H9-e003Coalescence-mBHI-p1_S823,50,D9-e003Coalescence-mBHI-p5,100198,1502
187,C9-e003Coalescence-mBHI-p1_S758,31,D9-e003Coalescence-mBHI-p5,100198,1502
188,B3-e003Coalescence-mBHI-p1_S725,20,D9-e003Coalescence-mBHI-p5,100198,1502
189,F5-e003Coalescence-mBHI-p1_S805,12,D9-e003Coalescence-mBHI-p5,100198,1502
190,H8-e003Coalescence-mBHI-p1_S815,30,D9-e003Coalescence-mBHI-p5,100198,1502
191,D4-e003Coalescence-mGAM-p1_S739,27,D9-e003Coalescence-mBHI-p5,100198,1502
192,D4-e003Coalescence-mBHI-p1_S735,36,D9-e003Coalescence-mBHI-p5,100198,1502
193,H5-e003Coalescence-mGAM-p1_S811,36,D9-e003Coalescence-mBHI-p5,100198,1502
194,F3-e003Coalescence-mBHI-p1_S789,18,D9-e003Coalescence-mBHI-p5,100198,1502
195,D8-e003Coalescence-mGAM-p1_S755,13,D9-e003Coalescence-mBHI-p5,100198,1502
196,D9-e003Coalescence-mGAM-p1_S763,21,D9-e003Coalescence-mBHI-p5,100198,1502
197,C9-e003Coalescence-mGAM-p1_S762,20,D9-e003Coalescence-mBHI-p5,100198,1502
198,B4-e003Coalescence-mBHI-p1_S733,9,D9-e003Coalescence-mBHI-p5,100198,1502
199,A9-e003Coalescence-mBHI-p1_S756,33,D9-e003Coalescence-mBHI-p5,100198,1502
200,F5-e003Coalescence-mGAM-p1_S809,23,D9-e003Coalescence-mBHI-p5,100198,1502
201,D3-e003Coalescence-mBHI-p1_S727,24,D9-e003Coalescence-mBHI-p5,100198,1502
202,H11-e003Coalescence-mBHI-p1_S839,38,D9-e003Coalescence-mBHI-p5,100198,1502
203,B9-e003Coalescence-mBHI-p1_S757,52,D9-e003Coalescence-mBHI-p5,100198,1502
204,C3-e003Coalescence-mBHI-p1_S726,15,D9-e003Coalescence-mBHI-p5,100198,1502
205,D5-e003Coalescence-mBHI-p1_S743,19,D9-e003Coalescence-mBHI-p5,100198,1502
206,H4-e003Coalescence-mBHI-p1_S799,20,D9-e003Coalescence-mBHI-p5,100198,1502
207,H5-e003Coalescence-mBHI-p1_S807,35,D9-e003Coalescence-mBHI-p5,100198,1502
208,E11-e003Coalescence-mBHI-p1_S836,31,D9-e003Coalescence-mBHI-p5,100198,1502
209,D11-e003Coalescence-mGAM-p1_S779,21,D9-e003Coalescence-mBHI-p5,100198,1502
210,A9-e003Coalescence-mGAM-p1_S760,10,D9-e003Coalescence-mBHI-p5,100198,1502
211,A11-e003Coalescence-mBHI-p1_S772,20,D9-e003Coalescence-mBHI-p5,100198,1502
212,G9-e003Coalescence-mGAM-p1_S826,15,D9-e003Coalescence-mBHI-p5,100198,1502
213,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,30,D9-e003Coalescence-mBHI-p5,100198,1502
214,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,41,D9-e003Coalescence-mBHI-p5,100198,1502
215,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,42,D9-e003Coalescence-mBHI-p5,100198,1502
216,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,24,D9-e003Coalescence-mBHI-p5,100198,1502
217,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,24,D9-e003Coalescence-mBHI-p5,100198,1502
218,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,20,D9-e003Coalescence-mBHI-p5,100198,1502
219,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,31,D9-e003Coalescence-mBHI-p5,100198,1502
220,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,18,D9-e003Coalescence-mBHI-p5,100198,1502
221,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,16,D9-e003Coalescence-mBHI-p5,100198,1502
222,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,16,D9-e003Coalescence-mBHI-p5,100198,1502
223,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,40,D9-e003Coalescence-mBHI-p5,100198,1502
224,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,26,D9-e003Coalescence-mBHI-p5,100198,1502
225,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,24,D9-e003Coalescence-mBHI-p5,100198,1502
226,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,24,D9-e003Coalescence-mBHI-p5,100198,1502
227,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,46,D9-e003Coalescence-mBHI-p5,100198,1502
228,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,26,D9-e003Coalescence-mBHI-p5,100198,1502
229,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,20,D9-e003Coalescence-mBHI-p5,100198,1502
230,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,75,D9-e003Coalescence-mBHI-p5,100198,1502
231,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,16,D9-e003Coalescence-mBHI-p5,100198,1502
232,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,26,D9-e003Coalescence-mBHI-p5,100198,1502
233,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,22,D9-e003Coalescence-mBHI-p5,100198,1502
234,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,33,D9-e003Coalescence-mBHI-p5,100198,1502
235,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,40,D9-e003Coalescence-mBHI-p5,100198,1502
236,D3-e003Assembly-mBHI-p5,19,D9-e003Coalescence-mBHI-p5,100198,1502
237,D5-e003Assembly-mBHI-p5,17,D9-e003Coalescence-mBHI-p5,100198,1502
238,Assembly-G2-B3-ACPP-mBHI-3_S693,21,D9-e003Coalescence-mBHI-p5,100198,1502
239,Assembly-G10-D5-AF-mBHI-3_S701,31,D9-e003Coalescence-mBHI-p5,100198,1502
240,Assembly-G4-B9-ACPP-mGAM-3_S695,20,D9-e003Coalescence-mBHI-p5,100198,1502
241,C_F8_e003Assembly_6_S260,14,D9-e003Coalescence-mBHI-p5,100198,1502
242,D_B4_e003Assembly_S304,42,D9-e003Coalescence-mBHI-p5,100198,1502
243,D_B6_e003Assembly_S306,47,D9-e003Coalescence-mBHI-p5,100198,1502
244,D_F4_e003Assembly_S352,41,D9-e003Coalescence-mBHI-p5,100198,1502
245,D_F6_e003Assembly_S354,25,D9-e003Coalescence-mBHI-p5,100198,1502
246,C_D2_e003Assembly_S230,56,D9-e003Coalescence-mBHI-p5,100198,1502
247,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,20,D9-e003Coalescence-mBHI-p5,100198,1502
248,C_H2_e003Assembly_S278,26,D9-e003Coalescence-mBHI-p5,100198,1502
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,37,D4-e003Coalescence-mGAM-p3,100198,1064
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,30,D4-e003Coalescence-mGAM-p3,100198,1064
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,41,D4-e003Coalescence-mGAM-p3,100198,1064
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,50,D4-e003Coalescence-mGAM-p3,100198,1064
4,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,54,D4-e003Coalescence-mGAM-p3,100198,1064
5,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,54,D4-e003Coalescence-mGAM-p3,100198,1064
6,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,58,D4-e003Coalescence-mGAM-p3,100198,1064
7,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,38,D4-e003Coalescence-mGAM-p3,100198,1064
8,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,29,D4-e003Coalescence-mGAM-p3,100198,1064
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,41,D4-e003Coalescence-mGAM-p3,100198,1064
10,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,19,D4-e003Coalescence-mGAM-p3,100198,1064
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,22,D4-e003Coalescence-mGAM-p3,100198,1064
12,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,12,D4-e003Coalescence-mGAM-p3,100198,1064
13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,19,D4-e003Coalescence-mGAM-p3,100198,1064
14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,41,D4-e003Coalescence-mGAM-p3,100198,1064
15,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,31,D4-e003Coalescence-mGAM-p3,100198,1064
16,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,11,D4-e003Coalescence-mGAM-p3,100198,1064
17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,24,D4-e003Coalescence-mGAM-p3,100198,1064
18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,45,D4-e003Coalescence-mGAM-p3,100198,1064
19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,8,D4-e003Coalescence-mGAM-p3,100198,1064
20,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,22,D4-e003Coalescence-mGAM-p3,100198,1064
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,14,D4-e003Coalescence-mGAM-p3,100198,1064
22,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,28,D4-e003Coalescence-mGAM-p3,100198,1064
23,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,17,D4-e003Coalescence-mGAM-p3,100198,1064
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,43,D4-e003Coalescence-mGAM-p3,100198,1064
25,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,21,D4-e003Coalescence-mGAM-p3,100198,1064
26,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,25,D4-e003Coalescence-mGAM-p3,100198,1064
27,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,37,D4-e003Coalescence-mGAM-p3,100198,1064
28,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,15,D4-e003Coalescence-mGAM-p3,100198,1064
29,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,8,D4-e003Coalescence-mGAM-p3,100198,1064
30,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,23,D4-e003Coalescence-mGAM-p3,100198,1064
31,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,28,D4-e003Coalescence-mGAM-p3,100198,1064
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,27,D4-e003Coalescence-mGAM-p3,100198,1064
33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,18,D4-e003Coalescence-mGAM-p3,100198,1064
34,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,20,D4-e003Coalescence-mGAM-p3,100198,1064
35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,29,D4-e003Coalescence-mGAM-p3,100198,1064
36,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,40,D4-e003Coalescence-mGAM-p3,100198,1064
