,index,shared,sample1,species_id,num_sites
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,79,C11-e003Coalescence-mBHI-p5,102448,684
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,66,C11-e003Coalescence-mBHI-p5,102448,684
15,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,35,C11-e003Coalescence-mBHI-p5,102448,684
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,121,C11-e003Coalescence-mBHI-p5,102448,684
17,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,13,C11-e003Coalescence-mBHI-p5,102448,684
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,15,C11-e003Coalescence-mBHI-p5,102448,684
19,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,26,C11-e003Coalescence-mBHI-p5,102448,684
20,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,8,C11-e003Coalescence-mBHI-p5,102448,684
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,16,C11-e003Coalescence-mBHI-p5,102448,684
22,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,21,C11-e003Coalescence-mBHI-p5,102448,684
23,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,25,C11-e003Coalescence-mBHI-p5,102448,684
24,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,9,C11-e003Coalescence-mBHI-p5,102448,684
25,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,119,C11-e003Coalescence-mBHI-p5,102448,684
26,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8,C11-e003Coalescence-mBHI-p5,102448,684
27,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,135,C11-e003Coalescence-mBHI-p5,102448,684
28,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,112,C11-e003Coalescence-mBHI-p5,102448,684
29,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,127,C11-e003Coalescence-mBHI-p5,102448,684
30,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,136,C11-e003Coalescence-mBHI-p5,102448,684
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,135,C11-e003Coalescence-mBHI-p5,102448,684
32,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,17,C11-e003Coalescence-mBHI-p5,102448,684
33,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,29,C11-e003Coalescence-mBHI-p5,102448,684
34,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,22,C11-e003Coalescence-mBHI-p5,102448,684
35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,16,C11-e003Coalescence-mBHI-p5,102448,684
36,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,15,C11-e003Coalescence-mBHI-p5,102448,684
37,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,13,C11-e003Coalescence-mBHI-p5,102448,684
38,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,109,C11-e003Coalescence-mBHI-p5,102448,684
39,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,89,C11-e003Coalescence-mBHI-p5,102448,684
40,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,10,C11-e003Coalescence-mBHI-p5,102448,684
41,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,8,C11-e003Coalescence-mBHI-p5,102448,684
42,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,18,C11-e003Coalescence-mBHI-p5,102448,684
43,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,117,C11-e003Coalescence-mBHI-p5,102448,684
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,117,C11-e003Coalescence-mBHI-p5,102448,684
45,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,21,C11-e003Coalescence-mBHI-p5,102448,684
46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,111,C11-e003Coalescence-mBHI-p5,102448,684
47,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,111,C11-e003Coalescence-mBHI-p5,102448,684
48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,124,C11-e003Coalescence-mBHI-p5,102448,684
49,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,129,C11-e003Coalescence-mBHI-p5,102448,684
50,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,24,C11-e003Coalescence-mBHI-p5,102448,684
51,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,142,C11-e003Coalescence-mBHI-p5,102448,684
52,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,18,C11-e003Coalescence-mBHI-p5,102448,684
53,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,19,C11-e003Coalescence-mBHI-p5,102448,684
54,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,68,C11-e003Coalescence-mBHI-p5,102448,684
55,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,95,C11-e003Coalescence-mBHI-p5,102448,684
56,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,21,C11-e003Coalescence-mBHI-p5,102448,684
57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,21,C11-e003Coalescence-mBHI-p5,102448,684
58,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,25,C11-e003Coalescence-mBHI-p5,102448,684
59,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,18,C11-e003Coalescence-mBHI-p5,102448,684
60,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,16,C11-e003Coalescence-mBHI-p5,102448,684
61,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,23,C11-e003Coalescence-mBHI-p5,102448,684
62,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,130,C11-e003Coalescence-mBHI-p5,102448,684
63,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,73,C11-e003Coalescence-mBHI-p5,102448,684
64,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,15,C11-e003Coalescence-mBHI-p5,102448,684
65,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,117,C11-e003Coalescence-mBHI-p5,102448,684
66,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,126,C11-e003Coalescence-mBHI-p5,102448,684
67,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,118,C11-e003Coalescence-mBHI-p5,102448,684
68,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,18,C11-e003Coalescence-mBHI-p5,102448,684
69,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,130,C11-e003Coalescence-mBHI-p5,102448,684
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,118,C11-e003Coalescence-mBHI-p5,102448,684
71,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,23,C11-e003Coalescence-mBHI-p5,102448,684
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,140,C11-e003Coalescence-mBHI-p5,102448,684
73,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,133,C11-e003Coalescence-mBHI-p5,102448,684
74,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,134,C11-e003Coalescence-mBHI-p5,102448,684
75,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,7,C11-e003Coalescence-mBHI-p5,102448,684
76,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,21,C11-e003Coalescence-mBHI-p5,102448,684
77,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,52,C11-e003Coalescence-mBHI-p5,102448,684
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,22,C11-e003Coalescence-mBHI-p5,102448,684
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,17,C11-e003Coalescence-mBHI-p5,102448,684
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,46,C11-e003Coalescence-mBHI-p5,102448,684
81,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,12,C11-e003Coalescence-mBHI-p5,102448,684
82,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,138,C11-e003Coalescence-mBHI-p5,102448,684
83,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,119,C11-e003Coalescence-mBHI-p5,102448,684
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,28,C11-e003Coalescence-mBHI-p5,102448,684
85,D10-e003Coalescence-mBHI-p3,215,C11-e003Coalescence-mBHI-p5,102448,684
86,C3-e003Coalescence-mGAM-p3,101,C11-e003Coalescence-mBHI-p5,102448,684
87,B8-e003Coalescence-mBHI-p5,32,C11-e003Coalescence-mBHI-p5,102448,684
88,C9-e003Coalescence-mBHI-p5,209,C11-e003Coalescence-mBHI-p5,102448,684
89,D10-e003Coalescence-mBHI-p5,203,C11-e003Coalescence-mBHI-p5,102448,684
90,C9-e003Coalescence-mBHI-p3,220,C11-e003Coalescence-mBHI-p5,102448,684
91,C8-e003Coalescence-mBHI-p7,19,C11-e003Coalescence-mBHI-p5,102448,684
92,D8-e003Coalescence-mBHI-p5,36,C11-e003Coalescence-mBHI-p5,102448,684
93,B10-e003Coalescence-mBHI-p5,181,C11-e003Coalescence-mBHI-p5,102448,684
94,A10-e003Coalescence-mBHI-p5,20,C11-e003Coalescence-mBHI-p5,102448,684
95,A8-e003Coalescence-mBHI-p7,20,C11-e003Coalescence-mBHI-p5,102448,684
96,C4-e003Coalescence-mGAM-p3,228,C11-e003Coalescence-mBHI-p5,102448,684
97,C5-e003Coalescence-mBHI-p5,171,C11-e003Coalescence-mBHI-p5,102448,684
98,A10-e003Coalescence-mGAM-p3,28,C11-e003Coalescence-mBHI-p5,102448,684
99,A9-e003Coalescence-mBHI-p3,34,C11-e003Coalescence-mBHI-p5,102448,684
100,A9-e003Coalescence-mBHI-p5,24,C11-e003Coalescence-mBHI-p5,102448,684
101,A8-e003Coalescence-mBHI-p5,24,C11-e003Coalescence-mBHI-p5,102448,684
102,C10-e003Coalescence-mGAM-p3,120,C11-e003Coalescence-mBHI-p5,102448,684
103,A10-e003Coalescence-mBHI-p7,23,C11-e003Coalescence-mBHI-p5,102448,684
104,C10-e003Coalescence-mBHI-p7,204,C11-e003Coalescence-mBHI-p5,102448,684
105,B10-e003Coalescence-mBHI-p3,119,C11-e003Coalescence-mBHI-p5,102448,684
106,C11-e003Coalescence-mBHI-p5,684,C11-e003Coalescence-mBHI-p5,102448,684
107,A9-e003Coalescence-mBHI-p7,40,C11-e003Coalescence-mBHI-p5,102448,684
108,C3-e003Coalescence-mGAM-p7,85,C11-e003Coalescence-mBHI-p5,102448,684
109,C5-e003Coalescence-mBHI-p7,252,C11-e003Coalescence-mBHI-p5,102448,684
110,A11-e003Coalescence-mBHI-p5,20,C11-e003Coalescence-mBHI-p5,102448,684
111,C10-e003Coalescence-mBHI-p5,143,C11-e003Coalescence-mBHI-p5,102448,684
112,C8-e003Coalescence-mBHI-p5,39,C11-e003Coalescence-mBHI-p5,102448,684
113,B8-e003Coalescence-mGAM-p7,17,C11-e003Coalescence-mBHI-p5,102448,684
114,B8-e003Coalescence-mBHI-p7,34,C11-e003Coalescence-mBHI-p5,102448,684
115,C4-e003Coalescence-mBHI-p5,205,C11-e003Coalescence-mBHI-p5,102448,684
116,A11-e003Coalescence-mBHI-p3,39,C11-e003Coalescence-mBHI-p5,102448,684
117,C10-e003Coalescence-mGAM-p7,239,C11-e003Coalescence-mBHI-p5,102448,684
118,C10-e003Coalescence-mBHI-p3,224,C11-e003Coalescence-mBHI-p5,102448,684
119,G5-e003Coalescence-mBHI-p7_S124,100,C11-e003Coalescence-mBHI-p5,102448,684
120,G4-e003Coalescence-mBHI-p5_S27,80,C11-e003Coalescence-mBHI-p5,102448,684
121,E8-e003Coalescence-mBHI-p5_S5,14,C11-e003Coalescence-mBHI-p5,102448,684
122,E9-e003Coalescence-mBHI-p5_S6,18,C11-e003Coalescence-mBHI-p5,102448,684
123,G111-e003Coalescence-mBHI-p5_S32,126,C11-e003Coalescence-mBHI-p5,102448,684
124,E100-e003Coalescence-mBHI-p7_S103,12,C11-e003Coalescence-mBHI-p5,102448,684
125,E100-e003Coalescence-mGAM-p3_S155,37,C11-e003Coalescence-mBHI-p5,102448,684
126,E9-e003Coalescence-mBHI-p7_S102,22,C11-e003Coalescence-mBHI-p5,102448,684
127,E111-e003Coalescence-mBHI-p5_S8,17,C11-e003Coalescence-mBHI-p5,102448,684
128,H100-e003Coalescence-mBHI-p5_S43,123,C11-e003Coalescence-mBHI-p5,102448,684
129,H8-e003Coalescence-mBHI-p7_S137,19,C11-e003Coalescence-mBHI-p5,102448,684
130,G8-e003Coalescence-mGAM-p5_S77,20,C11-e003Coalescence-mBHI-p5,102448,684
131,G100-e003Coalescence-mBHI-p5_S31,100,C11-e003Coalescence-mBHI-p5,102448,684
132,E111-e003Coalescence-mBHI-p3_S108,17,C11-e003Coalescence-mBHI-p5,102448,684
133,G3-e003Coalescence-mBHI-p5_S26,115,C11-e003Coalescence-mBHI-p5,102448,684
134,G5-e003Coalescence-mBHI-p5_S28,50,C11-e003Coalescence-mBHI-p5,102448,684
135,G4-e003Coalescence-mBHI-p3_S35,118,C11-e003Coalescence-mBHI-p5,102448,684
136,G9-e003Coalescence-mGAM-p7_S174,64,C11-e003Coalescence-mBHI-p5,102448,684
137,H8-e003Coalescence-mBHI-p5_S41,28,C11-e003Coalescence-mBHI-p5,102448,684
138,E100-e003Coalescence-mBHI-p5_S7,21,C11-e003Coalescence-mBHI-p5,102448,684
139,G3-e003Coalescence-mBHI-p7_S122,132,C11-e003Coalescence-mBHI-p5,102448,684
140,G4-e003Coalescence-mGAM-p5_S75,67,C11-e003Coalescence-mBHI-p5,102448,684
141,G8-e003Coalescence-mBHI-p3_S129,15,C11-e003Coalescence-mBHI-p5,102448,684
142,E100-e003Coalescence-mGAM-p5_S55,20,C11-e003Coalescence-mBHI-p5,102448,684
143,G4-e003Coalescence-mGAM-p3_S83,123,C11-e003Coalescence-mBHI-p5,102448,684
144,F100-e003Coalescence-mBHI-p7_S115,119,C11-e003Coalescence-mBHI-p5,102448,684
145,G111-e003Coalescence-mBHI-p7_S128,102,C11-e003Coalescence-mBHI-p5,102448,684
146,G3-e003Coalescence-mGAM-p3_S82,119,C11-e003Coalescence-mBHI-p5,102448,684
147,F8-e003Coalescence-mBHI-p7_S113,11,C11-e003Coalescence-mBHI-p5,102448,684
148,G8-e003Coalescence-mBHI-p7_S125,2,C11-e003Coalescence-mBHI-p5,102448,684
149,E111-e003Coalescence-mBHI-p7_S104,24,C11-e003Coalescence-mBHI-p5,102448,684
150,H100-e003Coalescence-mBHI-p7_S139,102,C11-e003Coalescence-mBHI-p5,102448,684
151,G8-e003Coalescence-mBHI-p5_S29,22,C11-e003Coalescence-mBHI-p5,102448,684
152,E8-e003Coalescence-mBHI-p3_S105,12,C11-e003Coalescence-mBHI-p5,102448,684
153,E8-e003Coalescence-mGAM-p7_S149,16,C11-e003Coalescence-mBHI-p5,102448,684
154,G9-e003Coalescence-mBHI-p5_S30,56,C11-e003Coalescence-mBHI-p5,102448,684
155,H8-e003Coalescence-mGAM-p7_S185,23,C11-e003Coalescence-mBHI-p5,102448,684
156,F8-e003Coalescence-mBHI-p5_S17,20,C11-e003Coalescence-mBHI-p5,102448,684
157,G100-e003Coalescence-mBHI-p7_S127,76,C11-e003Coalescence-mBHI-p5,102448,684
158,A4-e003Coalescence-mBHI-inoculumn-redo,109,C11-e003Coalescence-mBHI-p5,102448,684
159,C4-e003Coalescence-mBHI-inoculumn-redo,107,C11-e003Coalescence-mBHI-p5,102448,684
160,C5-e003Coalescence-mBHI-inoculumn-redo,211,C11-e003Coalescence-mBHI-p5,102448,684
161,D4-e003Coalescence-Inoculumn-mBHI,172,C11-e003Coalescence-mBHI-p5,102448,684
162,C2-e003Coalescence-mBHI-inoculumn-redo,59,C11-e003Coalescence-mBHI-p5,102448,684
163,C3-e003Coalescence-mBHI-inoculumn-redo,165,C11-e003Coalescence-mBHI-p5,102448,684
164,B4-e003Coalescence-Inoculumn-mBHI,129,C11-e003Coalescence-mBHI-p5,102448,684
165,A4-e003Coalescence-Inoculumn-mGAM,63,C11-e003Coalescence-mBHI-p5,102448,684
166,G10-e003Coalescence-mBHI-p1_S830,113,C11-e003Coalescence-mBHI-p5,102448,684
167,D10-e003Coalescence-mGAM-p1_S771,55,C11-e003Coalescence-mBHI-p5,102448,684
168,G11-e003Coalescence-mBHI-p1_S838,97,C11-e003Coalescence-mBHI-p5,102448,684
169,G8-e003Coalescence-mBHI-p1_S814,63,C11-e003Coalescence-mBHI-p5,102448,684
170,B8-e003Coalescence-mBHI-p1_S749,23,C11-e003Coalescence-mBHI-p5,102448,684
171,E11-e003Coalescence-mGAM-p1_S840,14,C11-e003Coalescence-mBHI-p5,102448,684
172,E9-e003Coalescence-mBHI-p1_S820,15,C11-e003Coalescence-mBHI-p5,102448,684
173,A8-e003Coalescence-mBHI-p1_S748,20,C11-e003Coalescence-mBHI-p5,102448,684
174,H10-e003Coalescence-mBHI-p1_S831,138,C11-e003Coalescence-mBHI-p5,102448,684
175,G3-e003Coalescence-mBHI-p1_S790,47,C11-e003Coalescence-mBHI-p5,102448,684
176,C8-e003Coalescence-mBHI-p1_S750,11,C11-e003Coalescence-mBHI-p5,102448,684
177,C4-e003Coalescence-mGAM-p1_S738,103,C11-e003Coalescence-mBHI-p5,102448,684
178,H8-e003Coalescence-mBHI-p1_S815,16,C11-e003Coalescence-mBHI-p5,102448,684
179,E8-e003Coalescence-mBHI-p1_S812,16,C11-e003Coalescence-mBHI-p5,102448,684
180,D4-e003Coalescence-mGAM-p1_S739,101,C11-e003Coalescence-mBHI-p5,102448,684
181,D4-e003Coalescence-mBHI-p1_S735,52,C11-e003Coalescence-mBHI-p5,102448,684
182,D8-e003Coalescence-mGAM-p1_S755,15,C11-e003Coalescence-mBHI-p5,102448,684
183,B4-e003Coalescence-mBHI-p1_S733,47,C11-e003Coalescence-mBHI-p5,102448,684
184,A9-e003Coalescence-mBHI-p1_S756,21,C11-e003Coalescence-mBHI-p5,102448,684
185,G4-e003Coalescence-mBHI-p1_S798,73,C11-e003Coalescence-mBHI-p5,102448,684
186,C3-e003Coalescence-mBHI-p1_S726,37,C11-e003Coalescence-mBHI-p5,102448,684
187,G10-e003Coalescence-mGAM-p1_S834,43,C11-e003Coalescence-mBHI-p5,102448,684
188,B4-e003Coalescence-mGAM-p1_S737,65,C11-e003Coalescence-mBHI-p5,102448,684
189,E11-e003Coalescence-mBHI-p1_S836,23,C11-e003Coalescence-mBHI-p5,102448,684
190,H8-e003Coalescence-mGAM-p1_S819,9,C11-e003Coalescence-mBHI-p5,102448,684
191,A10-e003Coalescence-mBHI-p1_S764,29,C11-e003Coalescence-mBHI-p5,102448,684
192,C10-e003Coalescence-mGAM-p1_S770,77,C11-e003Coalescence-mBHI-p5,102448,684
193,A11-e003Coalescence-mBHI-p1_S772,17,C11-e003Coalescence-mBHI-p5,102448,684
194,E10-e003Coalescence-mBHI-p1_S828,27,C11-e003Coalescence-mBHI-p5,102448,684
195,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,13,C11-e003Coalescence-mBHI-p5,102448,684
196,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,22,C11-e003Coalescence-mBHI-p5,102448,684
197,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,117,C11-e003Coalescence-mBHI-p5,102448,684
198,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,25,C11-e003Coalescence-mBHI-p5,102448,684
199,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,15,C11-e003Coalescence-mBHI-p5,102448,684
200,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,69,C11-e003Coalescence-mBHI-p5,102448,684
201,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,67,C11-e003Coalescence-mBHI-p5,102448,684
202,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,119,C11-e003Coalescence-mBHI-p5,102448,684
203,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,26,C11-e003Coalescence-mBHI-p5,102448,684
204,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,131,C11-e003Coalescence-mBHI-p5,102448,684
205,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,19,C11-e003Coalescence-mBHI-p5,102448,684
206,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,127,C11-e003Coalescence-mBHI-p5,102448,684
207,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,94,C11-e003Coalescence-mBHI-p5,102448,684
208,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,22,C11-e003Coalescence-mBHI-p5,102448,684
209,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,28,C11-e003Coalescence-mBHI-p5,102448,684
210,B4-e003Assembly-mBHI-p5,147,C11-e003Coalescence-mBHI-p5,102448,684
211,C4-e003Assembly-mBHI-p5,110,C11-e003Coalescence-mBHI-p5,102448,684
212,C8-e003Assembly-mGAM-p3,11,C11-e003Coalescence-mBHI-p5,102448,684
213,e003-inoculumn-fecal-AE,163,C11-e003Coalescence-mBHI-p5,102448,684
214,Assembly-G5-C10-AE-mGAM-5_S696,110,C11-e003Coalescence-mBHI-p5,102448,684
215,C_F7_e003Assembly_6_S259,74,C11-e003Coalescence-mBHI-p5,102448,684
216,D_F7_e003Assembly_S355,122,C11-e003Coalescence-mBHI-p5,102448,684
217,D_F11_e003Assembly_S359,136,C11-e003Coalescence-mBHI-p5,102448,684
218,C_C2_e003Assembly_S218,111,C11-e003Coalescence-mBHI-p5,102448,684
219,C_C6_e003Assembly_S222,118,C11-e003Coalescence-mBHI-p5,102448,684
220,C_E2_e003Assembly_S242,11,C11-e003Coalescence-mBHI-p5,102448,684
221,C_E6_e003Assembly_S246,17,C11-e003Coalescence-mBHI-p5,102448,684
222,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14,C11-e003Coalescence-mBHI-p5,102448,684
223,C_G2_e003Assembly_S266,42,C11-e003Coalescence-mBHI-p5,102448,684
224,C_G6_e003Assembly_S270,61,C11-e003Coalescence-mBHI-p5,102448,684
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,14043,A9-e003Coalescence-mBHI-p7,102448,14607
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,12987,A9-e003Coalescence-mBHI-p7,102448,14607
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,15,A9-e003Coalescence-mBHI-p7,102448,14607
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,19,A9-e003Coalescence-mBHI-p7,102448,14607
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,52,A9-e003Coalescence-mBHI-p7,102448,14607
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,13791,A9-e003Coalescence-mBHI-p7,102448,14607
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,43,A9-e003Coalescence-mBHI-p7,102448,14607
7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,18,A9-e003Coalescence-mBHI-p7,102448,14607
8,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,10,A9-e003Coalescence-mBHI-p7,102448,14607
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,13911,A9-e003Coalescence-mBHI-p7,102448,14607
10,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,38,A9-e003Coalescence-mBHI-p7,102448,14607
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,11319,A9-e003Coalescence-mBHI-p7,102448,14607
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,10100,A9-e003Coalescence-mBHI-p7,102448,14607
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,15,A9-e003Coalescence-mBHI-p7,102448,14607
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,30,A9-e003Coalescence-mBHI-p7,102448,14607
15,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,14013,A9-e003Coalescence-mBHI-p7,102448,14607
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,55,A9-e003Coalescence-mBHI-p7,102448,14607
17,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,12799,A9-e003Coalescence-mBHI-p7,102448,14607
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,13539,A9-e003Coalescence-mBHI-p7,102448,14607
19,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,14110,A9-e003Coalescence-mBHI-p7,102448,14607
20,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,7408,A9-e003Coalescence-mBHI-p7,102448,14607
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,14253,A9-e003Coalescence-mBHI-p7,102448,14607
22,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,14115,A9-e003Coalescence-mBHI-p7,102448,14607
23,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,14173,A9-e003Coalescence-mBHI-p7,102448,14607
24,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,7677,A9-e003Coalescence-mBHI-p7,102448,14607
25,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,11,A9-e003Coalescence-mBHI-p7,102448,14607
26,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,9317,A9-e003Coalescence-mBHI-p7,102448,14607
27,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,51,A9-e003Coalescence-mBHI-p7,102448,14607
28,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,19,A9-e003Coalescence-mBHI-p7,102448,14607
29,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,42,A9-e003Coalescence-mBHI-p7,102448,14607
30,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,46,A9-e003Coalescence-mBHI-p7,102448,14607
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,44,A9-e003Coalescence-mBHI-p7,102448,14607
32,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,9784,A9-e003Coalescence-mBHI-p7,102448,14607
33,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,14105,A9-e003Coalescence-mBHI-p7,102448,14607
34,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,12707,A9-e003Coalescence-mBHI-p7,102448,14607
35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,13714,A9-e003Coalescence-mBHI-p7,102448,14607
36,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,10029,A9-e003Coalescence-mBHI-p7,102448,14607
37,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,7299,A9-e003Coalescence-mBHI-p7,102448,14607
38,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,16,A9-e003Coalescence-mBHI-p7,102448,14607
39,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,29,A9-e003Coalescence-mBHI-p7,102448,14607
40,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,8023,A9-e003Coalescence-mBHI-p7,102448,14607
41,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,9108,A9-e003Coalescence-mBHI-p7,102448,14607
42,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,11734,A9-e003Coalescence-mBHI-p7,102448,14607
43,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,11,A9-e003Coalescence-mBHI-p7,102448,14607
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,58,A9-e003Coalescence-mBHI-p7,102448,14607
45,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,13975,A9-e003Coalescence-mBHI-p7,102448,14607
46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,16,A9-e003Coalescence-mBHI-p7,102448,14607
47,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,44,A9-e003Coalescence-mBHI-p7,102448,14607
