,index,shared,sample1,species_id,num_sites
18,C10-e003Coalescence-mGAM-p5,1797,C9-e003Coalescence-mGAM-p1_S762,100243,2106
19,C10-e003Coalescence-mGAM-p7,1836,C9-e003Coalescence-mGAM-p1_S762,100243,2106
20,H3-e003Coalescence-mBHI-p3_S46,51,C9-e003Coalescence-mGAM-p1_S762,100243,2106
21,F5-e003Coalescence-mBHI-p5_S16,39,C9-e003Coalescence-mGAM-p1_S762,100243,2106
22,F4-e003Coalescence-mGAM-p3_S71,51,C9-e003Coalescence-mGAM-p1_S762,100243,2106
23,F5-e003Coalescence-mBHI-p3_S24,28,C9-e003Coalescence-mGAM-p1_S762,100243,2106
24,F4-e003Coalescence-mGAM-p7_S159,24,C9-e003Coalescence-mGAM-p1_S762,100243,2106
25,B10-e003Coalescence-mGAM-p1_S769,1722,C9-e003Coalescence-mGAM-p1_S762,100243,2106
26,B3-e003Coalescence-mGAM-p1_S729,32,C9-e003Coalescence-mGAM-p1_S762,100243,2106
27,G10-e003Coalescence-mBHI-p1_S830,1557,C9-e003Coalescence-mGAM-p1_S762,100243,2106
28,D10-e003Coalescence-mGAM-p1_S771,1838,C9-e003Coalescence-mGAM-p1_S762,100243,2106
29,G8-e003Coalescence-mBHI-p1_S814,885,C9-e003Coalescence-mGAM-p1_S762,100243,2106
30,H10-e003Coalescence-mGAM-p1_S835,1805,C9-e003Coalescence-mGAM-p1_S762,100243,2106
31,C11-e003Coalescence-mGAM-p1_S778,985,C9-e003Coalescence-mGAM-p1_S762,100243,2106
32,D3-e003Coalescence-mGAM-p1_S731,32,C9-e003Coalescence-mGAM-p1_S762,100243,2106
33,H10-e003Coalescence-mBHI-p1_S831,1163,C9-e003Coalescence-mGAM-p1_S762,100243,2106
34,E10-e003Coalescence-mGAM-p1_S832,1541,C9-e003Coalescence-mGAM-p1_S762,100243,2106
35,B3-e003Coalescence-mBHI-p1_S725,28,C9-e003Coalescence-mGAM-p1_S762,100243,2106
36,G8-e003Coalescence-mGAM-p1_S818,1248,C9-e003Coalescence-mGAM-p1_S762,100243,2106
37,F3-e003Coalescence-mBHI-p1_S789,24,C9-e003Coalescence-mGAM-p1_S762,100243,2106
38,C9-e003Coalescence-mGAM-p1_S762,2106,C9-e003Coalescence-mGAM-p1_S762,100243,2106
39,G11-e003Coalescence-mGAM-p1_S842,1796,C9-e003Coalescence-mGAM-p1_S762,100243,2106
40,F5-e003Coalescence-mGAM-p1_S809,37,C9-e003Coalescence-mGAM-p1_S762,100243,2106
41,G10-e003Coalescence-mGAM-p1_S834,1574,C9-e003Coalescence-mGAM-p1_S762,100243,2106
42,F10-e003Coalescence-mGAM-p1_S833,1753,C9-e003Coalescence-mGAM-p1_S762,100243,2106
43,A10-e003Coalescence-mBHI-p1_S764,1201,C9-e003Coalescence-mGAM-p1_S762,100243,2106
44,A10-e003Coalescence-mGAM-p1_S768,1701,C9-e003Coalescence-mGAM-p1_S762,100243,2106
45,C8-e003Coalescence-mGAM-p1_S754,1087,C9-e003Coalescence-mGAM-p1_S762,100243,2106
46,C10-e003Coalescence-mGAM-p1_S770,1721,C9-e003Coalescence-mGAM-p1_S762,100243,2106
47,F3-e003Coalescence-mGAM-p1_S793,44,C9-e003Coalescence-mGAM-p1_S762,100243,2106
48,G9-e003Coalescence-mGAM-p1_S826,1826,C9-e003Coalescence-mGAM-p1_S762,100243,2106
49,E10-e003Coalescence-mBHI-p1_S828,1752,C9-e003Coalescence-mGAM-p1_S762,100243,2106
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,18,C9-e003Coalescence-mGAM-p1_S762,100243,2106
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1788,C9-e003Coalescence-mGAM-p1_S762,100243,2106
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,40,C9-e003Coalescence-mGAM-p1_S762,100243,2106
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,33,C9-e003Coalescence-mGAM-p1_S762,100243,2106
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,69,C9-e003Coalescence-mGAM-p1_S762,100243,2106
55,C10-e003GlycerolRevival-mGAM-p2,1600,C9-e003Coalescence-mGAM-p1_S762,100243,2106
56,C11-e003Assembly-mGAM-p3,34,C9-e003Coalescence-mGAM-p1_S762,100243,2106
57,D10-e003Assembly-mGAM-p3,1108,C9-e003Coalescence-mGAM-p1_S762,100243,2106
58,D10-e003Assembly-mGAM-p5,1195,C9-e003Coalescence-mGAM-p1_S762,100243,2106
59,e003-inoculumn-fecal-AC,56,C9-e003Coalescence-mGAM-p1_S762,100243,2106
60,e003-inoculumn-fecal-AF,52,C9-e003Coalescence-mGAM-p1_S762,100243,2106
61,Assembly-G2-B3-ACPP-mBHI-3_S693,74,C9-e003Coalescence-mGAM-p1_S762,100243,2106
62,Assembly-G11-D9-ACPP-mGAM-3_S702,99,C9-e003Coalescence-mGAM-p1_S762,100243,2106
63,Assembly-G4-B9-ACPP-mGAM-3_S695,107,C9-e003Coalescence-mGAM-p1_S762,100243,2106
64,Assembly-G5-C10-AE-mGAM-5_S696,1423,C9-e003Coalescence-mGAM-p1_S762,100243,2106
65,C_B11_e003Assembly_4_S215,1693,C9-e003Coalescence-mGAM-p1_S762,100243,2106
66,C_F7_e003Assembly_6_S259,1189,C9-e003Coalescence-mGAM-p1_S762,100243,2106
67,C_F11_e003Assembly_4_S263,957,C9-e003Coalescence-mGAM-p1_S762,100243,2106
68,D_B2_e003Assembly_S302,25,C9-e003Coalescence-mGAM-p1_S762,100243,2106
69,D_B7_e003Assembly_S307,1804,C9-e003Coalescence-mGAM-p1_S762,100243,2106
70,D_F7_e003Assembly_S355,1806,C9-e003Coalescence-mGAM-p1_S762,100243,2106
71,D_F8_e003Assembly_S356,56,C9-e003Coalescence-mGAM-p1_S762,100243,2106
72,D_F10_e003Assembly_S358,98,C9-e003Coalescence-mGAM-p1_S762,100243,2106
73,D_F11_e003Assembly_S359,1807,C9-e003Coalescence-mGAM-p1_S762,100243,2106
74,D_F12_e003Assembly_S360,61,C9-e003Coalescence-mGAM-p1_S762,100243,2106
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,125,C9-e003Coalescence-mGAM-p1_S762,100243,2106
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,1368,C9-e003Coalescence-mGAM-p1_S762,100243,2106
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1637,G11-e003Coalescence-mGAM-p1_S842,100243,2278
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,993,G11-e003Coalescence-mGAM-p1_S842,100243,2278
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,61,G11-e003Coalescence-mGAM-p1_S842,100243,2278
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,872,G11-e003Coalescence-mGAM-p1_S842,100243,2278
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1765,G11-e003Coalescence-mGAM-p1_S842,100243,2278
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,53,G11-e003Coalescence-mGAM-p1_S842,100243,2278
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1840,G11-e003Coalescence-mGAM-p1_S842,100243,2278
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1732,G11-e003Coalescence-mGAM-p1_S842,100243,2278
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,872,G11-e003Coalescence-mGAM-p1_S842,100243,2278
9,C9-e003Coalescence-mGAM-p7,1788,G11-e003Coalescence-mGAM-p1_S842,100243,2278
10,C3-e003Coalescence-mGAM-p3,38,G11-e003Coalescence-mGAM-p1_S842,100243,2278
11,B5-e003Coalescence-mBHI-p5,48,G11-e003Coalescence-mGAM-p1_S842,100243,2278
12,B5-e003Coalescence-mBHI-p3,46,G11-e003Coalescence-mGAM-p1_S842,100243,2278
13,D3-e003Coalescence-mBHI-p7,48,G11-e003Coalescence-mGAM-p1_S842,100243,2278
14,D3-e003Coalescence-mGAM-p5,35,G11-e003Coalescence-mGAM-p1_S842,100243,2278
15,C11-e003Coalescence-mGAM-p3,862,G11-e003Coalescence-mGAM-p1_S842,100243,2278
16,C11-e003Coalescence-mBHI-p5,1809,G11-e003Coalescence-mGAM-p1_S842,100243,2278
17,B3-e003Coalescence-mGAM-p5,33,G11-e003Coalescence-mGAM-p1_S842,100243,2278
18,C10-e003Coalescence-mGAM-p5,1772,G11-e003Coalescence-mGAM-p1_S842,100243,2278
19,C10-e003Coalescence-mGAM-p7,1829,G11-e003Coalescence-mGAM-p1_S842,100243,2278
20,H3-e003Coalescence-mBHI-p3_S46,57,G11-e003Coalescence-mGAM-p1_S842,100243,2278
21,F5-e003Coalescence-mBHI-p5_S16,45,G11-e003Coalescence-mGAM-p1_S842,100243,2278
22,F4-e003Coalescence-mGAM-p3_S71,45,G11-e003Coalescence-mGAM-p1_S842,100243,2278
23,F5-e003Coalescence-mBHI-p3_S24,36,G11-e003Coalescence-mGAM-p1_S842,100243,2278
24,F4-e003Coalescence-mGAM-p7_S159,27,G11-e003Coalescence-mGAM-p1_S842,100243,2278
25,B10-e003Coalescence-mGAM-p1_S769,1686,G11-e003Coalescence-mGAM-p1_S842,100243,2278
26,B3-e003Coalescence-mGAM-p1_S729,32,G11-e003Coalescence-mGAM-p1_S842,100243,2278
27,G10-e003Coalescence-mBHI-p1_S830,1561,G11-e003Coalescence-mGAM-p1_S842,100243,2278
28,D10-e003Coalescence-mGAM-p1_S771,1884,G11-e003Coalescence-mGAM-p1_S842,100243,2278
29,G8-e003Coalescence-mBHI-p1_S814,885,G11-e003Coalescence-mGAM-p1_S842,100243,2278
30,H10-e003Coalescence-mGAM-p1_S835,1856,G11-e003Coalescence-mGAM-p1_S842,100243,2278
31,C11-e003Coalescence-mGAM-p1_S778,1000,G11-e003Coalescence-mGAM-p1_S842,100243,2278
32,D3-e003Coalescence-mGAM-p1_S731,51,G11-e003Coalescence-mGAM-p1_S842,100243,2278
33,H10-e003Coalescence-mBHI-p1_S831,1222,G11-e003Coalescence-mGAM-p1_S842,100243,2278
34,E10-e003Coalescence-mGAM-p1_S832,1539,G11-e003Coalescence-mGAM-p1_S842,100243,2278
35,B3-e003Coalescence-mBHI-p1_S725,21,G11-e003Coalescence-mGAM-p1_S842,100243,2278
36,G8-e003Coalescence-mGAM-p1_S818,1218,G11-e003Coalescence-mGAM-p1_S842,100243,2278
37,F3-e003Coalescence-mBHI-p1_S789,24,G11-e003Coalescence-mGAM-p1_S842,100243,2278
38,C9-e003Coalescence-mGAM-p1_S762,1796,G11-e003Coalescence-mGAM-p1_S842,100243,2278
39,G11-e003Coalescence-mGAM-p1_S842,2278,G11-e003Coalescence-mGAM-p1_S842,100243,2278
40,F5-e003Coalescence-mGAM-p1_S809,46,G11-e003Coalescence-mGAM-p1_S842,100243,2278
41,G10-e003Coalescence-mGAM-p1_S834,1579,G11-e003Coalescence-mGAM-p1_S842,100243,2278
42,F10-e003Coalescence-mGAM-p1_S833,1724,G11-e003Coalescence-mGAM-p1_S842,100243,2278
43,A10-e003Coalescence-mBHI-p1_S764,1203,G11-e003Coalescence-mGAM-p1_S842,100243,2278
44,A10-e003Coalescence-mGAM-p1_S768,1701,G11-e003Coalescence-mGAM-p1_S842,100243,2278
45,C8-e003Coalescence-mGAM-p1_S754,1064,G11-e003Coalescence-mGAM-p1_S842,100243,2278
46,C10-e003Coalescence-mGAM-p1_S770,1712,G11-e003Coalescence-mGAM-p1_S842,100243,2278
47,F3-e003Coalescence-mGAM-p1_S793,42,G11-e003Coalescence-mGAM-p1_S842,100243,2278
48,G9-e003Coalescence-mGAM-p1_S826,1773,G11-e003Coalescence-mGAM-p1_S842,100243,2278
49,E10-e003Coalescence-mBHI-p1_S828,1729,G11-e003Coalescence-mGAM-p1_S842,100243,2278
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,26,G11-e003Coalescence-mGAM-p1_S842,100243,2278
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1803,G11-e003Coalescence-mGAM-p1_S842,100243,2278
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,37,G11-e003Coalescence-mGAM-p1_S842,100243,2278
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,33,G11-e003Coalescence-mGAM-p1_S842,100243,2278
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,73,G11-e003Coalescence-mGAM-p1_S842,100243,2278
55,C10-e003GlycerolRevival-mGAM-p2,1621,G11-e003Coalescence-mGAM-p1_S842,100243,2278
56,C11-e003Assembly-mGAM-p3,48,G11-e003Coalescence-mGAM-p1_S842,100243,2278
57,D10-e003Assembly-mGAM-p3,1113,G11-e003Coalescence-mGAM-p1_S842,100243,2278
58,D10-e003Assembly-mGAM-p5,1185,G11-e003Coalescence-mGAM-p1_S842,100243,2278
59,e003-inoculumn-fecal-AC,57,G11-e003Coalescence-mGAM-p1_S842,100243,2278
60,e003-inoculumn-fecal-AF,92,G11-e003Coalescence-mGAM-p1_S842,100243,2278
61,Assembly-G2-B3-ACPP-mBHI-3_S693,56,G11-e003Coalescence-mGAM-p1_S842,100243,2278
62,Assembly-G11-D9-ACPP-mGAM-3_S702,93,G11-e003Coalescence-mGAM-p1_S842,100243,2278
63,Assembly-G4-B9-ACPP-mGAM-3_S695,97,G11-e003Coalescence-mGAM-p1_S842,100243,2278
64,Assembly-G5-C10-AE-mGAM-5_S696,1464,G11-e003Coalescence-mGAM-p1_S842,100243,2278
65,C_B11_e003Assembly_4_S215,1681,G11-e003Coalescence-mGAM-p1_S842,100243,2278
66,C_F7_e003Assembly_6_S259,1215,G11-e003Coalescence-mGAM-p1_S842,100243,2278
67,C_F11_e003Assembly_4_S263,956,G11-e003Coalescence-mGAM-p1_S842,100243,2278
68,D_B2_e003Assembly_S302,21,G11-e003Coalescence-mGAM-p1_S842,100243,2278
69,D_B7_e003Assembly_S307,1799,G11-e003Coalescence-mGAM-p1_S842,100243,2278
70,D_F7_e003Assembly_S355,1812,G11-e003Coalescence-mGAM-p1_S842,100243,2278
71,D_F8_e003Assembly_S356,72,G11-e003Coalescence-mGAM-p1_S842,100243,2278
72,D_F10_e003Assembly_S358,99,G11-e003Coalescence-mGAM-p1_S842,100243,2278
73,D_F11_e003Assembly_S359,1817,G11-e003Coalescence-mGAM-p1_S842,100243,2278
74,D_F12_e003Assembly_S360,83,G11-e003Coalescence-mGAM-p1_S842,100243,2278
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,116,G11-e003Coalescence-mGAM-p1_S842,100243,2278
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,1365,G11-e003Coalescence-mGAM-p1_S842,100243,2278
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,55,F5-e003Coalescence-mGAM-p1_S809,100243,8742
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,99,F5-e003Coalescence-mGAM-p1_S809,100243,8742
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,6576,F5-e003Coalescence-mGAM-p1_S809,100243,8742
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,77,F5-e003Coalescence-mGAM-p1_S809,100243,8742
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,46,F5-e003Coalescence-mGAM-p1_S809,100243,8742
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,7788,F5-e003Coalescence-mGAM-p1_S809,100243,8742
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,41,F5-e003Coalescence-mGAM-p1_S809,100243,8742
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,40,F5-e003Coalescence-mGAM-p1_S809,100243,8742
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,15,F5-e003Coalescence-mGAM-p1_S809,100243,8742
9,C9-e003Coalescence-mGAM-p7,67,F5-e003Coalescence-mGAM-p1_S809,100243,8742
10,C3-e003Coalescence-mGAM-p3,5871,F5-e003Coalescence-mGAM-p1_S809,100243,8742
11,B5-e003Coalescence-mBHI-p5,5886,F5-e003Coalescence-mGAM-p1_S809,100243,8742
12,B5-e003Coalescence-mBHI-p3,6073,F5-e003Coalescence-mGAM-p1_S809,100243,8742
13,D3-e003Coalescence-mBHI-p7,6594,F5-e003Coalescence-mGAM-p1_S809,100243,8742
14,D3-e003Coalescence-mGAM-p5,6368,F5-e003Coalescence-mGAM-p1_S809,100243,8742
15,C11-e003Coalescence-mGAM-p3,44,F5-e003Coalescence-mGAM-p1_S809,100243,8742
16,C11-e003Coalescence-mBHI-p5,50,F5-e003Coalescence-mGAM-p1_S809,100243,8742
17,B3-e003Coalescence-mGAM-p5,7429,F5-e003Coalescence-mGAM-p1_S809,100243,8742
18,C10-e003Coalescence-mGAM-p5,33,F5-e003Coalescence-mGAM-p1_S809,100243,8742
19,C10-e003Coalescence-mGAM-p7,36,F5-e003Coalescence-mGAM-p1_S809,100243,8742
20,H3-e003Coalescence-mBHI-p3_S46,7099,F5-e003Coalescence-mGAM-p1_S809,100243,8742
21,F5-e003Coalescence-mBHI-p5_S16,4856,F5-e003Coalescence-mGAM-p1_S809,100243,8742
22,F4-e003Coalescence-mGAM-p3_S71,7247,F5-e003Coalescence-mGAM-p1_S809,100243,8742
23,F5-e003Coalescence-mBHI-p3_S24,4166,F5-e003Coalescence-mGAM-p1_S809,100243,8742
24,F4-e003Coalescence-mGAM-p7_S159,3749,F5-e003Coalescence-mGAM-p1_S809,100243,8742
25,B10-e003Coalescence-mGAM-p1_S769,34,F5-e003Coalescence-mGAM-p1_S809,100243,8742
26,B3-e003Coalescence-mGAM-p1_S729,7601,F5-e003Coalescence-mGAM-p1_S809,100243,8742
27,G10-e003Coalescence-mBHI-p1_S830,31,F5-e003Coalescence-mGAM-p1_S809,100243,8742
28,D10-e003Coalescence-mGAM-p1_S771,42,F5-e003Coalescence-mGAM-p1_S809,100243,8742
29,G8-e003Coalescence-mBHI-p1_S814,31,F5-e003Coalescence-mGAM-p1_S809,100243,8742
30,H10-e003Coalescence-mGAM-p1_S835,44,F5-e003Coalescence-mGAM-p1_S809,100243,8742
31,C11-e003Coalescence-mGAM-p1_S778,27,F5-e003Coalescence-mGAM-p1_S809,100243,8742
32,D3-e003Coalescence-mGAM-p1_S731,6997,F5-e003Coalescence-mGAM-p1_S809,100243,8742
33,H10-e003Coalescence-mBHI-p1_S831,28,F5-e003Coalescence-mGAM-p1_S809,100243,8742
34,E10-e003Coalescence-mGAM-p1_S832,60,F5-e003Coalescence-mGAM-p1_S809,100243,8742
35,B3-e003Coalescence-mBHI-p1_S725,5191,F5-e003Coalescence-mGAM-p1_S809,100243,8742
36,G8-e003Coalescence-mGAM-p1_S818,102,F5-e003Coalescence-mGAM-p1_S809,100243,8742
37,F3-e003Coalescence-mBHI-p1_S789,3692,F5-e003Coalescence-mGAM-p1_S809,100243,8742
38,C9-e003Coalescence-mGAM-p1_S762,37,F5-e003Coalescence-mGAM-p1_S809,100243,8742
39,G11-e003Coalescence-mGAM-p1_S842,46,F5-e003Coalescence-mGAM-p1_S809,100243,8742
40,F5-e003Coalescence-mGAM-p1_S809,8742,F5-e003Coalescence-mGAM-p1_S809,100243,8742
41,G10-e003Coalescence-mGAM-p1_S834,34,F5-e003Coalescence-mGAM-p1_S809,100243,8742
42,F10-e003Coalescence-mGAM-p1_S833,45,F5-e003Coalescence-mGAM-p1_S809,100243,8742
43,A10-e003Coalescence-mBHI-p1_S764,40,F5-e003Coalescence-mGAM-p1_S809,100243,8742
44,A10-e003Coalescence-mGAM-p1_S768,90,F5-e003Coalescence-mGAM-p1_S809,100243,8742
45,C8-e003Coalescence-mGAM-p1_S754,72,F5-e003Coalescence-mGAM-p1_S809,100243,8742
46,C10-e003Coalescence-mGAM-p1_S770,41,F5-e003Coalescence-mGAM-p1_S809,100243,8742
47,F3-e003Coalescence-mGAM-p1_S793,7602,F5-e003Coalescence-mGAM-p1_S809,100243,8742
48,G9-e003Coalescence-mGAM-p1_S826,53,F5-e003Coalescence-mGAM-p1_S809,100243,8742
49,E10-e003Coalescence-mBHI-p1_S828,47,F5-e003Coalescence-mGAM-p1_S809,100243,8742
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,3772,F5-e003Coalescence-mGAM-p1_S809,100243,8742
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,43,F5-e003Coalescence-mGAM-p1_S809,100243,8742
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,7659,F5-e003Coalescence-mGAM-p1_S809,100243,8742
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,6654,F5-e003Coalescence-mGAM-p1_S809,100243,8742
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7706,F5-e003Coalescence-mGAM-p1_S809,100243,8742
55,C10-e003GlycerolRevival-mGAM-p2,35,F5-e003Coalescence-mGAM-p1_S809,100243,8742
56,C11-e003Assembly-mGAM-p3,1528,F5-e003Coalescence-mGAM-p1_S809,100243,8742
57,D10-e003Assembly-mGAM-p3,30,F5-e003Coalescence-mGAM-p1_S809,100243,8742
58,D10-e003Assembly-mGAM-p5,29,F5-e003Coalescence-mGAM-p1_S809,100243,8742
59,e003-inoculumn-fecal-AC,7326,F5-e003Coalescence-mGAM-p1_S809,100243,8742
60,e003-inoculumn-fecal-AF,2395,F5-e003Coalescence-mGAM-p1_S809,100243,8742
61,Assembly-G2-B3-ACPP-mBHI-3_S693,7653,F5-e003Coalescence-mGAM-p1_S809,100243,8742
62,Assembly-G11-D9-ACPP-mGAM-3_S702,7427,F5-e003Coalescence-mGAM-p1_S809,100243,8742
63,Assembly-G4-B9-ACPP-mGAM-3_S695,7717,F5-e003Coalescence-mGAM-p1_S809,100243,8742
64,Assembly-G5-C10-AE-mGAM-5_S696,58,F5-e003Coalescence-mGAM-p1_S809,100243,8742
65,C_B11_e003Assembly_4_S215,61,F5-e003Coalescence-mGAM-p1_S809,100243,8742
66,C_F7_e003Assembly_6_S259,39,F5-e003Coalescence-mGAM-p1_S809,100243,8742
67,C_F11_e003Assembly_4_S263,29,F5-e003Coalescence-mGAM-p1_S809,100243,8742
68,D_B2_e003Assembly_S302,4042,F5-e003Coalescence-mGAM-p1_S809,100243,8742
69,D_B7_e003Assembly_S307,44,F5-e003Coalescence-mGAM-p1_S809,100243,8742
70,D_F7_e003Assembly_S355,46,F5-e003Coalescence-mGAM-p1_S809,100243,8742
71,D_F8_e003Assembly_S356,2978,F5-e003Coalescence-mGAM-p1_S809,100243,8742
72,D_F10_e003Assembly_S358,7725,F5-e003Coalescence-mGAM-p1_S809,100243,8742
73,D_F11_e003Assembly_S359,48,F5-e003Coalescence-mGAM-p1_S809,100243,8742
74,D_F12_e003Assembly_S360,3081,F5-e003Coalescence-mGAM-p1_S809,100243,8742
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3391,F5-e003Coalescence-mGAM-p1_S809,100243,8742
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,29,F5-e003Coalescence-mGAM-p1_S809,100243,8742
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1409,G10-e003Coalescence-mGAM-p1_S834,100243,2161
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,892,G10-e003Coalescence-mGAM-p1_S834,100243,2161
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,53,G10-e003Coalescence-mGAM-p1_S834,100243,2161
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,776,G10-e003Coalescence-mGAM-p1_S834,100243,2161
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1589,G10-e003Coalescence-mGAM-p1_S834,100243,2161
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,48,G10-e003Coalescence-mGAM-p1_S834,100243,2161
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1583,G10-e003Coalescence-mGAM-p1_S834,100243,2161
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1571,G10-e003Coalescence-mGAM-p1_S834,100243,2161
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,791,G10-e003Coalescence-mGAM-p1_S834,100243,2161
9,C9-e003Coalescence-mGAM-p7,1551,G10-e003Coalescence-mGAM-p1_S834,100243,2161
10,C3-e003Coalescence-mGAM-p3,23,G10-e003Coalescence-mGAM-p1_S834,100243,2161
11,B5-e003Coalescence-mBHI-p5,37,G10-e003Coalescence-mGAM-p1_S834,100243,2161
12,B5-e003Coalescence-mBHI-p3,39,G10-e003Coalescence-mGAM-p1_S834,100243,2161
13,D3-e003Coalescence-mBHI-p7,46,G10-e003Coalescence-mGAM-p1_S834,100243,2161
14,D3-e003Coalescence-mGAM-p5,30,G10-e003Coalescence-mGAM-p1_S834,100243,2161
15,C11-e003Coalescence-mGAM-p3,754,G10-e003Coalescence-mGAM-p1_S834,100243,2161
16,C11-e003Coalescence-mBHI-p5,1560,G10-e003Coalescence-mGAM-p1_S834,100243,2161
17,B3-e003Coalescence-mGAM-p5,39,G10-e003Coalescence-mGAM-p1_S834,100243,2161
18,C10-e003Coalescence-mGAM-p5,1598,G10-e003Coalescence-mGAM-p1_S834,100243,2161
19,C10-e003Coalescence-mGAM-p7,1647,G10-e003Coalescence-mGAM-p1_S834,100243,2161
20,H3-e003Coalescence-mBHI-p3_S46,38,G10-e003Coalescence-mGAM-p1_S834,100243,2161
21,F5-e003Coalescence-mBHI-p5_S16,31,G10-e003Coalescence-mGAM-p1_S834,100243,2161
22,F4-e003Coalescence-mGAM-p3_S71,31,G10-e003Coalescence-mGAM-p1_S834,100243,2161
23,F5-e003Coalescence-mBHI-p3_S24,21,G10-e003Coalescence-mGAM-p1_S834,100243,2161
24,F4-e003Coalescence-mGAM-p7_S159,24,G10-e003Coalescence-mGAM-p1_S834,100243,2161
25,B10-e003Coalescence-mGAM-p1_S769,1494,G10-e003Coalescence-mGAM-p1_S834,100243,2161
26,B3-e003Coalescence-mGAM-p1_S729,35,G10-e003Coalescence-mGAM-p1_S834,100243,2161
27,G10-e003Coalescence-mBHI-p1_S830,1386,G10-e003Coalescence-mGAM-p1_S834,100243,2161
28,D10-e003Coalescence-mGAM-p1_S771,1602,G10-e003Coalescence-mGAM-p1_S834,100243,2161
29,G8-e003Coalescence-mBHI-p1_S814,810,G10-e003Coalescence-mGAM-p1_S834,100243,2161
30,H10-e003Coalescence-mGAM-p1_S835,1592,G10-e003Coalescence-mGAM-p1_S834,100243,2161
31,C11-e003Coalescence-mGAM-p1_S778,884,G10-e003Coalescence-mGAM-p1_S834,100243,2161
32,D3-e003Coalescence-mGAM-p1_S731,32,G10-e003Coalescence-mGAM-p1_S834,100243,2161
33,H10-e003Coalescence-mBHI-p1_S831,1043,G10-e003Coalescence-mGAM-p1_S834,100243,2161
34,E10-e003Coalescence-mGAM-p1_S832,1376,G10-e003Coalescence-mGAM-p1_S834,100243,2161
35,B3-e003Coalescence-mBHI-p1_S725,31,G10-e003Coalescence-mGAM-p1_S834,100243,2161
36,G8-e003Coalescence-mGAM-p1_S818,1098,G10-e003Coalescence-mGAM-p1_S834,100243,2161
37,F3-e003Coalescence-mBHI-p1_S789,25,G10-e003Coalescence-mGAM-p1_S834,100243,2161
38,C9-e003Coalescence-mGAM-p1_S762,1574,G10-e003Coalescence-mGAM-p1_S834,100243,2161
39,G11-e003Coalescence-mGAM-p1_S842,1579,G10-e003Coalescence-mGAM-p1_S834,100243,2161
40,F5-e003Coalescence-mGAM-p1_S809,34,G10-e003Coalescence-mGAM-p1_S834,100243,2161
