,index,shared,sample1,species_id,num_sites
120,F3-e003Coalescence-mGAM-p5_S62,69,B9-e003Coalescence-mGAM-p7,100150,842
121,E3-e003Coalescence-mBHI-p5_S2,56,B9-e003Coalescence-mGAM-p7,100150,842
122,H3-e003Coalescence-mBHI-p5_S38,35,B9-e003Coalescence-mGAM-p7,100150,842
123,G3-e003Coalescence-mGAM-p3_S82,84,B9-e003Coalescence-mGAM-p7,100150,842
124,F8-e003Coalescence-mBHI-p7_S113,45,B9-e003Coalescence-mGAM-p7,100150,842
125,F2-e003Coalescence-mBHI-p5_S13,77,B9-e003Coalescence-mGAM-p7,100150,842
126,F4-e003Coalescence-mBHI-p3_S23,35,B9-e003Coalescence-mGAM-p7,100150,842
127,F2-e003Coalescence-mGAM-p3_S69,83,B9-e003Coalescence-mGAM-p7,100150,842
128,G3-e003Coalescence-mGAM-p5_S74,82,B9-e003Coalescence-mGAM-p7,100150,842
129,G9-e003Coalescence-mBHI-p3_S130,58,B9-e003Coalescence-mGAM-p7,100150,842
130,F4-e003Coalescence-mGAM-p3_S71,76,B9-e003Coalescence-mGAM-p7,100150,842
131,H100-e003Coalescence-mBHI-p7_S139,14,B9-e003Coalescence-mGAM-p7,100150,842
132,H111-e003Coalescence-mGAM-p3_S192,9,B9-e003Coalescence-mGAM-p7,100150,842
133,F5-e003Coalescence-mBHI-p3_S24,51,B9-e003Coalescence-mGAM-p7,100150,842
134,G9-e003Coalescence-mBHI-p5_S30,51,B9-e003Coalescence-mGAM-p7,100150,842
135,F4-e003Coalescence-mGAM-p7_S159,77,B9-e003Coalescence-mGAM-p7,100150,842
136,G9-e003Coalescence-mGAM-p3_S178,90,B9-e003Coalescence-mGAM-p7,100150,842
137,H8-e003Coalescence-mGAM-p7_S185,15,B9-e003Coalescence-mGAM-p7,100150,842
138,F8-e003Coalescence-mBHI-p5_S17,37,B9-e003Coalescence-mGAM-p7,100150,842
139,D3-e003Coalescence-Inoculumn-mBHI,104,B9-e003Coalescence-mGAM-p7,100150,842
140,B5-e003Coalescence-Inoculumn-mBHI,89,B9-e003Coalescence-mGAM-p7,100150,842
141,D5-e003Coalescence-Inoculumn-mGAM,5,B9-e003Coalescence-mGAM-p7,100150,842
142,B3-e003Coalescence-Inoculumn-mBHI,98,B9-e003Coalescence-mGAM-p7,100150,842
143,B2-e003Coalescence-Inoculumn-mBHI,85,B9-e003Coalescence-mGAM-p7,100150,842
144,C3-e003Coalescence-mBHI-inoculumn-redo,111,B9-e003Coalescence-mGAM-p7,100150,842
145,B4-e003Coalescence-Inoculumn-mBHI,97,B9-e003Coalescence-mGAM-p7,100150,842
146,D3-e003Coalescence-Inoculumn-mGAM,28,B9-e003Coalescence-mGAM-p7,100150,842
147,E9-e003Coalescence-mBHI-p1_S820,97,B9-e003Coalescence-mGAM-p7,100150,842
148,C9-e003Coalescence-mGAM-p1_S762,45,B9-e003Coalescence-mGAM-p7,100150,842
149,A9-e003Coalescence-mBHI-p1_S756,73,B9-e003Coalescence-mGAM-p7,100150,842
150,B9-e003Coalescence-mBHI-p1_S757,113,B9-e003Coalescence-mGAM-p7,100150,842
151,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,85,B9-e003Coalescence-mGAM-p7,100150,842
152,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,113,B9-e003Coalescence-mGAM-p7,100150,842
153,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,86,B9-e003Coalescence-mGAM-p7,100150,842
154,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,17,B9-e003Coalescence-mGAM-p7,100150,842
155,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,83,B9-e003Coalescence-mGAM-p7,100150,842
156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,10,B9-e003Coalescence-mGAM-p7,100150,842
157,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,37,B9-e003Coalescence-mGAM-p7,100150,842
158,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,94,B9-e003Coalescence-mGAM-p7,100150,842
159,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,86,B9-e003Coalescence-mGAM-p7,100150,842
160,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,72,B9-e003Coalescence-mGAM-p7,100150,842
161,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,85,B9-e003Coalescence-mGAM-p7,100150,842
162,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,60,B9-e003Coalescence-mGAM-p7,100150,842
163,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,75,B9-e003Coalescence-mGAM-p7,100150,842
164,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,15,B9-e003Coalescence-mGAM-p7,100150,842
165,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,84,B9-e003Coalescence-mGAM-p7,100150,842
166,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,14,B9-e003Coalescence-mGAM-p7,100150,842
167,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,15,B9-e003Coalescence-mGAM-p7,100150,842
168,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13,B9-e003Coalescence-mGAM-p7,100150,842
169,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,9,B9-e003Coalescence-mGAM-p7,100150,842
170,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,41,B9-e003Coalescence-mGAM-p7,100150,842
171,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,82,B9-e003Coalescence-mGAM-p7,100150,842
172,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,93,B9-e003Coalescence-mGAM-p7,100150,842
173,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,76,B9-e003Coalescence-mGAM-p7,100150,842
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,68,B9-e003Coalescence-mGAM-p7,100150,842
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,75,B9-e003Coalescence-mGAM-p7,100150,842
176,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,16,B9-e003Coalescence-mGAM-p7,100150,842
177,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,79,B9-e003Coalescence-mGAM-p7,100150,842
178,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,89,B9-e003Coalescence-mGAM-p7,100150,842
179,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,92,B9-e003Coalescence-mGAM-p7,100150,842
180,C3-e003Assembly-mBHI-p5,93,B9-e003Coalescence-mGAM-p7,100150,842
181,C3-e003GlycerolRevival-mBHI-p2,102,B9-e003Coalescence-mGAM-p7,100150,842
182,D3-e003Assembly-mBHI-p3,88,B9-e003Coalescence-mGAM-p7,100150,842
183,D3-e003Assembly-mBHI-p5,92,B9-e003Coalescence-mGAM-p7,100150,842
184,Assembly-G7-C3-ACPP-mBHI-3_S698,82,B9-e003Coalescence-mGAM-p7,100150,842
185,Assembly-G9-C9-ACPP-mGAM-3_S700,92,B9-e003Coalescence-mGAM-p7,100150,842
186,Assembly-G2-B3-ACPP-mBHI-3_S693,90,B9-e003Coalescence-mGAM-p7,100150,842
187,Assembly-G11-D9-ACPP-mGAM-3_S702,77,B9-e003Coalescence-mGAM-p7,100150,842
188,Assembly-G4-B9-ACPP-mGAM-3_S695,78,B9-e003Coalescence-mGAM-p7,100150,842
189,D_B2_e003Assembly_S302,91,B9-e003Coalescence-mGAM-p7,100150,842
190,D_B10_e003Assembly_S310,103,B9-e003Coalescence-mGAM-p7,100150,842
191,D_F2_e003Assembly_S350,105,B9-e003Coalescence-mGAM-p7,100150,842
192,D_F6_e003Assembly_S354,65,B9-e003Coalescence-mGAM-p7,100150,842
193,D_F10_e003Assembly_S358,102,B9-e003Coalescence-mGAM-p7,100150,842
194,C_H2_e003Assembly_S278,16,B9-e003Coalescence-mGAM-p7,100150,842
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9,A3-e003Coalescence-mGAM-p7,100150,980
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,8,A3-e003Coalescence-mGAM-p7,100150,980
2,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,207,A3-e003Coalescence-mGAM-p7,100150,980
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,4,A3-e003Coalescence-mGAM-p7,100150,980
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,12,A3-e003Coalescence-mGAM-p7,100150,980
5,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,7,A3-e003Coalescence-mGAM-p7,100150,980
6,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,213,A3-e003Coalescence-mGAM-p7,100150,980
7,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,163,A3-e003Coalescence-mGAM-p7,100150,980
8,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,7,A3-e003Coalescence-mGAM-p7,100150,980
9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,238,A3-e003Coalescence-mGAM-p7,100150,980
10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,7,A3-e003Coalescence-mGAM-p7,100150,980
11,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,11,A3-e003Coalescence-mGAM-p7,100150,980
12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,5,A3-e003Coalescence-mGAM-p7,100150,980
13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,12,A3-e003Coalescence-mGAM-p7,100150,980
14,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,158,A3-e003Coalescence-mGAM-p7,100150,980
15,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,154,A3-e003Coalescence-mGAM-p7,100150,980
16,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,235,A3-e003Coalescence-mGAM-p7,100150,980
17,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,183,A3-e003Coalescence-mGAM-p7,100150,980
18,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,124,A3-e003Coalescence-mGAM-p7,100150,980
19,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,8,A3-e003Coalescence-mGAM-p7,100150,980
20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,244,A3-e003Coalescence-mGAM-p7,100150,980
21,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,8,A3-e003Coalescence-mGAM-p7,100150,980
22,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,131,A3-e003Coalescence-mGAM-p7,100150,980
23,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,185,A3-e003Coalescence-mGAM-p7,100150,980
24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,280,A3-e003Coalescence-mGAM-p7,100150,980
25,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,6,A3-e003Coalescence-mGAM-p7,100150,980
26,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,7,A3-e003Coalescence-mGAM-p7,100150,980
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,19,A3-e003Coalescence-mGAM-p7,100150,980
28,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,14,A3-e003Coalescence-mGAM-p7,100150,980
29,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,12,A3-e003Coalescence-mGAM-p7,100150,980
30,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,18,A3-e003Coalescence-mGAM-p7,100150,980
31,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,11,A3-e003Coalescence-mGAM-p7,100150,980
32,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,19,A3-e003Coalescence-mGAM-p7,100150,980
33,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,11,A3-e003Coalescence-mGAM-p7,100150,980
34,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,14,A3-e003Coalescence-mGAM-p7,100150,980
35,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,8,A3-e003Coalescence-mGAM-p7,100150,980
36,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,12,A3-e003Coalescence-mGAM-p7,100150,980
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,14,A3-e003Coalescence-mGAM-p7,100150,980
38,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,10,A3-e003Coalescence-mGAM-p7,100150,980
39,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,7,A3-e003Coalescence-mGAM-p7,100150,980
40,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7,A3-e003Coalescence-mGAM-p7,100150,980
41,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,10,A3-e003Coalescence-mGAM-p7,100150,980
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,5,A3-e003Coalescence-mGAM-p7,100150,980
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,11,A3-e003Coalescence-mGAM-p7,100150,980
44,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,9,A3-e003Coalescence-mGAM-p7,100150,980
45,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,7,A3-e003Coalescence-mGAM-p7,100150,980
46,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,12,A3-e003Coalescence-mGAM-p7,100150,980
47,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,10,A3-e003Coalescence-mGAM-p7,100150,980
48,C9-e003Coalescence-mGAM-p3,80,A3-e003Coalescence-mGAM-p7,100150,980
49,C9-e003Coalescence-mGAM-p7,98,A3-e003Coalescence-mGAM-p7,100150,980
50,B2-e003Coalescence-mBHI-p3,176,A3-e003Coalescence-mGAM-p7,100150,980
51,A3-e003Coalescence-mBHI-p7,279,A3-e003Coalescence-mGAM-p7,100150,980
52,B9-e003Coalescence-mGAM-p5,139,A3-e003Coalescence-mGAM-p7,100150,980
53,B2-e003Coalescence-mBHI-p5,132,A3-e003Coalescence-mGAM-p7,100150,980
54,C3-e003Coalescence-mGAM-p3,276,A3-e003Coalescence-mGAM-p7,100150,980
55,C3-e003Coalescence-mBHI-p7,275,A3-e003Coalescence-mGAM-p7,100150,980
56,B8-e003Coalescence-mBHI-p5,193,A3-e003Coalescence-mGAM-p7,100150,980
57,B11-e003Coalescence-mGAM-p3,175,A3-e003Coalescence-mGAM-p7,100150,980
58,C9-e003Coalescence-mBHI-p5,167,A3-e003Coalescence-mGAM-p7,100150,980
59,D9-e003Coalescence-mGAM-p7,43,A3-e003Coalescence-mGAM-p7,100150,980
60,D9-e003Coalescence-mGAM-p5,162,A3-e003Coalescence-mGAM-p7,100150,980
61,C9-e003Coalescence-mBHI-p3,251,A3-e003Coalescence-mGAM-p7,100150,980
62,B4-e003Coalescence-mGAM-p5,140,A3-e003Coalescence-mGAM-p7,100150,980
63,D4-e003Coalescence-mGAM-p5,14,A3-e003Coalescence-mGAM-p7,100150,980
64,B10-e003Coalescence-mBHI-p5,199,A3-e003Coalescence-mGAM-p7,100150,980
65,B5-e003Coalescence-mBHI-p3,84,A3-e003Coalescence-mGAM-p7,100150,980
66,C5-e003Coalescence-mGAM-p3,7,A3-e003Coalescence-mGAM-p7,100150,980
67,C3-e003Coalescence-mGAM-p5,269,A3-e003Coalescence-mGAM-p7,100150,980
68,A9-e003Coalescence-mBHI-p3,298,A3-e003Coalescence-mGAM-p7,100150,980
69,D3-e003Coalescence-mBHI-p7,190,A3-e003Coalescence-mGAM-p7,100150,980
70,B2-e003Coalescence-mGAM-p3,257,A3-e003Coalescence-mGAM-p7,100150,980
71,D3-e003Coalescence-mGAM-p5,259,A3-e003Coalescence-mGAM-p7,100150,980
72,B9-e003Coalescence-mGAM-p7,81,A3-e003Coalescence-mGAM-p7,100150,980
73,A3-e003Coalescence-mGAM-p7,980,A3-e003Coalescence-mGAM-p7,100150,980
74,D10-e003Coalescence-mGAM-p7,14,A3-e003Coalescence-mGAM-p7,100150,980
75,C11-e003Coalescence-mGAM-p3,8,A3-e003Coalescence-mGAM-p7,100150,980
76,B9-e003Coalescence-mBHI-p5,247,A3-e003Coalescence-mGAM-p7,100150,980
77,B10-e003Coalescence-mBHI-p3,143,A3-e003Coalescence-mGAM-p7,100150,980
78,A9-e003Coalescence-mBHI-p7,266,A3-e003Coalescence-mGAM-p7,100150,980
79,D11-e003Coalescence-mGAM-p7,4,A3-e003Coalescence-mGAM-p7,100150,980
80,D5-e003Coalescence-mGAM-p3,13,A3-e003Coalescence-mGAM-p7,100150,980
81,D4-e003Coalescence-mGAM-p3,7,A3-e003Coalescence-mGAM-p7,100150,980
82,B9-e003Coalescence-mBHI-p7,183,A3-e003Coalescence-mGAM-p7,100150,980
83,C3-e003Coalescence-mGAM-p7,241,A3-e003Coalescence-mGAM-p7,100150,980
84,B3-e003Coalescence-mGAM-p5,286,A3-e003Coalescence-mGAM-p7,100150,980
85,C9-e003Coalescence-mBHI-p7,142,A3-e003Coalescence-mGAM-p7,100150,980
86,B9-e003Coalescence-mBHI-p3,141,A3-e003Coalescence-mGAM-p7,100150,980
87,C9-e003Coalescence-mGAM-p5,196,A3-e003Coalescence-mGAM-p7,100150,980
88,B8-e003Coalescence-mGAM-p7,106,A3-e003Coalescence-mGAM-p7,100150,980
89,B4-e003Coalescence-mBHI-p3,182,A3-e003Coalescence-mGAM-p7,100150,980
90,A9-e003Coalescence-mGAM-p5,88,A3-e003Coalescence-mGAM-p7,100150,980
91,A11-e003Coalescence-mGAM-p3,9,A3-e003Coalescence-mGAM-p7,100150,980
92,H111-e003Coalescence-mGAM-p7_S188,9,A3-e003Coalescence-mGAM-p7,100150,980
93,F5-e003Coalescence-mGAM-p5_S64,120,A3-e003Coalescence-mGAM-p7,100150,980
94,F8-e003Coalescence-mBHI-p3_S117,130,A3-e003Coalescence-mGAM-p7,100150,980
95,H3-e003Coalescence-mBHI-p3_S46,171,A3-e003Coalescence-mGAM-p7,100150,980
96,F9-e003Coalescence-mBHI-p5_S18,165,A3-e003Coalescence-mGAM-p7,100150,980
97,E3-e003Coalescence-mGAM-p3_S58,237,A3-e003Coalescence-mGAM-p7,100150,980
98,E9-e003Coalescence-mBHI-p5_S6,89,A3-e003Coalescence-mGAM-p7,100150,980
99,H111-e003Coalescence-mBHI-p3_S144,9,A3-e003Coalescence-mGAM-p7,100150,980
100,H2-e003Coalescence-mGAM-p7_S181,10,A3-e003Coalescence-mGAM-p7,100150,980
101,E3-e003Coalescence-mBHI-p3_S10,86,A3-e003Coalescence-mGAM-p7,100150,980
102,F2-e003Coalescence-mGAM-p7_S157,185,A3-e003Coalescence-mGAM-p7,100150,980
103,F9-e003Coalescence-mGAM-p5_S66,74,A3-e003Coalescence-mGAM-p7,100150,980
104,E3-e003Coalescence-mGAM-p5_S50,230,A3-e003Coalescence-mGAM-p7,100150,980
105,E9-e003Coalescence-mBHI-p7_S102,155,A3-e003Coalescence-mGAM-p7,100150,980
106,F2-e003Coalescence-mGAM-p5_S61,181,A3-e003Coalescence-mGAM-p7,100150,980
107,G3-e003Coalescence-mBHI-p3_S34,185,A3-e003Coalescence-mGAM-p7,100150,980
108,H111-e003Coalescence-mGAM-p5_S92,7,A3-e003Coalescence-mGAM-p7,100150,980
109,G9-e003Coalescence-mGAM-p7_S174,61,A3-e003Coalescence-mGAM-p7,100150,980
110,F2-e003Coalescence-mBHI-p3_S21,109,A3-e003Coalescence-mGAM-p7,100150,980
111,F3-e003Coalescence-mBHI-p3_S22,167,A3-e003Coalescence-mGAM-p7,100150,980
112,G5-e003Coalescence-mGAM-p5_S76,9,A3-e003Coalescence-mGAM-p7,100150,980
113,E5-e003Coalescence-mGAM-p7_S148,10,A3-e003Coalescence-mGAM-p7,100150,980
114,H9-e003Coalescence-mGAM-p7_S186,60,A3-e003Coalescence-mGAM-p7,100150,980
115,F3-e003Coalescence-mBHI-p5_S14,179,A3-e003Coalescence-mGAM-p7,100150,980
116,F100-e003Coalescence-mBHI-p7_S115,234,A3-e003Coalescence-mGAM-p7,100150,980
117,E3-e003Coalescence-mGAM-p7_S146,219,A3-e003Coalescence-mGAM-p7,100150,980
118,F100-e003Coalescence-mGAM-p3_S167,77,A3-e003Coalescence-mGAM-p7,100150,980
119,E9-e003Coalescence-mGAM-p3_S154,84,A3-e003Coalescence-mGAM-p7,100150,980
120,F3-e003Coalescence-mGAM-p5_S62,172,A3-e003Coalescence-mGAM-p7,100150,980
121,E3-e003Coalescence-mBHI-p5_S2,149,A3-e003Coalescence-mGAM-p7,100150,980
122,H3-e003Coalescence-mBHI-p5_S38,70,A3-e003Coalescence-mGAM-p7,100150,980
123,G3-e003Coalescence-mGAM-p3_S82,194,A3-e003Coalescence-mGAM-p7,100150,980
124,F8-e003Coalescence-mBHI-p7_S113,84,A3-e003Coalescence-mGAM-p7,100150,980
125,F2-e003Coalescence-mBHI-p5_S13,218,A3-e003Coalescence-mGAM-p7,100150,980
126,F4-e003Coalescence-mBHI-p3_S23,68,A3-e003Coalescence-mGAM-p7,100150,980
127,F2-e003Coalescence-mGAM-p3_S69,202,A3-e003Coalescence-mGAM-p7,100150,980
128,G3-e003Coalescence-mGAM-p5_S74,194,A3-e003Coalescence-mGAM-p7,100150,980
129,G9-e003Coalescence-mBHI-p3_S130,114,A3-e003Coalescence-mGAM-p7,100150,980
130,F4-e003Coalescence-mGAM-p3_S71,209,A3-e003Coalescence-mGAM-p7,100150,980
131,H100-e003Coalescence-mBHI-p7_S139,12,A3-e003Coalescence-mGAM-p7,100150,980
132,H111-e003Coalescence-mGAM-p3_S192,8,A3-e003Coalescence-mGAM-p7,100150,980
133,F5-e003Coalescence-mBHI-p3_S24,101,A3-e003Coalescence-mGAM-p7,100150,980
134,G9-e003Coalescence-mBHI-p5_S30,118,A3-e003Coalescence-mGAM-p7,100150,980
135,F4-e003Coalescence-mGAM-p7_S159,198,A3-e003Coalescence-mGAM-p7,100150,980
136,G9-e003Coalescence-mGAM-p3_S178,184,A3-e003Coalescence-mGAM-p7,100150,980
137,H8-e003Coalescence-mGAM-p7_S185,7,A3-e003Coalescence-mGAM-p7,100150,980
138,F8-e003Coalescence-mBHI-p5_S17,79,A3-e003Coalescence-mGAM-p7,100150,980
139,D3-e003Coalescence-Inoculumn-mBHI,286,A3-e003Coalescence-mGAM-p7,100150,980
140,B5-e003Coalescence-Inoculumn-mBHI,227,A3-e003Coalescence-mGAM-p7,100150,980
141,D5-e003Coalescence-Inoculumn-mGAM,7,A3-e003Coalescence-mGAM-p7,100150,980
142,B3-e003Coalescence-Inoculumn-mBHI,283,A3-e003Coalescence-mGAM-p7,100150,980
143,B2-e003Coalescence-Inoculumn-mBHI,264,A3-e003Coalescence-mGAM-p7,100150,980
144,C3-e003Coalescence-mBHI-inoculumn-redo,294,A3-e003Coalescence-mGAM-p7,100150,980
145,B4-e003Coalescence-Inoculumn-mBHI,249,A3-e003Coalescence-mGAM-p7,100150,980
146,D3-e003Coalescence-Inoculumn-mGAM,40,A3-e003Coalescence-mGAM-p7,100150,980
147,E9-e003Coalescence-mBHI-p1_S820,209,A3-e003Coalescence-mGAM-p7,100150,980
148,C9-e003Coalescence-mGAM-p1_S762,70,A3-e003Coalescence-mGAM-p7,100150,980
149,A9-e003Coalescence-mBHI-p1_S756,175,A3-e003Coalescence-mGAM-p7,100150,980
150,B9-e003Coalescence-mBHI-p1_S757,215,A3-e003Coalescence-mGAM-p7,100150,980
151,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,217,A3-e003Coalescence-mGAM-p7,100150,980
152,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,222,A3-e003Coalescence-mGAM-p7,100150,980
153,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,219,A3-e003Coalescence-mGAM-p7,100150,980
154,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,14,A3-e003Coalescence-mGAM-p7,100150,980
155,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,101,A3-e003Coalescence-mGAM-p7,100150,980
156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,7,A3-e003Coalescence-mGAM-p7,100150,980
157,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,35,A3-e003Coalescence-mGAM-p7,100150,980
158,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,202,A3-e003Coalescence-mGAM-p7,100150,980
159,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,194,A3-e003Coalescence-mGAM-p7,100150,980
160,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,228,A3-e003Coalescence-mGAM-p7,100150,980
161,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,234,A3-e003Coalescence-mGAM-p7,100150,980
162,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,136,A3-e003Coalescence-mGAM-p7,100150,980
163,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,204,A3-e003Coalescence-mGAM-p7,100150,980
164,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,13,A3-e003Coalescence-mGAM-p7,100150,980
165,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,210,A3-e003Coalescence-mGAM-p7,100150,980
166,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,A3-e003Coalescence-mGAM-p7,100150,980
167,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,17,A3-e003Coalescence-mGAM-p7,100150,980
168,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7,A3-e003Coalescence-mGAM-p7,100150,980
169,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,7,A3-e003Coalescence-mGAM-p7,100150,980
170,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,84,A3-e003Coalescence-mGAM-p7,100150,980
171,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,200,A3-e003Coalescence-mGAM-p7,100150,980
172,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,188,A3-e003Coalescence-mGAM-p7,100150,980
173,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,187,A3-e003Coalescence-mGAM-p7,100150,980
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,146,A3-e003Coalescence-mGAM-p7,100150,980
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,217,A3-e003Coalescence-mGAM-p7,100150,980
176,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,13,A3-e003Coalescence-mGAM-p7,100150,980
177,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,219,A3-e003Coalescence-mGAM-p7,100150,980
178,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,216,A3-e003Coalescence-mGAM-p7,100150,980
179,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,228,A3-e003Coalescence-mGAM-p7,100150,980
180,C3-e003Assembly-mBHI-p5,253,A3-e003Coalescence-mGAM-p7,100150,980
181,C3-e003GlycerolRevival-mBHI-p2,232,A3-e003Coalescence-mGAM-p7,100150,980
182,D3-e003Assembly-mBHI-p3,261,A3-e003Coalescence-mGAM-p7,100150,980
183,D3-e003Assembly-mBHI-p5,246,A3-e003Coalescence-mGAM-p7,100150,980
184,Assembly-G7-C3-ACPP-mBHI-3_S698,204,A3-e003Coalescence-mGAM-p7,100150,980
