,index,shared,sample1,species_id
42,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,2,G3-e003Coalescence-mBHI-p3_S34,103439
43,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,2,G3-e003Coalescence-mBHI-p3_S34,103439
44,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,2,G3-e003Coalescence-mBHI-p3_S34,103439
45,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,G3-e003Coalescence-mBHI-p3_S34,103439
46,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,2,G3-e003Coalescence-mBHI-p3_S34,103439
47,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,2,G3-e003Coalescence-mBHI-p3_S34,103439
48,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,G3-e003Coalescence-mBHI-p3_S34,103439
49,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,2,G3-e003Coalescence-mBHI-p3_S34,103439
50,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,2,G3-e003Coalescence-mBHI-p3_S34,103439
51,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,G3-e003Coalescence-mBHI-p3_S34,103439
52,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,2,G3-e003Coalescence-mBHI-p3_S34,103439
53,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,2,G3-e003Coalescence-mBHI-p3_S34,103439
54,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2,G3-e003Coalescence-mBHI-p3_S34,103439
55,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,G3-e003Coalescence-mBHI-p3_S34,103439
56,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,2,G3-e003Coalescence-mBHI-p3_S34,103439
57,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,1,G3-e003Coalescence-mBHI-p3_S34,103439
58,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,2,G3-e003Coalescence-mBHI-p3_S34,103439
59,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,2,G3-e003Coalescence-mBHI-p3_S34,103439
60,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2,G3-e003Coalescence-mBHI-p3_S34,103439
61,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,2,G3-e003Coalescence-mBHI-p3_S34,103439
62,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2,G3-e003Coalescence-mBHI-p3_S34,103439
63,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2,G3-e003Coalescence-mBHI-p3_S34,103439
64,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,G3-e003Coalescence-mBHI-p3_S34,103439
65,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,G3-e003Coalescence-mBHI-p3_S34,103439
66,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2,G3-e003Coalescence-mBHI-p3_S34,103439
67,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,2,G3-e003Coalescence-mBHI-p3_S34,103439
68,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,2,G3-e003Coalescence-mBHI-p3_S34,103439
69,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,G3-e003Coalescence-mBHI-p3_S34,103439
70,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,1,G3-e003Coalescence-mBHI-p3_S34,103439
71,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,G3-e003Coalescence-mBHI-p3_S34,103439
72,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,G3-e003Coalescence-mBHI-p3_S34,103439
73,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,1,G3-e003Coalescence-mBHI-p3_S34,103439
74,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,2,G3-e003Coalescence-mBHI-p3_S34,103439
75,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,2,G3-e003Coalescence-mBHI-p3_S34,103439
76,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1,G3-e003Coalescence-mBHI-p3_S34,103439
77,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,G3-e003Coalescence-mBHI-p3_S34,103439
78,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1,G3-e003Coalescence-mBHI-p3_S34,103439
79,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2,G3-e003Coalescence-mBHI-p3_S34,103439
80,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2,G3-e003Coalescence-mBHI-p3_S34,103439
81,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,2,G3-e003Coalescence-mBHI-p3_S34,103439
82,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,2,G3-e003Coalescence-mBHI-p3_S34,103439
83,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2,G3-e003Coalescence-mBHI-p3_S34,103439
84,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2,G3-e003Coalescence-mBHI-p3_S34,103439
85,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,G3-e003Coalescence-mBHI-p3_S34,103439
86,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,G3-e003Coalescence-mBHI-p3_S34,103439
87,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,G3-e003Coalescence-mBHI-p3_S34,103439
88,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,1,G3-e003Coalescence-mBHI-p3_S34,103439
89,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,2,G3-e003Coalescence-mBHI-p3_S34,103439
90,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2,G3-e003Coalescence-mBHI-p3_S34,103439
91,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,2,G3-e003Coalescence-mBHI-p3_S34,103439
92,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,1,G3-e003Coalescence-mBHI-p3_S34,103439
93,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,G3-e003Coalescence-mBHI-p3_S34,103439
94,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,G3-e003Coalescence-mBHI-p3_S34,103439
95,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,2,G3-e003Coalescence-mBHI-p3_S34,103439
96,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2,G3-e003Coalescence-mBHI-p3_S34,103439
97,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,2,G3-e003Coalescence-mBHI-p3_S34,103439
98,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1,G3-e003Coalescence-mBHI-p3_S34,103439
99,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,G3-e003Coalescence-mBHI-p3_S34,103439
100,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,G3-e003Coalescence-mBHI-p3_S34,103439
101,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,G3-e003Coalescence-mBHI-p3_S34,103439
102,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2,G3-e003Coalescence-mBHI-p3_S34,103439
103,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2,G3-e003Coalescence-mBHI-p3_S34,103439
104,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,1,G3-e003Coalescence-mBHI-p3_S34,103439
105,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2,G3-e003Coalescence-mBHI-p3_S34,103439
106,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,2,G3-e003Coalescence-mBHI-p3_S34,103439
107,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,G3-e003Coalescence-mBHI-p3_S34,103439
108,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,G3-e003Coalescence-mBHI-p3_S34,103439
109,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2,G3-e003Coalescence-mBHI-p3_S34,103439
110,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,G3-e003Coalescence-mBHI-p3_S34,103439
111,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,G3-e003Coalescence-mBHI-p3_S34,103439
112,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2,G3-e003Coalescence-mBHI-p3_S34,103439
113,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,G3-e003Coalescence-mBHI-p3_S34,103439
114,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2,G3-e003Coalescence-mBHI-p3_S34,103439
115,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3,G3-e003Coalescence-mBHI-p3_S34,103439
116,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,G3-e003Coalescence-mBHI-p3_S34,103439
117,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,G3-e003Coalescence-mBHI-p3_S34,103439
118,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,G3-e003Coalescence-mBHI-p3_S34,103439
119,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,G3-e003Coalescence-mBHI-p3_S34,103439
120,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,G3-e003Coalescence-mBHI-p3_S34,103439
121,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,G3-e003Coalescence-mBHI-p3_S34,103439
122,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,G3-e003Coalescence-mBHI-p3_S34,103439
123,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,G3-e003Coalescence-mBHI-p3_S34,103439
124,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2,G3-e003Coalescence-mBHI-p3_S34,103439
125,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,G3-e003Coalescence-mBHI-p3_S34,103439
126,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2,G3-e003Coalescence-mBHI-p3_S34,103439
127,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,2,G3-e003Coalescence-mBHI-p3_S34,103439
128,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2,G3-e003Coalescence-mBHI-p3_S34,103439
129,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,G3-e003Coalescence-mBHI-p3_S34,103439
130,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2,G3-e003Coalescence-mBHI-p3_S34,103439
131,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,G3-e003Coalescence-mBHI-p3_S34,103439
132,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,G3-e003Coalescence-mBHI-p3_S34,103439
133,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2,G3-e003Coalescence-mBHI-p3_S34,103439
134,C9-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
135,C11-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
136,C9-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
137,C8-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
138,D10-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
139,B2-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
140,A4-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
141,D4-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
142,C2-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
143,D4-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
144,B2-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
145,C4-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
146,C3-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
147,C3-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
148,C2-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
149,D3-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
150,B5-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
151,C9-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
152,C2-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
153,D4-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
154,B10-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
155,D10-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
156,D5-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
157,C5-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
158,C9-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
159,D10-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
160,C8-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
161,B4-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
162,D4-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
163,B5-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
164,C2-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
165,B5-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
166,B10-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
167,B5-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
168,C4-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
169,C5-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
170,A10-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
171,D4-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
172,C4-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
173,C5-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
174,C5-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
175,C3-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
176,A10-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
177,D3-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
178,C3-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
179,B2-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
180,C11-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
181,D3-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
182,D3-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
183,C10-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
184,B5-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
185,A3-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
186,A4-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
187,B3-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
188,D10-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
189,C11-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
190,A10-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
191,C10-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
192,B10-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
193,C11-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
194,D10-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
195,B10-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
196,A10-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
197,D9-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
198,D4-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
199,C3-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
200,B3-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
201,D9-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
202,C5-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
203,C11-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
204,D10-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
205,C9-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
206,B3-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
207,C10-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
208,A3-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
209,C10-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
210,B5-e003Coalescence-mGAM-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
211,A4-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
212,C9-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
213,C2-e003Coalescence-mGAM-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
214,C8-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
215,C4-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p3_S34,103439
216,B4-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
217,C10-e003Coalescence-mGAM-p7,0,G3-e003Coalescence-mBHI-p3_S34,103439
218,C10-e003Coalescence-mBHI-p3,0,G3-e003Coalescence-mBHI-p3_S34,103439
219,H5-e003Coalescence-mBHI-p5_S40,2,G3-e003Coalescence-mBHI-p3_S34,103439
220,G5-e003Coalescence-mBHI-p7_S124,2,G3-e003Coalescence-mBHI-p3_S34,103439
221,H4-e003Coalescence-mGAM-p7_S183,2,G3-e003Coalescence-mBHI-p3_S34,103439
222,F5-e003Coalescence-mGAM-p5_S64,2,G3-e003Coalescence-mBHI-p3_S34,103439
223,F5-e003Coalescence-mGAM-p7_S160,1,G3-e003Coalescence-mBHI-p3_S34,103439
224,H3-e003Coalescence-mBHI-p3_S46,2,G3-e003Coalescence-mBHI-p3_S34,103439
225,F100-e003Coalescence-mGAM-p7_S163,1,G3-e003Coalescence-mBHI-p3_S34,103439
226,H3-e003Coalescence-mBHI-p7_S134,1,G3-e003Coalescence-mBHI-p3_S34,103439
227,E3-e003Coalescence-mGAM-p3_S58,2,G3-e003Coalescence-mBHI-p3_S34,103439
228,G4-e003Coalescence-mBHI-p5_S27,2,G3-e003Coalescence-mBHI-p3_S34,103439
229,G2-e003Coalescence-mBHI-p3_S33,2,G3-e003Coalescence-mBHI-p3_S34,103439
230,G111-e003Coalescence-mGAM-p5_S80,2,G3-e003Coalescence-mBHI-p3_S34,103439
231,G100-e003Coalescence-mGAM-p3_S179,2,G3-e003Coalescence-mBHI-p3_S34,103439
232,G111-e003Coalescence-mBHI-p5_S32,2,G3-e003Coalescence-mBHI-p3_S34,103439
233,G5-e003Coalescence-mBHI-p3_S36,1,G3-e003Coalescence-mBHI-p3_S34,103439
234,E3-e003Coalescence-mBHI-p3_S10,2,G3-e003Coalescence-mBHI-p3_S34,103439
235,G8-e003Coalescence-mGAM-p3_S177,1,G3-e003Coalescence-mBHI-p3_S34,103439
236,F2-e003Coalescence-mGAM-p7_S157,1,G3-e003Coalescence-mBHI-p3_S34,103439
237,H3-e003Coalescence-mGAM-p3_S94,2,G3-e003Coalescence-mBHI-p3_S34,103439
238,H4-e003Coalescence-mGAM-p3_S95,1,G3-e003Coalescence-mBHI-p3_S34,103439
239,F3-e003Coalescence-mGAM-p3_S70,2,G3-e003Coalescence-mBHI-p3_S34,103439
240,E100-e003Coalescence-mBHI-p7_S103,1,G3-e003Coalescence-mBHI-p3_S34,103439
241,H100-e003Coalescence-mGAM-p7_S187,2,G3-e003Coalescence-mBHI-p3_S34,103439
242,E100-e003Coalescence-mGAM-p3_S155,2,G3-e003Coalescence-mBHI-p3_S34,103439
243,E3-e003Coalescence-mGAM-p5_S50,2,G3-e003Coalescence-mBHI-p3_S34,103439
244,F5-e003Coalescence-mGAM-p3_S72,1,G3-e003Coalescence-mBHI-p3_S34,103439
245,H100-e003Coalescence-mBHI-p5_S43,2,G3-e003Coalescence-mBHI-p3_S34,103439
246,F2-e003Coalescence-mGAM-p5_S61,2,G3-e003Coalescence-mBHI-p3_S34,103439
247,F5-e003Coalescence-mBHI-p5_S16,2,G3-e003Coalescence-mBHI-p3_S34,103439
248,G9-e003Coalescence-mGAM-p5_S78,2,G3-e003Coalescence-mBHI-p3_S34,103439
249,G8-e003Coalescence-mGAM-p5_S77,2,G3-e003Coalescence-mBHI-p3_S34,103439
250,G3-e003Coalescence-mBHI-p3_S34,3,G3-e003Coalescence-mBHI-p3_S34,103439
251,G100-e003Coalescence-mBHI-p5_S31,2,G3-e003Coalescence-mBHI-p3_S34,103439
252,G3-e003Coalescence-mBHI-p5_S26,2,G3-e003Coalescence-mBHI-p3_S34,103439
253,G5-e003Coalescence-mBHI-p5_S28,2,G3-e003Coalescence-mBHI-p3_S34,103439
254,G4-e003Coalescence-mBHI-p3_S35,2,G3-e003Coalescence-mBHI-p3_S34,103439
255,E4-e003Coalescence-mBHI-p5_S3,3,G3-e003Coalescence-mBHI-p3_S34,103439
256,E4-e003Coalescence-mGAM-p5_S51,2,G3-e003Coalescence-mBHI-p3_S34,103439
257,G9-e003Coalescence-mGAM-p7_S174,2,G3-e003Coalescence-mBHI-p3_S34,103439
258,F2-e003Coalescence-mBHI-p3_S21,1,G3-e003Coalescence-mBHI-p3_S34,103439
259,G111-e003Coalescence-mGAM-p3_S180,2,G3-e003Coalescence-mBHI-p3_S34,103439
260,G5-e003Coalescence-mGAM-p3_S84,1,G3-e003Coalescence-mBHI-p3_S34,103439
261,E100-e003Coalescence-mBHI-p5_S7,2,G3-e003Coalescence-mBHI-p3_S34,103439
262,G100-e003Coalescence-mGAM-p7_S175,2,G3-e003Coalescence-mBHI-p3_S34,103439
263,F3-e003Coalescence-mBHI-p3_S22,2,G3-e003Coalescence-mBHI-p3_S34,103439
264,G3-e003Coalescence-mBHI-p7_S122,2,G3-e003Coalescence-mBHI-p3_S34,103439
265,G5-e003Coalescence-mGAM-p5_S76,2,G3-e003Coalescence-mBHI-p3_S34,103439
266,G5-e003Coalescence-mGAM-p7_S172,2,G3-e003Coalescence-mBHI-p3_S34,103439
267,G4-e003Coalescence-mGAM-p5_S75,2,G3-e003Coalescence-mBHI-p3_S34,103439
268,G8-e003Coalescence-mBHI-p3_S129,2,G3-e003Coalescence-mBHI-p3_S34,103439
269,G2-e003Coalescence-mGAM-p5_S73,2,G3-e003Coalescence-mBHI-p3_S34,103439
270,E100-e003Coalescence-mGAM-p5_S55,2,G3-e003Coalescence-mBHI-p3_S34,103439
271,G4-e003Coalescence-mGAM-p3_S83,2,G3-e003Coalescence-mBHI-p3_S34,103439
272,F4-e003Coalescence-mBHI-p7_S111,1,G3-e003Coalescence-mBHI-p3_S34,103439
273,H3-e003Coalescence-mGAM-p7_S182,2,G3-e003Coalescence-mBHI-p3_S34,103439
274,F4-e003Coalescence-mGAM-p5_S63,2,G3-e003Coalescence-mBHI-p3_S34,103439
275,G4-e003Coalescence-mGAM-p7_S171,1,G3-e003Coalescence-mBHI-p3_S34,103439
276,F3-e003Coalescence-mBHI-p5_S14,1,G3-e003Coalescence-mBHI-p3_S34,103439
277,F100-e003Coalescence-mBHI-p7_S115,1,G3-e003Coalescence-mBHI-p3_S34,103439
278,E3-e003Coalescence-mGAM-p7_S146,1,G3-e003Coalescence-mBHI-p3_S34,103439
279,F100-e003Coalescence-mGAM-p3_S167,1,G3-e003Coalescence-mBHI-p3_S34,103439
280,G4-e003Coalescence-mBHI-p7_S123,2,G3-e003Coalescence-mBHI-p3_S34,103439
281,F3-e003Coalescence-mGAM-p5_S62,2,G3-e003Coalescence-mBHI-p3_S34,103439
282,H4-e003Coalescence-mBHI-p7_S135,2,G3-e003Coalescence-mBHI-p3_S34,103439
283,E3-e003Coalescence-mBHI-p5_S2,2,G3-e003Coalescence-mBHI-p3_S34,103439
284,G111-e003Coalescence-mBHI-p7_S128,2,G3-e003Coalescence-mBHI-p3_S34,103439
285,H3-e003Coalescence-mBHI-p5_S38,2,G3-e003Coalescence-mBHI-p3_S34,103439
286,G3-e003Coalescence-mGAM-p3_S82,2,G3-e003Coalescence-mBHI-p3_S34,103439
287,F3-e003Coalescence-mGAM-p7_S158,1,G3-e003Coalescence-mBHI-p3_S34,103439
288,H4-e003Coalescence-mBHI-p3_S47,2,G3-e003Coalescence-mBHI-p3_S34,103439
289,F3-e003Coalescence-mBHI-p7_S110,0,G3-e003Coalescence-mBHI-p3_S34,103439
290,F100-e003Coalescence-mGAM-p5_S67,2,G3-e003Coalescence-mBHI-p3_S34,103439
291,G8-e003Coalescence-mBHI-p7_S125,2,G3-e003Coalescence-mBHI-p3_S34,103439
292,F4-e003Coalescence-mBHI-p5_S15,2,G3-e003Coalescence-mBHI-p3_S34,103439
293,F2-e003Coalescence-mBHI-p5_S13,2,G3-e003Coalescence-mBHI-p3_S34,103439
294,F4-e003Coalescence-mBHI-p3_S23,2,G3-e003Coalescence-mBHI-p3_S34,103439
295,F2-e003Coalescence-mGAM-p3_S69,1,G3-e003Coalescence-mBHI-p3_S34,103439
296,G3-e003Coalescence-mGAM-p5_S74,2,G3-e003Coalescence-mBHI-p3_S34,103439
297,H100-e003Coalescence-mGAM-p5_S91,1,G3-e003Coalescence-mBHI-p3_S34,103439
298,G9-e003Coalescence-mBHI-p3_S130,1,G3-e003Coalescence-mBHI-p3_S34,103439
299,E4-e003Coalescence-mGAM-p7_S147,2,G3-e003Coalescence-mBHI-p3_S34,103439
300,E4-e003Coalescence-mGAM-p3_S59,2,G3-e003Coalescence-mBHI-p3_S34,103439
301,H4-e003Coalescence-mBHI-p5_S39,2,G3-e003Coalescence-mBHI-p3_S34,103439
302,F4-e003Coalescence-mGAM-p3_S71,2,G3-e003Coalescence-mBHI-p3_S34,103439
303,H100-e003Coalescence-mBHI-p7_S139,2,G3-e003Coalescence-mBHI-p3_S34,103439
304,G8-e003Coalescence-mBHI-p5_S29,2,G3-e003Coalescence-mBHI-p3_S34,103439
305,G2-e003Coalescence-mBHI-p5_S25,2,G3-e003Coalescence-mBHI-p3_S34,103439
306,G8-e003Coalescence-mGAM-p7_S173,2,G3-e003Coalescence-mBHI-p3_S34,103439
307,E4-e003Coalescence-mBHI-p3_S11,2,G3-e003Coalescence-mBHI-p3_S34,103439
