,index,shared,sample1,species_id,num_sites
152,C2-e003Coalescence-mBHI-p3,151,D3-e003Coalescence-mGAM-p3,103439,192
153,D4-e003Coalescence-mBHI-p7,149,D3-e003Coalescence-mGAM-p3,103439,192
154,B10-e003Coalescence-mGAM-p3,152,D3-e003Coalescence-mGAM-p3,103439,192
155,D10-e003Coalescence-mBHI-p5,123,D3-e003Coalescence-mGAM-p3,103439,192
156,D5-e003Coalescence-mBHI-p3,150,D3-e003Coalescence-mGAM-p3,103439,192
157,C5-e003Coalescence-mBHI-p3,118,D3-e003Coalescence-mGAM-p3,103439,192
158,C9-e003Coalescence-mBHI-p3,136,D3-e003Coalescence-mGAM-p3,103439,192
159,D10-e003Coalescence-mGAM-p5,156,D3-e003Coalescence-mGAM-p3,103439,192
160,C8-e003Coalescence-mBHI-p7,145,D3-e003Coalescence-mGAM-p3,103439,192
161,B4-e003Coalescence-mGAM-p5,145,D3-e003Coalescence-mGAM-p3,103439,192
162,D4-e003Coalescence-mGAM-p5,144,D3-e003Coalescence-mGAM-p3,103439,192
163,B5-e003Coalescence-mGAM-p5,151,D3-e003Coalescence-mGAM-p3,103439,192
164,C2-e003Coalescence-mGAM-p3,143,D3-e003Coalescence-mGAM-p3,103439,192
165,B5-e003Coalescence-mGAM-p7,133,D3-e003Coalescence-mGAM-p3,103439,192
166,B10-e003Coalescence-mBHI-p5,145,D3-e003Coalescence-mGAM-p3,103439,192
167,B5-e003Coalescence-mBHI-p3,137,D3-e003Coalescence-mGAM-p3,103439,192
168,C4-e003Coalescence-mGAM-p5,138,D3-e003Coalescence-mGAM-p3,103439,192
169,C5-e003Coalescence-mGAM-p7,151,D3-e003Coalescence-mGAM-p3,103439,192
170,A10-e003Coalescence-mBHI-p5,129,D3-e003Coalescence-mGAM-p3,103439,192
171,D4-e003Coalescence-mGAM-p7,145,D3-e003Coalescence-mGAM-p3,103439,192
172,C4-e003Coalescence-mGAM-p3,148,D3-e003Coalescence-mGAM-p3,103439,192
173,C5-e003Coalescence-mBHI-p5,144,D3-e003Coalescence-mGAM-p3,103439,192
174,C5-e003Coalescence-mGAM-p3,153,D3-e003Coalescence-mGAM-p3,103439,192
175,C3-e003Coalescence-mGAM-p5,143,D3-e003Coalescence-mGAM-p3,103439,192
176,A10-e003Coalescence-mGAM-p3,146,D3-e003Coalescence-mGAM-p3,103439,192
177,D3-e003Coalescence-mBHI-p7,144,D3-e003Coalescence-mGAM-p3,103439,192
178,C3-e003Coalescence-mBHI-p5,125,D3-e003Coalescence-mGAM-p3,103439,192
179,B2-e003Coalescence-mGAM-p3,146,D3-e003Coalescence-mGAM-p3,103439,192
180,C11-e003Coalescence-mGAM-p5,140,D3-e003Coalescence-mGAM-p3,103439,192
181,D3-e003Coalescence-mGAM-p3,192,D3-e003Coalescence-mGAM-p3,103439,192
182,D3-e003Coalescence-mGAM-p5,154,D3-e003Coalescence-mGAM-p3,103439,192
183,C10-e003Coalescence-mGAM-p3,138,D3-e003Coalescence-mGAM-p3,103439,192
184,B5-e003Coalescence-mBHI-p7,148,D3-e003Coalescence-mGAM-p3,103439,192
185,A3-e003Coalescence-mGAM-p7,139,D3-e003Coalescence-mGAM-p3,103439,192
186,A4-e003Coalescence-mBHI-p5,132,D3-e003Coalescence-mGAM-p3,103439,192
187,B3-e003Coalescence-mBHI-p7,128,D3-e003Coalescence-mGAM-p3,103439,192
188,D10-e003Coalescence-mGAM-p7,148,D3-e003Coalescence-mGAM-p3,103439,192
189,C11-e003Coalescence-mGAM-p3,145,D3-e003Coalescence-mGAM-p3,103439,192
190,A10-e003Coalescence-mBHI-p7,157,D3-e003Coalescence-mGAM-p3,103439,192
191,C10-e003Coalescence-mBHI-p7,123,D3-e003Coalescence-mGAM-p3,103439,192
192,B10-e003Coalescence-mBHI-p3,127,D3-e003Coalescence-mGAM-p3,103439,192
193,C11-e003Coalescence-mBHI-p5,138,D3-e003Coalescence-mGAM-p3,103439,192
194,D10-e003Coalescence-mGAM-p3,139,D3-e003Coalescence-mGAM-p3,103439,192
195,B10-e003Coalescence-mGAM-p7,107,D3-e003Coalescence-mGAM-p3,103439,192
196,A10-e003Coalescence-mGAM-p7,140,D3-e003Coalescence-mGAM-p3,103439,192
197,D9-e003Coalescence-mBHI-p5,130,D3-e003Coalescence-mGAM-p3,103439,192
198,D4-e003Coalescence-mGAM-p3,154,D3-e003Coalescence-mGAM-p3,103439,192
199,C3-e003Coalescence-mGAM-p7,153,D3-e003Coalescence-mGAM-p3,103439,192
200,B3-e003Coalescence-mGAM-p5,145,D3-e003Coalescence-mGAM-p3,103439,192
201,D9-e003Coalescence-mBHI-p7,116,D3-e003Coalescence-mGAM-p3,103439,192
202,C5-e003Coalescence-mBHI-p7,153,D3-e003Coalescence-mGAM-p3,103439,192
203,C11-e003Coalescence-mGAM-p7,153,D3-e003Coalescence-mGAM-p3,103439,192
204,D10-e003Coalescence-mBHI-p7,115,D3-e003Coalescence-mGAM-p3,103439,192
205,C9-e003Coalescence-mBHI-p7,122,D3-e003Coalescence-mGAM-p3,103439,192
206,B3-e003Coalescence-mBHI-p5,139,D3-e003Coalescence-mGAM-p3,103439,192
207,C10-e003Coalescence-mGAM-p5,151,D3-e003Coalescence-mGAM-p3,103439,192
208,A3-e003Coalescence-mBHI-p3,138,D3-e003Coalescence-mGAM-p3,103439,192
209,C10-e003Coalescence-mBHI-p5,146,D3-e003Coalescence-mGAM-p3,103439,192
210,B5-e003Coalescence-mGAM-p3,132,D3-e003Coalescence-mGAM-p3,103439,192
211,A4-e003Coalescence-mBHI-p3,129,D3-e003Coalescence-mGAM-p3,103439,192
212,C9-e003Coalescence-mGAM-p5,138,D3-e003Coalescence-mGAM-p3,103439,192
213,C2-e003Coalescence-mGAM-p5,143,D3-e003Coalescence-mGAM-p3,103439,192
214,C8-e003Coalescence-mBHI-p5,145,D3-e003Coalescence-mGAM-p3,103439,192
215,C4-e003Coalescence-mBHI-p5,148,D3-e003Coalescence-mGAM-p3,103439,192
216,B4-e003Coalescence-mBHI-p3,139,D3-e003Coalescence-mGAM-p3,103439,192
217,C10-e003Coalescence-mGAM-p7,154,D3-e003Coalescence-mGAM-p3,103439,192
218,C10-e003Coalescence-mBHI-p3,124,D3-e003Coalescence-mGAM-p3,103439,192
219,H5-e003Coalescence-mBHI-p5_S40,119,D3-e003Coalescence-mGAM-p3,103439,192
220,G5-e003Coalescence-mBHI-p7_S124,129,D3-e003Coalescence-mGAM-p3,103439,192
221,H4-e003Coalescence-mGAM-p7_S183,122,D3-e003Coalescence-mGAM-p3,103439,192
222,F5-e003Coalescence-mGAM-p5_S64,120,D3-e003Coalescence-mGAM-p3,103439,192
223,F5-e003Coalescence-mGAM-p7_S160,116,D3-e003Coalescence-mGAM-p3,103439,192
224,H3-e003Coalescence-mBHI-p3_S46,119,D3-e003Coalescence-mGAM-p3,103439,192
225,F100-e003Coalescence-mGAM-p7_S163,116,D3-e003Coalescence-mGAM-p3,103439,192
226,H3-e003Coalescence-mBHI-p7_S134,131,D3-e003Coalescence-mGAM-p3,103439,192
227,E3-e003Coalescence-mGAM-p3_S58,118,D3-e003Coalescence-mGAM-p3,103439,192
228,G4-e003Coalescence-mBHI-p5_S27,142,D3-e003Coalescence-mGAM-p3,103439,192
229,G2-e003Coalescence-mBHI-p3_S33,122,D3-e003Coalescence-mGAM-p3,103439,192
230,G111-e003Coalescence-mGAM-p5_S80,122,D3-e003Coalescence-mGAM-p3,103439,192
231,G100-e003Coalescence-mGAM-p3_S179,101,D3-e003Coalescence-mGAM-p3,103439,192
232,G111-e003Coalescence-mBHI-p5_S32,123,D3-e003Coalescence-mGAM-p3,103439,192
233,G5-e003Coalescence-mBHI-p3_S36,108,D3-e003Coalescence-mGAM-p3,103439,192
234,E3-e003Coalescence-mBHI-p3_S10,119,D3-e003Coalescence-mGAM-p3,103439,192
235,G8-e003Coalescence-mGAM-p3_S177,113,D3-e003Coalescence-mGAM-p3,103439,192
236,F2-e003Coalescence-mGAM-p7_S157,113,D3-e003Coalescence-mGAM-p3,103439,192
237,H3-e003Coalescence-mGAM-p3_S94,122,D3-e003Coalescence-mGAM-p3,103439,192
238,H4-e003Coalescence-mGAM-p3_S95,112,D3-e003Coalescence-mGAM-p3,103439,192
239,F3-e003Coalescence-mGAM-p3_S70,88,D3-e003Coalescence-mGAM-p3,103439,192
240,E100-e003Coalescence-mBHI-p7_S103,122,D3-e003Coalescence-mGAM-p3,103439,192
241,H100-e003Coalescence-mGAM-p7_S187,101,D3-e003Coalescence-mGAM-p3,103439,192
242,E100-e003Coalescence-mGAM-p3_S155,116,D3-e003Coalescence-mGAM-p3,103439,192
243,E3-e003Coalescence-mGAM-p5_S50,136,D3-e003Coalescence-mGAM-p3,103439,192
244,F5-e003Coalescence-mGAM-p3_S72,105,D3-e003Coalescence-mGAM-p3,103439,192
245,H100-e003Coalescence-mBHI-p5_S43,119,D3-e003Coalescence-mGAM-p3,103439,192
246,F2-e003Coalescence-mGAM-p5_S61,115,D3-e003Coalescence-mGAM-p3,103439,192
247,F5-e003Coalescence-mBHI-p5_S16,120,D3-e003Coalescence-mGAM-p3,103439,192
248,G9-e003Coalescence-mGAM-p5_S78,100,D3-e003Coalescence-mGAM-p3,103439,192
249,G8-e003Coalescence-mGAM-p5_S77,122,D3-e003Coalescence-mGAM-p3,103439,192
250,G3-e003Coalescence-mBHI-p3_S34,117,D3-e003Coalescence-mGAM-p3,103439,192
251,G100-e003Coalescence-mBHI-p5_S31,105,D3-e003Coalescence-mGAM-p3,103439,192
252,G3-e003Coalescence-mBHI-p5_S26,122,D3-e003Coalescence-mGAM-p3,103439,192
253,G5-e003Coalescence-mBHI-p5_S28,122,D3-e003Coalescence-mGAM-p3,103439,192
254,G4-e003Coalescence-mBHI-p3_S35,135,D3-e003Coalescence-mGAM-p3,103439,192
255,E4-e003Coalescence-mBHI-p5_S3,127,D3-e003Coalescence-mGAM-p3,103439,192
256,E4-e003Coalescence-mGAM-p5_S51,115,D3-e003Coalescence-mGAM-p3,103439,192
257,G9-e003Coalescence-mGAM-p7_S174,124,D3-e003Coalescence-mGAM-p3,103439,192
258,F2-e003Coalescence-mBHI-p3_S21,99,D3-e003Coalescence-mGAM-p3,103439,192
259,G111-e003Coalescence-mGAM-p3_S180,115,D3-e003Coalescence-mGAM-p3,103439,192
260,G5-e003Coalescence-mGAM-p3_S84,122,D3-e003Coalescence-mGAM-p3,103439,192
261,E100-e003Coalescence-mBHI-p5_S7,127,D3-e003Coalescence-mGAM-p3,103439,192
262,G100-e003Coalescence-mGAM-p7_S175,89,D3-e003Coalescence-mGAM-p3,103439,192
263,F3-e003Coalescence-mBHI-p3_S22,123,D3-e003Coalescence-mGAM-p3,103439,192
264,G3-e003Coalescence-mBHI-p7_S122,133,D3-e003Coalescence-mGAM-p3,103439,192
265,G5-e003Coalescence-mGAM-p5_S76,130,D3-e003Coalescence-mGAM-p3,103439,192
266,G5-e003Coalescence-mGAM-p7_S172,109,D3-e003Coalescence-mGAM-p3,103439,192
267,G4-e003Coalescence-mGAM-p5_S75,122,D3-e003Coalescence-mGAM-p3,103439,192
268,G8-e003Coalescence-mBHI-p3_S129,122,D3-e003Coalescence-mGAM-p3,103439,192
269,G2-e003Coalescence-mGAM-p5_S73,124,D3-e003Coalescence-mGAM-p3,103439,192
270,E100-e003Coalescence-mGAM-p5_S55,102,D3-e003Coalescence-mGAM-p3,103439,192
271,G4-e003Coalescence-mGAM-p3_S83,100,D3-e003Coalescence-mGAM-p3,103439,192
272,F4-e003Coalescence-mBHI-p7_S111,130,D3-e003Coalescence-mGAM-p3,103439,192
273,H3-e003Coalescence-mGAM-p7_S182,129,D3-e003Coalescence-mGAM-p3,103439,192
274,F4-e003Coalescence-mGAM-p5_S63,110,D3-e003Coalescence-mGAM-p3,103439,192
275,G4-e003Coalescence-mGAM-p7_S171,120,D3-e003Coalescence-mGAM-p3,103439,192
276,F3-e003Coalescence-mBHI-p5_S14,115,D3-e003Coalescence-mGAM-p3,103439,192
277,F100-e003Coalescence-mBHI-p7_S115,112,D3-e003Coalescence-mGAM-p3,103439,192
278,E3-e003Coalescence-mGAM-p7_S146,135,D3-e003Coalescence-mGAM-p3,103439,192
279,F100-e003Coalescence-mGAM-p3_S167,87,D3-e003Coalescence-mGAM-p3,103439,192
280,G4-e003Coalescence-mBHI-p7_S123,126,D3-e003Coalescence-mGAM-p3,103439,192
281,F3-e003Coalescence-mGAM-p5_S62,116,D3-e003Coalescence-mGAM-p3,103439,192
282,H4-e003Coalescence-mBHI-p7_S135,124,D3-e003Coalescence-mGAM-p3,103439,192
283,E3-e003Coalescence-mBHI-p5_S2,121,D3-e003Coalescence-mGAM-p3,103439,192
284,G111-e003Coalescence-mBHI-p7_S128,105,D3-e003Coalescence-mGAM-p3,103439,192
285,H3-e003Coalescence-mBHI-p5_S38,122,D3-e003Coalescence-mGAM-p3,103439,192
286,G3-e003Coalescence-mGAM-p3_S82,105,D3-e003Coalescence-mGAM-p3,103439,192
287,F3-e003Coalescence-mGAM-p7_S158,95,D3-e003Coalescence-mGAM-p3,103439,192
288,H4-e003Coalescence-mBHI-p3_S47,121,D3-e003Coalescence-mGAM-p3,103439,192
289,F3-e003Coalescence-mBHI-p7_S110,67,D3-e003Coalescence-mGAM-p3,103439,192
290,F100-e003Coalescence-mGAM-p5_S67,76,D3-e003Coalescence-mGAM-p3,103439,192
291,G8-e003Coalescence-mBHI-p7_S125,119,D3-e003Coalescence-mGAM-p3,103439,192
292,F4-e003Coalescence-mBHI-p5_S15,130,D3-e003Coalescence-mGAM-p3,103439,192
293,F2-e003Coalescence-mBHI-p5_S13,129,D3-e003Coalescence-mGAM-p3,103439,192
294,F4-e003Coalescence-mBHI-p3_S23,113,D3-e003Coalescence-mGAM-p3,103439,192
295,F2-e003Coalescence-mGAM-p3_S69,113,D3-e003Coalescence-mGAM-p3,103439,192
296,G3-e003Coalescence-mGAM-p5_S74,119,D3-e003Coalescence-mGAM-p3,103439,192
297,H100-e003Coalescence-mGAM-p5_S91,116,D3-e003Coalescence-mGAM-p3,103439,192
298,G9-e003Coalescence-mBHI-p3_S130,94,D3-e003Coalescence-mGAM-p3,103439,192
299,E4-e003Coalescence-mGAM-p7_S147,116,D3-e003Coalescence-mGAM-p3,103439,192
300,E4-e003Coalescence-mGAM-p3_S59,112,D3-e003Coalescence-mGAM-p3,103439,192
301,H4-e003Coalescence-mBHI-p5_S39,138,D3-e003Coalescence-mGAM-p3,103439,192
302,F4-e003Coalescence-mGAM-p3_S71,129,D3-e003Coalescence-mGAM-p3,103439,192
303,H100-e003Coalescence-mBHI-p7_S139,126,D3-e003Coalescence-mGAM-p3,103439,192
304,G8-e003Coalescence-mBHI-p5_S29,118,D3-e003Coalescence-mGAM-p3,103439,192
305,G2-e003Coalescence-mBHI-p5_S25,137,D3-e003Coalescence-mGAM-p3,103439,192
306,G8-e003Coalescence-mGAM-p7_S173,122,D3-e003Coalescence-mGAM-p3,103439,192
307,E4-e003Coalescence-mBHI-p3_S11,136,D3-e003Coalescence-mGAM-p3,103439,192
308,H9-e003Coalescence-mBHI-p5_S42,109,D3-e003Coalescence-mGAM-p3,103439,192
309,F5-e003Coalescence-mBHI-p3_S24,120,D3-e003Coalescence-mGAM-p3,103439,192
310,G9-e003Coalescence-mBHI-p5_S30,120,D3-e003Coalescence-mGAM-p3,103439,192
311,F5-e003Coalescence-mBHI-p7_S112,113,D3-e003Coalescence-mGAM-p3,103439,192
312,F4-e003Coalescence-mGAM-p7_S159,116,D3-e003Coalescence-mGAM-p3,103439,192
313,H3-e003Coalescence-mGAM-p5_S86,113,D3-e003Coalescence-mGAM-p3,103439,192
314,E4-e003Coalescence-mBHI-p7_S99,107,D3-e003Coalescence-mGAM-p3,103439,192
315,H4-e003Coalescence-mGAM-p5_S87,113,D3-e003Coalescence-mGAM-p3,103439,192
316,E100-e003Coalescence-mGAM-p7_S151,119,D3-e003Coalescence-mGAM-p3,103439,192
317,G9-e003Coalescence-mGAM-p3_S178,129,D3-e003Coalescence-mGAM-p3,103439,192
318,H9-e003Coalescence-mBHI-p7_S138,105,D3-e003Coalescence-mGAM-p3,103439,192
319,G2-e003Coalescence-mGAM-p3_S81,125,D3-e003Coalescence-mGAM-p3,103439,192
320,G100-e003Coalescence-mBHI-p7_S127,112,D3-e003Coalescence-mGAM-p3,103439,192
321,A4-e003Coalescence-mBHI-inoculumn-redo,150,D3-e003Coalescence-mGAM-p3,103439,192
322,D3-e003Coalescence-Inoculumn-mBHI,145,D3-e003Coalescence-mGAM-p3,103439,192
323,C4-e003Coalescence-mBHI-inoculumn-redo,134,D3-e003Coalescence-mGAM-p3,103439,192
324,B5-e003Coalescence-Inoculumn-mBHI,135,D3-e003Coalescence-mGAM-p3,103439,192
325,C5-e003Coalescence-mBHI-inoculumn-redo,156,D3-e003Coalescence-mGAM-p3,103439,192
326,B3-e003Coalescence-Inoculumn-mBHI,144,D3-e003Coalescence-mGAM-p3,103439,192
327,C3-e003Coalescence-Inoculumn-mGAM,130,D3-e003Coalescence-mGAM-p3,103439,192
328,D4-e003Coalescence-Inoculumn-mBHI,137,D3-e003Coalescence-mGAM-p3,103439,192
329,C2-e003Coalescence-Inoculumn-mGAM,133,D3-e003Coalescence-mGAM-p3,103439,192
330,B4-e003Coalescence-Inoculumn-mGAM,125,D3-e003Coalescence-mGAM-p3,103439,192
331,C4-e003Coalescence-Inoculumn-mGAM,140,D3-e003Coalescence-mGAM-p3,103439,192
332,C2-e003Coalescence-mBHI-inoculumn-redo,126,D3-e003Coalescence-mGAM-p3,103439,192
333,B2-e003Coalescence-Inoculumn-mBHI,100,D3-e003Coalescence-mGAM-p3,103439,192
334,D4-e003Coalescence-Inoculumn-mGAM,81,D3-e003Coalescence-mGAM-p3,103439,192
335,C3-e003Coalescence-mBHI-inoculumn-redo,150,D3-e003Coalescence-mGAM-p3,103439,192
336,B4-e003Coalescence-Inoculumn-mBHI,151,D3-e003Coalescence-mGAM-p3,103439,192
337,C5-e003Coalescence-Inoculumn-mGAM,130,D3-e003Coalescence-mGAM-p3,103439,192
338,A4-e003Coalescence-Inoculumn-mGAM,138,D3-e003Coalescence-mGAM-p3,103439,192
339,B10-e003Coalescence-mGAM-p1_S769,110,D3-e003Coalescence-mGAM-p3,103439,192
340,C2-e003Coalescence-mBHI-p1_S718,63,D3-e003Coalescence-mGAM-p3,103439,192
341,B3-e003Coalescence-mGAM-p1_S729,118,D3-e003Coalescence-mGAM-p3,103439,192
342,G5-e003Coalescence-mBHI-p1_S806,124,D3-e003Coalescence-mGAM-p3,103439,192
343,G10-e003Coalescence-mBHI-p1_S830,113,D3-e003Coalescence-mGAM-p3,103439,192
344,D10-e003Coalescence-mGAM-p1_S771,125,D3-e003Coalescence-mGAM-p3,103439,192
345,G11-e003Coalescence-mBHI-p1_S838,112,D3-e003Coalescence-mGAM-p3,103439,192
346,G8-e003Coalescence-mBHI-p1_S814,118,D3-e003Coalescence-mGAM-p3,103439,192
347,E4-e003Coalescence-mBHI-p1_S796,89,D3-e003Coalescence-mGAM-p3,103439,192
348,G5-e003Coalescence-mGAM-p1_S810,109,D3-e003Coalescence-mGAM-p3,103439,192
349,B5-e003Coalescence-mBHI-p1_S741,114,D3-e003Coalescence-mGAM-p3,103439,192
350,E3-e003Coalescence-mBHI-p1_S788,118,D3-e003Coalescence-mGAM-p3,103439,192
351,G4-e003Coalescence-mGAM-p1_S802,79,D3-e003Coalescence-mGAM-p3,103439,192
352,H10-e003Coalescence-mGAM-p1_S835,112,D3-e003Coalescence-mGAM-p3,103439,192
353,E4-e003Coalescence-mGAM-p1_S800,87,D3-e003Coalescence-mGAM-p3,103439,192
354,H4-e003Coalescence-mGAM-p1_S803,131,D3-e003Coalescence-mGAM-p3,103439,192
355,H3-e003Coalescence-mBHI-p1_S791,114,D3-e003Coalescence-mGAM-p3,103439,192
356,A3-e003Coalescence-mBHI-p1_S724,111,D3-e003Coalescence-mGAM-p3,103439,192
357,C11-e003Coalescence-mGAM-p1_S778,96,D3-e003Coalescence-mGAM-p3,103439,192
358,B5-e003Coalescence-mGAM-p1_S745,125,D3-e003Coalescence-mGAM-p3,103439,192
359,C2-e003Coalescence-mGAM-p1_S722,130,D3-e003Coalescence-mGAM-p3,103439,192
360,D3-e003Coalescence-mGAM-p1_S731,127,D3-e003Coalescence-mGAM-p3,103439,192
361,C11-e003Coalescence-mBHI-p1_S774,90,D3-e003Coalescence-mGAM-p3,103439,192
362,H10-e003Coalescence-mBHI-p1_S831,122,D3-e003Coalescence-mGAM-p3,103439,192
363,G2-e003Coalescence-mGAM-p1_S786,107,D3-e003Coalescence-mGAM-p3,103439,192
364,G3-e003Coalescence-mBHI-p1_S790,116,D3-e003Coalescence-mGAM-p3,103439,192
365,B2-e003Coalescence-mBHI-p1_S717,125,D3-e003Coalescence-mGAM-p3,103439,192
366,A3-e003Coalescence-mGAM-p1_S728,102,D3-e003Coalescence-mGAM-p3,103439,192
367,E10-e003Coalescence-mGAM-p1_S832,87,D3-e003Coalescence-mGAM-p3,103439,192
368,C9-e003Coalescence-mBHI-p1_S758,101,D3-e003Coalescence-mGAM-p3,103439,192
369,A4-e003Coalescence-mBHI-p1_S732,115,D3-e003Coalescence-mGAM-p3,103439,192
370,F2-e003Coalescence-mBHI-p1_S781,129,D3-e003Coalescence-mGAM-p3,103439,192
371,B3-e003Coalescence-mBHI-p1_S725,130,D3-e003Coalescence-mGAM-p3,103439,192
372,F5-e003Coalescence-mBHI-p1_S805,120,D3-e003Coalescence-mGAM-p3,103439,192
373,C8-e003Coalescence-mBHI-p1_S750,94,D3-e003Coalescence-mGAM-p3,103439,192
374,C3-e003Coalescence-mGAM-p1_S730,103,D3-e003Coalescence-mGAM-p3,103439,192
375,C4-e003Coalescence-mGAM-p1_S738,113,D3-e003Coalescence-mGAM-p3,103439,192
376,G8-e003Coalescence-mGAM-p1_S818,113,D3-e003Coalescence-mGAM-p3,103439,192
377,C5-e003Coalescence-mGAM-p1_S746,120,D3-e003Coalescence-mGAM-p3,103439,192
378,D4-e003Coalescence-mGAM-p1_S739,129,D3-e003Coalescence-mGAM-p3,103439,192
379,A4-e003Coalescence-mGAM-p1_S736,123,D3-e003Coalescence-mGAM-p3,103439,192
380,D4-e003Coalescence-mBHI-p1_S735,136,D3-e003Coalescence-mGAM-p3,103439,192
381,G2-e003Coalescence-mBHI-p1_S782,122,D3-e003Coalescence-mGAM-p3,103439,192
382,F10-e003Coalescence-mBHI-p1_S829,89,D3-e003Coalescence-mGAM-p3,103439,192
383,F3-e003Coalescence-mBHI-p1_S789,115,D3-e003Coalescence-mGAM-p3,103439,192
384,C9-e003Coalescence-mGAM-p1_S762,112,D3-e003Coalescence-mGAM-p3,103439,192
385,B4-e003Coalescence-mBHI-p1_S733,116,D3-e003Coalescence-mGAM-p3,103439,192
386,F2-e003Coalescence-mGAM-p1_S785,98,D3-e003Coalescence-mGAM-p3,103439,192
387,G11-e003Coalescence-mGAM-p1_S842,120,D3-e003Coalescence-mGAM-p3,103439,192
388,C5-e003Coalescence-mBHI-p1_S742,121,D3-e003Coalescence-mGAM-p3,103439,192
389,F5-e003Coalescence-mGAM-p1_S809,121,D3-e003Coalescence-mGAM-p3,103439,192
390,D3-e003Coalescence-mBHI-p1_S727,126,D3-e003Coalescence-mGAM-p3,103439,192
391,G3-e003Coalescence-mGAM-p1_S794,113,D3-e003Coalescence-mGAM-p3,103439,192
392,G9-e003Coalescence-mBHI-p1_S822,81,D3-e003Coalescence-mGAM-p3,103439,192
393,F4-e003Coalescence-mBHI-p1_S797,95,D3-e003Coalescence-mGAM-p3,103439,192
394,G4-e003Coalescence-mBHI-p1_S798,130,D3-e003Coalescence-mGAM-p3,103439,192
395,C3-e003Coalescence-mBHI-p1_S726,114,D3-e003Coalescence-mGAM-p3,103439,192
396,G10-e003Coalescence-mGAM-p1_S834,117,D3-e003Coalescence-mGAM-p3,103439,192
397,H4-e003Coalescence-mBHI-p1_S799,131,D3-e003Coalescence-mGAM-p3,103439,192
398,F4-e003Coalescence-mGAM-p1_S801,113,D3-e003Coalescence-mGAM-p3,103439,192
399,H5-e003Coalescence-mBHI-p1_S807,63,D3-e003Coalescence-mGAM-p3,103439,192
400,F10-e003Coalescence-mGAM-p1_S833,129,D3-e003Coalescence-mGAM-p3,103439,192
401,B4-e003Coalescence-mGAM-p1_S737,120,D3-e003Coalescence-mGAM-p3,103439,192
402,A10-e003Coalescence-mBHI-p1_S764,124,D3-e003Coalescence-mGAM-p3,103439,192
403,A10-e003Coalescence-mGAM-p1_S768,119,D3-e003Coalescence-mGAM-p3,103439,192
404,E3-e003Coalescence-mGAM-p1_S792,109,D3-e003Coalescence-mGAM-p3,103439,192
405,B10-e003Coalescence-mBHI-p1_S765,108,D3-e003Coalescence-mGAM-p3,103439,192
406,C8-e003Coalescence-mGAM-p1_S754,113,D3-e003Coalescence-mGAM-p3,103439,192
407,C10-e003Coalescence-mGAM-p1_S770,112,D3-e003Coalescence-mGAM-p3,103439,192
408,F3-e003Coalescence-mGAM-p1_S793,127,D3-e003Coalescence-mGAM-p3,103439,192
409,G9-e003Coalescence-mGAM-p1_S826,116,D3-e003Coalescence-mGAM-p3,103439,192
410,E10-e003Coalescence-mBHI-p1_S828,128,D3-e003Coalescence-mGAM-p3,103439,192
411,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,134,D3-e003Coalescence-mGAM-p3,103439,192
412,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,115,D3-e003Coalescence-mGAM-p3,103439,192
413,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,125,D3-e003Coalescence-mGAM-p3,103439,192
414,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,111,D3-e003Coalescence-mGAM-p3,103439,192
415,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,132,D3-e003Coalescence-mGAM-p3,103439,192
416,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,132,D3-e003Coalescence-mGAM-p3,103439,192
417,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,126,D3-e003Coalescence-mGAM-p3,103439,192
418,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,124,D3-e003Coalescence-mGAM-p3,103439,192
419,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,131,D3-e003Coalescence-mGAM-p3,103439,192
420,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,125,D3-e003Coalescence-mGAM-p3,103439,192
421,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,139,D3-e003Coalescence-mGAM-p3,103439,192
422,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,118,D3-e003Coalescence-mGAM-p3,103439,192
423,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,132,D3-e003Coalescence-mGAM-p3,103439,192
424,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,131,D3-e003Coalescence-mGAM-p3,103439,192
425,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,128,D3-e003Coalescence-mGAM-p3,103439,192
426,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,120,D3-e003Coalescence-mGAM-p3,103439,192
427,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,131,D3-e003Coalescence-mGAM-p3,103439,192
428,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,124,D3-e003Coalescence-mGAM-p3,103439,192
429,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,131,D3-e003Coalescence-mGAM-p3,103439,192
