,index,shared,sample1,species_id,num_sites
145,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,122,F4-e003Coalescence-mBHI-p7_S111,102470,599
146,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,56,F4-e003Coalescence-mBHI-p7_S111,102470,599
147,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,62,F4-e003Coalescence-mBHI-p7_S111,102470,599
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,16,F4-e003Coalescence-mBHI-p7_S111,102470,599
149,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,117,F4-e003Coalescence-mBHI-p7_S111,102470,599
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,90,F4-e003Coalescence-mBHI-p7_S111,102470,599
151,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,70,F4-e003Coalescence-mBHI-p7_S111,102470,599
152,B9-e003Assembly-mGAM-p5,46,F4-e003Coalescence-mBHI-p7_S111,102470,599
153,B9-e003GlycerolRevival-mGAM-p2,33,F4-e003Coalescence-mBHI-p7_S111,102470,599
154,C3-e003Assembly-mBHI-p5,72,F4-e003Coalescence-mBHI-p7_S111,102470,599
155,C3-e003GlycerolRevival-mBHI-p2,60,F4-e003Coalescence-mBHI-p7_S111,102470,599
156,C9-e003Assembly-mGAM-p5,68,F4-e003Coalescence-mBHI-p7_S111,102470,599
157,C9-e003GlycerolRevival-mGAM-p2,58,F4-e003Coalescence-mBHI-p7_S111,102470,599
158,D3-e003Assembly-mBHI-p5,56,F4-e003Coalescence-mBHI-p7_S111,102470,599
159,D9-e003Assembly-mGAM-p5,55,F4-e003Coalescence-mBHI-p7_S111,102470,599
160,Assembly-G7-C3-ACPP-mBHI-3_S698,80,F4-e003Coalescence-mBHI-p7_S111,102470,599
161,Assembly-G9-C9-ACPP-mGAM-3_S700,63,F4-e003Coalescence-mBHI-p7_S111,102470,599
162,Assembly-G2-B3-ACPP-mBHI-3_S693,67,F4-e003Coalescence-mBHI-p7_S111,102470,599
163,Assembly-G11-D9-ACPP-mGAM-3_S702,78,F4-e003Coalescence-mBHI-p7_S111,102470,599
164,Assembly-G4-B9-ACPP-mGAM-3_S695,54,F4-e003Coalescence-mBHI-p7_S111,102470,599
165,D_B6_e003Assembly_S306,133,F4-e003Coalescence-mBHI-p7_S111,102470,599
166,D_F2_e003Assembly_S350,45,F4-e003Coalescence-mBHI-p7_S111,102470,599
167,D_F6_e003Assembly_S354,173,F4-e003Coalescence-mBHI-p7_S111,102470,599
168,D_F10_e003Assembly_S358,64,F4-e003Coalescence-mBHI-p7_S111,102470,599
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,83,F100-e003Coalescence-mBHI-p7_S115,102470,265
1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,37,F100-e003Coalescence-mBHI-p7_S115,102470,265
2,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,67,F100-e003Coalescence-mBHI-p7_S115,102470,265
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
4,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,82,F100-e003Coalescence-mBHI-p7_S115,102470,265
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,76,F100-e003Coalescence-mBHI-p7_S115,102470,265
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,86,F100-e003Coalescence-mBHI-p7_S115,102470,265
7,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,142,F100-e003Coalescence-mBHI-p7_S115,102470,265
8,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,80,F100-e003Coalescence-mBHI-p7_S115,102470,265
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
10,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,85,F100-e003Coalescence-mBHI-p7_S115,102470,265
11,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,102,F100-e003Coalescence-mBHI-p7_S115,102470,265
12,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,130,F100-e003Coalescence-mBHI-p7_S115,102470,265
13,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,130,F100-e003Coalescence-mBHI-p7_S115,102470,265
14,C9-e003Coalescence-mGAM-p3,131,F100-e003Coalescence-mBHI-p7_S115,102470,265
15,C9-e003Coalescence-mGAM-p7,80,F100-e003Coalescence-mBHI-p7_S115,102470,265
16,B9-e003Coalescence-mGAM-p5,72,F100-e003Coalescence-mBHI-p7_S115,102470,265
17,C3-e003Coalescence-mGAM-p3,87,F100-e003Coalescence-mBHI-p7_S115,102470,265
18,C3-e003Coalescence-mBHI-p7,81,F100-e003Coalescence-mBHI-p7_S115,102470,265
19,B8-e003Coalescence-mBHI-p5,85,F100-e003Coalescence-mBHI-p7_S115,102470,265
20,B5-e003Coalescence-mBHI-p5,36,F100-e003Coalescence-mBHI-p7_S115,102470,265
21,C9-e003Coalescence-mBHI-p5,172,F100-e003Coalescence-mBHI-p7_S115,102470,265
22,B10-e003Coalescence-mGAM-p3,130,F100-e003Coalescence-mBHI-p7_S115,102470,265
23,D9-e003Coalescence-mGAM-p5,60,F100-e003Coalescence-mBHI-p7_S115,102470,265
24,C9-e003Coalescence-mBHI-p3,151,F100-e003Coalescence-mBHI-p7_S115,102470,265
25,B4-e003Coalescence-mGAM-p5,36,F100-e003Coalescence-mBHI-p7_S115,102470,265
26,B10-e003Coalescence-mBHI-p5,172,F100-e003Coalescence-mBHI-p7_S115,102470,265
27,B5-e003Coalescence-mBHI-p3,38,F100-e003Coalescence-mBHI-p7_S115,102470,265
28,C3-e003Coalescence-mGAM-p5,84,F100-e003Coalescence-mBHI-p7_S115,102470,265
29,A9-e003Coalescence-mBHI-p3,99,F100-e003Coalescence-mBHI-p7_S115,102470,265
30,D3-e003Coalescence-mBHI-p7,69,F100-e003Coalescence-mBHI-p7_S115,102470,265
31,C3-e003Coalescence-mBHI-p5,46,F100-e003Coalescence-mBHI-p7_S115,102470,265
32,A9-e003Coalescence-mBHI-p5,92,F100-e003Coalescence-mBHI-p7_S115,102470,265
33,B2-e003Coalescence-mGAM-p3,58,F100-e003Coalescence-mBHI-p7_S115,102470,265
34,D9-e003Coalescence-mGAM-p3,48,F100-e003Coalescence-mBHI-p7_S115,102470,265
35,D3-e003Coalescence-mGAM-p5,64,F100-e003Coalescence-mBHI-p7_S115,102470,265
36,B9-e003Coalescence-mGAM-p7,73,F100-e003Coalescence-mBHI-p7_S115,102470,265
37,B5-e003Coalescence-mBHI-p7,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
38,A3-e003Coalescence-mGAM-p7,61,F100-e003Coalescence-mBHI-p7_S115,102470,265
39,B9-e003Coalescence-mBHI-p5,101,F100-e003Coalescence-mBHI-p7_S115,102470,265
40,B10-e003Coalescence-mBHI-p3,134,F100-e003Coalescence-mBHI-p7_S115,102470,265
41,B10-e003Coalescence-mGAM-p7,72,F100-e003Coalescence-mBHI-p7_S115,102470,265
42,A9-e003Coalescence-mBHI-p7,93,F100-e003Coalescence-mBHI-p7_S115,102470,265
43,D9-e003Coalescence-mBHI-p5,83,F100-e003Coalescence-mBHI-p7_S115,102470,265
44,B9-e003Coalescence-mBHI-p7,78,F100-e003Coalescence-mBHI-p7_S115,102470,265
45,C3-e003Coalescence-mGAM-p7,109,F100-e003Coalescence-mBHI-p7_S115,102470,265
46,B3-e003Coalescence-mGAM-p5,27,F100-e003Coalescence-mBHI-p7_S115,102470,265
47,D9-e003Coalescence-mBHI-p7,89,F100-e003Coalescence-mBHI-p7_S115,102470,265
48,C9-e003Coalescence-mBHI-p7,164,F100-e003Coalescence-mBHI-p7_S115,102470,265
49,B8-e003Coalescence-mGAM-p5,94,F100-e003Coalescence-mBHI-p7_S115,102470,265
50,B9-e003Coalescence-mBHI-p3,82,F100-e003Coalescence-mBHI-p7_S115,102470,265
51,C9-e003Coalescence-mGAM-p5,123,F100-e003Coalescence-mBHI-p7_S115,102470,265
52,B8-e003Coalescence-mGAM-p7,95,F100-e003Coalescence-mBHI-p7_S115,102470,265
53,B8-e003Coalescence-mBHI-p7,77,F100-e003Coalescence-mBHI-p7_S115,102470,265
54,B11-e003Coalescence-mBHI-p3,93,F100-e003Coalescence-mBHI-p7_S115,102470,265
55,B4-e003Coalescence-mBHI-p3,77,F100-e003Coalescence-mBHI-p7_S115,102470,265
56,A9-e003Coalescence-mGAM-p5,109,F100-e003Coalescence-mBHI-p7_S115,102470,265
57,H5-e003Coalescence-mBHI-p5_S40,41,F100-e003Coalescence-mBHI-p7_S115,102470,265
58,F5-e003Coalescence-mGAM-p7_S160,56,F100-e003Coalescence-mBHI-p7_S115,102470,265
59,F8-e003Coalescence-mBHI-p3_S117,82,F100-e003Coalescence-mBHI-p7_S115,102470,265
60,H3-e003Coalescence-mBHI-p3_S46,62,F100-e003Coalescence-mBHI-p7_S115,102470,265
61,F100-e003Coalescence-mGAM-p7_S163,114,F100-e003Coalescence-mBHI-p7_S115,102470,265
62,F9-e003Coalescence-mBHI-p5_S18,86,F100-e003Coalescence-mBHI-p7_S115,102470,265
63,H3-e003Coalescence-mBHI-p7_S134,63,F100-e003Coalescence-mBHI-p7_S115,102470,265
64,E3-e003Coalescence-mGAM-p3_S58,64,F100-e003Coalescence-mBHI-p7_S115,102470,265
65,E9-e003Coalescence-mBHI-p5_S6,69,F100-e003Coalescence-mBHI-p7_S115,102470,265
66,F2-e003Coalescence-mGAM-p7_S157,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
67,F9-e003Coalescence-mGAM-p5_S66,80,F100-e003Coalescence-mBHI-p7_S115,102470,265
68,E3-e003Coalescence-mGAM-p5_S50,62,F100-e003Coalescence-mBHI-p7_S115,102470,265
69,E9-e003Coalescence-mBHI-p7_S102,74,F100-e003Coalescence-mBHI-p7_S115,102470,265
70,F2-e003Coalescence-mGAM-p5_S61,64,F100-e003Coalescence-mBHI-p7_S115,102470,265
71,F5-e003Coalescence-mBHI-p5_S16,43,F100-e003Coalescence-mBHI-p7_S115,102470,265
72,F8-e003Coalescence-mGAM-p5_S65,27,F100-e003Coalescence-mBHI-p7_S115,102470,265
73,G9-e003Coalescence-mGAM-p5_S78,114,F100-e003Coalescence-mBHI-p7_S115,102470,265
74,G3-e003Coalescence-mBHI-p3_S34,50,F100-e003Coalescence-mBHI-p7_S115,102470,265
75,G3-e003Coalescence-mBHI-p5_S26,113,F100-e003Coalescence-mBHI-p7_S115,102470,265
76,G9-e003Coalescence-mGAM-p7_S174,85,F100-e003Coalescence-mBHI-p7_S115,102470,265
77,F9-e003Coalescence-mGAM-p7_S162,69,F100-e003Coalescence-mBHI-p7_S115,102470,265
78,F8-e003Coalescence-mGAM-p7_S161,66,F100-e003Coalescence-mBHI-p7_S115,102470,265
79,G3-e003Coalescence-mBHI-p7_S122,112,F100-e003Coalescence-mBHI-p7_S115,102470,265
80,F4-e003Coalescence-mBHI-p7_S111,106,F100-e003Coalescence-mBHI-p7_S115,102470,265
81,F100-e003Coalescence-mBHI-p7_S115,265,F100-e003Coalescence-mBHI-p7_S115,102470,265
82,E3-e003Coalescence-mGAM-p7_S146,54,F100-e003Coalescence-mBHI-p7_S115,102470,265
83,F100-e003Coalescence-mGAM-p3_S167,140,F100-e003Coalescence-mBHI-p7_S115,102470,265
84,E9-e003Coalescence-mGAM-p3_S154,84,F100-e003Coalescence-mBHI-p7_S115,102470,265
85,H3-e003Coalescence-mBHI-p5_S38,25,F100-e003Coalescence-mBHI-p7_S115,102470,265
86,G3-e003Coalescence-mGAM-p3_S82,66,F100-e003Coalescence-mBHI-p7_S115,102470,265
87,F8-e003Coalescence-mBHI-p7_S113,79,F100-e003Coalescence-mBHI-p7_S115,102470,265
88,F100-e003Coalescence-mGAM-p5_S67,98,F100-e003Coalescence-mBHI-p7_S115,102470,265
89,F4-e003Coalescence-mBHI-p5_S15,99,F100-e003Coalescence-mBHI-p7_S115,102470,265
90,F2-e003Coalescence-mGAM-p3_S69,60,F100-e003Coalescence-mBHI-p7_S115,102470,265
91,E9-e003Coalescence-mGAM-p5_S54,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
92,G3-e003Coalescence-mGAM-p5_S74,37,F100-e003Coalescence-mBHI-p7_S115,102470,265
93,G9-e003Coalescence-mBHI-p3_S130,131,F100-e003Coalescence-mBHI-p7_S115,102470,265
94,F4-e003Coalescence-mGAM-p3_S71,73,F100-e003Coalescence-mBHI-p7_S115,102470,265
95,H9-e003Coalescence-mBHI-p5_S42,94,F100-e003Coalescence-mBHI-p7_S115,102470,265
96,F5-e003Coalescence-mBHI-p3_S24,38,F100-e003Coalescence-mBHI-p7_S115,102470,265
97,G9-e003Coalescence-mBHI-p5_S30,153,F100-e003Coalescence-mBHI-p7_S115,102470,265
98,F111-e003Coalescence-mBHI-p7_S116,78,F100-e003Coalescence-mBHI-p7_S115,102470,265
99,F5-e003Coalescence-mBHI-p7_S112,46,F100-e003Coalescence-mBHI-p7_S115,102470,265
100,F111-e003Coalescence-mBHI-p3_S120,61,F100-e003Coalescence-mBHI-p7_S115,102470,265
101,G9-e003Coalescence-mGAM-p3_S178,124,F100-e003Coalescence-mBHI-p7_S115,102470,265
102,H9-e003Coalescence-mBHI-p7_S138,64,F100-e003Coalescence-mBHI-p7_S115,102470,265
103,F111-e003Coalescence-mBHI-p5_S20,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
104,F8-e003Coalescence-mBHI-p5_S17,87,F100-e003Coalescence-mBHI-p7_S115,102470,265
105,B5-e003Coalescence-Inoculumn-mGAM,32,F100-e003Coalescence-mBHI-p7_S115,102470,265
106,B2-e003Coalescence-Inoculumn-mGAM,52,F100-e003Coalescence-mBHI-p7_S115,102470,265
107,C3-e003Coalescence-Inoculumn-mGAM,85,F100-e003Coalescence-mBHI-p7_S115,102470,265
108,B3-e003Coalescence-Inoculumn-mGAM,73,F100-e003Coalescence-mBHI-p7_S115,102470,265
109,B4-e003Coalescence-Inoculumn-mGAM,88,F100-e003Coalescence-mBHI-p7_S115,102470,265
110,D3-e003Coalescence-Inoculumn-mGAM,62,F100-e003Coalescence-mBHI-p7_S115,102470,265
111,B10-e003Coalescence-mGAM-p1_S769,53,F100-e003Coalescence-mBHI-p7_S115,102470,265
112,B8-e003Coalescence-mBHI-p1_S749,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
113,B9-e003Coalescence-mGAM-p1_S761,75,F100-e003Coalescence-mBHI-p7_S115,102470,265
114,E9-e003Coalescence-mBHI-p1_S820,93,F100-e003Coalescence-mBHI-p7_S115,102470,265
115,F8-e003Coalescence-mGAM-p1_S817,83,F100-e003Coalescence-mBHI-p7_S115,102470,265
116,H9-e003Coalescence-mGAM-p1_S827,94,F100-e003Coalescence-mBHI-p7_S115,102470,265
117,F11-e003Coalescence-mBHI-p1_S837,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
118,B8-e003Coalescence-mGAM-p1_S753,77,F100-e003Coalescence-mBHI-p7_S115,102470,265
119,H9-e003Coalescence-mBHI-p1_S823,68,F100-e003Coalescence-mBHI-p7_S115,102470,265
120,C9-e003Coalescence-mBHI-p1_S758,68,F100-e003Coalescence-mBHI-p7_S115,102470,265
121,F11-e003Coalescence-mGAM-p1_S841,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
122,D9-e003Coalescence-mGAM-p1_S763,83,F100-e003Coalescence-mBHI-p7_S115,102470,265
123,C9-e003Coalescence-mGAM-p1_S762,71,F100-e003Coalescence-mBHI-p7_S115,102470,265
124,A9-e003Coalescence-mBHI-p1_S756,73,F100-e003Coalescence-mBHI-p7_S115,102470,265
125,B9-e003Coalescence-mBHI-p1_S757,93,F100-e003Coalescence-mBHI-p7_S115,102470,265
126,F10-e003Coalescence-mGAM-p1_S833,54,F100-e003Coalescence-mBHI-p7_S115,102470,265
127,B11-e003Coalescence-mBHI-p1_S773,61,F100-e003Coalescence-mBHI-p7_S115,102470,265
128,E9-e003Coalescence-mGAM-p1_S824,62,F100-e003Coalescence-mBHI-p7_S115,102470,265
129,F9-e003Coalescence-mGAM-p1_S825,88,F100-e003Coalescence-mBHI-p7_S115,102470,265
130,D9-e003Coalescence-mBHI-p1_S759,45,F100-e003Coalescence-mBHI-p7_S115,102470,265
131,A9-e003Coalescence-mGAM-p1_S760,80,F100-e003Coalescence-mBHI-p7_S115,102470,265
132,G9-e003Coalescence-mGAM-p1_S826,82,F100-e003Coalescence-mBHI-p7_S115,102470,265
133,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
134,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,82,F100-e003Coalescence-mBHI-p7_S115,102470,265
135,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,86,F100-e003Coalescence-mBHI-p7_S115,102470,265
136,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,68,F100-e003Coalescence-mBHI-p7_S115,102470,265
137,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,45,F100-e003Coalescence-mBHI-p7_S115,102470,265
138,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,116,F100-e003Coalescence-mBHI-p7_S115,102470,265
139,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,168,F100-e003Coalescence-mBHI-p7_S115,102470,265
140,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,61,F100-e003Coalescence-mBHI-p7_S115,102470,265
141,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,95,F100-e003Coalescence-mBHI-p7_S115,102470,265
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,68,F100-e003Coalescence-mBHI-p7_S115,102470,265
143,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,61,F100-e003Coalescence-mBHI-p7_S115,102470,265
144,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,38,F100-e003Coalescence-mBHI-p7_S115,102470,265
145,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,180,F100-e003Coalescence-mBHI-p7_S115,102470,265
146,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,58,F100-e003Coalescence-mBHI-p7_S115,102470,265
147,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,88,F100-e003Coalescence-mBHI-p7_S115,102470,265
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,16,F100-e003Coalescence-mBHI-p7_S115,102470,265
149,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,140,F100-e003Coalescence-mBHI-p7_S115,102470,265
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,67,F100-e003Coalescence-mBHI-p7_S115,102470,265
151,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,60,F100-e003Coalescence-mBHI-p7_S115,102470,265
152,B9-e003Assembly-mGAM-p5,57,F100-e003Coalescence-mBHI-p7_S115,102470,265
153,B9-e003GlycerolRevival-mGAM-p2,45,F100-e003Coalescence-mBHI-p7_S115,102470,265
154,C3-e003Assembly-mBHI-p5,81,F100-e003Coalescence-mBHI-p7_S115,102470,265
155,C3-e003GlycerolRevival-mBHI-p2,60,F100-e003Coalescence-mBHI-p7_S115,102470,265
156,C9-e003Assembly-mGAM-p5,74,F100-e003Coalescence-mBHI-p7_S115,102470,265
157,C9-e003GlycerolRevival-mGAM-p2,79,F100-e003Coalescence-mBHI-p7_S115,102470,265
158,D3-e003Assembly-mBHI-p5,66,F100-e003Coalescence-mBHI-p7_S115,102470,265
159,D9-e003Assembly-mGAM-p5,73,F100-e003Coalescence-mBHI-p7_S115,102470,265
160,Assembly-G7-C3-ACPP-mBHI-3_S698,84,F100-e003Coalescence-mBHI-p7_S115,102470,265
161,Assembly-G9-C9-ACPP-mGAM-3_S700,81,F100-e003Coalescence-mBHI-p7_S115,102470,265
162,Assembly-G2-B3-ACPP-mBHI-3_S693,78,F100-e003Coalescence-mBHI-p7_S115,102470,265
163,Assembly-G11-D9-ACPP-mGAM-3_S702,95,F100-e003Coalescence-mBHI-p7_S115,102470,265
164,Assembly-G4-B9-ACPP-mGAM-3_S695,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
165,D_B6_e003Assembly_S306,98,F100-e003Coalescence-mBHI-p7_S115,102470,265
166,D_F2_e003Assembly_S350,70,F100-e003Coalescence-mBHI-p7_S115,102470,265
167,D_F6_e003Assembly_S354,169,F100-e003Coalescence-mBHI-p7_S115,102470,265
168,D_F10_e003Assembly_S358,77,F100-e003Coalescence-mBHI-p7_S115,102470,265
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5,E3-e003Coalescence-mGAM-p7_S146,102470,95
1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,E3-e003Coalescence-mGAM-p7_S146,102470,95
2,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,60,E3-e003Coalescence-mGAM-p7_S146,102470,95
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,68,E3-e003Coalescence-mGAM-p7_S146,102470,95
4,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,58,E3-e003Coalescence-mGAM-p7_S146,102470,95
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,49,E3-e003Coalescence-mGAM-p7_S146,102470,95
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,60,E3-e003Coalescence-mGAM-p7_S146,102470,95
7,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,56,E3-e003Coalescence-mGAM-p7_S146,102470,95
8,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,73,E3-e003Coalescence-mGAM-p7_S146,102470,95
10,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,51,E3-e003Coalescence-mGAM-p7_S146,102470,95
11,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,45,E3-e003Coalescence-mGAM-p7_S146,102470,95
12,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,51,E3-e003Coalescence-mGAM-p7_S146,102470,95
13,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,64,E3-e003Coalescence-mGAM-p7_S146,102470,95
14,C9-e003Coalescence-mGAM-p3,59,E3-e003Coalescence-mGAM-p7_S146,102470,95
15,C9-e003Coalescence-mGAM-p7,57,E3-e003Coalescence-mGAM-p7_S146,102470,95
16,B9-e003Coalescence-mGAM-p5,42,E3-e003Coalescence-mGAM-p7_S146,102470,95
17,C3-e003Coalescence-mGAM-p3,31,E3-e003Coalescence-mGAM-p7_S146,102470,95
18,C3-e003Coalescence-mBHI-p7,59,E3-e003Coalescence-mGAM-p7_S146,102470,95
19,B8-e003Coalescence-mBHI-p5,60,E3-e003Coalescence-mGAM-p7_S146,102470,95
20,B5-e003Coalescence-mBHI-p5,36,E3-e003Coalescence-mGAM-p7_S146,102470,95
21,C9-e003Coalescence-mBHI-p5,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
22,B10-e003Coalescence-mGAM-p3,71,E3-e003Coalescence-mGAM-p7_S146,102470,95
23,D9-e003Coalescence-mGAM-p5,40,E3-e003Coalescence-mGAM-p7_S146,102470,95
24,C9-e003Coalescence-mBHI-p3,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
25,B4-e003Coalescence-mGAM-p5,22,E3-e003Coalescence-mGAM-p7_S146,102470,95
26,B10-e003Coalescence-mBHI-p5,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
27,B5-e003Coalescence-mBHI-p3,28,E3-e003Coalescence-mGAM-p7_S146,102470,95
28,C3-e003Coalescence-mGAM-p5,32,E3-e003Coalescence-mGAM-p7_S146,102470,95
29,A9-e003Coalescence-mBHI-p3,66,E3-e003Coalescence-mGAM-p7_S146,102470,95
30,D3-e003Coalescence-mBHI-p7,61,E3-e003Coalescence-mGAM-p7_S146,102470,95
31,C3-e003Coalescence-mBHI-p5,36,E3-e003Coalescence-mGAM-p7_S146,102470,95
32,A9-e003Coalescence-mBHI-p5,49,E3-e003Coalescence-mGAM-p7_S146,102470,95
33,B2-e003Coalescence-mGAM-p3,65,E3-e003Coalescence-mGAM-p7_S146,102470,95
34,D9-e003Coalescence-mGAM-p3,28,E3-e003Coalescence-mGAM-p7_S146,102470,95
35,D3-e003Coalescence-mGAM-p5,30,E3-e003Coalescence-mGAM-p7_S146,102470,95
36,B9-e003Coalescence-mGAM-p7,47,E3-e003Coalescence-mGAM-p7_S146,102470,95
37,B5-e003Coalescence-mBHI-p7,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
38,A3-e003Coalescence-mGAM-p7,53,E3-e003Coalescence-mGAM-p7_S146,102470,95
39,B9-e003Coalescence-mBHI-p5,57,E3-e003Coalescence-mGAM-p7_S146,102470,95
40,B10-e003Coalescence-mBHI-p3,53,E3-e003Coalescence-mGAM-p7_S146,102470,95
41,B10-e003Coalescence-mGAM-p7,45,E3-e003Coalescence-mGAM-p7_S146,102470,95
42,A9-e003Coalescence-mBHI-p7,57,E3-e003Coalescence-mGAM-p7_S146,102470,95
43,D9-e003Coalescence-mBHI-p5,49,E3-e003Coalescence-mGAM-p7_S146,102470,95
44,B9-e003Coalescence-mBHI-p7,50,E3-e003Coalescence-mGAM-p7_S146,102470,95
45,C3-e003Coalescence-mGAM-p7,44,E3-e003Coalescence-mGAM-p7_S146,102470,95
46,B3-e003Coalescence-mGAM-p5,28,E3-e003Coalescence-mGAM-p7_S146,102470,95
47,D9-e003Coalescence-mBHI-p7,52,E3-e003Coalescence-mGAM-p7_S146,102470,95
48,C9-e003Coalescence-mBHI-p7,48,E3-e003Coalescence-mGAM-p7_S146,102470,95
49,B8-e003Coalescence-mGAM-p5,44,E3-e003Coalescence-mGAM-p7_S146,102470,95
50,B9-e003Coalescence-mBHI-p3,49,E3-e003Coalescence-mGAM-p7_S146,102470,95
51,C9-e003Coalescence-mGAM-p5,63,E3-e003Coalescence-mGAM-p7_S146,102470,95
52,B8-e003Coalescence-mGAM-p7,43,E3-e003Coalescence-mGAM-p7_S146,102470,95
53,B8-e003Coalescence-mBHI-p7,49,E3-e003Coalescence-mGAM-p7_S146,102470,95
54,B11-e003Coalescence-mBHI-p3,53,E3-e003Coalescence-mGAM-p7_S146,102470,95
55,B4-e003Coalescence-mBHI-p3,36,E3-e003Coalescence-mGAM-p7_S146,102470,95
56,A9-e003Coalescence-mGAM-p5,39,E3-e003Coalescence-mGAM-p7_S146,102470,95
57,H5-e003Coalescence-mBHI-p5_S40,35,E3-e003Coalescence-mGAM-p7_S146,102470,95
58,F5-e003Coalescence-mGAM-p7_S160,27,E3-e003Coalescence-mGAM-p7_S146,102470,95
59,F8-e003Coalescence-mBHI-p3_S117,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
60,H3-e003Coalescence-mBHI-p3_S46,48,E3-e003Coalescence-mGAM-p7_S146,102470,95
61,F100-e003Coalescence-mGAM-p7_S163,60,E3-e003Coalescence-mGAM-p7_S146,102470,95
62,F9-e003Coalescence-mBHI-p5_S18,54,E3-e003Coalescence-mGAM-p7_S146,102470,95
63,H3-e003Coalescence-mBHI-p7_S134,58,E3-e003Coalescence-mGAM-p7_S146,102470,95
64,E3-e003Coalescence-mGAM-p3_S58,64,E3-e003Coalescence-mGAM-p7_S146,102470,95
