,index,shared,sample1,species_id,num_sites
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,102,D10-e003Coalescence-mGAM-p1_S771,101714,570
38,e003-inoculumn-fecal-AC,11,D10-e003Coalescence-mGAM-p1_S771,101714,570
39,e003-inoculumn-fecal-inoculumn,14,D10-e003Coalescence-mGAM-p1_S771,101714,570
40,Assembly-G11-D9-ACPP-mGAM-3_S702,10,D10-e003Coalescence-mGAM-p1_S771,101714,570
41,C_B1_e003Assembly_6_S205,33,D10-e003Coalescence-mGAM-p1_S771,101714,570
42,C_B5_e003Assembly_6_S209,25,D10-e003Coalescence-mGAM-p1_S771,101714,570
43,C_B9_e003Assembly_4_S213,25,D10-e003Coalescence-mGAM-p1_S771,101714,570
44,C_F5_e003Assembly_6_S257,33,D10-e003Coalescence-mGAM-p1_S771,101714,570
45,C_F9_e003Assembly_4_S261,18,D10-e003Coalescence-mGAM-p1_S771,101714,570
46,C_H2_e003Assembly_S278,58,D10-e003Coalescence-mGAM-p1_S771,101714,570
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,175,G11-e003Coalescence-mBHI-p1_S838,101714,483
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,188,G11-e003Coalescence-mBHI-p1_S838,101714,483
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,117,G11-e003Coalescence-mBHI-p1_S838,101714,483
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,171,G11-e003Coalescence-mBHI-p1_S838,101714,483
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,78,G11-e003Coalescence-mBHI-p1_S838,101714,483
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7,G11-e003Coalescence-mBHI-p1_S838,101714,483
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,199,G11-e003Coalescence-mBHI-p1_S838,101714,483
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,175,G11-e003Coalescence-mBHI-p1_S838,101714,483
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,180,G11-e003Coalescence-mBHI-p1_S838,101714,483
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,145,G11-e003Coalescence-mBHI-p1_S838,101714,483
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,139,G11-e003Coalescence-mBHI-p1_S838,101714,483
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,143,G11-e003Coalescence-mBHI-p1_S838,101714,483
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,168,G11-e003Coalescence-mBHI-p1_S838,101714,483
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,125,G11-e003Coalescence-mBHI-p1_S838,101714,483
14,C11-e003Coalescence-mBHI-p3,185,G11-e003Coalescence-mBHI-p1_S838,101714,483
15,D10-e003Coalescence-mBHI-p3,137,G11-e003Coalescence-mBHI-p1_S838,101714,483
16,B11-e003Coalescence-mGAM-p3,10,G11-e003Coalescence-mBHI-p1_S838,101714,483
17,C11-e003Coalescence-mBHI-p5,203,G11-e003Coalescence-mBHI-p1_S838,101714,483
18,D10-e003Coalescence-mGAM-p3,108,G11-e003Coalescence-mBHI-p1_S838,101714,483
19,D10-e003Coalescence-mBHI-p7,136,G11-e003Coalescence-mBHI-p1_S838,101714,483
20,G111-e003Coalescence-mBHI-p5_S32,175,G11-e003Coalescence-mBHI-p1_S838,101714,483
21,H100-e003Coalescence-mBHI-p5_S43,179,G11-e003Coalescence-mBHI-p1_S838,101714,483
22,H100-e003Coalescence-mBHI-p7_S139,176,G11-e003Coalescence-mBHI-p1_S838,101714,483
23,D10-e003Coalescence-mGAM-p1_S771,105,G11-e003Coalescence-mBHI-p1_S838,101714,483
24,G11-e003Coalescence-mBHI-p1_S838,483,G11-e003Coalescence-mBHI-p1_S838,101714,483
25,C11-e003Coalescence-mBHI-p1_S774,137,G11-e003Coalescence-mBHI-p1_S838,101714,483
26,H10-e003Coalescence-mBHI-p1_S831,175,G11-e003Coalescence-mBHI-p1_S838,101714,483
27,H8-e003Coalescence-mBHI-p1_S815,83,G11-e003Coalescence-mBHI-p1_S838,101714,483
28,H11-e003Coalescence-mBHI-p1_S839,185,G11-e003Coalescence-mBHI-p1_S838,101714,483
29,B9-e003Coalescence-mBHI-p1_S757,14,G11-e003Coalescence-mBHI-p1_S838,101714,483
30,E11-e003Coalescence-mBHI-p1_S836,192,G11-e003Coalescence-mBHI-p1_S838,101714,483
31,D11-e003Coalescence-mBHI-p1_S775,169,G11-e003Coalescence-mBHI-p1_S838,101714,483
32,A11-e003Coalescence-mBHI-p1_S772,96,G11-e003Coalescence-mBHI-p1_S838,101714,483
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,8,G11-e003Coalescence-mBHI-p1_S838,101714,483
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,200,G11-e003Coalescence-mBHI-p1_S838,101714,483
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,7,G11-e003Coalescence-mBHI-p1_S838,101714,483
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,190,G11-e003Coalescence-mBHI-p1_S838,101714,483
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,186,G11-e003Coalescence-mBHI-p1_S838,101714,483
38,e003-inoculumn-fecal-AC,19,G11-e003Coalescence-mBHI-p1_S838,101714,483
39,e003-inoculumn-fecal-inoculumn,14,G11-e003Coalescence-mBHI-p1_S838,101714,483
40,Assembly-G11-D9-ACPP-mGAM-3_S702,8,G11-e003Coalescence-mBHI-p1_S838,101714,483
41,C_B1_e003Assembly_6_S205,42,G11-e003Coalescence-mBHI-p1_S838,101714,483
42,C_B5_e003Assembly_6_S209,42,G11-e003Coalescence-mBHI-p1_S838,101714,483
43,C_B9_e003Assembly_4_S213,49,G11-e003Coalescence-mBHI-p1_S838,101714,483
44,C_F5_e003Assembly_6_S257,43,G11-e003Coalescence-mBHI-p1_S838,101714,483
45,C_F9_e003Assembly_4_S261,20,G11-e003Coalescence-mBHI-p1_S838,101714,483
46,C_H2_e003Assembly_S278,75,G11-e003Coalescence-mBHI-p1_S838,101714,483
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,133,C11-e003Coalescence-mBHI-p1_S774,101714,710
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,128,C11-e003Coalescence-mBHI-p1_S774,101714,710
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,89,C11-e003Coalescence-mBHI-p1_S774,101714,710
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,109,C11-e003Coalescence-mBHI-p1_S774,101714,710
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,61,C11-e003Coalescence-mBHI-p1_S774,101714,710
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,10,C11-e003Coalescence-mBHI-p1_S774,101714,710
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,138,C11-e003Coalescence-mBHI-p1_S774,101714,710
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,121,C11-e003Coalescence-mBHI-p1_S774,101714,710
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,128,C11-e003Coalescence-mBHI-p1_S774,101714,710
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,101,C11-e003Coalescence-mBHI-p1_S774,101714,710
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,95,C11-e003Coalescence-mBHI-p1_S774,101714,710
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,107,C11-e003Coalescence-mBHI-p1_S774,101714,710
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,113,C11-e003Coalescence-mBHI-p1_S774,101714,710
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,88,C11-e003Coalescence-mBHI-p1_S774,101714,710
14,C11-e003Coalescence-mBHI-p3,123,C11-e003Coalescence-mBHI-p1_S774,101714,710
15,D10-e003Coalescence-mBHI-p3,100,C11-e003Coalescence-mBHI-p1_S774,101714,710
16,B11-e003Coalescence-mGAM-p3,9,C11-e003Coalescence-mBHI-p1_S774,101714,710
17,C11-e003Coalescence-mBHI-p5,127,C11-e003Coalescence-mBHI-p1_S774,101714,710
18,D10-e003Coalescence-mGAM-p3,77,C11-e003Coalescence-mBHI-p1_S774,101714,710
19,D10-e003Coalescence-mBHI-p7,99,C11-e003Coalescence-mBHI-p1_S774,101714,710
20,G111-e003Coalescence-mBHI-p5_S32,128,C11-e003Coalescence-mBHI-p1_S774,101714,710
21,H100-e003Coalescence-mBHI-p5_S43,128,C11-e003Coalescence-mBHI-p1_S774,101714,710
22,H100-e003Coalescence-mBHI-p7_S139,120,C11-e003Coalescence-mBHI-p1_S774,101714,710
23,D10-e003Coalescence-mGAM-p1_S771,78,C11-e003Coalescence-mBHI-p1_S774,101714,710
24,G11-e003Coalescence-mBHI-p1_S838,137,C11-e003Coalescence-mBHI-p1_S774,101714,710
25,C11-e003Coalescence-mBHI-p1_S774,710,C11-e003Coalescence-mBHI-p1_S774,101714,710
26,H10-e003Coalescence-mBHI-p1_S831,123,C11-e003Coalescence-mBHI-p1_S774,101714,710
27,H8-e003Coalescence-mBHI-p1_S815,66,C11-e003Coalescence-mBHI-p1_S774,101714,710
28,H11-e003Coalescence-mBHI-p1_S839,130,C11-e003Coalescence-mBHI-p1_S774,101714,710
29,B9-e003Coalescence-mBHI-p1_S757,10,C11-e003Coalescence-mBHI-p1_S774,101714,710
30,E11-e003Coalescence-mBHI-p1_S836,122,C11-e003Coalescence-mBHI-p1_S774,101714,710
31,D11-e003Coalescence-mBHI-p1_S775,119,C11-e003Coalescence-mBHI-p1_S774,101714,710
32,A11-e003Coalescence-mBHI-p1_S772,66,C11-e003Coalescence-mBHI-p1_S774,101714,710
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3,C11-e003Coalescence-mBHI-p1_S774,101714,710
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,136,C11-e003Coalescence-mBHI-p1_S774,101714,710
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,10,C11-e003Coalescence-mBHI-p1_S774,101714,710
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,130,C11-e003Coalescence-mBHI-p1_S774,101714,710
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,136,C11-e003Coalescence-mBHI-p1_S774,101714,710
38,e003-inoculumn-fecal-AC,13,C11-e003Coalescence-mBHI-p1_S774,101714,710
39,e003-inoculumn-fecal-inoculumn,13,C11-e003Coalescence-mBHI-p1_S774,101714,710
40,Assembly-G11-D9-ACPP-mGAM-3_S702,6,C11-e003Coalescence-mBHI-p1_S774,101714,710
41,C_B1_e003Assembly_6_S205,34,C11-e003Coalescence-mBHI-p1_S774,101714,710
42,C_B5_e003Assembly_6_S209,24,C11-e003Coalescence-mBHI-p1_S774,101714,710
43,C_B9_e003Assembly_4_S213,34,C11-e003Coalescence-mBHI-p1_S774,101714,710
44,C_F5_e003Assembly_6_S257,33,C11-e003Coalescence-mBHI-p1_S774,101714,710
45,C_F9_e003Assembly_4_S261,20,C11-e003Coalescence-mBHI-p1_S774,101714,710
46,C_H2_e003Assembly_S278,60,C11-e003Coalescence-mBHI-p1_S774,101714,710
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,190,H10-e003Coalescence-mBHI-p1_S831,101714,255
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,195,H10-e003Coalescence-mBHI-p1_S831,101714,255
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,120,H10-e003Coalescence-mBHI-p1_S831,101714,255
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,161,H10-e003Coalescence-mBHI-p1_S831,101714,255
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,74,H10-e003Coalescence-mBHI-p1_S831,101714,255
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7,H10-e003Coalescence-mBHI-p1_S831,101714,255
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,181,H10-e003Coalescence-mBHI-p1_S831,101714,255
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,177,H10-e003Coalescence-mBHI-p1_S831,101714,255
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,182,H10-e003Coalescence-mBHI-p1_S831,101714,255
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,140,H10-e003Coalescence-mBHI-p1_S831,101714,255
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,136,H10-e003Coalescence-mBHI-p1_S831,101714,255
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,128,H10-e003Coalescence-mBHI-p1_S831,101714,255
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,166,H10-e003Coalescence-mBHI-p1_S831,101714,255
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,124,H10-e003Coalescence-mBHI-p1_S831,101714,255
14,C11-e003Coalescence-mBHI-p3,188,H10-e003Coalescence-mBHI-p1_S831,101714,255
15,D10-e003Coalescence-mBHI-p3,130,H10-e003Coalescence-mBHI-p1_S831,101714,255
16,B11-e003Coalescence-mGAM-p3,7,H10-e003Coalescence-mBHI-p1_S831,101714,255
17,C11-e003Coalescence-mBHI-p5,204,H10-e003Coalescence-mBHI-p1_S831,101714,255
18,D10-e003Coalescence-mGAM-p3,100,H10-e003Coalescence-mBHI-p1_S831,101714,255
19,D10-e003Coalescence-mBHI-p7,133,H10-e003Coalescence-mBHI-p1_S831,101714,255
20,G111-e003Coalescence-mBHI-p5_S32,178,H10-e003Coalescence-mBHI-p1_S831,101714,255
21,H100-e003Coalescence-mBHI-p5_S43,161,H10-e003Coalescence-mBHI-p1_S831,101714,255
22,H100-e003Coalescence-mBHI-p7_S139,145,H10-e003Coalescence-mBHI-p1_S831,101714,255
23,D10-e003Coalescence-mGAM-p1_S771,103,H10-e003Coalescence-mBHI-p1_S831,101714,255
24,G11-e003Coalescence-mBHI-p1_S838,175,H10-e003Coalescence-mBHI-p1_S831,101714,255
25,C11-e003Coalescence-mBHI-p1_S774,123,H10-e003Coalescence-mBHI-p1_S831,101714,255
26,H10-e003Coalescence-mBHI-p1_S831,255,H10-e003Coalescence-mBHI-p1_S831,101714,255
27,H8-e003Coalescence-mBHI-p1_S815,84,H10-e003Coalescence-mBHI-p1_S831,101714,255
28,H11-e003Coalescence-mBHI-p1_S839,198,H10-e003Coalescence-mBHI-p1_S831,101714,255
29,B9-e003Coalescence-mBHI-p1_S757,9,H10-e003Coalescence-mBHI-p1_S831,101714,255
30,E11-e003Coalescence-mBHI-p1_S836,182,H10-e003Coalescence-mBHI-p1_S831,101714,255
31,D11-e003Coalescence-mBHI-p1_S775,164,H10-e003Coalescence-mBHI-p1_S831,101714,255
32,A11-e003Coalescence-mBHI-p1_S772,92,H10-e003Coalescence-mBHI-p1_S831,101714,255
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4,H10-e003Coalescence-mBHI-p1_S831,101714,255
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,200,H10-e003Coalescence-mBHI-p1_S831,101714,255
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,8,H10-e003Coalescence-mBHI-p1_S831,101714,255
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,184,H10-e003Coalescence-mBHI-p1_S831,101714,255
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,188,H10-e003Coalescence-mBHI-p1_S831,101714,255
38,e003-inoculumn-fecal-AC,17,H10-e003Coalescence-mBHI-p1_S831,101714,255
39,e003-inoculumn-fecal-inoculumn,9,H10-e003Coalescence-mBHI-p1_S831,101714,255
40,Assembly-G11-D9-ACPP-mGAM-3_S702,5,H10-e003Coalescence-mBHI-p1_S831,101714,255
41,C_B1_e003Assembly_6_S205,30,H10-e003Coalescence-mBHI-p1_S831,101714,255
42,C_B5_e003Assembly_6_S209,28,H10-e003Coalescence-mBHI-p1_S831,101714,255
43,C_B9_e003Assembly_4_S213,36,H10-e003Coalescence-mBHI-p1_S831,101714,255
44,C_F5_e003Assembly_6_S257,38,H10-e003Coalescence-mBHI-p1_S831,101714,255
45,C_F9_e003Assembly_4_S261,17,H10-e003Coalescence-mBHI-p1_S831,101714,255
46,C_H2_e003Assembly_S278,75,H10-e003Coalescence-mBHI-p1_S831,101714,255
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,85,H8-e003Coalescence-mBHI-p1_S815,101714,753
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,85,H8-e003Coalescence-mBHI-p1_S815,101714,753
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,63,H8-e003Coalescence-mBHI-p1_S815,101714,753
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,75,H8-e003Coalescence-mBHI-p1_S815,101714,753
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,43,H8-e003Coalescence-mBHI-p1_S815,101714,753
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13,H8-e003Coalescence-mBHI-p1_S815,101714,753
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,89,H8-e003Coalescence-mBHI-p1_S815,101714,753
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,85,H8-e003Coalescence-mBHI-p1_S815,101714,753
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,86,H8-e003Coalescence-mBHI-p1_S815,101714,753
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,74,H8-e003Coalescence-mBHI-p1_S815,101714,753
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,74,H8-e003Coalescence-mBHI-p1_S815,101714,753
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,73,H8-e003Coalescence-mBHI-p1_S815,101714,753
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,84,H8-e003Coalescence-mBHI-p1_S815,101714,753
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,68,H8-e003Coalescence-mBHI-p1_S815,101714,753
14,C11-e003Coalescence-mBHI-p3,86,H8-e003Coalescence-mBHI-p1_S815,101714,753
15,D10-e003Coalescence-mBHI-p3,64,H8-e003Coalescence-mBHI-p1_S815,101714,753
16,B11-e003Coalescence-mGAM-p3,19,H8-e003Coalescence-mBHI-p1_S815,101714,753
17,C11-e003Coalescence-mBHI-p5,86,H8-e003Coalescence-mBHI-p1_S815,101714,753
18,D10-e003Coalescence-mGAM-p3,51,H8-e003Coalescence-mBHI-p1_S815,101714,753
19,D10-e003Coalescence-mBHI-p7,65,H8-e003Coalescence-mBHI-p1_S815,101714,753
20,G111-e003Coalescence-mBHI-p5_S32,82,H8-e003Coalescence-mBHI-p1_S815,101714,753
21,H100-e003Coalescence-mBHI-p5_S43,86,H8-e003Coalescence-mBHI-p1_S815,101714,753
22,H100-e003Coalescence-mBHI-p7_S139,72,H8-e003Coalescence-mBHI-p1_S815,101714,753
23,D10-e003Coalescence-mGAM-p1_S771,54,H8-e003Coalescence-mBHI-p1_S815,101714,753
24,G11-e003Coalescence-mBHI-p1_S838,83,H8-e003Coalescence-mBHI-p1_S815,101714,753
25,C11-e003Coalescence-mBHI-p1_S774,66,H8-e003Coalescence-mBHI-p1_S815,101714,753
26,H10-e003Coalescence-mBHI-p1_S831,84,H8-e003Coalescence-mBHI-p1_S815,101714,753
27,H8-e003Coalescence-mBHI-p1_S815,753,H8-e003Coalescence-mBHI-p1_S815,101714,753
28,H11-e003Coalescence-mBHI-p1_S839,85,H8-e003Coalescence-mBHI-p1_S815,101714,753
29,B9-e003Coalescence-mBHI-p1_S757,39,H8-e003Coalescence-mBHI-p1_S815,101714,753
30,E11-e003Coalescence-mBHI-p1_S836,209,H8-e003Coalescence-mBHI-p1_S815,101714,753
31,D11-e003Coalescence-mBHI-p1_S775,83,H8-e003Coalescence-mBHI-p1_S815,101714,753
32,A11-e003Coalescence-mBHI-p1_S772,111,H8-e003Coalescence-mBHI-p1_S815,101714,753
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,21,H8-e003Coalescence-mBHI-p1_S815,101714,753
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,87,H8-e003Coalescence-mBHI-p1_S815,101714,753
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12,H8-e003Coalescence-mBHI-p1_S815,101714,753
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,91,H8-e003Coalescence-mBHI-p1_S815,101714,753
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,84,H8-e003Coalescence-mBHI-p1_S815,101714,753
38,e003-inoculumn-fecal-AC,24,H8-e003Coalescence-mBHI-p1_S815,101714,753
39,e003-inoculumn-fecal-inoculumn,38,H8-e003Coalescence-mBHI-p1_S815,101714,753
40,Assembly-G11-D9-ACPP-mGAM-3_S702,16,H8-e003Coalescence-mBHI-p1_S815,101714,753
41,C_B1_e003Assembly_6_S205,64,H8-e003Coalescence-mBHI-p1_S815,101714,753
42,C_B5_e003Assembly_6_S209,71,H8-e003Coalescence-mBHI-p1_S815,101714,753
43,C_B9_e003Assembly_4_S213,66,H8-e003Coalescence-mBHI-p1_S815,101714,753
44,C_F5_e003Assembly_6_S257,77,H8-e003Coalescence-mBHI-p1_S815,101714,753
45,C_F9_e003Assembly_4_S261,45,H8-e003Coalescence-mBHI-p1_S815,101714,753
46,C_H2_e003Assembly_S278,46,H8-e003Coalescence-mBHI-p1_S815,101714,753
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,189,H11-e003Coalescence-mBHI-p1_S839,101714,283
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,203,H11-e003Coalescence-mBHI-p1_S839,101714,283
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,120,H11-e003Coalescence-mBHI-p1_S839,101714,283
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,161,H11-e003Coalescence-mBHI-p1_S839,101714,283
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,75,H11-e003Coalescence-mBHI-p1_S839,101714,283
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7,H11-e003Coalescence-mBHI-p1_S839,101714,283
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,196,H11-e003Coalescence-mBHI-p1_S839,101714,283
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,179,H11-e003Coalescence-mBHI-p1_S839,101714,283
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,188,H11-e003Coalescence-mBHI-p1_S839,101714,283
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,145,H11-e003Coalescence-mBHI-p1_S839,101714,283
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,132,H11-e003Coalescence-mBHI-p1_S839,101714,283
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,139,H11-e003Coalescence-mBHI-p1_S839,101714,283
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,168,H11-e003Coalescence-mBHI-p1_S839,101714,283
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,123,H11-e003Coalescence-mBHI-p1_S839,101714,283
14,C11-e003Coalescence-mBHI-p3,191,H11-e003Coalescence-mBHI-p1_S839,101714,283
15,D10-e003Coalescence-mBHI-p3,138,H11-e003Coalescence-mBHI-p1_S839,101714,283
16,B11-e003Coalescence-mGAM-p3,8,H11-e003Coalescence-mBHI-p1_S839,101714,283
17,C11-e003Coalescence-mBHI-p5,204,H11-e003Coalescence-mBHI-p1_S839,101714,283
18,D10-e003Coalescence-mGAM-p3,101,H11-e003Coalescence-mBHI-p1_S839,101714,283
19,D10-e003Coalescence-mBHI-p7,134,H11-e003Coalescence-mBHI-p1_S839,101714,283
20,G111-e003Coalescence-mBHI-p5_S32,189,H11-e003Coalescence-mBHI-p1_S839,101714,283
21,H100-e003Coalescence-mBHI-p5_S43,176,H11-e003Coalescence-mBHI-p1_S839,101714,283
22,H100-e003Coalescence-mBHI-p7_S139,150,H11-e003Coalescence-mBHI-p1_S839,101714,283
23,D10-e003Coalescence-mGAM-p1_S771,105,H11-e003Coalescence-mBHI-p1_S839,101714,283
24,G11-e003Coalescence-mBHI-p1_S838,185,H11-e003Coalescence-mBHI-p1_S839,101714,283
25,C11-e003Coalescence-mBHI-p1_S774,130,H11-e003Coalescence-mBHI-p1_S839,101714,283
26,H10-e003Coalescence-mBHI-p1_S831,198,H11-e003Coalescence-mBHI-p1_S839,101714,283
27,H8-e003Coalescence-mBHI-p1_S815,85,H11-e003Coalescence-mBHI-p1_S839,101714,283
28,H11-e003Coalescence-mBHI-p1_S839,283,H11-e003Coalescence-mBHI-p1_S839,101714,283
29,B9-e003Coalescence-mBHI-p1_S757,9,H11-e003Coalescence-mBHI-p1_S839,101714,283
30,E11-e003Coalescence-mBHI-p1_S836,187,H11-e003Coalescence-mBHI-p1_S839,101714,283
31,D11-e003Coalescence-mBHI-p1_S775,172,H11-e003Coalescence-mBHI-p1_S839,101714,283
32,A11-e003Coalescence-mBHI-p1_S772,99,H11-e003Coalescence-mBHI-p1_S839,101714,283
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,6,H11-e003Coalescence-mBHI-p1_S839,101714,283
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,206,H11-e003Coalescence-mBHI-p1_S839,101714,283
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4,H11-e003Coalescence-mBHI-p1_S839,101714,283
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,193,H11-e003Coalescence-mBHI-p1_S839,101714,283
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,191,H11-e003Coalescence-mBHI-p1_S839,101714,283
38,e003-inoculumn-fecal-AC,12,H11-e003Coalescence-mBHI-p1_S839,101714,283
39,e003-inoculumn-fecal-inoculumn,8,H11-e003Coalescence-mBHI-p1_S839,101714,283
40,Assembly-G11-D9-ACPP-mGAM-3_S702,6,H11-e003Coalescence-mBHI-p1_S839,101714,283
41,C_B1_e003Assembly_6_S205,36,H11-e003Coalescence-mBHI-p1_S839,101714,283
42,C_B5_e003Assembly_6_S209,33,H11-e003Coalescence-mBHI-p1_S839,101714,283
43,C_B9_e003Assembly_4_S213,43,H11-e003Coalescence-mBHI-p1_S839,101714,283
44,C_F5_e003Assembly_6_S257,37,H11-e003Coalescence-mBHI-p1_S839,101714,283
45,C_F9_e003Assembly_4_S261,19,H11-e003Coalescence-mBHI-p1_S839,101714,283
46,C_H2_e003Assembly_S278,71,H11-e003Coalescence-mBHI-p1_S839,101714,283
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,10,B9-e003Coalescence-mBHI-p1_S757,101714,20220
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,9,B9-e003Coalescence-mBHI-p1_S757,101714,20220
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,7,B9-e003Coalescence-mBHI-p1_S757,101714,20220
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,11,B9-e003Coalescence-mBHI-p1_S757,101714,20220
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,4,B9-e003Coalescence-mBHI-p1_S757,101714,20220
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13561,B9-e003Coalescence-mBHI-p1_S757,101714,20220
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12,B9-e003Coalescence-mBHI-p1_S757,101714,20220
