,index,shared,sample1,species_id,num_sites
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,16,F4-e003Coalescence-mBHI-p5_S15,100013,14082
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,29,F4-e003Coalescence-mBHI-p5_S15,100013,14082
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,12,F4-e003Coalescence-mBHI-p5_S15,100013,14082
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,12911,F4-e003Coalescence-mBHI-p5_S15,100013,14082
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,7895,F4-e003Coalescence-mBHI-p5_S15,100013,14082
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,13009,F4-e003Coalescence-mBHI-p5_S15,100013,14082
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,16,F4-e003Coalescence-mBHI-p5_S15,100013,14082
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,29,F4-e003Coalescence-mBHI-p5_S15,100013,14082
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,19,F4-e003Coalescence-mBHI-p5_S15,100013,14082
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,31,F4-e003Coalescence-mBHI-p5_S15,100013,14082
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,14,F4-e003Coalescence-mBHI-p5_S15,100013,14082
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6,F4-e003Coalescence-mBHI-p5_S15,100013,14082
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,10,F4-e003Coalescence-mBHI-p5_S15,100013,14082
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,22,F4-e003Coalescence-mBHI-p5_S15,100013,14082
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,14,F4-e003Coalescence-mBHI-p5_S15,100013,14082
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,6,F4-e003Coalescence-mBHI-p5_S15,100013,14082
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,6,F4-e003Coalescence-mBHI-p5_S15,100013,14082
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,8,F4-e003Coalescence-mBHI-p5_S15,100013,14082
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
37,B2-e003Coalescence-mBHI-p3,13082,F4-e003Coalescence-mBHI-p5_S15,100013,14082
38,C3-e003Coalescence-mGAM-p3,11690,F4-e003Coalescence-mBHI-p5_S15,100013,14082
39,C3-e003Coalescence-mBHI-p7,13272,F4-e003Coalescence-mBHI-p5_S15,100013,14082
40,C2-e003Coalescence-mGAM-p7,10,F4-e003Coalescence-mBHI-p5_S15,100013,14082
41,D2-e003Coalescence-mBHI-p5,18,F4-e003Coalescence-mBHI-p5_S15,100013,14082
42,B5-e003Coalescence-mBHI-p5,7112,F4-e003Coalescence-mBHI-p5_S15,100013,14082
43,C2-e003Coalescence-mBHI-p3,67,F4-e003Coalescence-mBHI-p5_S15,100013,14082
44,B4-e003Coalescence-mGAM-p5,10656,F4-e003Coalescence-mBHI-p5_S15,100013,14082
45,C2-e003Coalescence-mGAM-p3,27,F4-e003Coalescence-mBHI-p5_S15,100013,14082
46,B5-e003Coalescence-mBHI-p3,10102,F4-e003Coalescence-mBHI-p5_S15,100013,14082
47,A2-e003Coalescence-mBHI-p7,20,F4-e003Coalescence-mBHI-p5_S15,100013,14082
48,C3-e003Coalescence-mGAM-p5,12740,F4-e003Coalescence-mBHI-p5_S15,100013,14082
49,D3-e003Coalescence-mBHI-p7,13079,F4-e003Coalescence-mBHI-p5_S15,100013,14082
50,C3-e003Coalescence-mBHI-p5,13078,F4-e003Coalescence-mBHI-p5_S15,100013,14082
51,B2-e003Coalescence-mGAM-p3,295,F4-e003Coalescence-mBHI-p5_S15,100013,14082
52,A5-e003Coalescence-mBHI-p7,7,F4-e003Coalescence-mBHI-p5_S15,100013,14082
53,B5-e003Coalescence-mBHI-p7,13015,F4-e003Coalescence-mBHI-p5_S15,100013,14082
54,B3-e003Coalescence-mBHI-p7,13127,F4-e003Coalescence-mBHI-p5_S15,100013,14082
55,C3-e003Coalescence-mGAM-p7,13173,F4-e003Coalescence-mBHI-p5_S15,100013,14082
56,B3-e003Coalescence-mGAM-p5,12939,F4-e003Coalescence-mBHI-p5_S15,100013,14082
57,A2-e003Coalescence-mBHI-p3,15,F4-e003Coalescence-mBHI-p5_S15,100013,14082
58,B3-e003Coalescence-mBHI-p5,13140,F4-e003Coalescence-mBHI-p5_S15,100013,14082
59,A3-e003Coalescence-mBHI-p3,12874,F4-e003Coalescence-mBHI-p5_S15,100013,14082
60,A2-e003Coalescence-mBHI-p5,14,F4-e003Coalescence-mBHI-p5_S15,100013,14082
61,A4-e003Coalescence-mBHI-p3,17,F4-e003Coalescence-mBHI-p5_S15,100013,14082
62,C2-e003Coalescence-mGAM-p5,25,F4-e003Coalescence-mBHI-p5_S15,100013,14082
63,B4-e003Coalescence-mBHI-p3,12948,F4-e003Coalescence-mBHI-p5_S15,100013,14082
64,D2-e003Coalescence-mBHI-p3,106,F4-e003Coalescence-mBHI-p5_S15,100013,14082
65,F5-e003Coalescence-mGAM-p7_S160,8015,F4-e003Coalescence-mBHI-p5_S15,100013,14082
66,H3-e003Coalescence-mBHI-p3_S46,12650,F4-e003Coalescence-mBHI-p5_S15,100013,14082
67,H2-e003Coalescence-mBHI-p7_S133,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
68,H3-e003Coalescence-mBHI-p7_S134,7340,F4-e003Coalescence-mBHI-p5_S15,100013,14082
69,E3-e003Coalescence-mGAM-p3_S58,499,F4-e003Coalescence-mBHI-p5_S15,100013,14082
70,G2-e003Coalescence-mBHI-p3_S33,12,F4-e003Coalescence-mBHI-p5_S15,100013,14082
71,E3-e003Coalescence-mBHI-p3_S10,12826,F4-e003Coalescence-mBHI-p5_S15,100013,14082
72,E5-e003Coalescence-mBHI-p7_S100,5,F4-e003Coalescence-mBHI-p5_S15,100013,14082
73,F3-e003Coalescence-mGAM-p3_S70,11982,F4-e003Coalescence-mBHI-p5_S15,100013,14082
74,E3-e003Coalescence-mGAM-p5_S50,11428,F4-e003Coalescence-mBHI-p5_S15,100013,14082
75,E5-e003Coalescence-mBHI-p5_S4,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
76,F2-e003Coalescence-mGAM-p5_S61,67,F4-e003Coalescence-mBHI-p5_S15,100013,14082
77,F5-e003Coalescence-mBHI-p5_S16,10768,F4-e003Coalescence-mBHI-p5_S15,100013,14082
78,E2-e003Coalescence-mBHI-p5_S1,33,F4-e003Coalescence-mBHI-p5_S15,100013,14082
79,E2-e003Coalescence-mBHI-p3_S9,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
80,G3-e003Coalescence-mBHI-p3_S34,10127,F4-e003Coalescence-mBHI-p5_S15,100013,14082
81,G3-e003Coalescence-mBHI-p5_S26,12945,F4-e003Coalescence-mBHI-p5_S15,100013,14082
82,H2-e003Coalescence-mBHI-p3_S45,15,F4-e003Coalescence-mBHI-p5_S15,100013,14082
83,E4-e003Coalescence-mGAM-p5_S51,21,F4-e003Coalescence-mBHI-p5_S15,100013,14082
84,F2-e003Coalescence-mBHI-p3_S21,12579,F4-e003Coalescence-mBHI-p5_S15,100013,14082
85,E2-e003Coalescence-mBHI-p7_S97,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
86,F3-e003Coalescence-mBHI-p3_S22,12961,F4-e003Coalescence-mBHI-p5_S15,100013,14082
87,G3-e003Coalescence-mBHI-p7_S122,12707,F4-e003Coalescence-mBHI-p5_S15,100013,14082
88,G2-e003Coalescence-mGAM-p5_S73,21,F4-e003Coalescence-mBHI-p5_S15,100013,14082
89,F4-e003Coalescence-mBHI-p7_S111,12418,F4-e003Coalescence-mBHI-p5_S15,100013,14082
90,F4-e003Coalescence-mGAM-p5_S63,9345,F4-e003Coalescence-mBHI-p5_S15,100013,14082
91,F3-e003Coalescence-mBHI-p5_S14,13006,F4-e003Coalescence-mBHI-p5_S15,100013,14082
92,E3-e003Coalescence-mGAM-p7_S146,12236,F4-e003Coalescence-mBHI-p5_S15,100013,14082
93,F3-e003Coalescence-mGAM-p5_S62,12975,F4-e003Coalescence-mBHI-p5_S15,100013,14082
94,E3-e003Coalescence-mBHI-p5_S2,8793,F4-e003Coalescence-mBHI-p5_S15,100013,14082
95,H3-e003Coalescence-mBHI-p5_S38,12596,F4-e003Coalescence-mBHI-p5_S15,100013,14082
96,G3-e003Coalescence-mGAM-p3_S82,12926,F4-e003Coalescence-mBHI-p5_S15,100013,14082
97,F3-e003Coalescence-mGAM-p7_S158,12648,F4-e003Coalescence-mBHI-p5_S15,100013,14082
98,F3-e003Coalescence-mBHI-p7_S110,9545,F4-e003Coalescence-mBHI-p5_S15,100013,14082
99,F4-e003Coalescence-mBHI-p5_S15,14082,F4-e003Coalescence-mBHI-p5_S15,100013,14082
100,F2-e003Coalescence-mBHI-p5_S13,12783,F4-e003Coalescence-mBHI-p5_S15,100013,14082
101,F4-e003Coalescence-mBHI-p3_S23,11997,F4-e003Coalescence-mBHI-p5_S15,100013,14082
102,F2-e003Coalescence-mGAM-p3_S69,43,F4-e003Coalescence-mBHI-p5_S15,100013,14082
103,G3-e003Coalescence-mGAM-p5_S74,11262,F4-e003Coalescence-mBHI-p5_S15,100013,14082
104,E4-e003Coalescence-mGAM-p7_S147,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
105,E4-e003Coalescence-mGAM-p3_S59,18,F4-e003Coalescence-mBHI-p5_S15,100013,14082
106,F4-e003Coalescence-mGAM-p3_S71,12478,F4-e003Coalescence-mBHI-p5_S15,100013,14082
107,G2-e003Coalescence-mBHI-p5_S25,42,F4-e003Coalescence-mBHI-p5_S15,100013,14082
108,E4-e003Coalescence-mBHI-p3_S11,10,F4-e003Coalescence-mBHI-p5_S15,100013,14082
109,E2-e003Coalescence-mGAM-p5_S49,40,F4-e003Coalescence-mBHI-p5_S15,100013,14082
110,F5-e003Coalescence-mBHI-p3_S24,11360,F4-e003Coalescence-mBHI-p5_S15,100013,14082
111,F4-e003Coalescence-mGAM-p7_S159,12522,F4-e003Coalescence-mBHI-p5_S15,100013,14082
112,G2-e003Coalescence-mGAM-p3_S81,24,F4-e003Coalescence-mBHI-p5_S15,100013,14082
113,A4-e003Coalescence-mBHI-inoculumn-redo,27,F4-e003Coalescence-mBHI-p5_S15,100013,14082
114,D3-e003Coalescence-Inoculumn-mBHI,11579,F4-e003Coalescence-mBHI-p5_S15,100013,14082
115,B5-e003Coalescence-Inoculumn-mBHI,9304,F4-e003Coalescence-mBHI-p5_S15,100013,14082
116,A2-e003Coalescence-Inoculumn-mBHI,15,F4-e003Coalescence-mBHI-p5_S15,100013,14082
117,B3-e003Coalescence-Inoculumn-mBHI,12726,F4-e003Coalescence-mBHI-p5_S15,100013,14082
118,D2-e003Coalescence-Inoculumn-mBHI,509,F4-e003Coalescence-mBHI-p5_S15,100013,14082
119,C2-e003Coalescence-mBHI-inoculumn-redo,24,F4-e003Coalescence-mBHI-p5_S15,100013,14082
120,B2-e003Coalescence-Inoculumn-mBHI,12473,F4-e003Coalescence-mBHI-p5_S15,100013,14082
121,C3-e003Coalescence-mBHI-inoculumn-redo,13012,F4-e003Coalescence-mBHI-p5_S15,100013,14082
122,A2-e003Coalescence-mBHI-inoculumn-redo,13,F4-e003Coalescence-mBHI-p5_S15,100013,14082
123,B4-e003Coalescence-Inoculumn-mBHI,13017,F4-e003Coalescence-mBHI-p5_S15,100013,14082
124,C2-e003Coalescence-mBHI-p1_S718,44,F4-e003Coalescence-mBHI-p5_S15,100013,14082
125,B3-e003Coalescence-mGAM-p1_S729,13058,F4-e003Coalescence-mBHI-p5_S15,100013,14082
126,E4-e003Coalescence-mBHI-p1_S796,30,F4-e003Coalescence-mBHI-p5_S15,100013,14082
127,E3-e003Coalescence-mBHI-p1_S788,11036,F4-e003Coalescence-mBHI-p5_S15,100013,14082
128,D2-e003Coalescence-mBHI-p1_S719,34,F4-e003Coalescence-mBHI-p5_S15,100013,14082
129,A5-e003Coalescence-mBHI-p1_S740,77,F4-e003Coalescence-mBHI-p5_S15,100013,14082
130,A3-e003Coalescence-mBHI-p1_S724,12812,F4-e003Coalescence-mBHI-p5_S15,100013,14082
131,B5-e003Coalescence-mGAM-p1_S745,9957,F4-e003Coalescence-mBHI-p5_S15,100013,14082
132,C2-e003Coalescence-mGAM-p1_S722,12,F4-e003Coalescence-mBHI-p5_S15,100013,14082
133,D3-e003Coalescence-mGAM-p1_S731,10626,F4-e003Coalescence-mBHI-p5_S15,100013,14082
134,G2-e003Coalescence-mGAM-p1_S786,14,F4-e003Coalescence-mBHI-p5_S15,100013,14082
135,B2-e003Coalescence-mBHI-p1_S717,12747,F4-e003Coalescence-mBHI-p5_S15,100013,14082
136,A3-e003Coalescence-mGAM-p1_S728,13017,F4-e003Coalescence-mBHI-p5_S15,100013,14082
137,A5-e003Coalescence-mGAM-p1_S744,403,F4-e003Coalescence-mBHI-p5_S15,100013,14082
138,E2-e003Coalescence-mBHI-p1_S780,15,F4-e003Coalescence-mBHI-p5_S15,100013,14082
139,A4-e003Coalescence-mBHI-p1_S732,37,F4-e003Coalescence-mBHI-p5_S15,100013,14082
140,F2-e003Coalescence-mBHI-p1_S781,12021,F4-e003Coalescence-mBHI-p5_S15,100013,14082
141,B3-e003Coalescence-mBHI-p1_S725,13049,F4-e003Coalescence-mBHI-p5_S15,100013,14082
142,E5-e003Coalescence-mGAM-p1_S808,346,F4-e003Coalescence-mBHI-p5_S15,100013,14082
143,D2-e003Coalescence-mGAM-p1_S723,426,F4-e003Coalescence-mBHI-p5_S15,100013,14082
144,E2-e003Coalescence-mGAM-p1_S784,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
145,A4-e003Coalescence-mGAM-p1_S736,16,F4-e003Coalescence-mBHI-p5_S15,100013,14082
146,G2-e003Coalescence-mBHI-p1_S782,36,F4-e003Coalescence-mBHI-p5_S15,100013,14082
147,F3-e003Coalescence-mBHI-p1_S789,12958,F4-e003Coalescence-mBHI-p5_S15,100013,14082
148,F2-e003Coalescence-mGAM-p1_S785,12827,F4-e003Coalescence-mBHI-p5_S15,100013,14082
149,F5-e003Coalescence-mGAM-p1_S809,11176,F4-e003Coalescence-mBHI-p5_S15,100013,14082
150,D3-e003Coalescence-mBHI-p1_S727,5137,F4-e003Coalescence-mBHI-p5_S15,100013,14082
151,G3-e003Coalescence-mGAM-p1_S794,6291,F4-e003Coalescence-mBHI-p5_S15,100013,14082
152,F4-e003Coalescence-mGAM-p1_S801,8413,F4-e003Coalescence-mBHI-p5_S15,100013,14082
153,E5-e003Coalescence-mBHI-p1_S804,91,F4-e003Coalescence-mBHI-p5_S15,100013,14082
154,H2-e003Coalescence-mGAM-p1_S787,647,F4-e003Coalescence-mBHI-p5_S15,100013,14082
155,A2-e003Coalescence-mGAM-p1_S720,3657,F4-e003Coalescence-mBHI-p5_S15,100013,14082
156,B4-e003Coalescence-mGAM-p1_S737,12634,F4-e003Coalescence-mBHI-p5_S15,100013,14082
157,E3-e003Coalescence-mGAM-p1_S792,12544,F4-e003Coalescence-mBHI-p5_S15,100013,14082
158,H2-e003Coalescence-mBHI-p1_S783,56,F4-e003Coalescence-mBHI-p5_S15,100013,14082
159,F3-e003Coalescence-mGAM-p1_S793,13010,F4-e003Coalescence-mBHI-p5_S15,100013,14082
160,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,12951,F4-e003Coalescence-mBHI-p5_S15,100013,14082
161,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,11,F4-e003Coalescence-mBHI-p5_S15,100013,14082
163,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,12650,F4-e003Coalescence-mBHI-p5_S15,100013,14082
164,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,13105,F4-e003Coalescence-mBHI-p5_S15,100013,14082
165,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,51,F4-e003Coalescence-mBHI-p5_S15,100013,14082
166,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,19,F4-e003Coalescence-mBHI-p5_S15,100013,14082
167,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7,F4-e003Coalescence-mBHI-p5_S15,100013,14082
168,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,12921,F4-e003Coalescence-mBHI-p5_S15,100013,14082
169,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,13069,F4-e003Coalescence-mBHI-p5_S15,100013,14082
170,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,13024,F4-e003Coalescence-mBHI-p5_S15,100013,14082
171,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13224,F4-e003Coalescence-mBHI-p5_S15,100013,14082
172,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,12919,F4-e003Coalescence-mBHI-p5_S15,100013,14082
173,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,10,F4-e003Coalescence-mBHI-p5_S15,100013,14082
174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,13188,F4-e003Coalescence-mBHI-p5_S15,100013,14082
175,B2-e003Assembly-mBHI-p5,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
176,C10-e003GlycerolRevival-mGAM-p2,12596,F4-e003Coalescence-mBHI-p5_S15,100013,14082
177,C3-e003Assembly-mBHI-p5,12068,F4-e003Coalescence-mBHI-p5_S15,100013,14082
178,C3-e003GlycerolRevival-mBHI-p2,11789,F4-e003Coalescence-mBHI-p5_S15,100013,14082
179,C4-e003GlycerolRevival-mBHI-p2,12804,F4-e003Coalescence-mBHI-p5_S15,100013,14082
180,C9-e003GlycerolRevival-mGAM-p2,8493,F4-e003Coalescence-mBHI-p5_S15,100013,14082
181,D3-e003Assembly-mBHI-p3,11630,F4-e003Coalescence-mBHI-p5_S15,100013,14082
182,D3-e003Assembly-mBHI-p5,7070,F4-e003Coalescence-mBHI-p5_S15,100013,14082
183,Assembly-G7-C3-ACPP-mBHI-3_S698,13146,F4-e003Coalescence-mBHI-p5_S15,100013,14082
184,Assembly-G9-C9-ACPP-mGAM-3_S700,9272,F4-e003Coalescence-mBHI-p5_S15,100013,14082
185,Assembly-G2-B3-ACPP-mBHI-3_S693,11273,F4-e003Coalescence-mBHI-p5_S15,100013,14082
186,Assembly-G6-C2-AA-mBHI-3_S697,19,F4-e003Coalescence-mBHI-p5_S15,100013,14082
187,C_B1_e003Assembly_6_S205,70,F4-e003Coalescence-mBHI-p5_S15,100013,14082
188,C_B5_e003Assembly_6_S209,69,F4-e003Coalescence-mBHI-p5_S15,100013,14082
189,C_B9_e003Assembly_4_S213,69,F4-e003Coalescence-mBHI-p5_S15,100013,14082
190,C_F5_e003Assembly_6_S257,64,F4-e003Coalescence-mBHI-p5_S15,100013,14082
191,C_F9_e003Assembly_4_S261,57,F4-e003Coalescence-mBHI-p5_S15,100013,14082
192,D_B2_e003Assembly_S302,9129,F4-e003Coalescence-mBHI-p5_S15,100013,14082
193,D_B9_e003Assembly_S309,67,F4-e003Coalescence-mBHI-p5_S15,100013,14082
194,D_F2_e003Assembly_S350,13249,F4-e003Coalescence-mBHI-p5_S15,100013,14082
195,D_F5_e003Assembly_S353,52,F4-e003Coalescence-mBHI-p5_S15,100013,14082
196,D_F9_e003Assembly_S357,61,F4-e003Coalescence-mBHI-p5_S15,100013,14082
197,D_F10_e003Assembly_S358,13133,F4-e003Coalescence-mBHI-p5_S15,100013,14082
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,9,F4-e003Coalescence-mBHI-p5_S15,100013,14082
199,C_E6_e003Assembly_S246,61,F4-e003Coalescence-mBHI-p5_S15,100013,14082
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,81,F4-e003Coalescence-mBHI-p5_S15,100013,14082
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,28,F2-e003Coalescence-mBHI-p5_S13,100013,14364
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,7568,F2-e003Coalescence-mBHI-p5_S13,100013,14364
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,7,F2-e003Coalescence-mBHI-p5_S13,100013,14364
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,48,F2-e003Coalescence-mBHI-p5_S13,100013,14364
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,833,F2-e003Coalescence-mBHI-p5_S13,100013,14364
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,13,F2-e003Coalescence-mBHI-p5_S13,100013,14364
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,18,F2-e003Coalescence-mBHI-p5_S13,100013,14364
7,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,13200,F2-e003Coalescence-mBHI-p5_S13,100013,14364
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,101,F2-e003Coalescence-mBHI-p5_S13,100013,14364
9,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,13661,F2-e003Coalescence-mBHI-p5_S13,100013,14364
10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,14,F2-e003Coalescence-mBHI-p5_S13,100013,14364
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,16,F2-e003Coalescence-mBHI-p5_S13,100013,14364
12,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,104,F2-e003Coalescence-mBHI-p5_S13,100013,14364
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,504,F2-e003Coalescence-mBHI-p5_S13,100013,14364
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,15,F2-e003Coalescence-mBHI-p5_S13,100013,14364
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,20,F2-e003Coalescence-mBHI-p5_S13,100013,14364
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,13,F2-e003Coalescence-mBHI-p5_S13,100013,14364
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,13454,F2-e003Coalescence-mBHI-p5_S13,100013,14364
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,8254,F2-e003Coalescence-mBHI-p5_S13,100013,14364
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,13502,F2-e003Coalescence-mBHI-p5_S13,100013,14364
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,18,F2-e003Coalescence-mBHI-p5_S13,100013,14364
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,16,F2-e003Coalescence-mBHI-p5_S13,100013,14364
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,23,F2-e003Coalescence-mBHI-p5_S13,100013,14364
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,21,F2-e003Coalescence-mBHI-p5_S13,100013,14364
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,32,F2-e003Coalescence-mBHI-p5_S13,100013,14364
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,30,F2-e003Coalescence-mBHI-p5_S13,100013,14364
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,12,F2-e003Coalescence-mBHI-p5_S13,100013,14364
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,21,F2-e003Coalescence-mBHI-p5_S13,100013,14364
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,17,F2-e003Coalescence-mBHI-p5_S13,100013,14364
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,26,F2-e003Coalescence-mBHI-p5_S13,100013,14364
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,17,F2-e003Coalescence-mBHI-p5_S13,100013,14364
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,10,F2-e003Coalescence-mBHI-p5_S13,100013,14364
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,23,F2-e003Coalescence-mBHI-p5_S13,100013,14364
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,9,F2-e003Coalescence-mBHI-p5_S13,100013,14364
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,40,F2-e003Coalescence-mBHI-p5_S13,100013,14364
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,13,F2-e003Coalescence-mBHI-p5_S13,100013,14364
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,15,F2-e003Coalescence-mBHI-p5_S13,100013,14364
37,B2-e003Coalescence-mBHI-p3,13591,F2-e003Coalescence-mBHI-p5_S13,100013,14364
38,C3-e003Coalescence-mGAM-p3,12127,F2-e003Coalescence-mBHI-p5_S13,100013,14364
39,C3-e003Coalescence-mBHI-p7,13769,F2-e003Coalescence-mBHI-p5_S13,100013,14364
40,C2-e003Coalescence-mGAM-p7,14,F2-e003Coalescence-mBHI-p5_S13,100013,14364
41,D2-e003Coalescence-mBHI-p5,26,F2-e003Coalescence-mBHI-p5_S13,100013,14364
42,B5-e003Coalescence-mBHI-p5,7357,F2-e003Coalescence-mBHI-p5_S13,100013,14364
43,C2-e003Coalescence-mBHI-p3,68,F2-e003Coalescence-mBHI-p5_S13,100013,14364
44,B4-e003Coalescence-mGAM-p5,11055,F2-e003Coalescence-mBHI-p5_S13,100013,14364
45,C2-e003Coalescence-mGAM-p3,22,F2-e003Coalescence-mBHI-p5_S13,100013,14364
46,B5-e003Coalescence-mBHI-p3,10477,F2-e003Coalescence-mBHI-p5_S13,100013,14364
47,A2-e003Coalescence-mBHI-p7,41,F2-e003Coalescence-mBHI-p5_S13,100013,14364
48,C3-e003Coalescence-mGAM-p5,13210,F2-e003Coalescence-mBHI-p5_S13,100013,14364
49,D3-e003Coalescence-mBHI-p7,13600,F2-e003Coalescence-mBHI-p5_S13,100013,14364
50,C3-e003Coalescence-mBHI-p5,13562,F2-e003Coalescence-mBHI-p5_S13,100013,14364
51,B2-e003Coalescence-mGAM-p3,352,F2-e003Coalescence-mBHI-p5_S13,100013,14364
52,A5-e003Coalescence-mBHI-p7,24,F2-e003Coalescence-mBHI-p5_S13,100013,14364
53,B5-e003Coalescence-mBHI-p7,13528,F2-e003Coalescence-mBHI-p5_S13,100013,14364
54,B3-e003Coalescence-mBHI-p7,13670,F2-e003Coalescence-mBHI-p5_S13,100013,14364
55,C3-e003Coalescence-mGAM-p7,13653,F2-e003Coalescence-mBHI-p5_S13,100013,14364
56,B3-e003Coalescence-mGAM-p5,13494,F2-e003Coalescence-mBHI-p5_S13,100013,14364
57,A2-e003Coalescence-mBHI-p3,43,F2-e003Coalescence-mBHI-p5_S13,100013,14364
58,B3-e003Coalescence-mBHI-p5,13654,F2-e003Coalescence-mBHI-p5_S13,100013,14364
59,A3-e003Coalescence-mBHI-p3,13364,F2-e003Coalescence-mBHI-p5_S13,100013,14364
60,A2-e003Coalescence-mBHI-p5,43,F2-e003Coalescence-mBHI-p5_S13,100013,14364
