,index,shared,sample1,species_id,num_sites
16,A9-e003Coalescence-mBHI-p1_S756,51,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
17,E11-e003Coalescence-mBHI-p1_S836,50,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
18,H8-e003Coalescence-mGAM-p1_S819,47,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
19,A11-e003Coalescence-mBHI-p1_S772,47,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,85,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
21,C_B5_e003Assembly_6_S209,46,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
22,C_B9_e003Assembly_4_S213,57,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
23,D_B5_e003Assembly_S305,52,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
24,C_E2_e003Assembly_S242,49,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100205,85
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,52,C_B5_e003Assembly_6_S209,100205,96
1,A2-e003Coalescence-Inoculumn-mGAM,37,C_B5_e003Assembly_6_S209,100205,96
2,B2-e003Coalescence-Inoculumn-mGAM,39,C_B5_e003Assembly_6_S209,100205,96
3,C2-e003Coalescence-Inoculumn-mGAM,38,C_B5_e003Assembly_6_S209,100205,96
4,A5-e003Coalescence-Inoculumn-mGAM,45,C_B5_e003Assembly_6_S209,100205,96
5,D2-e003Coalescence-Inoculumn-mGAM,53,C_B5_e003Assembly_6_S209,100205,96
6,A4-e003Coalescence-Inoculumn-mGAM,37,C_B5_e003Assembly_6_S209,100205,96
7,B8-e003Coalescence-mBHI-p1_S749,49,C_B5_e003Assembly_6_S209,100205,96
8,E11-e003Coalescence-mGAM-p1_S840,50,C_B5_e003Assembly_6_S209,100205,96
9,E9-e003Coalescence-mBHI-p1_S820,50,C_B5_e003Assembly_6_S209,100205,96
10,F8-e003Coalescence-mBHI-p1_S813,42,C_B5_e003Assembly_6_S209,100205,96
11,A8-e003Coalescence-mBHI-p1_S748,43,C_B5_e003Assembly_6_S209,100205,96
12,H8-e003Coalescence-mBHI-p1_S815,50,C_B5_e003Assembly_6_S209,100205,96
13,D8-e003Coalescence-mBHI-p1_S751,48,C_B5_e003Assembly_6_S209,100205,96
14,E8-e003Coalescence-mBHI-p1_S812,54,C_B5_e003Assembly_6_S209,100205,96
15,D8-e003Coalescence-mGAM-p1_S755,50,C_B5_e003Assembly_6_S209,100205,96
16,A9-e003Coalescence-mBHI-p1_S756,53,C_B5_e003Assembly_6_S209,100205,96
17,E11-e003Coalescence-mBHI-p1_S836,48,C_B5_e003Assembly_6_S209,100205,96
18,H8-e003Coalescence-mGAM-p1_S819,60,C_B5_e003Assembly_6_S209,100205,96
19,A11-e003Coalescence-mBHI-p1_S772,53,C_B5_e003Assembly_6_S209,100205,96
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,46,C_B5_e003Assembly_6_S209,100205,96
21,C_B5_e003Assembly_6_S209,96,C_B5_e003Assembly_6_S209,100205,96
22,C_B9_e003Assembly_4_S213,70,C_B5_e003Assembly_6_S209,100205,96
23,D_B5_e003Assembly_S305,51,C_B5_e003Assembly_6_S209,100205,96
24,C_E2_e003Assembly_S242,49,C_B5_e003Assembly_6_S209,100205,96
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,63,C_B9_e003Assembly_4_S213,100205,1681
1,A2-e003Coalescence-Inoculumn-mGAM,48,C_B9_e003Assembly_4_S213,100205,1681
2,B2-e003Coalescence-Inoculumn-mGAM,51,C_B9_e003Assembly_4_S213,100205,1681
3,C2-e003Coalescence-Inoculumn-mGAM,42,C_B9_e003Assembly_4_S213,100205,1681
4,A5-e003Coalescence-Inoculumn-mGAM,547,C_B9_e003Assembly_4_S213,100205,1681
5,D2-e003Coalescence-Inoculumn-mGAM,529,C_B9_e003Assembly_4_S213,100205,1681
6,A4-e003Coalescence-Inoculumn-mGAM,49,C_B9_e003Assembly_4_S213,100205,1681
7,B8-e003Coalescence-mBHI-p1_S749,54,C_B9_e003Assembly_4_S213,100205,1681
8,E11-e003Coalescence-mGAM-p1_S840,58,C_B9_e003Assembly_4_S213,100205,1681
9,E9-e003Coalescence-mBHI-p1_S820,56,C_B9_e003Assembly_4_S213,100205,1681
10,F8-e003Coalescence-mBHI-p1_S813,57,C_B9_e003Assembly_4_S213,100205,1681
11,A8-e003Coalescence-mBHI-p1_S748,54,C_B9_e003Assembly_4_S213,100205,1681
12,H8-e003Coalescence-mBHI-p1_S815,62,C_B9_e003Assembly_4_S213,100205,1681
13,D8-e003Coalescence-mBHI-p1_S751,57,C_B9_e003Assembly_4_S213,100205,1681
14,E8-e003Coalescence-mBHI-p1_S812,70,C_B9_e003Assembly_4_S213,100205,1681
15,D8-e003Coalescence-mGAM-p1_S755,56,C_B9_e003Assembly_4_S213,100205,1681
16,A9-e003Coalescence-mBHI-p1_S756,67,C_B9_e003Assembly_4_S213,100205,1681
17,E11-e003Coalescence-mBHI-p1_S836,50,C_B9_e003Assembly_4_S213,100205,1681
18,H8-e003Coalescence-mGAM-p1_S819,68,C_B9_e003Assembly_4_S213,100205,1681
19,A11-e003Coalescence-mBHI-p1_S772,65,C_B9_e003Assembly_4_S213,100205,1681
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,57,C_B9_e003Assembly_4_S213,100205,1681
21,C_B5_e003Assembly_6_S209,70,C_B9_e003Assembly_4_S213,100205,1681
22,C_B9_e003Assembly_4_S213,1681,C_B9_e003Assembly_4_S213,100205,1681
23,D_B5_e003Assembly_S305,67,C_B9_e003Assembly_4_S213,100205,1681
24,C_E2_e003Assembly_S242,54,C_B9_e003Assembly_4_S213,100205,1681
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,54,D_B5_e003Assembly_S305,100205,129
1,A2-e003Coalescence-Inoculumn-mGAM,46,D_B5_e003Assembly_S305,100205,129
2,B2-e003Coalescence-Inoculumn-mGAM,48,D_B5_e003Assembly_S305,100205,129
3,C2-e003Coalescence-Inoculumn-mGAM,45,D_B5_e003Assembly_S305,100205,129
4,A5-e003Coalescence-Inoculumn-mGAM,42,D_B5_e003Assembly_S305,100205,129
5,D2-e003Coalescence-Inoculumn-mGAM,42,D_B5_e003Assembly_S305,100205,129
6,A4-e003Coalescence-Inoculumn-mGAM,46,D_B5_e003Assembly_S305,100205,129
7,B8-e003Coalescence-mBHI-p1_S749,54,D_B5_e003Assembly_S305,100205,129
8,E11-e003Coalescence-mGAM-p1_S840,52,D_B5_e003Assembly_S305,100205,129
9,E9-e003Coalescence-mBHI-p1_S820,55,D_B5_e003Assembly_S305,100205,129
10,F8-e003Coalescence-mBHI-p1_S813,59,D_B5_e003Assembly_S305,100205,129
11,A8-e003Coalescence-mBHI-p1_S748,55,D_B5_e003Assembly_S305,100205,129
12,H8-e003Coalescence-mBHI-p1_S815,60,D_B5_e003Assembly_S305,100205,129
13,D8-e003Coalescence-mBHI-p1_S751,52,D_B5_e003Assembly_S305,100205,129
14,E8-e003Coalescence-mBHI-p1_S812,61,D_B5_e003Assembly_S305,100205,129
15,D8-e003Coalescence-mGAM-p1_S755,51,D_B5_e003Assembly_S305,100205,129
16,A9-e003Coalescence-mBHI-p1_S756,59,D_B5_e003Assembly_S305,100205,129
17,E11-e003Coalescence-mBHI-p1_S836,54,D_B5_e003Assembly_S305,100205,129
18,H8-e003Coalescence-mGAM-p1_S819,54,D_B5_e003Assembly_S305,100205,129
19,A11-e003Coalescence-mBHI-p1_S772,61,D_B5_e003Assembly_S305,100205,129
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,52,D_B5_e003Assembly_S305,100205,129
21,C_B5_e003Assembly_6_S209,51,D_B5_e003Assembly_S305,100205,129
22,C_B9_e003Assembly_4_S213,67,D_B5_e003Assembly_S305,100205,129
23,D_B5_e003Assembly_S305,129,D_B5_e003Assembly_S305,100205,129
24,C_E2_e003Assembly_S242,53,D_B5_e003Assembly_S305,100205,129
0,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,43,C_E2_e003Assembly_S242,100205,77
1,A2-e003Coalescence-Inoculumn-mGAM,30,C_E2_e003Assembly_S242,100205,77
2,B2-e003Coalescence-Inoculumn-mGAM,33,C_E2_e003Assembly_S242,100205,77
3,C2-e003Coalescence-Inoculumn-mGAM,29,C_E2_e003Assembly_S242,100205,77
4,A5-e003Coalescence-Inoculumn-mGAM,31,C_E2_e003Assembly_S242,100205,77
5,D2-e003Coalescence-Inoculumn-mGAM,36,C_E2_e003Assembly_S242,100205,77
6,A4-e003Coalescence-Inoculumn-mGAM,34,C_E2_e003Assembly_S242,100205,77
7,B8-e003Coalescence-mBHI-p1_S749,45,C_E2_e003Assembly_S242,100205,77
8,E11-e003Coalescence-mGAM-p1_S840,41,C_E2_e003Assembly_S242,100205,77
9,E9-e003Coalescence-mBHI-p1_S820,45,C_E2_e003Assembly_S242,100205,77
10,F8-e003Coalescence-mBHI-p1_S813,44,C_E2_e003Assembly_S242,100205,77
11,A8-e003Coalescence-mBHI-p1_S748,41,C_E2_e003Assembly_S242,100205,77
12,H8-e003Coalescence-mBHI-p1_S815,47,C_E2_e003Assembly_S242,100205,77
13,D8-e003Coalescence-mBHI-p1_S751,40,C_E2_e003Assembly_S242,100205,77
14,E8-e003Coalescence-mBHI-p1_S812,47,C_E2_e003Assembly_S242,100205,77
15,D8-e003Coalescence-mGAM-p1_S755,43,C_E2_e003Assembly_S242,100205,77
16,A9-e003Coalescence-mBHI-p1_S756,46,C_E2_e003Assembly_S242,100205,77
17,E11-e003Coalescence-mBHI-p1_S836,43,C_E2_e003Assembly_S242,100205,77
18,H8-e003Coalescence-mGAM-p1_S819,44,C_E2_e003Assembly_S242,100205,77
19,A11-e003Coalescence-mBHI-p1_S772,46,C_E2_e003Assembly_S242,100205,77
20,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,49,C_E2_e003Assembly_S242,100205,77
21,C_B5_e003Assembly_6_S209,49,C_E2_e003Assembly_S242,100205,77
22,C_B9_e003Assembly_4_S213,54,C_E2_e003Assembly_S242,100205,77
23,D_B5_e003Assembly_S305,53,C_E2_e003Assembly_S242,100205,77
24,C_E2_e003Assembly_S242,77,C_E2_e003Assembly_S242,100205,77
