,index,shared,sample1,species_id,num_sites
112,H100-e003Coalescence-mBHI-p5_S43,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
113,F2-e003Coalescence-mGAM-p5_S61,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
114,G100-e003Coalescence-mBHI-p5_S31,175,G100-e003Coalescence-mBHI-p5_S31,101638,175
115,E4-e003Coalescence-mBHI-p5_S3,3,G100-e003Coalescence-mBHI-p5_S31,101638,175
116,G4-e003Coalescence-mGAM-p5_S75,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
117,G8-e003Coalescence-mBHI-p3_S129,3,G100-e003Coalescence-mBHI-p5_S31,101638,175
118,G2-e003Coalescence-mGAM-p5_S73,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
119,E100-e003Coalescence-mGAM-p5_S55,17,G100-e003Coalescence-mBHI-p5_S31,101638,175
120,G4-e003Coalescence-mGAM-p3_S83,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
121,G4-e003Coalescence-mGAM-p7_S171,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
122,F100-e003Coalescence-mBHI-p7_S115,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
123,E3-e003Coalescence-mGAM-p7_S146,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
124,E3-e003Coalescence-mBHI-p5_S2,1,G100-e003Coalescence-mBHI-p5_S31,101638,175
125,G2-e003Coalescence-mBHI-p7_S121,5,G100-e003Coalescence-mBHI-p5_S31,101638,175
126,F2-e003Coalescence-mBHI-p5_S13,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
127,F2-e003Coalescence-mGAM-p3_S69,12,G100-e003Coalescence-mBHI-p5_S31,101638,175
128,E4-e003Coalescence-mGAM-p7_S147,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
129,E4-e003Coalescence-mGAM-p3_S59,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
130,H100-e003Coalescence-mBHI-p7_S139,5,G100-e003Coalescence-mBHI-p5_S31,101638,175
131,G8-e003Coalescence-mBHI-p5_S29,3,G100-e003Coalescence-mBHI-p5_S31,101638,175
132,G2-e003Coalescence-mBHI-p5_S25,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
133,G8-e003Coalescence-mGAM-p7_S173,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
134,E4-e003Coalescence-mBHI-p3_S11,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
135,G9-e003Coalescence-mBHI-p5_S30,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
136,E100-e003Coalescence-mGAM-p7_S151,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
137,G9-e003Coalescence-mGAM-p3_S178,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
138,G2-e003Coalescence-mGAM-p3_S81,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
139,B4-e003Coalescence-Inoculumn-mGAM,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
140,C4-e003Coalescence-Inoculumn-mGAM,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
141,C5-e003Coalescence-Inoculumn-mGAM,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
142,A4-e003Coalescence-Inoculumn-mGAM,12,G100-e003Coalescence-mBHI-p5_S31,101638,175
143,G10-e003Coalescence-mBHI-p1_S830,15,G100-e003Coalescence-mBHI-p5_S31,101638,175
144,D10-e003Coalescence-mGAM-p1_S771,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
145,G8-e003Coalescence-mBHI-p1_S814,2,G100-e003Coalescence-mBHI-p5_S31,101638,175
146,H10-e003Coalescence-mGAM-p1_S835,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
147,C2-e003Coalescence-mGAM-p1_S722,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
148,H10-e003Coalescence-mBHI-p1_S831,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
149,G2-e003Coalescence-mGAM-p1_S786,5,G100-e003Coalescence-mBHI-p5_S31,101638,175
150,A4-e003Coalescence-mBHI-p1_S732,5,G100-e003Coalescence-mBHI-p5_S31,101638,175
151,C4-e003Coalescence-mGAM-p1_S738,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
152,A4-e003Coalescence-mGAM-p1_S736,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
153,G11-e003Coalescence-mGAM-p1_S842,5,G100-e003Coalescence-mBHI-p5_S31,101638,175
154,G10-e003Coalescence-mGAM-p1_S834,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
155,A10-e003Coalescence-mBHI-p1_S764,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
156,A10-e003Coalescence-mGAM-p1_S768,4,G100-e003Coalescence-mBHI-p5_S31,101638,175
157,C10-e003Coalescence-mGAM-p1_S770,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
158,E10-e003Coalescence-mBHI-p1_S828,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
159,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
160,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,14,G100-e003Coalescence-mBHI-p5_S31,101638,175
161,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
163,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
164,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
165,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
166,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,6,G100-e003Coalescence-mBHI-p5_S31,101638,175
167,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
168,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
169,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,14,G100-e003Coalescence-mBHI-p5_S31,101638,175
170,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
171,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
172,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,12,G100-e003Coalescence-mBHI-p5_S31,101638,175
173,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,7,G100-e003Coalescence-mBHI-p5_S31,101638,175
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,15,G100-e003Coalescence-mBHI-p5_S31,101638,175
176,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2,G100-e003Coalescence-mBHI-p5_S31,101638,175
177,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
178,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,14,G100-e003Coalescence-mBHI-p5_S31,101638,175
179,B10-e003GlycerolRevival-mGAM-p2,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
180,D3-e003Assembly-mBHI-p3,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
181,D3-e003Assembly-mBHI-p5,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
182,Assembly-G5-C10-AE-mGAM-5_S696,11,G100-e003Coalescence-mBHI-p5_S31,101638,175
183,C_B11_e003Assembly_4_S215,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
184,C_F3_e003Assembly_6_S255,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
185,C_F7_e003Assembly_6_S259,14,G100-e003Coalescence-mBHI-p5_S31,101638,175
186,C_F11_e003Assembly_4_S263,13,G100-e003Coalescence-mBHI-p5_S31,101638,175
187,D_B6_e003Assembly_S306,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
188,D_B7_e003Assembly_S307,12,G100-e003Coalescence-mBHI-p5_S31,101638,175
189,D_B11_e003Assembly_S311,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
190,D_F2_e003Assembly_S350,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
191,D_F3_e003Assembly_S351,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
192,D_F6_e003Assembly_S354,4,G100-e003Coalescence-mBHI-p5_S31,101638,175
193,D_F7_e003Assembly_S355,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
194,D_F11_e003Assembly_S359,10,G100-e003Coalescence-mBHI-p5_S31,101638,175
195,C_C2_e003Assembly_S218,8,G100-e003Coalescence-mBHI-p5_S31,101638,175
196,C_G2_e003Assembly_S266,9,G100-e003Coalescence-mBHI-p5_S31,101638,175
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
9,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,16,E4-e003Coalescence-mBHI-p5_S3,101638,187
10,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
17,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
18,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
19,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
21,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,E4-e003Coalescence-mBHI-p5_S3,101638,187
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
23,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
26,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
27,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
28,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
30,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
31,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
32,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
33,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
34,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
38,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
39,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
40,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
41,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,E4-e003Coalescence-mBHI-p5_S3,101638,187
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
44,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
45,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,16,E4-e003Coalescence-mBHI-p5_S3,101638,187
46,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
47,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
48,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
49,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
50,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
52,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
55,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
56,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
57,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,18,E4-e003Coalescence-mBHI-p5_S3,101638,187
58,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
59,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
60,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
61,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
62,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
63,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
64,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
65,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
66,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,19,E4-e003Coalescence-mBHI-p5_S3,101638,187
67,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
68,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
69,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
70,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
71,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
72,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
73,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
74,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
75,C8-e003Coalescence-mGAM-p7,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
76,A4-e003Coalescence-mBHI-p7,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
77,C2-e003Coalescence-mBHI-p5,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
78,B2-e003Coalescence-mBHI-p5,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
79,C4-e003Coalescence-mGAM-p7,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
80,C2-e003Coalescence-mGAM-p7,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
81,C9-e003Coalescence-mBHI-p5,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
82,C2-e003Coalescence-mBHI-p3,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
83,C9-e003Coalescence-mBHI-p3,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
84,D10-e003Coalescence-mGAM-p5,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
85,C2-e003Coalescence-mGAM-p3,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
86,B10-e003Coalescence-mBHI-p5,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
87,C4-e003Coalescence-mGAM-p5,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
88,C4-e003Coalescence-mGAM-p3,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
89,A10-e003Coalescence-mGAM-p3,17,E4-e003Coalescence-mBHI-p5_S3,101638,187
90,C10-e003Coalescence-mGAM-p3,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
91,A4-e003Coalescence-mBHI-p5,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
92,D10-e003Coalescence-mGAM-p7,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
93,B10-e003Coalescence-mBHI-p3,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
94,C11-e003Coalescence-mBHI-p5,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
95,A10-e003Coalescence-mGAM-p7,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
96,C10-e003Coalescence-mGAM-p5,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
97,A4-e003Coalescence-mBHI-p3,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
98,C9-e003Coalescence-mGAM-p5,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
99,C2-e003Coalescence-mGAM-p5,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
100,C8-e003Coalescence-mBHI-p5,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
101,C4-e003Coalescence-mBHI-p5,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
102,C10-e003Coalescence-mGAM-p7,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
103,C10-e003Coalescence-mBHI-p3,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
104,H4-e003Coalescence-mGAM-p7_S183,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
105,F100-e003Coalescence-mGAM-p7_S163,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
106,G4-e003Coalescence-mBHI-p5_S27,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
107,G2-e003Coalescence-mBHI-p3_S33,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
108,G100-e003Coalescence-mGAM-p3_S179,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
109,G111-e003Coalescence-mBHI-p5_S32,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
110,E100-e003Coalescence-mGAM-p3_S155,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
111,E3-e003Coalescence-mGAM-p5_S50,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
112,H100-e003Coalescence-mBHI-p5_S43,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
113,F2-e003Coalescence-mGAM-p5_S61,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
114,G100-e003Coalescence-mBHI-p5_S31,3,E4-e003Coalescence-mBHI-p5_S3,101638,187
115,E4-e003Coalescence-mBHI-p5_S3,187,E4-e003Coalescence-mBHI-p5_S3,101638,187
116,G4-e003Coalescence-mGAM-p5_S75,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
117,G8-e003Coalescence-mBHI-p3_S129,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
118,G2-e003Coalescence-mGAM-p5_S73,15,E4-e003Coalescence-mBHI-p5_S3,101638,187
119,E100-e003Coalescence-mGAM-p5_S55,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
120,G4-e003Coalescence-mGAM-p3_S83,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
121,G4-e003Coalescence-mGAM-p7_S171,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
122,F100-e003Coalescence-mBHI-p7_S115,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
123,E3-e003Coalescence-mGAM-p7_S146,9,E4-e003Coalescence-mBHI-p5_S3,101638,187
124,E3-e003Coalescence-mBHI-p5_S2,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
125,G2-e003Coalescence-mBHI-p7_S121,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
126,F2-e003Coalescence-mBHI-p5_S13,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
127,F2-e003Coalescence-mGAM-p3_S69,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
128,E4-e003Coalescence-mGAM-p7_S147,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
129,E4-e003Coalescence-mGAM-p3_S59,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
130,H100-e003Coalescence-mBHI-p7_S139,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
131,G8-e003Coalescence-mBHI-p5_S29,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
132,G2-e003Coalescence-mBHI-p5_S25,4,E4-e003Coalescence-mBHI-p5_S3,101638,187
133,G8-e003Coalescence-mGAM-p7_S173,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
134,E4-e003Coalescence-mBHI-p3_S11,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
135,G9-e003Coalescence-mBHI-p5_S30,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
136,E100-e003Coalescence-mGAM-p7_S151,17,E4-e003Coalescence-mBHI-p5_S3,101638,187
137,G9-e003Coalescence-mGAM-p3_S178,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
138,G2-e003Coalescence-mGAM-p3_S81,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
139,B4-e003Coalescence-Inoculumn-mGAM,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
140,C4-e003Coalescence-Inoculumn-mGAM,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
141,C5-e003Coalescence-Inoculumn-mGAM,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
142,A4-e003Coalescence-Inoculumn-mGAM,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
143,G10-e003Coalescence-mBHI-p1_S830,7,E4-e003Coalescence-mBHI-p5_S3,101638,187
144,D10-e003Coalescence-mGAM-p1_S771,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
145,G8-e003Coalescence-mBHI-p1_S814,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
146,H10-e003Coalescence-mGAM-p1_S835,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
147,C2-e003Coalescence-mGAM-p1_S722,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
148,H10-e003Coalescence-mBHI-p1_S831,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
149,G2-e003Coalescence-mGAM-p1_S786,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
150,A4-e003Coalescence-mBHI-p1_S732,14,E4-e003Coalescence-mBHI-p5_S3,101638,187
151,C4-e003Coalescence-mGAM-p1_S738,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
152,A4-e003Coalescence-mGAM-p1_S736,11,E4-e003Coalescence-mBHI-p5_S3,101638,187
153,G11-e003Coalescence-mGAM-p1_S842,6,E4-e003Coalescence-mBHI-p5_S3,101638,187
154,G10-e003Coalescence-mGAM-p1_S834,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
155,A10-e003Coalescence-mBHI-p1_S764,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
156,A10-e003Coalescence-mGAM-p1_S768,5,E4-e003Coalescence-mBHI-p5_S3,101638,187
157,C10-e003Coalescence-mGAM-p1_S770,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
158,E10-e003Coalescence-mBHI-p1_S828,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
159,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13,E4-e003Coalescence-mBHI-p5_S3,101638,187
160,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,8,E4-e003Coalescence-mBHI-p5_S3,101638,187
161,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2,E4-e003Coalescence-mBHI-p5_S3,101638,187
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,12,E4-e003Coalescence-mBHI-p5_S3,101638,187
163,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,10,E4-e003Coalescence-mBHI-p5_S3,101638,187
164,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,18,E4-e003Coalescence-mBHI-p5_S3,101638,187
