,index,shared,sample1,species_id,num_sites
44,A11-e003Coalescence-mGAM-p1_S776,25,E111-e003Coalescence-mGAM-p5_S56,101060,166
45,H11-e003Coalescence-mBHI-p1_S839,58,E111-e003Coalescence-mGAM-p5_S56,101060,166
46,E11-e003Coalescence-mBHI-p1_S836,57,E111-e003Coalescence-mGAM-p5_S56,101060,166
47,H8-e003Coalescence-mGAM-p1_S819,55,E111-e003Coalescence-mGAM-p5_S56,101060,166
48,D11-e003Coalescence-mGAM-p1_S779,62,E111-e003Coalescence-mGAM-p5_S56,101060,166
49,D11-e003Coalescence-mBHI-p1_S775,43,E111-e003Coalescence-mGAM-p5_S56,101060,166
50,A11-e003Coalescence-mBHI-p1_S772,28,E111-e003Coalescence-mGAM-p5_S56,101060,166
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,63,E111-e003Coalescence-mGAM-p5_S56,101060,166
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,64,E111-e003Coalescence-mGAM-p5_S56,101060,166
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,61,E111-e003Coalescence-mGAM-p5_S56,101060,166
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,57,E111-e003Coalescence-mGAM-p5_S56,101060,166
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,59,E111-e003Coalescence-mGAM-p5_S56,101060,166
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,62,E111-e003Coalescence-mGAM-p5_S56,101060,166
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,66,E111-e003Coalescence-mGAM-p5_S56,101060,166
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,65,E111-e003Coalescence-mGAM-p5_S56,101060,166
59,B11-e003Assembly-mGAM-p3,21,E111-e003Coalescence-mGAM-p5_S56,101060,166
60,B11-e003Assembly-mGAM-p5,51,E111-e003Coalescence-mGAM-p5_S56,101060,166
61,B11-e003GlycerolRevival-mGAM-p2,40,E111-e003Coalescence-mGAM-p5_S56,101060,166
62,C11-e003Assembly-mGAM-p3,34,E111-e003Coalescence-mGAM-p5_S56,101060,166
63,C11-e003GlycerolRevival-mGAM-p2,26,E111-e003Coalescence-mGAM-p5_S56,101060,166
64,e003-inoculumn-fecal-AF,26,E111-e003Coalescence-mGAM-p5_S56,101060,166
65,C_F4_e003Assembly_6_S256,30,E111-e003Coalescence-mGAM-p5_S56,101060,166
66,C_F8_e003Assembly_6_S260,59,E111-e003Coalescence-mGAM-p5_S56,101060,166
67,C_F12_e003Assembly_4_S264,57,E111-e003Coalescence-mGAM-p5_S56,101060,166
68,D_B8_e003Assembly_S308,57,E111-e003Coalescence-mGAM-p5_S56,101060,166
69,D_F8_e003Assembly_S356,59,E111-e003Coalescence-mGAM-p5_S56,101060,166
70,D_F12_e003Assembly_S360,64,E111-e003Coalescence-mGAM-p5_S56,101060,166
71,C_H2_e003Assembly_S278,66,E111-e003Coalescence-mGAM-p5_S56,101060,166
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,54,E111-e003Coalescence-mGAM-p5_S56,101060,166
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,68,H111-e003Coalescence-mGAM-p3_S192,101060,110
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,79,H111-e003Coalescence-mGAM-p3_S192,101060,110
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,69,H111-e003Coalescence-mGAM-p3_S192,101060,110
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,73,H111-e003Coalescence-mGAM-p3_S192,101060,110
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,53,H111-e003Coalescence-mGAM-p3_S192,101060,110
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,71,H111-e003Coalescence-mGAM-p3_S192,101060,110
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,72,H111-e003Coalescence-mGAM-p3_S192,101060,110
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,74,H111-e003Coalescence-mGAM-p3_S192,101060,110
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,58,H111-e003Coalescence-mGAM-p3_S192,101060,110
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,70,H111-e003Coalescence-mGAM-p3_S192,101060,110
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,55,H111-e003Coalescence-mGAM-p3_S192,101060,110
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,69,H111-e003Coalescence-mGAM-p3_S192,101060,110
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,51,H111-e003Coalescence-mGAM-p3_S192,101060,110
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,68,H111-e003Coalescence-mGAM-p3_S192,101060,110
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,66,H111-e003Coalescence-mGAM-p3_S192,101060,110
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,75,H111-e003Coalescence-mGAM-p3_S192,101060,110
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,74,H111-e003Coalescence-mGAM-p3_S192,101060,110
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,71,H111-e003Coalescence-mGAM-p3_S192,101060,110
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,43,H111-e003Coalescence-mGAM-p3_S192,101060,110
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,46,H111-e003Coalescence-mGAM-p3_S192,101060,110
20,D11-e003Coalescence-mBHI-p5,63,H111-e003Coalescence-mGAM-p3_S192,101060,110
21,D11-e003Coalescence-mGAM-p5,70,H111-e003Coalescence-mGAM-p3_S192,101060,110
22,A11-e003Coalescence-mGAM-p7,51,H111-e003Coalescence-mGAM-p3_S192,101060,110
23,D8-e003Coalescence-mGAM-p5,64,H111-e003Coalescence-mGAM-p3_S192,101060,110
24,D11-e003Coalescence-mGAM-p7,75,H111-e003Coalescence-mGAM-p3_S192,101060,110
25,A11-e003Coalescence-mGAM-p3,66,H111-e003Coalescence-mGAM-p3_S192,101060,110
26,H111-e003Coalescence-mGAM-p7_S188,67,H111-e003Coalescence-mGAM-p3_S192,101060,110
27,H111-e003Coalescence-mBHI-p3_S144,73,H111-e003Coalescence-mGAM-p3_S192,101060,110
28,H111-e003Coalescence-mGAM-p5_S92,75,H111-e003Coalescence-mGAM-p3_S192,101060,110
29,H8-e003Coalescence-mGAM-p5_S89,60,H111-e003Coalescence-mGAM-p3_S192,101060,110
30,H111-e003Coalescence-mBHI-p5_S44,69,H111-e003Coalescence-mGAM-p3_S192,101060,110
31,E111-e003Coalescence-mGAM-p5_S56,62,H111-e003Coalescence-mGAM-p3_S192,101060,110
32,H111-e003Coalescence-mGAM-p3_S192,110,H111-e003Coalescence-mGAM-p3_S192,101060,110
33,H8-e003Coalescence-mGAM-p7_S185,74,H111-e003Coalescence-mGAM-p3_S192,101060,110
34,B5-e003Coalescence-Inoculumn-mGAM,57,H111-e003Coalescence-mGAM-p3_S192,101060,110
35,D5-e003Coalescence-Inoculumn-mGAM,67,H111-e003Coalescence-mGAM-p3_S192,101060,110
36,A5-e003Coalescence-Inoculumn-mGAM,56,H111-e003Coalescence-mGAM-p3_S192,101060,110
37,D2-e003Coalescence-Inoculumn-mGAM,66,H111-e003Coalescence-mGAM-p3_S192,101060,110
38,D3-e003Coalescence-Inoculumn-mGAM,71,H111-e003Coalescence-mGAM-p3_S192,101060,110
39,C5-e003Coalescence-Inoculumn-mGAM,73,H111-e003Coalescence-mGAM-p3_S192,101060,110
40,E11-e003Coalescence-mGAM-p1_S840,72,H111-e003Coalescence-mGAM-p3_S192,101060,110
41,H8-e003Coalescence-mBHI-p1_S815,58,H111-e003Coalescence-mGAM-p3_S192,101060,110
42,D8-e003Coalescence-mGAM-p1_S755,71,H111-e003Coalescence-mGAM-p3_S192,101060,110
43,H11-e003Coalescence-mGAM-p1_S843,65,H111-e003Coalescence-mGAM-p3_S192,101060,110
44,A11-e003Coalescence-mGAM-p1_S776,36,H111-e003Coalescence-mGAM-p3_S192,101060,110
45,H11-e003Coalescence-mBHI-p1_S839,71,H111-e003Coalescence-mGAM-p3_S192,101060,110
46,E11-e003Coalescence-mBHI-p1_S836,63,H111-e003Coalescence-mGAM-p3_S192,101060,110
47,H8-e003Coalescence-mGAM-p1_S819,67,H111-e003Coalescence-mGAM-p3_S192,101060,110
48,D11-e003Coalescence-mGAM-p1_S779,70,H111-e003Coalescence-mGAM-p3_S192,101060,110
49,D11-e003Coalescence-mBHI-p1_S775,56,H111-e003Coalescence-mGAM-p3_S192,101060,110
50,A11-e003Coalescence-mBHI-p1_S772,31,H111-e003Coalescence-mGAM-p3_S192,101060,110
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,73,H111-e003Coalescence-mGAM-p3_S192,101060,110
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,69,H111-e003Coalescence-mGAM-p3_S192,101060,110
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,66,H111-e003Coalescence-mGAM-p3_S192,101060,110
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,73,H111-e003Coalescence-mGAM-p3_S192,101060,110
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,67,H111-e003Coalescence-mGAM-p3_S192,101060,110
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,75,H111-e003Coalescence-mGAM-p3_S192,101060,110
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,74,H111-e003Coalescence-mGAM-p3_S192,101060,110
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,75,H111-e003Coalescence-mGAM-p3_S192,101060,110
59,B11-e003Assembly-mGAM-p3,29,H111-e003Coalescence-mGAM-p3_S192,101060,110
60,B11-e003Assembly-mGAM-p5,50,H111-e003Coalescence-mGAM-p3_S192,101060,110
61,B11-e003GlycerolRevival-mGAM-p2,49,H111-e003Coalescence-mGAM-p3_S192,101060,110
62,C11-e003Assembly-mGAM-p3,42,H111-e003Coalescence-mGAM-p3_S192,101060,110
63,C11-e003GlycerolRevival-mGAM-p2,38,H111-e003Coalescence-mGAM-p3_S192,101060,110
64,e003-inoculumn-fecal-AF,29,H111-e003Coalescence-mGAM-p3_S192,101060,110
65,C_F4_e003Assembly_6_S256,40,H111-e003Coalescence-mGAM-p3_S192,101060,110
66,C_F8_e003Assembly_6_S260,76,H111-e003Coalescence-mGAM-p3_S192,101060,110
67,C_F12_e003Assembly_4_S264,65,H111-e003Coalescence-mGAM-p3_S192,101060,110
68,D_B8_e003Assembly_S308,61,H111-e003Coalescence-mGAM-p3_S192,101060,110
69,D_F8_e003Assembly_S356,65,H111-e003Coalescence-mGAM-p3_S192,101060,110
70,D_F12_e003Assembly_S360,78,H111-e003Coalescence-mGAM-p3_S192,101060,110
71,C_H2_e003Assembly_S278,78,H111-e003Coalescence-mGAM-p3_S192,101060,110
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,59,H111-e003Coalescence-mGAM-p3_S192,101060,110
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,62,H8-e003Coalescence-mGAM-p7_S185,101060,92
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,69,H8-e003Coalescence-mGAM-p7_S185,101060,92
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,62,H8-e003Coalescence-mGAM-p7_S185,101060,92
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,65,H8-e003Coalescence-mGAM-p7_S185,101060,92
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,52,H8-e003Coalescence-mGAM-p7_S185,101060,92
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,67,H8-e003Coalescence-mGAM-p7_S185,101060,92
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,76,H8-e003Coalescence-mGAM-p7_S185,101060,92
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,67,H8-e003Coalescence-mGAM-p7_S185,101060,92
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,51,H8-e003Coalescence-mGAM-p7_S185,101060,92
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,64,H8-e003Coalescence-mGAM-p7_S185,101060,92
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,50,H8-e003Coalescence-mGAM-p7_S185,101060,92
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,69,H8-e003Coalescence-mGAM-p7_S185,101060,92
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,47,H8-e003Coalescence-mGAM-p7_S185,101060,92
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,62,H8-e003Coalescence-mGAM-p7_S185,101060,92
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,60,H8-e003Coalescence-mGAM-p7_S185,101060,92
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,69,H8-e003Coalescence-mGAM-p7_S185,101060,92
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,63,H8-e003Coalescence-mGAM-p7_S185,101060,92
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,72,H8-e003Coalescence-mGAM-p7_S185,101060,92
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,40,H8-e003Coalescence-mGAM-p7_S185,101060,92
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,37,H8-e003Coalescence-mGAM-p7_S185,101060,92
20,D11-e003Coalescence-mBHI-p5,53,H8-e003Coalescence-mGAM-p7_S185,101060,92
21,D11-e003Coalescence-mGAM-p5,61,H8-e003Coalescence-mGAM-p7_S185,101060,92
22,A11-e003Coalescence-mGAM-p7,45,H8-e003Coalescence-mGAM-p7_S185,101060,92
23,D8-e003Coalescence-mGAM-p5,58,H8-e003Coalescence-mGAM-p7_S185,101060,92
24,D11-e003Coalescence-mGAM-p7,70,H8-e003Coalescence-mGAM-p7_S185,101060,92
25,A11-e003Coalescence-mGAM-p3,55,H8-e003Coalescence-mGAM-p7_S185,101060,92
26,H111-e003Coalescence-mGAM-p7_S188,62,H8-e003Coalescence-mGAM-p7_S185,101060,92
27,H111-e003Coalescence-mBHI-p3_S144,69,H8-e003Coalescence-mGAM-p7_S185,101060,92
28,H111-e003Coalescence-mGAM-p5_S92,68,H8-e003Coalescence-mGAM-p7_S185,101060,92
29,H8-e003Coalescence-mGAM-p5_S89,57,H8-e003Coalescence-mGAM-p7_S185,101060,92
30,H111-e003Coalescence-mBHI-p5_S44,63,H8-e003Coalescence-mGAM-p7_S185,101060,92
31,E111-e003Coalescence-mGAM-p5_S56,54,H8-e003Coalescence-mGAM-p7_S185,101060,92
32,H111-e003Coalescence-mGAM-p3_S192,74,H8-e003Coalescence-mGAM-p7_S185,101060,92
33,H8-e003Coalescence-mGAM-p7_S185,92,H8-e003Coalescence-mGAM-p7_S185,101060,92
34,B5-e003Coalescence-Inoculumn-mGAM,52,H8-e003Coalescence-mGAM-p7_S185,101060,92
35,D5-e003Coalescence-Inoculumn-mGAM,58,H8-e003Coalescence-mGAM-p7_S185,101060,92
36,A5-e003Coalescence-Inoculumn-mGAM,51,H8-e003Coalescence-mGAM-p7_S185,101060,92
37,D2-e003Coalescence-Inoculumn-mGAM,58,H8-e003Coalescence-mGAM-p7_S185,101060,92
38,D3-e003Coalescence-Inoculumn-mGAM,56,H8-e003Coalescence-mGAM-p7_S185,101060,92
39,C5-e003Coalescence-Inoculumn-mGAM,64,H8-e003Coalescence-mGAM-p7_S185,101060,92
40,E11-e003Coalescence-mGAM-p1_S840,62,H8-e003Coalescence-mGAM-p7_S185,101060,92
41,H8-e003Coalescence-mBHI-p1_S815,51,H8-e003Coalescence-mGAM-p7_S185,101060,92
42,D8-e003Coalescence-mGAM-p1_S755,53,H8-e003Coalescence-mGAM-p7_S185,101060,92
43,H11-e003Coalescence-mGAM-p1_S843,55,H8-e003Coalescence-mGAM-p7_S185,101060,92
44,A11-e003Coalescence-mGAM-p1_S776,34,H8-e003Coalescence-mGAM-p7_S185,101060,92
45,H11-e003Coalescence-mBHI-p1_S839,66,H8-e003Coalescence-mGAM-p7_S185,101060,92
46,E11-e003Coalescence-mBHI-p1_S836,61,H8-e003Coalescence-mGAM-p7_S185,101060,92
47,H8-e003Coalescence-mGAM-p1_S819,58,H8-e003Coalescence-mGAM-p7_S185,101060,92
48,D11-e003Coalescence-mGAM-p1_S779,60,H8-e003Coalescence-mGAM-p7_S185,101060,92
49,D11-e003Coalescence-mBHI-p1_S775,48,H8-e003Coalescence-mGAM-p7_S185,101060,92
50,A11-e003Coalescence-mBHI-p1_S772,29,H8-e003Coalescence-mGAM-p7_S185,101060,92
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,60,H8-e003Coalescence-mGAM-p7_S185,101060,92
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,65,H8-e003Coalescence-mGAM-p7_S185,101060,92
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,64,H8-e003Coalescence-mGAM-p7_S185,101060,92
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,69,H8-e003Coalescence-mGAM-p7_S185,101060,92
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,66,H8-e003Coalescence-mGAM-p7_S185,101060,92
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,66,H8-e003Coalescence-mGAM-p7_S185,101060,92
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,61,H8-e003Coalescence-mGAM-p7_S185,101060,92
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,67,H8-e003Coalescence-mGAM-p7_S185,101060,92
59,B11-e003Assembly-mGAM-p3,28,H8-e003Coalescence-mGAM-p7_S185,101060,92
60,B11-e003Assembly-mGAM-p5,44,H8-e003Coalescence-mGAM-p7_S185,101060,92
61,B11-e003GlycerolRevival-mGAM-p2,46,H8-e003Coalescence-mGAM-p7_S185,101060,92
62,C11-e003Assembly-mGAM-p3,39,H8-e003Coalescence-mGAM-p7_S185,101060,92
63,C11-e003GlycerolRevival-mGAM-p2,35,H8-e003Coalescence-mGAM-p7_S185,101060,92
64,e003-inoculumn-fecal-AF,25,H8-e003Coalescence-mGAM-p7_S185,101060,92
65,C_F4_e003Assembly_6_S256,37,H8-e003Coalescence-mGAM-p7_S185,101060,92
66,C_F8_e003Assembly_6_S260,63,H8-e003Coalescence-mGAM-p7_S185,101060,92
67,C_F12_e003Assembly_4_S264,57,H8-e003Coalescence-mGAM-p7_S185,101060,92
68,D_B8_e003Assembly_S308,60,H8-e003Coalescence-mGAM-p7_S185,101060,92
69,D_F8_e003Assembly_S356,64,H8-e003Coalescence-mGAM-p7_S185,101060,92
70,D_F12_e003Assembly_S360,68,H8-e003Coalescence-mGAM-p7_S185,101060,92
71,C_H2_e003Assembly_S278,70,H8-e003Coalescence-mGAM-p7_S185,101060,92
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,54,H8-e003Coalescence-mGAM-p7_S185,101060,92
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,54,B5-e003Coalescence-Inoculumn-mGAM,101060,733
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,60,B5-e003Coalescence-Inoculumn-mGAM,101060,733
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,66,B5-e003Coalescence-Inoculumn-mGAM,101060,733
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,64,B5-e003Coalescence-Inoculumn-mGAM,101060,733
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,40,B5-e003Coalescence-Inoculumn-mGAM,101060,733
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,58,B5-e003Coalescence-Inoculumn-mGAM,101060,733
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,62,B5-e003Coalescence-Inoculumn-mGAM,101060,733
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,62,B5-e003Coalescence-Inoculumn-mGAM,101060,733
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,59,B5-e003Coalescence-Inoculumn-mGAM,101060,733
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,57,B5-e003Coalescence-Inoculumn-mGAM,101060,733
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,42,B5-e003Coalescence-Inoculumn-mGAM,101060,733
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,58,B5-e003Coalescence-Inoculumn-mGAM,101060,733
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,53,B5-e003Coalescence-Inoculumn-mGAM,101060,733
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,57,B5-e003Coalescence-Inoculumn-mGAM,101060,733
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,57,B5-e003Coalescence-Inoculumn-mGAM,101060,733
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,62,B5-e003Coalescence-Inoculumn-mGAM,101060,733
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,63,B5-e003Coalescence-Inoculumn-mGAM,101060,733
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,45,B5-e003Coalescence-Inoculumn-mGAM,101060,733
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,33,B5-e003Coalescence-Inoculumn-mGAM,101060,733
20,D11-e003Coalescence-mBHI-p5,66,B5-e003Coalescence-Inoculumn-mGAM,101060,733
21,D11-e003Coalescence-mGAM-p5,68,B5-e003Coalescence-Inoculumn-mGAM,101060,733
22,A11-e003Coalescence-mGAM-p7,45,B5-e003Coalescence-Inoculumn-mGAM,101060,733
23,D8-e003Coalescence-mGAM-p5,58,B5-e003Coalescence-Inoculumn-mGAM,101060,733
24,D11-e003Coalescence-mGAM-p7,70,B5-e003Coalescence-Inoculumn-mGAM,101060,733
25,A11-e003Coalescence-mGAM-p3,60,B5-e003Coalescence-Inoculumn-mGAM,101060,733
26,H111-e003Coalescence-mGAM-p7_S188,50,B5-e003Coalescence-Inoculumn-mGAM,101060,733
27,H111-e003Coalescence-mBHI-p3_S144,55,B5-e003Coalescence-Inoculumn-mGAM,101060,733
28,H111-e003Coalescence-mGAM-p5_S92,53,B5-e003Coalescence-Inoculumn-mGAM,101060,733
29,H8-e003Coalescence-mGAM-p5_S89,44,B5-e003Coalescence-Inoculumn-mGAM,101060,733
30,H111-e003Coalescence-mBHI-p5_S44,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
31,E111-e003Coalescence-mGAM-p5_S56,53,B5-e003Coalescence-Inoculumn-mGAM,101060,733
32,H111-e003Coalescence-mGAM-p3_S192,57,B5-e003Coalescence-Inoculumn-mGAM,101060,733
33,H8-e003Coalescence-mGAM-p7_S185,52,B5-e003Coalescence-Inoculumn-mGAM,101060,733
34,B5-e003Coalescence-Inoculumn-mGAM,733,B5-e003Coalescence-Inoculumn-mGAM,101060,733
35,D5-e003Coalescence-Inoculumn-mGAM,57,B5-e003Coalescence-Inoculumn-mGAM,101060,733
36,A5-e003Coalescence-Inoculumn-mGAM,63,B5-e003Coalescence-Inoculumn-mGAM,101060,733
37,D2-e003Coalescence-Inoculumn-mGAM,64,B5-e003Coalescence-Inoculumn-mGAM,101060,733
38,D3-e003Coalescence-Inoculumn-mGAM,71,B5-e003Coalescence-Inoculumn-mGAM,101060,733
39,C5-e003Coalescence-Inoculumn-mGAM,64,B5-e003Coalescence-Inoculumn-mGAM,101060,733
40,E11-e003Coalescence-mGAM-p1_S840,60,B5-e003Coalescence-Inoculumn-mGAM,101060,733
41,H8-e003Coalescence-mBHI-p1_S815,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
42,D8-e003Coalescence-mGAM-p1_S755,62,B5-e003Coalescence-Inoculumn-mGAM,101060,733
43,H11-e003Coalescence-mGAM-p1_S843,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
44,A11-e003Coalescence-mGAM-p1_S776,33,B5-e003Coalescence-Inoculumn-mGAM,101060,733
45,H11-e003Coalescence-mBHI-p1_S839,65,B5-e003Coalescence-Inoculumn-mGAM,101060,733
46,E11-e003Coalescence-mBHI-p1_S836,56,B5-e003Coalescence-Inoculumn-mGAM,101060,733
47,H8-e003Coalescence-mGAM-p1_S819,62,B5-e003Coalescence-Inoculumn-mGAM,101060,733
48,D11-e003Coalescence-mGAM-p1_S779,60,B5-e003Coalescence-Inoculumn-mGAM,101060,733
49,D11-e003Coalescence-mBHI-p1_S775,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
50,A11-e003Coalescence-mBHI-p1_S772,24,B5-e003Coalescence-Inoculumn-mGAM,101060,733
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,59,B5-e003Coalescence-Inoculumn-mGAM,101060,733
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,64,B5-e003Coalescence-Inoculumn-mGAM,101060,733
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,61,B5-e003Coalescence-Inoculumn-mGAM,101060,733
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,55,B5-e003Coalescence-Inoculumn-mGAM,101060,733
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,65,B5-e003Coalescence-Inoculumn-mGAM,101060,733
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,64,B5-e003Coalescence-Inoculumn-mGAM,101060,733
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,55,B5-e003Coalescence-Inoculumn-mGAM,101060,733
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,67,B5-e003Coalescence-Inoculumn-mGAM,101060,733
59,B11-e003Assembly-mGAM-p3,24,B5-e003Coalescence-Inoculumn-mGAM,101060,733
60,B11-e003Assembly-mGAM-p5,61,B5-e003Coalescence-Inoculumn-mGAM,101060,733
61,B11-e003GlycerolRevival-mGAM-p2,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
62,C11-e003Assembly-mGAM-p3,31,B5-e003Coalescence-Inoculumn-mGAM,101060,733
63,C11-e003GlycerolRevival-mGAM-p2,37,B5-e003Coalescence-Inoculumn-mGAM,101060,733
64,e003-inoculumn-fecal-AF,31,B5-e003Coalescence-Inoculumn-mGAM,101060,733
65,C_F4_e003Assembly_6_S256,32,B5-e003Coalescence-Inoculumn-mGAM,101060,733
66,C_F8_e003Assembly_6_S260,56,B5-e003Coalescence-Inoculumn-mGAM,101060,733
67,C_F12_e003Assembly_4_S264,51,B5-e003Coalescence-Inoculumn-mGAM,101060,733
68,D_B8_e003Assembly_S308,60,B5-e003Coalescence-Inoculumn-mGAM,101060,733
69,D_F8_e003Assembly_S356,50,B5-e003Coalescence-Inoculumn-mGAM,101060,733
70,D_F12_e003Assembly_S360,74,B5-e003Coalescence-Inoculumn-mGAM,101060,733
71,C_H2_e003Assembly_S278,59,B5-e003Coalescence-Inoculumn-mGAM,101060,733
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,54,B5-e003Coalescence-Inoculumn-mGAM,101060,733
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,57,D5-e003Coalescence-Inoculumn-mGAM,101060,127
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,70,D5-e003Coalescence-Inoculumn-mGAM,101060,127
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,65,D5-e003Coalescence-Inoculumn-mGAM,101060,127
