,index,shared,sample1,species_id,num_sites
135,E10-e003Coalescence-mBHI-p1_S828,255,G8-e003Coalescence-mBHI-p1_S814,102549,1031
136,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,43,G8-e003Coalescence-mBHI-p1_S814,102549,1031
137,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,56,G8-e003Coalescence-mBHI-p1_S814,102549,1031
138,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,40,G8-e003Coalescence-mBHI-p1_S814,102549,1031
139,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,65,G8-e003Coalescence-mBHI-p1_S814,102549,1031
140,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,200,G8-e003Coalescence-mBHI-p1_S814,102549,1031
141,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,55,G8-e003Coalescence-mBHI-p1_S814,102549,1031
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,27,G8-e003Coalescence-mBHI-p1_S814,102549,1031
143,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,64,G8-e003Coalescence-mBHI-p1_S814,102549,1031
144,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,28,G8-e003Coalescence-mBHI-p1_S814,102549,1031
145,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,39,G8-e003Coalescence-mBHI-p1_S814,102549,1031
146,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,41,G8-e003Coalescence-mBHI-p1_S814,102549,1031
147,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,96,G8-e003Coalescence-mBHI-p1_S814,102549,1031
148,B2-e003Assembly-mBHI-p3,44,G8-e003Coalescence-mBHI-p1_S814,102549,1031
149,C2-e003Assembly-mBHI-p5,69,G8-e003Coalescence-mBHI-p1_S814,102549,1031
150,D2-e003Assembly-mBHI-p3,84,G8-e003Coalescence-mBHI-p1_S814,102549,1031
151,D2-e003Assembly-mBHI-p5,56,G8-e003Coalescence-mBHI-p1_S814,102549,1031
152,Assembly-G6-C2-AA-mBHI-3_S697,89,G8-e003Coalescence-mBHI-p1_S814,102549,1031
153,C_B1_e003Assembly_6_S205,49,G8-e003Coalescence-mBHI-p1_S814,102549,1031
154,C_B9_e003Assembly_4_S213,45,G8-e003Coalescence-mBHI-p1_S814,102549,1031
155,D_F5_e003Assembly_S353,65,G8-e003Coalescence-mBHI-p1_S814,102549,1031
156,D_F9_e003Assembly_S357,62,G8-e003Coalescence-mBHI-p1_S814,102549,1031
157,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,47,G8-e003Coalescence-mBHI-p1_S814,102549,1031
158,C_E2_e003Assembly_S242,40,G8-e003Coalescence-mBHI-p1_S814,102549,1031
159,C_E6_e003Assembly_S246,56,G8-e003Coalescence-mBHI-p1_S814,102549,1031
160,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,70,G8-e003Coalescence-mBHI-p1_S814,102549,1031
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,47,B8-e003Coalescence-mBHI-p1_S749,102549,798
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,45,B8-e003Coalescence-mBHI-p1_S749,102549,798
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,81,B8-e003Coalescence-mBHI-p1_S749,102549,798
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,60,B8-e003Coalescence-mBHI-p1_S749,102549,798
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,57,B8-e003Coalescence-mBHI-p1_S749,102549,798
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,69,B8-e003Coalescence-mBHI-p1_S749,102549,798
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,81,B8-e003Coalescence-mBHI-p1_S749,102549,798
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,63,B8-e003Coalescence-mBHI-p1_S749,102549,798
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,77,B8-e003Coalescence-mBHI-p1_S749,102549,798
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,47,B8-e003Coalescence-mBHI-p1_S749,102549,798
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,42,B8-e003Coalescence-mBHI-p1_S749,102549,798
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,59,B8-e003Coalescence-mBHI-p1_S749,102549,798
13,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,44,B8-e003Coalescence-mBHI-p1_S749,102549,798
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,24,B8-e003Coalescence-mBHI-p1_S749,102549,798
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,54,B8-e003Coalescence-mBHI-p1_S749,102549,798
16,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,76,B8-e003Coalescence-mBHI-p1_S749,102549,798
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,44,B8-e003Coalescence-mBHI-p1_S749,102549,798
18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,50,B8-e003Coalescence-mBHI-p1_S749,102549,798
19,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,69,B8-e003Coalescence-mBHI-p1_S749,102549,798
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,39,B8-e003Coalescence-mBHI-p1_S749,102549,798
21,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,96,B8-e003Coalescence-mBHI-p1_S749,102549,798
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,64,B8-e003Coalescence-mBHI-p1_S749,102549,798
23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,69,B8-e003Coalescence-mBHI-p1_S749,102549,798
24,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,107,B8-e003Coalescence-mBHI-p1_S749,102549,798
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,77,B8-e003Coalescence-mBHI-p1_S749,102549,798
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,92,B8-e003Coalescence-mBHI-p1_S749,102549,798
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,51,B8-e003Coalescence-mBHI-p1_S749,102549,798
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,57,B8-e003Coalescence-mBHI-p1_S749,102549,798
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,52,B8-e003Coalescence-mBHI-p1_S749,102549,798
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,72,B8-e003Coalescence-mBHI-p1_S749,102549,798
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,78,B8-e003Coalescence-mBHI-p1_S749,102549,798
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,53,B8-e003Coalescence-mBHI-p1_S749,102549,798
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,72,B8-e003Coalescence-mBHI-p1_S749,102549,798
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,68,B8-e003Coalescence-mBHI-p1_S749,102549,798
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,70,B8-e003Coalescence-mBHI-p1_S749,102549,798
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,46,B8-e003Coalescence-mBHI-p1_S749,102549,798
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,47,B8-e003Coalescence-mBHI-p1_S749,102549,798
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,57,B8-e003Coalescence-mBHI-p1_S749,102549,798
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,72,B8-e003Coalescence-mBHI-p1_S749,102549,798
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,79,B8-e003Coalescence-mBHI-p1_S749,102549,798
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,115,B8-e003Coalescence-mBHI-p1_S749,102549,798
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,19,B8-e003Coalescence-mBHI-p1_S749,102549,798
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,72,B8-e003Coalescence-mBHI-p1_S749,102549,798
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,25,B8-e003Coalescence-mBHI-p1_S749,102549,798
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,22,B8-e003Coalescence-mBHI-p1_S749,102549,798
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,23,B8-e003Coalescence-mBHI-p1_S749,102549,798
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,33,B8-e003Coalescence-mBHI-p1_S749,102549,798
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,53,B8-e003Coalescence-mBHI-p1_S749,102549,798
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,45,B8-e003Coalescence-mBHI-p1_S749,102549,798
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,68,B8-e003Coalescence-mBHI-p1_S749,102549,798
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,76,B8-e003Coalescence-mBHI-p1_S749,102549,798
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,53,B8-e003Coalescence-mBHI-p1_S749,102549,798
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,40,B8-e003Coalescence-mBHI-p1_S749,102549,798
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,65,B8-e003Coalescence-mBHI-p1_S749,102549,798
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,42,B8-e003Coalescence-mBHI-p1_S749,102549,798
59,B2-e003Coalescence-mBHI-p3,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
60,A8-e003Coalescence-mBHI-p3,103,B8-e003Coalescence-mBHI-p1_S749,102549,798
61,A2-e003Coalescence-mBHI-p7,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
62,A8-e003Coalescence-mBHI-p7,83,B8-e003Coalescence-mBHI-p1_S749,102549,798
63,A9-e003Coalescence-mBHI-p3,136,B8-e003Coalescence-mBHI-p1_S749,102549,798
64,A8-e003Coalescence-mBHI-p5,83,B8-e003Coalescence-mBHI-p1_S749,102549,798
65,A2-e003Coalescence-mGAM-p7,24,B8-e003Coalescence-mBHI-p1_S749,102549,798
66,A2-e003Coalescence-mGAM-p5,37,B8-e003Coalescence-mBHI-p1_S749,102549,798
67,A2-e003Coalescence-mBHI-p3,54,B8-e003Coalescence-mBHI-p1_S749,102549,798
68,A8-e003Coalescence-mGAM-p7,32,B8-e003Coalescence-mBHI-p1_S749,102549,798
69,A2-e003Coalescence-mBHI-p5,42,B8-e003Coalescence-mBHI-p1_S749,102549,798
70,A11-e003Coalescence-mBHI-p3,22,B8-e003Coalescence-mBHI-p1_S749,102549,798
71,D2-e003Coalescence-mBHI-p3,57,B8-e003Coalescence-mBHI-p1_S749,102549,798
72,E2-e003Coalescence-mGAM-p7_S145,33,B8-e003Coalescence-mBHI-p1_S749,102549,798
73,F8-e003Coalescence-mBHI-p3_S117,136,B8-e003Coalescence-mBHI-p1_S749,102549,798
74,E5-e003Coalescence-mBHI-p3_S12,38,B8-e003Coalescence-mBHI-p1_S749,102549,798
75,E8-e003Coalescence-mBHI-p5_S5,72,B8-e003Coalescence-mBHI-p1_S749,102549,798
76,H2-e003Coalescence-mGAM-p7_S181,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
77,E5-e003Coalescence-mBHI-p5_S4,36,B8-e003Coalescence-mBHI-p1_S749,102549,798
78,E2-e003Coalescence-mBHI-p5_S1,41,B8-e003Coalescence-mBHI-p1_S749,102549,798
79,E2-e003Coalescence-mBHI-p3_S9,75,B8-e003Coalescence-mBHI-p1_S749,102549,798
80,H2-e003Coalescence-mBHI-p3_S45,64,B8-e003Coalescence-mBHI-p1_S749,102549,798
81,H8-e003Coalescence-mBHI-p5_S41,45,B8-e003Coalescence-mBHI-p1_S749,102549,798
82,E2-e003Coalescence-mBHI-p7_S97,17,B8-e003Coalescence-mBHI-p1_S749,102549,798
83,E5-e003Coalescence-mGAM-p7_S148,29,B8-e003Coalescence-mBHI-p1_S749,102549,798
84,H8-e003Coalescence-mGAM-p5_S89,60,B8-e003Coalescence-mBHI-p1_S749,102549,798
85,E3-e003Coalescence-mBHI-p5_S2,43,B8-e003Coalescence-mBHI-p1_S749,102549,798
86,E111-e003Coalescence-mBHI-p7_S104,45,B8-e003Coalescence-mBHI-p1_S749,102549,798
87,E2-e003Coalescence-mGAM-p3_S57,23,B8-e003Coalescence-mBHI-p1_S749,102549,798
88,E4-e003Coalescence-mGAM-p7_S147,42,B8-e003Coalescence-mBHI-p1_S749,102549,798
89,E2-e003Coalescence-mGAM-p5_S49,38,B8-e003Coalescence-mBHI-p1_S749,102549,798
90,E8-e003Coalescence-mBHI-p3_S105,98,B8-e003Coalescence-mBHI-p1_S749,102549,798
91,E8-e003Coalescence-mGAM-p7_S149,74,B8-e003Coalescence-mBHI-p1_S749,102549,798
92,H8-e003Coalescence-mGAM-p7_S185,56,B8-e003Coalescence-mBHI-p1_S749,102549,798
93,G2-e003Coalescence-mGAM-p3_S81,14,B8-e003Coalescence-mBHI-p1_S749,102549,798
94,A4-e003Coalescence-mBHI-inoculumn-redo,97,B8-e003Coalescence-mBHI-p1_S749,102549,798
95,A2-e003Coalescence-Inoculumn-mBHI,92,B8-e003Coalescence-mBHI-p1_S749,102549,798
96,C2-e003Coalescence-mBHI-inoculumn-redo,55,B8-e003Coalescence-mBHI-p1_S749,102549,798
97,B2-e003Coalescence-Inoculumn-mBHI,93,B8-e003Coalescence-mBHI-p1_S749,102549,798
98,A2-e003Coalescence-mBHI-inoculumn-redo,87,B8-e003Coalescence-mBHI-p1_S749,102549,798
99,A4-e003Coalescence-Inoculumn-mGAM,33,B8-e003Coalescence-mBHI-p1_S749,102549,798
100,G8-e003Coalescence-mBHI-p1_S814,80,B8-e003Coalescence-mBHI-p1_S749,102549,798
101,B8-e003Coalescence-mBHI-p1_S749,798,B8-e003Coalescence-mBHI-p1_S749,102549,798
102,E11-e003Coalescence-mGAM-p1_S840,52,B8-e003Coalescence-mBHI-p1_S749,102549,798
103,E3-e003Coalescence-mBHI-p1_S788,33,B8-e003Coalescence-mBHI-p1_S749,102549,798
104,D2-e003Coalescence-mBHI-p1_S719,63,B8-e003Coalescence-mBHI-p1_S749,102549,798
105,E9-e003Coalescence-mBHI-p1_S820,195,B8-e003Coalescence-mBHI-p1_S749,102549,798
106,F8-e003Coalescence-mGAM-p1_S817,56,B8-e003Coalescence-mBHI-p1_S749,102549,798
107,A5-e003Coalescence-mBHI-p1_S740,56,B8-e003Coalescence-mBHI-p1_S749,102549,798
108,F8-e003Coalescence-mBHI-p1_S813,184,B8-e003Coalescence-mBHI-p1_S749,102549,798
109,A3-e003Coalescence-mBHI-p1_S724,85,B8-e003Coalescence-mBHI-p1_S749,102549,798
110,A8-e003Coalescence-mBHI-p1_S748,100,B8-e003Coalescence-mBHI-p1_S749,102549,798
111,C2-e003Coalescence-mGAM-p1_S722,53,B8-e003Coalescence-mBHI-p1_S749,102549,798
112,B8-e003Coalescence-mGAM-p1_S753,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
113,B2-e003Coalescence-mBHI-p1_S717,84,B8-e003Coalescence-mBHI-p1_S749,102549,798
114,E2-e003Coalescence-mBHI-p1_S780,39,B8-e003Coalescence-mBHI-p1_S749,102549,798
115,A4-e003Coalescence-mBHI-p1_S732,51,B8-e003Coalescence-mBHI-p1_S749,102549,798
116,F2-e003Coalescence-mBHI-p1_S781,43,B8-e003Coalescence-mBHI-p1_S749,102549,798
117,D2-e003Coalescence-mGAM-p1_S723,33,B8-e003Coalescence-mBHI-p1_S749,102549,798
118,H8-e003Coalescence-mBHI-p1_S815,103,B8-e003Coalescence-mBHI-p1_S749,102549,798
119,D8-e003Coalescence-mBHI-p1_S751,92,B8-e003Coalescence-mBHI-p1_S749,102549,798
120,E8-e003Coalescence-mBHI-p1_S812,111,B8-e003Coalescence-mBHI-p1_S749,102549,798
121,E2-e003Coalescence-mGAM-p1_S784,18,B8-e003Coalescence-mBHI-p1_S749,102549,798
122,A4-e003Coalescence-mGAM-p1_S736,36,B8-e003Coalescence-mBHI-p1_S749,102549,798
123,G2-e003Coalescence-mBHI-p1_S782,46,B8-e003Coalescence-mBHI-p1_S749,102549,798
124,D8-e003Coalescence-mGAM-p1_S755,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
125,A9-e003Coalescence-mBHI-p1_S756,215,B8-e003Coalescence-mBHI-p1_S749,102549,798
126,F2-e003Coalescence-mGAM-p1_S785,27,B8-e003Coalescence-mBHI-p1_S749,102549,798
127,E5-e003Coalescence-mBHI-p1_S804,47,B8-e003Coalescence-mBHI-p1_S749,102549,798
128,H2-e003Coalescence-mGAM-p1_S787,65,B8-e003Coalescence-mBHI-p1_S749,102549,798
129,E11-e003Coalescence-mBHI-p1_S836,99,B8-e003Coalescence-mBHI-p1_S749,102549,798
130,H8-e003Coalescence-mGAM-p1_S819,60,B8-e003Coalescence-mBHI-p1_S749,102549,798
131,A10-e003Coalescence-mBHI-p1_S764,102,B8-e003Coalescence-mBHI-p1_S749,102549,798
132,A9-e003Coalescence-mGAM-p1_S760,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
133,H2-e003Coalescence-mBHI-p1_S783,49,B8-e003Coalescence-mBHI-p1_S749,102549,798
134,A11-e003Coalescence-mBHI-p1_S772,97,B8-e003Coalescence-mBHI-p1_S749,102549,798
135,E10-e003Coalescence-mBHI-p1_S828,102,B8-e003Coalescence-mBHI-p1_S749,102549,798
136,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,39,B8-e003Coalescence-mBHI-p1_S749,102549,798
137,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,71,B8-e003Coalescence-mBHI-p1_S749,102549,798
138,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,116,B8-e003Coalescence-mBHI-p1_S749,102549,798
139,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,59,B8-e003Coalescence-mBHI-p1_S749,102549,798
140,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,55,B8-e003Coalescence-mBHI-p1_S749,102549,798
141,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,32,B8-e003Coalescence-mBHI-p1_S749,102549,798
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,32,B8-e003Coalescence-mBHI-p1_S749,102549,798
143,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,52,B8-e003Coalescence-mBHI-p1_S749,102549,798
144,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,46,B8-e003Coalescence-mBHI-p1_S749,102549,798
145,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,55,B8-e003Coalescence-mBHI-p1_S749,102549,798
146,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,32,B8-e003Coalescence-mBHI-p1_S749,102549,798
147,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,55,B8-e003Coalescence-mBHI-p1_S749,102549,798
148,B2-e003Assembly-mBHI-p3,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
149,C2-e003Assembly-mBHI-p5,56,B8-e003Coalescence-mBHI-p1_S749,102549,798
150,D2-e003Assembly-mBHI-p3,94,B8-e003Coalescence-mBHI-p1_S749,102549,798
151,D2-e003Assembly-mBHI-p5,44,B8-e003Coalescence-mBHI-p1_S749,102549,798
152,Assembly-G6-C2-AA-mBHI-3_S697,93,B8-e003Coalescence-mBHI-p1_S749,102549,798
153,C_B1_e003Assembly_6_S205,40,B8-e003Coalescence-mBHI-p1_S749,102549,798
154,C_B9_e003Assembly_4_S213,54,B8-e003Coalescence-mBHI-p1_S749,102549,798
155,D_F5_e003Assembly_S353,53,B8-e003Coalescence-mBHI-p1_S749,102549,798
156,D_F9_e003Assembly_S357,40,B8-e003Coalescence-mBHI-p1_S749,102549,798
157,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,50,B8-e003Coalescence-mBHI-p1_S749,102549,798
158,C_E2_e003Assembly_S242,41,B8-e003Coalescence-mBHI-p1_S749,102549,798
159,C_E6_e003Assembly_S246,48,B8-e003Coalescence-mBHI-p1_S749,102549,798
160,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,61,B8-e003Coalescence-mBHI-p1_S749,102549,798
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,48,E11-e003Coalescence-mGAM-p1_S840,102549,420
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,68,E11-e003Coalescence-mGAM-p1_S840,102549,420
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,62,E11-e003Coalescence-mGAM-p1_S840,102549,420
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,113,E11-e003Coalescence-mGAM-p1_S840,102549,420
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,69,E11-e003Coalescence-mGAM-p1_S840,102549,420
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,48,E11-e003Coalescence-mGAM-p1_S840,102549,420
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,51,E11-e003Coalescence-mGAM-p1_S840,102549,420
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,88,E11-e003Coalescence-mGAM-p1_S840,102549,420
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,138,E11-e003Coalescence-mGAM-p1_S840,102549,420
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,84,E11-e003Coalescence-mGAM-p1_S840,102549,420
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,61,E11-e003Coalescence-mGAM-p1_S840,102549,420
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,82,E11-e003Coalescence-mGAM-p1_S840,102549,420
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,141,E11-e003Coalescence-mGAM-p1_S840,102549,420
13,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,85,E11-e003Coalescence-mGAM-p1_S840,102549,420
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,37,E11-e003Coalescence-mGAM-p1_S840,102549,420
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,51,E11-e003Coalescence-mGAM-p1_S840,102549,420
16,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,82,E11-e003Coalescence-mGAM-p1_S840,102549,420
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,62,E11-e003Coalescence-mGAM-p1_S840,102549,420
18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,80,E11-e003Coalescence-mGAM-p1_S840,102549,420
19,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,116,E11-e003Coalescence-mGAM-p1_S840,102549,420
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,105,E11-e003Coalescence-mGAM-p1_S840,102549,420
21,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,70,E11-e003Coalescence-mGAM-p1_S840,102549,420
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,88,E11-e003Coalescence-mGAM-p1_S840,102549,420
23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,46,E11-e003Coalescence-mGAM-p1_S840,102549,420
24,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,65,E11-e003Coalescence-mGAM-p1_S840,102549,420
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,53,E11-e003Coalescence-mGAM-p1_S840,102549,420
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,39,E11-e003Coalescence-mGAM-p1_S840,102549,420
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,45,E11-e003Coalescence-mGAM-p1_S840,102549,420
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,46,E11-e003Coalescence-mGAM-p1_S840,102549,420
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,80,E11-e003Coalescence-mGAM-p1_S840,102549,420
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,94,E11-e003Coalescence-mGAM-p1_S840,102549,420
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,65,E11-e003Coalescence-mGAM-p1_S840,102549,420
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,124,E11-e003Coalescence-mGAM-p1_S840,102549,420
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,74,E11-e003Coalescence-mGAM-p1_S840,102549,420
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,143,E11-e003Coalescence-mGAM-p1_S840,102549,420
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,50,E11-e003Coalescence-mGAM-p1_S840,102549,420
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,55,E11-e003Coalescence-mGAM-p1_S840,102549,420
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,99,E11-e003Coalescence-mGAM-p1_S840,102549,420
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,97,E11-e003Coalescence-mGAM-p1_S840,102549,420
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,50,E11-e003Coalescence-mGAM-p1_S840,102549,420
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,107,E11-e003Coalescence-mGAM-p1_S840,102549,420
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,69,E11-e003Coalescence-mGAM-p1_S840,102549,420
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,105,E11-e003Coalescence-mGAM-p1_S840,102549,420
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,95,E11-e003Coalescence-mGAM-p1_S840,102549,420
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,95,E11-e003Coalescence-mGAM-p1_S840,102549,420
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,57,E11-e003Coalescence-mGAM-p1_S840,102549,420
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,66,E11-e003Coalescence-mGAM-p1_S840,102549,420
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,91,E11-e003Coalescence-mGAM-p1_S840,102549,420
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,55,E11-e003Coalescence-mGAM-p1_S840,102549,420
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,61,E11-e003Coalescence-mGAM-p1_S840,102549,420
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,44,E11-e003Coalescence-mGAM-p1_S840,102549,420
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,70,E11-e003Coalescence-mGAM-p1_S840,102549,420
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,104,E11-e003Coalescence-mGAM-p1_S840,102549,420
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,75,E11-e003Coalescence-mGAM-p1_S840,102549,420
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,131,E11-e003Coalescence-mGAM-p1_S840,102549,420
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,58,E11-e003Coalescence-mGAM-p1_S840,102549,420
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,62,E11-e003Coalescence-mGAM-p1_S840,102549,420
