,index,shared,sample1,species_id,num_sites
26,D9-e003Coalescence-mGAM-p3,54,B4-e003Coalescence-Inoculumn-mGAM,101361,108
27,B9-e003Coalescence-mGAM-p7,56,B4-e003Coalescence-Inoculumn-mGAM,101361,108
28,B11-e003Coalescence-mGAM-p7,40,B4-e003Coalescence-Inoculumn-mGAM,101361,108
29,B9-e003Coalescence-mBHI-p5,57,B4-e003Coalescence-Inoculumn-mGAM,101361,108
30,B10-e003Coalescence-mBHI-p3,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
31,B10-e003Coalescence-mGAM-p7,31,B4-e003Coalescence-Inoculumn-mGAM,101361,108
32,A9-e003Coalescence-mBHI-p7,58,B4-e003Coalescence-Inoculumn-mGAM,101361,108
33,D9-e003Coalescence-mBHI-p5,60,B4-e003Coalescence-Inoculumn-mGAM,101361,108
34,B9-e003Coalescence-mBHI-p7,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
35,D9-e003Coalescence-mBHI-p7,63,B4-e003Coalescence-Inoculumn-mGAM,101361,108
36,C9-e003Coalescence-mBHI-p7,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
37,B8-e003Coalescence-mGAM-p5,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
38,B9-e003Coalescence-mBHI-p3,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
39,C9-e003Coalescence-mGAM-p5,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
40,B8-e003Coalescence-mGAM-p7,61,B4-e003Coalescence-Inoculumn-mGAM,101361,108
41,B8-e003Coalescence-mBHI-p7,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
42,B11-e003Coalescence-mBHI-p3,56,B4-e003Coalescence-Inoculumn-mGAM,101361,108
43,A9-e003Coalescence-mGAM-p5,58,B4-e003Coalescence-Inoculumn-mGAM,101361,108
44,F8-e003Coalescence-mBHI-p3_S117,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
45,F100-e003Coalescence-mGAM-p7_S163,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
46,F9-e003Coalescence-mBHI-p5_S18,50,B4-e003Coalescence-Inoculumn-mGAM,101361,108
47,E9-e003Coalescence-mBHI-p5_S6,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
48,F111-e003Coalescence-mGAM-p5_S68,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
49,H9-e003Coalescence-mGAM-p3_S190,24,B4-e003Coalescence-Inoculumn-mGAM,101361,108
50,F9-e003Coalescence-mGAM-p5_S66,47,B4-e003Coalescence-Inoculumn-mGAM,101361,108
51,E9-e003Coalescence-mBHI-p7_S102,45,B4-e003Coalescence-Inoculumn-mGAM,101361,108
52,F111-e003Coalescence-mGAM-p7_S164,38,B4-e003Coalescence-Inoculumn-mGAM,101361,108
53,F8-e003Coalescence-mGAM-p5_S65,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
54,G9-e003Coalescence-mGAM-p5_S78,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
55,F9-e003Coalescence-mBHI-p3_S118,13,B4-e003Coalescence-Inoculumn-mGAM,101361,108
56,H9-e003Coalescence-mGAM-p5_S90,40,B4-e003Coalescence-Inoculumn-mGAM,101361,108
57,G9-e003Coalescence-mGAM-p7_S174,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
58,F9-e003Coalescence-mGAM-p7_S162,54,B4-e003Coalescence-Inoculumn-mGAM,101361,108
59,F8-e003Coalescence-mGAM-p7_S161,32,B4-e003Coalescence-Inoculumn-mGAM,101361,108
60,H9-e003Coalescence-mGAM-p7_S186,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
61,F100-e003Coalescence-mBHI-p7_S115,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
62,F100-e003Coalescence-mGAM-p3_S167,31,B4-e003Coalescence-Inoculumn-mGAM,101361,108
63,E9-e003Coalescence-mGAM-p3_S154,47,B4-e003Coalescence-Inoculumn-mGAM,101361,108
64,F111-e003Coalescence-mGAM-p3_S168,39,B4-e003Coalescence-Inoculumn-mGAM,101361,108
65,F8-e003Coalescence-mBHI-p7_S113,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
66,F100-e003Coalescence-mGAM-p5_S67,42,B4-e003Coalescence-Inoculumn-mGAM,101361,108
67,E9-e003Coalescence-mGAM-p5_S54,39,B4-e003Coalescence-Inoculumn-mGAM,101361,108
68,G9-e003Coalescence-mBHI-p3_S130,42,B4-e003Coalescence-Inoculumn-mGAM,101361,108
69,H9-e003Coalescence-mBHI-p5_S42,54,B4-e003Coalescence-Inoculumn-mGAM,101361,108
70,G9-e003Coalescence-mBHI-p5_S30,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
71,F111-e003Coalescence-mBHI-p7_S116,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
72,F111-e003Coalescence-mBHI-p3_S120,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
73,G9-e003Coalescence-mGAM-p3_S178,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
74,H9-e003Coalescence-mBHI-p7_S138,42,B4-e003Coalescence-Inoculumn-mGAM,101361,108
75,F111-e003Coalescence-mBHI-p5_S20,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
76,F8-e003Coalescence-mBHI-p5_S17,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
77,B5-e003Coalescence-Inoculumn-mGAM,45,B4-e003Coalescence-Inoculumn-mGAM,101361,108
78,B2-e003Coalescence-Inoculumn-mGAM,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
79,A3-e003Coalescence-Inoculumn-mGAM,50,B4-e003Coalescence-Inoculumn-mGAM,101361,108
80,C3-e003Coalescence-Inoculumn-mGAM,46,B4-e003Coalescence-Inoculumn-mGAM,101361,108
81,B3-e003Coalescence-Inoculumn-mGAM,58,B4-e003Coalescence-Inoculumn-mGAM,101361,108
82,B4-e003Coalescence-Inoculumn-mGAM,108,B4-e003Coalescence-Inoculumn-mGAM,101361,108
83,D3-e003Coalescence-Inoculumn-mGAM,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
84,B10-e003Coalescence-mGAM-p1_S769,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
85,B8-e003Coalescence-mBHI-p1_S749,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
86,B9-e003Coalescence-mGAM-p1_S761,46,B4-e003Coalescence-Inoculumn-mGAM,101361,108
87,E9-e003Coalescence-mBHI-p1_S820,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
88,F8-e003Coalescence-mGAM-p1_S817,54,B4-e003Coalescence-Inoculumn-mGAM,101361,108
89,H9-e003Coalescence-mGAM-p1_S827,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
90,F8-e003Coalescence-mBHI-p1_S813,44,B4-e003Coalescence-Inoculumn-mGAM,101361,108
91,F11-e003Coalescence-mBHI-p1_S837,45,B4-e003Coalescence-Inoculumn-mGAM,101361,108
92,B8-e003Coalescence-mGAM-p1_S753,43,B4-e003Coalescence-Inoculumn-mGAM,101361,108
93,H9-e003Coalescence-mBHI-p1_S823,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
94,C9-e003Coalescence-mBHI-p1_S758,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
95,F9-e003Coalescence-mBHI-p1_S821,36,B4-e003Coalescence-Inoculumn-mGAM,101361,108
96,F10-e003Coalescence-mBHI-p1_S829,39,B4-e003Coalescence-Inoculumn-mGAM,101361,108
97,F11-e003Coalescence-mGAM-p1_S841,49,B4-e003Coalescence-Inoculumn-mGAM,101361,108
98,D9-e003Coalescence-mGAM-p1_S763,50,B4-e003Coalescence-Inoculumn-mGAM,101361,108
99,C9-e003Coalescence-mGAM-p1_S762,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
100,A9-e003Coalescence-mBHI-p1_S756,50,B4-e003Coalescence-Inoculumn-mGAM,101361,108
101,G9-e003Coalescence-mBHI-p1_S822,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
102,B9-e003Coalescence-mBHI-p1_S757,57,B4-e003Coalescence-Inoculumn-mGAM,101361,108
103,F10-e003Coalescence-mGAM-p1_S833,46,B4-e003Coalescence-Inoculumn-mGAM,101361,108
104,B11-e003Coalescence-mBHI-p1_S773,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
105,E9-e003Coalescence-mGAM-p1_S824,41,B4-e003Coalescence-Inoculumn-mGAM,101361,108
106,F9-e003Coalescence-mGAM-p1_S825,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
107,D9-e003Coalescence-mBHI-p1_S759,41,B4-e003Coalescence-Inoculumn-mGAM,101361,108
108,A9-e003Coalescence-mGAM-p1_S760,47,B4-e003Coalescence-Inoculumn-mGAM,101361,108
109,B10-e003Coalescence-mBHI-p1_S765,37,B4-e003Coalescence-Inoculumn-mGAM,101361,108
110,G9-e003Coalescence-mGAM-p1_S826,39,B4-e003Coalescence-Inoculumn-mGAM,101361,108
111,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,62,B4-e003Coalescence-Inoculumn-mGAM,101361,108
112,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,50,B4-e003Coalescence-Inoculumn-mGAM,101361,108
113,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,52,B4-e003Coalescence-Inoculumn-mGAM,101361,108
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
115,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,46,B4-e003Coalescence-Inoculumn-mGAM,101361,108
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,42,B4-e003Coalescence-Inoculumn-mGAM,101361,108
117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,55,B4-e003Coalescence-Inoculumn-mGAM,101361,108
118,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,43,B4-e003Coalescence-Inoculumn-mGAM,101361,108
119,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
120,B9-e003Assembly-mGAM-p5,39,B4-e003Coalescence-Inoculumn-mGAM,101361,108
121,B9-e003GlycerolRevival-mGAM-p2,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
122,C3-e003Assembly-mBHI-p5,60,B4-e003Coalescence-Inoculumn-mGAM,101361,108
123,C3-e003GlycerolRevival-mBHI-p2,60,B4-e003Coalescence-Inoculumn-mGAM,101361,108
124,C4-e003GlycerolRevival-mBHI-p2,63,B4-e003Coalescence-Inoculumn-mGAM,101361,108
125,Assembly-G7-C3-ACPP-mBHI-3_S698,53,B4-e003Coalescence-Inoculumn-mGAM,101361,108
126,Assembly-G4-B9-ACPP-mGAM-3_S695,53,B4-e003Coalescence-Inoculumn-mGAM,101361,108
127,D_B6_e003Assembly_S306,48,B4-e003Coalescence-Inoculumn-mGAM,101361,108
128,D_F6_e003Assembly_S354,51,B4-e003Coalescence-Inoculumn-mGAM,101361,108
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,44,D3-e003Coalescence-Inoculumn-mGAM,101361,189
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,49,D3-e003Coalescence-Inoculumn-mGAM,101361,189
2,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,44,D3-e003Coalescence-Inoculumn-mGAM,101361,189
3,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,29,D3-e003Coalescence-Inoculumn-mGAM,101361,189
4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
5,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,39,D3-e003Coalescence-Inoculumn-mGAM,101361,189
6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
7,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
8,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
9,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,56,D3-e003Coalescence-Inoculumn-mGAM,101361,189
10,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,31,D3-e003Coalescence-Inoculumn-mGAM,101361,189
11,C9-e003Coalescence-mGAM-p3,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
12,C9-e003Coalescence-mGAM-p7,58,D3-e003Coalescence-Inoculumn-mGAM,101361,189
13,B9-e003Coalescence-mGAM-p5,55,D3-e003Coalescence-Inoculumn-mGAM,101361,189
14,B8-e003Coalescence-mBHI-p5,58,D3-e003Coalescence-Inoculumn-mGAM,101361,189
15,B11-e003Coalescence-mGAM-p3,59,D3-e003Coalescence-Inoculumn-mGAM,101361,189
16,C9-e003Coalescence-mBHI-p5,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
17,D9-e003Coalescence-mGAM-p7,57,D3-e003Coalescence-Inoculumn-mGAM,101361,189
18,B10-e003Coalescence-mGAM-p3,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
19,A9-e003Coalescence-mGAM-p7,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
20,D9-e003Coalescence-mGAM-p5,58,D3-e003Coalescence-Inoculumn-mGAM,101361,189
21,C9-e003Coalescence-mBHI-p3,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
22,B10-e003Coalescence-mBHI-p5,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
23,A9-e003Coalescence-mBHI-p3,61,D3-e003Coalescence-Inoculumn-mGAM,101361,189
24,A9-e003Coalescence-mBHI-p5,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
25,D9-e003Coalescence-mBHI-p3,31,D3-e003Coalescence-Inoculumn-mGAM,101361,189
26,D9-e003Coalescence-mGAM-p3,54,D3-e003Coalescence-Inoculumn-mGAM,101361,189
27,B9-e003Coalescence-mGAM-p7,61,D3-e003Coalescence-Inoculumn-mGAM,101361,189
28,B11-e003Coalescence-mGAM-p7,38,D3-e003Coalescence-Inoculumn-mGAM,101361,189
29,B9-e003Coalescence-mBHI-p5,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
30,B10-e003Coalescence-mBHI-p3,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
31,B10-e003Coalescence-mGAM-p7,37,D3-e003Coalescence-Inoculumn-mGAM,101361,189
32,A9-e003Coalescence-mBHI-p7,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
33,D9-e003Coalescence-mBHI-p5,57,D3-e003Coalescence-Inoculumn-mGAM,101361,189
34,B9-e003Coalescence-mBHI-p7,49,D3-e003Coalescence-Inoculumn-mGAM,101361,189
35,D9-e003Coalescence-mBHI-p7,55,D3-e003Coalescence-Inoculumn-mGAM,101361,189
36,C9-e003Coalescence-mBHI-p7,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
37,B8-e003Coalescence-mGAM-p5,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
38,B9-e003Coalescence-mBHI-p3,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
39,C9-e003Coalescence-mGAM-p5,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
40,B8-e003Coalescence-mGAM-p7,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
41,B8-e003Coalescence-mBHI-p7,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
42,B11-e003Coalescence-mBHI-p3,55,D3-e003Coalescence-Inoculumn-mGAM,101361,189
43,A9-e003Coalescence-mGAM-p5,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
44,F8-e003Coalescence-mBHI-p3_S117,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
45,F100-e003Coalescence-mGAM-p7_S163,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
46,F9-e003Coalescence-mBHI-p5_S18,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
47,E9-e003Coalescence-mBHI-p5_S6,42,D3-e003Coalescence-Inoculumn-mGAM,101361,189
48,F111-e003Coalescence-mGAM-p5_S68,39,D3-e003Coalescence-Inoculumn-mGAM,101361,189
49,H9-e003Coalescence-mGAM-p3_S190,24,D3-e003Coalescence-Inoculumn-mGAM,101361,189
50,F9-e003Coalescence-mGAM-p5_S66,42,D3-e003Coalescence-Inoculumn-mGAM,101361,189
51,E9-e003Coalescence-mBHI-p7_S102,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
52,F111-e003Coalescence-mGAM-p7_S164,39,D3-e003Coalescence-Inoculumn-mGAM,101361,189
53,F8-e003Coalescence-mGAM-p5_S65,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
54,G9-e003Coalescence-mGAM-p5_S78,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
55,F9-e003Coalescence-mBHI-p3_S118,11,D3-e003Coalescence-Inoculumn-mGAM,101361,189
56,H9-e003Coalescence-mGAM-p5_S90,38,D3-e003Coalescence-Inoculumn-mGAM,101361,189
57,G9-e003Coalescence-mGAM-p7_S174,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
58,F9-e003Coalescence-mGAM-p7_S162,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
59,F8-e003Coalescence-mGAM-p7_S161,33,D3-e003Coalescence-Inoculumn-mGAM,101361,189
60,H9-e003Coalescence-mGAM-p7_S186,56,D3-e003Coalescence-Inoculumn-mGAM,101361,189
61,F100-e003Coalescence-mBHI-p7_S115,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
62,F100-e003Coalescence-mGAM-p3_S167,30,D3-e003Coalescence-Inoculumn-mGAM,101361,189
63,E9-e003Coalescence-mGAM-p3_S154,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
64,F111-e003Coalescence-mGAM-p3_S168,36,D3-e003Coalescence-Inoculumn-mGAM,101361,189
65,F8-e003Coalescence-mBHI-p7_S113,44,D3-e003Coalescence-Inoculumn-mGAM,101361,189
66,F100-e003Coalescence-mGAM-p5_S67,36,D3-e003Coalescence-Inoculumn-mGAM,101361,189
67,E9-e003Coalescence-mGAM-p5_S54,36,D3-e003Coalescence-Inoculumn-mGAM,101361,189
68,G9-e003Coalescence-mBHI-p3_S130,41,D3-e003Coalescence-Inoculumn-mGAM,101361,189
69,H9-e003Coalescence-mBHI-p5_S42,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
70,G9-e003Coalescence-mBHI-p5_S30,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
71,F111-e003Coalescence-mBHI-p7_S116,38,D3-e003Coalescence-Inoculumn-mGAM,101361,189
72,F111-e003Coalescence-mBHI-p3_S120,42,D3-e003Coalescence-Inoculumn-mGAM,101361,189
73,G9-e003Coalescence-mGAM-p3_S178,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
74,H9-e003Coalescence-mBHI-p7_S138,40,D3-e003Coalescence-Inoculumn-mGAM,101361,189
75,F111-e003Coalescence-mBHI-p5_S20,39,D3-e003Coalescence-Inoculumn-mGAM,101361,189
76,F8-e003Coalescence-mBHI-p5_S17,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
77,B5-e003Coalescence-Inoculumn-mGAM,45,D3-e003Coalescence-Inoculumn-mGAM,101361,189
78,B2-e003Coalescence-Inoculumn-mGAM,49,D3-e003Coalescence-Inoculumn-mGAM,101361,189
79,A3-e003Coalescence-Inoculumn-mGAM,40,D3-e003Coalescence-Inoculumn-mGAM,101361,189
80,C3-e003Coalescence-Inoculumn-mGAM,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
81,B3-e003Coalescence-Inoculumn-mGAM,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
82,B4-e003Coalescence-Inoculumn-mGAM,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
83,D3-e003Coalescence-Inoculumn-mGAM,189,D3-e003Coalescence-Inoculumn-mGAM,101361,189
84,B10-e003Coalescence-mGAM-p1_S769,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
85,B8-e003Coalescence-mBHI-p1_S749,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
86,B9-e003Coalescence-mGAM-p1_S761,40,D3-e003Coalescence-Inoculumn-mGAM,101361,189
87,E9-e003Coalescence-mBHI-p1_S820,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
88,F8-e003Coalescence-mGAM-p1_S817,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
89,H9-e003Coalescence-mGAM-p1_S827,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
90,F8-e003Coalescence-mBHI-p1_S813,37,D3-e003Coalescence-Inoculumn-mGAM,101361,189
91,F11-e003Coalescence-mBHI-p1_S837,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
92,B8-e003Coalescence-mGAM-p1_S753,37,D3-e003Coalescence-Inoculumn-mGAM,101361,189
93,H9-e003Coalescence-mBHI-p1_S823,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
94,C9-e003Coalescence-mBHI-p1_S758,45,D3-e003Coalescence-Inoculumn-mGAM,101361,189
95,F9-e003Coalescence-mBHI-p1_S821,30,D3-e003Coalescence-Inoculumn-mGAM,101361,189
96,F10-e003Coalescence-mBHI-p1_S829,35,D3-e003Coalescence-Inoculumn-mGAM,101361,189
97,F11-e003Coalescence-mGAM-p1_S841,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
98,D9-e003Coalescence-mGAM-p1_S763,47,D3-e003Coalescence-Inoculumn-mGAM,101361,189
99,C9-e003Coalescence-mGAM-p1_S762,40,D3-e003Coalescence-Inoculumn-mGAM,101361,189
100,A9-e003Coalescence-mBHI-p1_S756,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
101,G9-e003Coalescence-mBHI-p1_S822,39,D3-e003Coalescence-Inoculumn-mGAM,101361,189
102,B9-e003Coalescence-mBHI-p1_S757,53,D3-e003Coalescence-Inoculumn-mGAM,101361,189
103,F10-e003Coalescence-mGAM-p1_S833,44,D3-e003Coalescence-Inoculumn-mGAM,101361,189
104,B11-e003Coalescence-mBHI-p1_S773,42,D3-e003Coalescence-Inoculumn-mGAM,101361,189
105,E9-e003Coalescence-mGAM-p1_S824,33,D3-e003Coalescence-Inoculumn-mGAM,101361,189
106,F9-e003Coalescence-mGAM-p1_S825,45,D3-e003Coalescence-Inoculumn-mGAM,101361,189
107,D9-e003Coalescence-mBHI-p1_S759,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
108,A9-e003Coalescence-mGAM-p1_S760,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
109,B10-e003Coalescence-mBHI-p1_S765,37,D3-e003Coalescence-Inoculumn-mGAM,101361,189
110,G9-e003Coalescence-mGAM-p1_S826,43,D3-e003Coalescence-Inoculumn-mGAM,101361,189
111,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,54,D3-e003Coalescence-Inoculumn-mGAM,101361,189
112,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
113,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,46,D3-e003Coalescence-Inoculumn-mGAM,101361,189
115,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,40,D3-e003Coalescence-Inoculumn-mGAM,101361,189
117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
118,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,45,D3-e003Coalescence-Inoculumn-mGAM,101361,189
119,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
120,B9-e003Assembly-mGAM-p5,36,D3-e003Coalescence-Inoculumn-mGAM,101361,189
121,B9-e003GlycerolRevival-mGAM-p2,45,D3-e003Coalescence-Inoculumn-mGAM,101361,189
122,C3-e003Assembly-mBHI-p5,56,D3-e003Coalescence-Inoculumn-mGAM,101361,189
123,C3-e003GlycerolRevival-mBHI-p2,58,D3-e003Coalescence-Inoculumn-mGAM,101361,189
124,C4-e003GlycerolRevival-mBHI-p2,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
125,Assembly-G7-C3-ACPP-mBHI-3_S698,52,D3-e003Coalescence-Inoculumn-mGAM,101361,189
126,Assembly-G4-B9-ACPP-mGAM-3_S695,48,D3-e003Coalescence-Inoculumn-mGAM,101361,189
127,D_B6_e003Assembly_S306,51,D3-e003Coalescence-Inoculumn-mGAM,101361,189
128,D_F6_e003Assembly_S354,50,D3-e003Coalescence-Inoculumn-mGAM,101361,189
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,42,B10-e003Coalescence-mGAM-p1_S769,101361,175
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,47,B10-e003Coalescence-mGAM-p1_S769,101361,175
2,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,46,B10-e003Coalescence-mGAM-p1_S769,101361,175
3,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,25,B10-e003Coalescence-mGAM-p1_S769,101361,175
4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,49,B10-e003Coalescence-mGAM-p1_S769,101361,175
5,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,39,B10-e003Coalescence-mGAM-p1_S769,101361,175
6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,49,B10-e003Coalescence-mGAM-p1_S769,101361,175
7,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,46,B10-e003Coalescence-mGAM-p1_S769,101361,175
8,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,43,B10-e003Coalescence-mGAM-p1_S769,101361,175
9,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,47,B10-e003Coalescence-mGAM-p1_S769,101361,175
10,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,34,B10-e003Coalescence-mGAM-p1_S769,101361,175
11,C9-e003Coalescence-mGAM-p3,41,B10-e003Coalescence-mGAM-p1_S769,101361,175
12,C9-e003Coalescence-mGAM-p7,51,B10-e003Coalescence-mGAM-p1_S769,101361,175
13,B9-e003Coalescence-mGAM-p5,51,B10-e003Coalescence-mGAM-p1_S769,101361,175
14,B8-e003Coalescence-mBHI-p5,46,B10-e003Coalescence-mGAM-p1_S769,101361,175
15,B11-e003Coalescence-mGAM-p3,51,B10-e003Coalescence-mGAM-p1_S769,101361,175
16,C9-e003Coalescence-mBHI-p5,44,B10-e003Coalescence-mGAM-p1_S769,101361,175
17,D9-e003Coalescence-mGAM-p7,47,B10-e003Coalescence-mGAM-p1_S769,101361,175
18,B10-e003Coalescence-mGAM-p3,49,B10-e003Coalescence-mGAM-p1_S769,101361,175
19,A9-e003Coalescence-mGAM-p7,45,B10-e003Coalescence-mGAM-p1_S769,101361,175
20,D9-e003Coalescence-mGAM-p5,52,B10-e003Coalescence-mGAM-p1_S769,101361,175
21,C9-e003Coalescence-mBHI-p3,51,B10-e003Coalescence-mGAM-p1_S769,101361,175
22,B10-e003Coalescence-mBHI-p5,42,B10-e003Coalescence-mGAM-p1_S769,101361,175
