,index,shared,sample1,species_id,num_sites
37,e003-inoculumn-fecal-AE,75,C10-e003Coalescence-mGAM-p7,101382,164
38,Assembly-G5-C10-AE-mGAM-5_S696,34,C10-e003Coalescence-mGAM-p7,101382,164
39,C_B11_e003Assembly_4_S215,34,C10-e003Coalescence-mGAM-p7,101382,164
40,C_F3_e003Assembly_6_S255,18,C10-e003Coalescence-mGAM-p7,101382,164
41,C_F7_e003Assembly_6_S259,26,C10-e003Coalescence-mGAM-p7,101382,164
42,C_F11_e003Assembly_4_S263,37,C10-e003Coalescence-mGAM-p7,101382,164
43,D_B7_e003Assembly_S307,31,C10-e003Coalescence-mGAM-p7,101382,164
44,D_B11_e003Assembly_S311,15,C10-e003Coalescence-mGAM-p7,101382,164
45,D_F3_e003Assembly_S351,36,C10-e003Coalescence-mGAM-p7,101382,164
46,D_F7_e003Assembly_S355,31,C10-e003Coalescence-mGAM-p7,101382,164
47,D_F11_e003Assembly_S359,41,C10-e003Coalescence-mGAM-p7,101382,164
48,C_C2_e003Assembly_S218,12,C10-e003Coalescence-mGAM-p7,101382,164
49,C_G2_e003Assembly_S266,19,C10-e003Coalescence-mGAM-p7,101382,164
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,13,E100-e003Coalescence-mGAM-p3_S155,101382,361
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,109,E100-e003Coalescence-mGAM-p3_S155,101382,361
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,185,E100-e003Coalescence-mGAM-p3_S155,101382,361
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,47,E100-e003Coalescence-mGAM-p3_S155,101382,361
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,179,E100-e003Coalescence-mGAM-p3_S155,101382,361
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,164,E100-e003Coalescence-mGAM-p3_S155,101382,361
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,144,E100-e003Coalescence-mGAM-p3_S155,101382,361
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,23,E100-e003Coalescence-mGAM-p3_S155,101382,361
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,15,E100-e003Coalescence-mGAM-p3_S155,101382,361
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6,E100-e003Coalescence-mGAM-p3_S155,101382,361
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,107,E100-e003Coalescence-mGAM-p3_S155,101382,361
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,25,E100-e003Coalescence-mGAM-p3_S155,101382,361
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,27,E100-e003Coalescence-mGAM-p3_S155,101382,361
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,17,E100-e003Coalescence-mGAM-p3_S155,101382,361
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,95,E100-e003Coalescence-mGAM-p3_S155,101382,361
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,128,E100-e003Coalescence-mGAM-p3_S155,101382,361
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,186,E100-e003Coalescence-mGAM-p3_S155,101382,361
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,19,E100-e003Coalescence-mGAM-p3_S155,101382,361
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,15,E100-e003Coalescence-mGAM-p3_S155,101382,361
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,8,E100-e003Coalescence-mGAM-p3_S155,101382,361
20,C4-e003Coalescence-mGAM-p3,16,E100-e003Coalescence-mGAM-p3_S155,101382,361
21,A10-e003Coalescence-mGAM-p3,178,E100-e003Coalescence-mGAM-p3_S155,101382,361
22,C10-e003Coalescence-mGAM-p3,20,E100-e003Coalescence-mGAM-p3_S155,101382,361
23,C10-e003Coalescence-mGAM-p5,24,E100-e003Coalescence-mGAM-p3_S155,101382,361
24,C10-e003Coalescence-mGAM-p7,23,E100-e003Coalescence-mGAM-p3_S155,101382,361
25,E100-e003Coalescence-mGAM-p3_S155,361,E100-e003Coalescence-mGAM-p3_S155,101382,361
26,G8-e003Coalescence-mGAM-p5_S77,105,E100-e003Coalescence-mGAM-p3_S155,101382,361
27,G4-e003Coalescence-mGAM-p3_S83,8,E100-e003Coalescence-mGAM-p3_S155,101382,361
28,G8-e003Coalescence-mGAM-p7_S173,88,E100-e003Coalescence-mGAM-p3_S155,101382,361
29,B4-e003Coalescence-Inoculumn-mGAM,128,E100-e003Coalescence-mGAM-p3_S155,101382,361
30,C5-e003Coalescence-Inoculumn-mGAM,39,E100-e003Coalescence-mGAM-p3_S155,101382,361
31,A4-e003Coalescence-Inoculumn-mGAM,128,E100-e003Coalescence-mGAM-p3_S155,101382,361
32,G10-e003Coalescence-mGAM-p1_S834,13,E100-e003Coalescence-mGAM-p3_S155,101382,361
33,C10-e003Coalescence-mGAM-p1_S770,15,E100-e003Coalescence-mGAM-p3_S155,101382,361
34,G9-e003Coalescence-mGAM-p1_S826,119,E100-e003Coalescence-mGAM-p3_S155,101382,361
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,14,E100-e003Coalescence-mGAM-p3_S155,101382,361
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,142,E100-e003Coalescence-mGAM-p3_S155,101382,361
37,e003-inoculumn-fecal-AE,27,E100-e003Coalescence-mGAM-p3_S155,101382,361
38,Assembly-G5-C10-AE-mGAM-5_S696,21,E100-e003Coalescence-mGAM-p3_S155,101382,361
39,C_B11_e003Assembly_4_S215,20,E100-e003Coalescence-mGAM-p3_S155,101382,361
40,C_F3_e003Assembly_6_S255,20,E100-e003Coalescence-mGAM-p3_S155,101382,361
41,C_F7_e003Assembly_6_S259,18,E100-e003Coalescence-mGAM-p3_S155,101382,361
42,C_F11_e003Assembly_4_S263,21,E100-e003Coalescence-mGAM-p3_S155,101382,361
43,D_B7_e003Assembly_S307,19,E100-e003Coalescence-mGAM-p3_S155,101382,361
44,D_B11_e003Assembly_S311,13,E100-e003Coalescence-mGAM-p3_S155,101382,361
45,D_F3_e003Assembly_S351,18,E100-e003Coalescence-mGAM-p3_S155,101382,361
46,D_F7_e003Assembly_S355,14,E100-e003Coalescence-mGAM-p3_S155,101382,361
47,D_F11_e003Assembly_S359,17,E100-e003Coalescence-mGAM-p3_S155,101382,361
48,C_C2_e003Assembly_S218,8,E100-e003Coalescence-mGAM-p3_S155,101382,361
49,C_G2_e003Assembly_S266,15,E100-e003Coalescence-mGAM-p3_S155,101382,361
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,97,G8-e003Coalescence-mGAM-p5_S77,101382,428
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,89,G8-e003Coalescence-mGAM-p5_S77,101382,428
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,70,G8-e003Coalescence-mGAM-p5_S77,101382,428
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,86,G8-e003Coalescence-mGAM-p5_S77,101382,428
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,82,G8-e003Coalescence-mGAM-p5_S77,101382,428
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,126,G8-e003Coalescence-mGAM-p5_S77,101382,428
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,13,G8-e003Coalescence-mGAM-p5_S77,101382,428
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,5,G8-e003Coalescence-mGAM-p5_S77,101382,428
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,119,G8-e003Coalescence-mGAM-p5_S77,101382,428
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,50,G8-e003Coalescence-mGAM-p5_S77,101382,428
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,12,G8-e003Coalescence-mGAM-p5_S77,101382,428
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,43,G8-e003Coalescence-mGAM-p5_S77,101382,428
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,89,G8-e003Coalescence-mGAM-p5_S77,101382,428
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,103,G8-e003Coalescence-mGAM-p5_S77,101382,428
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12,G8-e003Coalescence-mGAM-p5_S77,101382,428
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,14,G8-e003Coalescence-mGAM-p5_S77,101382,428
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4,G8-e003Coalescence-mGAM-p5_S77,101382,428
20,C4-e003Coalescence-mGAM-p3,11,G8-e003Coalescence-mGAM-p5_S77,101382,428
21,A10-e003Coalescence-mGAM-p3,114,G8-e003Coalescence-mGAM-p5_S77,101382,428
22,C10-e003Coalescence-mGAM-p3,14,G8-e003Coalescence-mGAM-p5_S77,101382,428
23,C10-e003Coalescence-mGAM-p5,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
24,C10-e003Coalescence-mGAM-p7,14,G8-e003Coalescence-mGAM-p5_S77,101382,428
25,E100-e003Coalescence-mGAM-p3_S155,105,G8-e003Coalescence-mGAM-p5_S77,101382,428
26,G8-e003Coalescence-mGAM-p5_S77,428,G8-e003Coalescence-mGAM-p5_S77,101382,428
27,G4-e003Coalescence-mGAM-p3_S83,7,G8-e003Coalescence-mGAM-p5_S77,101382,428
28,G8-e003Coalescence-mGAM-p7_S173,77,G8-e003Coalescence-mGAM-p5_S77,101382,428
29,B4-e003Coalescence-Inoculumn-mGAM,75,G8-e003Coalescence-mGAM-p5_S77,101382,428
30,C5-e003Coalescence-Inoculumn-mGAM,25,G8-e003Coalescence-mGAM-p5_S77,101382,428
31,A4-e003Coalescence-Inoculumn-mGAM,91,G8-e003Coalescence-mGAM-p5_S77,101382,428
32,G10-e003Coalescence-mGAM-p1_S834,9,G8-e003Coalescence-mGAM-p5_S77,101382,428
33,C10-e003Coalescence-mGAM-p1_S770,12,G8-e003Coalescence-mGAM-p5_S77,101382,428
34,G9-e003Coalescence-mGAM-p1_S826,77,G8-e003Coalescence-mGAM-p5_S77,101382,428
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,66,G8-e003Coalescence-mGAM-p5_S77,101382,428
37,e003-inoculumn-fecal-AE,13,G8-e003Coalescence-mGAM-p5_S77,101382,428
38,Assembly-G5-C10-AE-mGAM-5_S696,15,G8-e003Coalescence-mGAM-p5_S77,101382,428
39,C_B11_e003Assembly_4_S215,13,G8-e003Coalescence-mGAM-p5_S77,101382,428
40,C_F3_e003Assembly_6_S255,9,G8-e003Coalescence-mGAM-p5_S77,101382,428
41,C_F7_e003Assembly_6_S259,9,G8-e003Coalescence-mGAM-p5_S77,101382,428
42,C_F11_e003Assembly_4_S263,9,G8-e003Coalescence-mGAM-p5_S77,101382,428
43,D_B7_e003Assembly_S307,12,G8-e003Coalescence-mGAM-p5_S77,101382,428
44,D_B11_e003Assembly_S311,14,G8-e003Coalescence-mGAM-p5_S77,101382,428
45,D_F3_e003Assembly_S351,15,G8-e003Coalescence-mGAM-p5_S77,101382,428
46,D_F7_e003Assembly_S355,10,G8-e003Coalescence-mGAM-p5_S77,101382,428
47,D_F11_e003Assembly_S359,11,G8-e003Coalescence-mGAM-p5_S77,101382,428
48,C_C2_e003Assembly_S218,6,G8-e003Coalescence-mGAM-p5_S77,101382,428
49,C_G2_e003Assembly_S266,13,G8-e003Coalescence-mGAM-p5_S77,101382,428
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,13,G4-e003Coalescence-mGAM-p3_S83,101382,216
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,21,G4-e003Coalescence-mGAM-p3_S83,101382,216
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9,G4-e003Coalescence-mGAM-p3_S83,101382,216
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,12,G4-e003Coalescence-mGAM-p3_S83,101382,216
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,14,G4-e003Coalescence-mGAM-p3_S83,101382,216
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,G4-e003Coalescence-mGAM-p3_S83,101382,216
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,5,G4-e003Coalescence-mGAM-p3_S83,101382,216
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,G4-e003Coalescence-mGAM-p3_S83,101382,216
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,12,G4-e003Coalescence-mGAM-p3_S83,101382,216
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12,G4-e003Coalescence-mGAM-p3_S83,101382,216
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,3,G4-e003Coalescence-mGAM-p3_S83,101382,216
20,C4-e003Coalescence-mGAM-p3,20,G4-e003Coalescence-mGAM-p3_S83,101382,216
21,A10-e003Coalescence-mGAM-p3,6,G4-e003Coalescence-mGAM-p3_S83,101382,216
22,C10-e003Coalescence-mGAM-p3,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
23,C10-e003Coalescence-mGAM-p5,16,G4-e003Coalescence-mGAM-p3_S83,101382,216
24,C10-e003Coalescence-mGAM-p7,23,G4-e003Coalescence-mGAM-p3_S83,101382,216
25,E100-e003Coalescence-mGAM-p3_S155,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
26,G8-e003Coalescence-mGAM-p5_S77,7,G4-e003Coalescence-mGAM-p3_S83,101382,216
27,G4-e003Coalescence-mGAM-p3_S83,216,G4-e003Coalescence-mGAM-p3_S83,101382,216
28,G8-e003Coalescence-mGAM-p7_S173,3,G4-e003Coalescence-mGAM-p3_S83,101382,216
29,B4-e003Coalescence-Inoculumn-mGAM,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
30,C5-e003Coalescence-Inoculumn-mGAM,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
31,A4-e003Coalescence-Inoculumn-mGAM,9,G4-e003Coalescence-mGAM-p3_S83,101382,216
32,G10-e003Coalescence-mGAM-p1_S834,6,G4-e003Coalescence-mGAM-p3_S83,101382,216
33,C10-e003Coalescence-mGAM-p1_S770,9,G4-e003Coalescence-mGAM-p3_S83,101382,216
34,G9-e003Coalescence-mGAM-p1_S826,4,G4-e003Coalescence-mGAM-p3_S83,101382,216
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,12,G4-e003Coalescence-mGAM-p3_S83,101382,216
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,5,G4-e003Coalescence-mGAM-p3_S83,101382,216
37,e003-inoculumn-fecal-AE,9,G4-e003Coalescence-mGAM-p3_S83,101382,216
38,Assembly-G5-C10-AE-mGAM-5_S696,7,G4-e003Coalescence-mGAM-p3_S83,101382,216
39,C_B11_e003Assembly_4_S215,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
40,C_F3_e003Assembly_6_S255,6,G4-e003Coalescence-mGAM-p3_S83,101382,216
41,C_F7_e003Assembly_6_S259,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
42,C_F11_e003Assembly_4_S263,10,G4-e003Coalescence-mGAM-p3_S83,101382,216
43,D_B7_e003Assembly_S307,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
44,D_B11_e003Assembly_S311,6,G4-e003Coalescence-mGAM-p3_S83,101382,216
45,D_F3_e003Assembly_S351,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
46,D_F7_e003Assembly_S355,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
47,D_F11_e003Assembly_S359,11,G4-e003Coalescence-mGAM-p3_S83,101382,216
48,C_C2_e003Assembly_S218,3,G4-e003Coalescence-mGAM-p3_S83,101382,216
49,C_G2_e003Assembly_S266,8,G4-e003Coalescence-mGAM-p3_S83,101382,216
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,79,G8-e003Coalescence-mGAM-p7_S173,101382,291
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,75,G8-e003Coalescence-mGAM-p7_S173,101382,291
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,53,G8-e003Coalescence-mGAM-p7_S173,101382,291
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,89,G8-e003Coalescence-mGAM-p7_S173,101382,291
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,59,G8-e003Coalescence-mGAM-p7_S173,101382,291
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,87,G8-e003Coalescence-mGAM-p7_S173,101382,291
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,8,G8-e003Coalescence-mGAM-p7_S173,101382,291
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,G8-e003Coalescence-mGAM-p7_S173,101382,291
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,90,G8-e003Coalescence-mGAM-p7_S173,101382,291
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,26,G8-e003Coalescence-mGAM-p7_S173,101382,291
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,10,G8-e003Coalescence-mGAM-p7_S173,101382,291
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,44,G8-e003Coalescence-mGAM-p7_S173,101382,291
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,79,G8-e003Coalescence-mGAM-p7_S173,101382,291
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,83,G8-e003Coalescence-mGAM-p7_S173,101382,291
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6,G8-e003Coalescence-mGAM-p7_S173,101382,291
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,9,G8-e003Coalescence-mGAM-p7_S173,101382,291
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,3,G8-e003Coalescence-mGAM-p7_S173,101382,291
20,C4-e003Coalescence-mGAM-p3,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
21,A10-e003Coalescence-mGAM-p3,98,G8-e003Coalescence-mGAM-p7_S173,101382,291
22,C10-e003Coalescence-mGAM-p3,9,G8-e003Coalescence-mGAM-p7_S173,101382,291
23,C10-e003Coalescence-mGAM-p5,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
24,C10-e003Coalescence-mGAM-p7,7,G8-e003Coalescence-mGAM-p7_S173,101382,291
25,E100-e003Coalescence-mGAM-p3_S155,88,G8-e003Coalescence-mGAM-p7_S173,101382,291
26,G8-e003Coalescence-mGAM-p5_S77,77,G8-e003Coalescence-mGAM-p7_S173,101382,291
27,G4-e003Coalescence-mGAM-p3_S83,3,G8-e003Coalescence-mGAM-p7_S173,101382,291
28,G8-e003Coalescence-mGAM-p7_S173,291,G8-e003Coalescence-mGAM-p7_S173,101382,291
29,B4-e003Coalescence-Inoculumn-mGAM,52,G8-e003Coalescence-mGAM-p7_S173,101382,291
30,C5-e003Coalescence-Inoculumn-mGAM,18,G8-e003Coalescence-mGAM-p7_S173,101382,291
31,A4-e003Coalescence-Inoculumn-mGAM,76,G8-e003Coalescence-mGAM-p7_S173,101382,291
32,G10-e003Coalescence-mGAM-p1_S834,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
33,C10-e003Coalescence-mGAM-p1_S770,6,G8-e003Coalescence-mGAM-p7_S173,101382,291
34,G9-e003Coalescence-mGAM-p1_S826,58,G8-e003Coalescence-mGAM-p7_S173,101382,291
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3,G8-e003Coalescence-mGAM-p7_S173,101382,291
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,61,G8-e003Coalescence-mGAM-p7_S173,101382,291
37,e003-inoculumn-fecal-AE,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
38,Assembly-G5-C10-AE-mGAM-5_S696,8,G8-e003Coalescence-mGAM-p7_S173,101382,291
39,C_B11_e003Assembly_4_S215,7,G8-e003Coalescence-mGAM-p7_S173,101382,291
40,C_F3_e003Assembly_6_S255,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
41,C_F7_e003Assembly_6_S259,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
42,C_F11_e003Assembly_4_S263,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
43,D_B7_e003Assembly_S307,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
44,D_B11_e003Assembly_S311,6,G8-e003Coalescence-mGAM-p7_S173,101382,291
45,D_F3_e003Assembly_S351,6,G8-e003Coalescence-mGAM-p7_S173,101382,291
46,D_F7_e003Assembly_S355,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
47,D_F11_e003Assembly_S359,5,G8-e003Coalescence-mGAM-p7_S173,101382,291
48,C_C2_e003Assembly_S218,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
49,C_G2_e003Assembly_S266,4,G8-e003Coalescence-mGAM-p7_S173,101382,291
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,14,B4-e003Coalescence-Inoculumn-mGAM,101382,756
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,85,B4-e003Coalescence-Inoculumn-mGAM,101382,756
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,111,B4-e003Coalescence-Inoculumn-mGAM,101382,756
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,49,B4-e003Coalescence-Inoculumn-mGAM,101382,756
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,113,B4-e003Coalescence-Inoculumn-mGAM,101382,756
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,97,B4-e003Coalescence-Inoculumn-mGAM,101382,756
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,76,B4-e003Coalescence-Inoculumn-mGAM,101382,756
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,17,B4-e003Coalescence-Inoculumn-mGAM,101382,756
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,13,B4-e003Coalescence-Inoculumn-mGAM,101382,756
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,8,B4-e003Coalescence-Inoculumn-mGAM,101382,756
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,84,B4-e003Coalescence-Inoculumn-mGAM,101382,756
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,40,B4-e003Coalescence-Inoculumn-mGAM,101382,756
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,25,B4-e003Coalescence-Inoculumn-mGAM,101382,756
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,12,B4-e003Coalescence-Inoculumn-mGAM,101382,756
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,77,B4-e003Coalescence-Inoculumn-mGAM,101382,756
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,73,B4-e003Coalescence-Inoculumn-mGAM,101382,756
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,116,B4-e003Coalescence-Inoculumn-mGAM,101382,756
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,20,B4-e003Coalescence-Inoculumn-mGAM,101382,756
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,11,B4-e003Coalescence-Inoculumn-mGAM,101382,756
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,5,B4-e003Coalescence-Inoculumn-mGAM,101382,756
20,C4-e003Coalescence-mGAM-p3,31,B4-e003Coalescence-Inoculumn-mGAM,101382,756
21,A10-e003Coalescence-mGAM-p3,149,B4-e003Coalescence-Inoculumn-mGAM,101382,756
22,C10-e003Coalescence-mGAM-p3,41,B4-e003Coalescence-Inoculumn-mGAM,101382,756
23,C10-e003Coalescence-mGAM-p5,32,B4-e003Coalescence-Inoculumn-mGAM,101382,756
24,C10-e003Coalescence-mGAM-p7,38,B4-e003Coalescence-Inoculumn-mGAM,101382,756
25,E100-e003Coalescence-mGAM-p3_S155,128,B4-e003Coalescence-Inoculumn-mGAM,101382,756
26,G8-e003Coalescence-mGAM-p5_S77,75,B4-e003Coalescence-Inoculumn-mGAM,101382,756
27,G4-e003Coalescence-mGAM-p3_S83,10,B4-e003Coalescence-Inoculumn-mGAM,101382,756
28,G8-e003Coalescence-mGAM-p7_S173,52,B4-e003Coalescence-Inoculumn-mGAM,101382,756
29,B4-e003Coalescence-Inoculumn-mGAM,756,B4-e003Coalescence-Inoculumn-mGAM,101382,756
30,C5-e003Coalescence-Inoculumn-mGAM,52,B4-e003Coalescence-Inoculumn-mGAM,101382,756
31,A4-e003Coalescence-Inoculumn-mGAM,122,B4-e003Coalescence-Inoculumn-mGAM,101382,756
32,G10-e003Coalescence-mGAM-p1_S834,11,B4-e003Coalescence-Inoculumn-mGAM,101382,756
33,C10-e003Coalescence-mGAM-p1_S770,18,B4-e003Coalescence-Inoculumn-mGAM,101382,756
34,G9-e003Coalescence-mGAM-p1_S826,131,B4-e003Coalescence-Inoculumn-mGAM,101382,756
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,18,B4-e003Coalescence-Inoculumn-mGAM,101382,756
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,109,B4-e003Coalescence-Inoculumn-mGAM,101382,756
37,e003-inoculumn-fecal-AE,36,B4-e003Coalescence-Inoculumn-mGAM,101382,756
38,Assembly-G5-C10-AE-mGAM-5_S696,23,B4-e003Coalescence-Inoculumn-mGAM,101382,756
39,C_B11_e003Assembly_4_S215,19,B4-e003Coalescence-Inoculumn-mGAM,101382,756
40,C_F3_e003Assembly_6_S255,14,B4-e003Coalescence-Inoculumn-mGAM,101382,756
41,C_F7_e003Assembly_6_S259,16,B4-e003Coalescence-Inoculumn-mGAM,101382,756
42,C_F11_e003Assembly_4_S263,17,B4-e003Coalescence-Inoculumn-mGAM,101382,756
