,index,shared,sample1,species_id,num_sites
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,45,C10-e003Coalescence-mGAM-p7,101598,229
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,46,C10-e003Coalescence-mGAM-p7,101598,229
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,31,C10-e003Coalescence-mGAM-p7,101598,229
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,47,C10-e003Coalescence-mGAM-p7,101598,229
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,52,C10-e003Coalescence-mGAM-p7,101598,229
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,41,C10-e003Coalescence-mGAM-p7,101598,229
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,45,C10-e003Coalescence-mGAM-p7,101598,229
9,C10-e003Coalescence-mGAM-p3,135,C10-e003Coalescence-mGAM-p7,101598,229
10,C10-e003Coalescence-mGAM-p5,177,C10-e003Coalescence-mGAM-p7,101598,229
11,C10-e003Coalescence-mGAM-p7,229,C10-e003Coalescence-mGAM-p7,101598,229
12,G100-e003Coalescence-mGAM-p3_S179,39,C10-e003Coalescence-mGAM-p7,101598,229
13,G100-e003Coalescence-mGAM-p7_S175,35,C10-e003Coalescence-mGAM-p7,101598,229
14,C3-e003Coalescence-Inoculumn-mGAM,138,C10-e003Coalescence-mGAM-p7,101598,229
15,C2-e003Coalescence-Inoculumn-mGAM,137,C10-e003Coalescence-mGAM-p7,101598,229
16,B4-e003Coalescence-Inoculumn-mGAM,163,C10-e003Coalescence-mGAM-p7,101598,229
17,C4-e003Coalescence-Inoculumn-mGAM,160,C10-e003Coalescence-mGAM-p7,101598,229
18,D4-e003Coalescence-Inoculumn-mGAM,101,C10-e003Coalescence-mGAM-p7,101598,229
19,C5-e003Coalescence-Inoculumn-mGAM,164,C10-e003Coalescence-mGAM-p7,101598,229
20,A4-e003Coalescence-Inoculumn-mGAM,161,C10-e003Coalescence-mGAM-p7,101598,229
21,G10-e003Coalescence-mBHI-p1_S830,47,C10-e003Coalescence-mGAM-p7,101598,229
22,D10-e003Coalescence-mGAM-p1_S771,44,C10-e003Coalescence-mGAM-p7,101598,229
23,G11-e003Coalescence-mBHI-p1_S838,30,C10-e003Coalescence-mGAM-p7,101598,229
24,H10-e003Coalescence-mGAM-p1_S835,51,C10-e003Coalescence-mGAM-p7,101598,229
25,C11-e003Coalescence-mGAM-p1_S778,17,C10-e003Coalescence-mGAM-p7,101598,229
26,H10-e003Coalescence-mBHI-p1_S831,40,C10-e003Coalescence-mGAM-p7,101598,229
27,G11-e003Coalescence-mGAM-p1_S842,57,C10-e003Coalescence-mGAM-p7,101598,229
28,G10-e003Coalescence-mGAM-p1_S834,40,C10-e003Coalescence-mGAM-p7,101598,229
29,C10-e003Coalescence-mGAM-p1_S770,52,C10-e003Coalescence-mGAM-p7,101598,229
30,G9-e003Coalescence-mGAM-p1_S826,22,C10-e003Coalescence-mGAM-p7,101598,229
31,B10-e003Assembly-mGAM-p5,96,C10-e003Coalescence-mGAM-p7,101598,229
32,B10-e003GlycerolRevival-mGAM-p2,108,C10-e003Coalescence-mGAM-p7,101598,229
33,Assembly-G5-C10-AE-mGAM-5_S696,40,C10-e003Coalescence-mGAM-p7,101598,229
34,C_B11_e003Assembly_4_S215,45,C10-e003Coalescence-mGAM-p7,101598,229
35,C_F3_e003Assembly_6_S255,40,C10-e003Coalescence-mGAM-p7,101598,229
36,C_F7_e003Assembly_6_S259,45,C10-e003Coalescence-mGAM-p7,101598,229
37,C_F11_e003Assembly_4_S263,38,C10-e003Coalescence-mGAM-p7,101598,229
38,D_B7_e003Assembly_S307,47,C10-e003Coalescence-mGAM-p7,101598,229
39,D_F7_e003Assembly_S355,42,C10-e003Coalescence-mGAM-p7,101598,229
40,D_F11_e003Assembly_S359,51,C10-e003Coalescence-mGAM-p7,101598,229
41,C_G2_e003Assembly_S266,32,C10-e003Coalescence-mGAM-p7,101598,229
42,C_G6_e003Assembly_S270,23,C10-e003Coalescence-mGAM-p7,101598,229
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,52,G100-e003Coalescence-mGAM-p3_S179,101598,221
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,38,G100-e003Coalescence-mGAM-p3_S179,101598,221
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,58,G100-e003Coalescence-mGAM-p3_S179,101598,221
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,46,G100-e003Coalescence-mGAM-p3_S179,101598,221
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,40,G100-e003Coalescence-mGAM-p3_S179,101598,221
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,54,G100-e003Coalescence-mGAM-p3_S179,101598,221
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,44,G100-e003Coalescence-mGAM-p3_S179,101598,221
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,49,G100-e003Coalescence-mGAM-p3_S179,101598,221
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,58,G100-e003Coalescence-mGAM-p3_S179,101598,221
9,C10-e003Coalescence-mGAM-p3,27,G100-e003Coalescence-mGAM-p3_S179,101598,221
10,C10-e003Coalescence-mGAM-p5,24,G100-e003Coalescence-mGAM-p3_S179,101598,221
11,C10-e003Coalescence-mGAM-p7,39,G100-e003Coalescence-mGAM-p3_S179,101598,221
12,G100-e003Coalescence-mGAM-p3_S179,221,G100-e003Coalescence-mGAM-p3_S179,101598,221
13,G100-e003Coalescence-mGAM-p7_S175,43,G100-e003Coalescence-mGAM-p3_S179,101598,221
14,C3-e003Coalescence-Inoculumn-mGAM,29,G100-e003Coalescence-mGAM-p3_S179,101598,221
15,C2-e003Coalescence-Inoculumn-mGAM,32,G100-e003Coalescence-mGAM-p3_S179,101598,221
16,B4-e003Coalescence-Inoculumn-mGAM,41,G100-e003Coalescence-mGAM-p3_S179,101598,221
17,C4-e003Coalescence-Inoculumn-mGAM,30,G100-e003Coalescence-mGAM-p3_S179,101598,221
18,D4-e003Coalescence-Inoculumn-mGAM,9,G100-e003Coalescence-mGAM-p3_S179,101598,221
19,C5-e003Coalescence-Inoculumn-mGAM,44,G100-e003Coalescence-mGAM-p3_S179,101598,221
20,A4-e003Coalescence-Inoculumn-mGAM,35,G100-e003Coalescence-mGAM-p3_S179,101598,221
21,G10-e003Coalescence-mBHI-p1_S830,50,G100-e003Coalescence-mGAM-p3_S179,101598,221
22,D10-e003Coalescence-mGAM-p1_S771,52,G100-e003Coalescence-mGAM-p3_S179,101598,221
23,G11-e003Coalescence-mBHI-p1_S838,37,G100-e003Coalescence-mGAM-p3_S179,101598,221
24,H10-e003Coalescence-mGAM-p1_S835,48,G100-e003Coalescence-mGAM-p3_S179,101598,221
25,C11-e003Coalescence-mGAM-p1_S778,31,G100-e003Coalescence-mGAM-p3_S179,101598,221
26,H10-e003Coalescence-mBHI-p1_S831,51,G100-e003Coalescence-mGAM-p3_S179,101598,221
27,G11-e003Coalescence-mGAM-p1_S842,47,G100-e003Coalescence-mGAM-p3_S179,101598,221
28,G10-e003Coalescence-mGAM-p1_S834,47,G100-e003Coalescence-mGAM-p3_S179,101598,221
29,C10-e003Coalescence-mGAM-p1_S770,53,G100-e003Coalescence-mGAM-p3_S179,101598,221
30,G9-e003Coalescence-mGAM-p1_S826,27,G100-e003Coalescence-mGAM-p3_S179,101598,221
31,B10-e003Assembly-mGAM-p5,11,G100-e003Coalescence-mGAM-p3_S179,101598,221
32,B10-e003GlycerolRevival-mGAM-p2,12,G100-e003Coalescence-mGAM-p3_S179,101598,221
33,Assembly-G5-C10-AE-mGAM-5_S696,47,G100-e003Coalescence-mGAM-p3_S179,101598,221
34,C_B11_e003Assembly_4_S215,51,G100-e003Coalescence-mGAM-p3_S179,101598,221
35,C_F3_e003Assembly_6_S255,55,G100-e003Coalescence-mGAM-p3_S179,101598,221
36,C_F7_e003Assembly_6_S259,59,G100-e003Coalescence-mGAM-p3_S179,101598,221
37,C_F11_e003Assembly_4_S263,52,G100-e003Coalescence-mGAM-p3_S179,101598,221
38,D_B7_e003Assembly_S307,58,G100-e003Coalescence-mGAM-p3_S179,101598,221
39,D_F7_e003Assembly_S355,48,G100-e003Coalescence-mGAM-p3_S179,101598,221
40,D_F11_e003Assembly_S359,60,G100-e003Coalescence-mGAM-p3_S179,101598,221
41,C_G2_e003Assembly_S266,50,G100-e003Coalescence-mGAM-p3_S179,101598,221
42,C_G6_e003Assembly_S270,39,G100-e003Coalescence-mGAM-p3_S179,101598,221
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,40,G100-e003Coalescence-mGAM-p7_S175,101598,169
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,32,G100-e003Coalescence-mGAM-p7_S175,101598,169
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,43,G100-e003Coalescence-mGAM-p7_S175,101598,169
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,47,G100-e003Coalescence-mGAM-p7_S175,101598,169
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,43,G100-e003Coalescence-mGAM-p7_S175,101598,169
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,48,G100-e003Coalescence-mGAM-p7_S175,101598,169
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,47,G100-e003Coalescence-mGAM-p7_S175,101598,169
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
9,C10-e003Coalescence-mGAM-p3,37,G100-e003Coalescence-mGAM-p7_S175,101598,169
10,C10-e003Coalescence-mGAM-p5,32,G100-e003Coalescence-mGAM-p7_S175,101598,169
11,C10-e003Coalescence-mGAM-p7,35,G100-e003Coalescence-mGAM-p7_S175,101598,169
12,G100-e003Coalescence-mGAM-p3_S179,43,G100-e003Coalescence-mGAM-p7_S175,101598,169
13,G100-e003Coalescence-mGAM-p7_S175,169,G100-e003Coalescence-mGAM-p7_S175,101598,169
14,C3-e003Coalescence-Inoculumn-mGAM,33,G100-e003Coalescence-mGAM-p7_S175,101598,169
15,C2-e003Coalescence-Inoculumn-mGAM,30,G100-e003Coalescence-mGAM-p7_S175,101598,169
16,B4-e003Coalescence-Inoculumn-mGAM,31,G100-e003Coalescence-mGAM-p7_S175,101598,169
17,C4-e003Coalescence-Inoculumn-mGAM,31,G100-e003Coalescence-mGAM-p7_S175,101598,169
18,D4-e003Coalescence-Inoculumn-mGAM,21,G100-e003Coalescence-mGAM-p7_S175,101598,169
19,C5-e003Coalescence-Inoculumn-mGAM,30,G100-e003Coalescence-mGAM-p7_S175,101598,169
20,A4-e003Coalescence-Inoculumn-mGAM,37,G100-e003Coalescence-mGAM-p7_S175,101598,169
21,G10-e003Coalescence-mBHI-p1_S830,48,G100-e003Coalescence-mGAM-p7_S175,101598,169
22,D10-e003Coalescence-mGAM-p1_S771,47,G100-e003Coalescence-mGAM-p7_S175,101598,169
23,G11-e003Coalescence-mBHI-p1_S838,33,G100-e003Coalescence-mGAM-p7_S175,101598,169
24,H10-e003Coalescence-mGAM-p1_S835,45,G100-e003Coalescence-mGAM-p7_S175,101598,169
25,C11-e003Coalescence-mGAM-p1_S778,38,G100-e003Coalescence-mGAM-p7_S175,101598,169
26,H10-e003Coalescence-mBHI-p1_S831,44,G100-e003Coalescence-mGAM-p7_S175,101598,169
27,G11-e003Coalescence-mGAM-p1_S842,33,G100-e003Coalescence-mGAM-p7_S175,101598,169
28,G10-e003Coalescence-mGAM-p1_S834,40,G100-e003Coalescence-mGAM-p7_S175,101598,169
29,C10-e003Coalescence-mGAM-p1_S770,52,G100-e003Coalescence-mGAM-p7_S175,101598,169
30,G9-e003Coalescence-mGAM-p1_S826,25,G100-e003Coalescence-mGAM-p7_S175,101598,169
31,B10-e003Assembly-mGAM-p5,20,G100-e003Coalescence-mGAM-p7_S175,101598,169
32,B10-e003GlycerolRevival-mGAM-p2,18,G100-e003Coalescence-mGAM-p7_S175,101598,169
33,Assembly-G5-C10-AE-mGAM-5_S696,40,G100-e003Coalescence-mGAM-p7_S175,101598,169
34,C_B11_e003Assembly_4_S215,43,G100-e003Coalescence-mGAM-p7_S175,101598,169
35,C_F3_e003Assembly_6_S255,44,G100-e003Coalescence-mGAM-p7_S175,101598,169
36,C_F7_e003Assembly_6_S259,45,G100-e003Coalescence-mGAM-p7_S175,101598,169
37,C_F11_e003Assembly_4_S263,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
38,D_B7_e003Assembly_S307,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
39,D_F7_e003Assembly_S355,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
40,D_F11_e003Assembly_S359,48,G100-e003Coalescence-mGAM-p7_S175,101598,169
41,C_G2_e003Assembly_S266,41,G100-e003Coalescence-mGAM-p7_S175,101598,169
42,C_G6_e003Assembly_S270,29,G100-e003Coalescence-mGAM-p7_S175,101598,169
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,27,C3-e003Coalescence-Inoculumn-mGAM,101598,525
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,21,C3-e003Coalescence-Inoculumn-mGAM,101598,525
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,29,C3-e003Coalescence-Inoculumn-mGAM,101598,525
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,22,C3-e003Coalescence-Inoculumn-mGAM,101598,525
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,14,C3-e003Coalescence-Inoculumn-mGAM,101598,525
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,22,C3-e003Coalescence-Inoculumn-mGAM,101598,525
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,22,C3-e003Coalescence-Inoculumn-mGAM,101598,525
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,12,C3-e003Coalescence-Inoculumn-mGAM,101598,525
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,28,C3-e003Coalescence-Inoculumn-mGAM,101598,525
9,C10-e003Coalescence-mGAM-p3,126,C3-e003Coalescence-Inoculumn-mGAM,101598,525
10,C10-e003Coalescence-mGAM-p5,134,C3-e003Coalescence-Inoculumn-mGAM,101598,525
11,C10-e003Coalescence-mGAM-p7,138,C3-e003Coalescence-Inoculumn-mGAM,101598,525
12,G100-e003Coalescence-mGAM-p3_S179,29,C3-e003Coalescence-Inoculumn-mGAM,101598,525
13,G100-e003Coalescence-mGAM-p7_S175,33,C3-e003Coalescence-Inoculumn-mGAM,101598,525
14,C3-e003Coalescence-Inoculumn-mGAM,525,C3-e003Coalescence-Inoculumn-mGAM,101598,525
15,C2-e003Coalescence-Inoculumn-mGAM,124,C3-e003Coalescence-Inoculumn-mGAM,101598,525
16,B4-e003Coalescence-Inoculumn-mGAM,146,C3-e003Coalescence-Inoculumn-mGAM,101598,525
17,C4-e003Coalescence-Inoculumn-mGAM,129,C3-e003Coalescence-Inoculumn-mGAM,101598,525
18,D4-e003Coalescence-Inoculumn-mGAM,89,C3-e003Coalescence-Inoculumn-mGAM,101598,525
19,C5-e003Coalescence-Inoculumn-mGAM,146,C3-e003Coalescence-Inoculumn-mGAM,101598,525
20,A4-e003Coalescence-Inoculumn-mGAM,143,C3-e003Coalescence-Inoculumn-mGAM,101598,525
21,G10-e003Coalescence-mBHI-p1_S830,27,C3-e003Coalescence-Inoculumn-mGAM,101598,525
22,D10-e003Coalescence-mGAM-p1_S771,27,C3-e003Coalescence-Inoculumn-mGAM,101598,525
23,G11-e003Coalescence-mBHI-p1_S838,22,C3-e003Coalescence-Inoculumn-mGAM,101598,525
24,H10-e003Coalescence-mGAM-p1_S835,30,C3-e003Coalescence-Inoculumn-mGAM,101598,525
25,C11-e003Coalescence-mGAM-p1_S778,13,C3-e003Coalescence-Inoculumn-mGAM,101598,525
26,H10-e003Coalescence-mBHI-p1_S831,25,C3-e003Coalescence-Inoculumn-mGAM,101598,525
27,G11-e003Coalescence-mGAM-p1_S842,24,C3-e003Coalescence-Inoculumn-mGAM,101598,525
28,G10-e003Coalescence-mGAM-p1_S834,18,C3-e003Coalescence-Inoculumn-mGAM,101598,525
29,C10-e003Coalescence-mGAM-p1_S770,20,C3-e003Coalescence-Inoculumn-mGAM,101598,525
30,G9-e003Coalescence-mGAM-p1_S826,11,C3-e003Coalescence-Inoculumn-mGAM,101598,525
31,B10-e003Assembly-mGAM-p5,83,C3-e003Coalescence-Inoculumn-mGAM,101598,525
32,B10-e003GlycerolRevival-mGAM-p2,91,C3-e003Coalescence-Inoculumn-mGAM,101598,525
33,Assembly-G5-C10-AE-mGAM-5_S696,22,C3-e003Coalescence-Inoculumn-mGAM,101598,525
34,C_B11_e003Assembly_4_S215,26,C3-e003Coalescence-Inoculumn-mGAM,101598,525
35,C_F3_e003Assembly_6_S255,33,C3-e003Coalescence-Inoculumn-mGAM,101598,525
36,C_F7_e003Assembly_6_S259,29,C3-e003Coalescence-Inoculumn-mGAM,101598,525
37,C_F11_e003Assembly_4_S263,27,C3-e003Coalescence-Inoculumn-mGAM,101598,525
38,D_B7_e003Assembly_S307,24,C3-e003Coalescence-Inoculumn-mGAM,101598,525
39,D_F7_e003Assembly_S355,25,C3-e003Coalescence-Inoculumn-mGAM,101598,525
40,D_F11_e003Assembly_S359,31,C3-e003Coalescence-Inoculumn-mGAM,101598,525
41,C_G2_e003Assembly_S266,27,C3-e003Coalescence-Inoculumn-mGAM,101598,525
42,C_G6_e003Assembly_S270,20,C3-e003Coalescence-Inoculumn-mGAM,101598,525
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,18,C2-e003Coalescence-Inoculumn-mGAM,101598,490
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,17,C2-e003Coalescence-Inoculumn-mGAM,101598,490
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,25,C2-e003Coalescence-Inoculumn-mGAM,101598,490
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,24,C2-e003Coalescence-Inoculumn-mGAM,101598,490
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,22,C2-e003Coalescence-Inoculumn-mGAM,101598,490
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,28,C2-e003Coalescence-Inoculumn-mGAM,101598,490
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,23,C2-e003Coalescence-Inoculumn-mGAM,101598,490
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,20,C2-e003Coalescence-Inoculumn-mGAM,101598,490
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,31,C2-e003Coalescence-Inoculumn-mGAM,101598,490
9,C10-e003Coalescence-mGAM-p3,131,C2-e003Coalescence-Inoculumn-mGAM,101598,490
10,C10-e003Coalescence-mGAM-p5,134,C2-e003Coalescence-Inoculumn-mGAM,101598,490
11,C10-e003Coalescence-mGAM-p7,137,C2-e003Coalescence-Inoculumn-mGAM,101598,490
12,G100-e003Coalescence-mGAM-p3_S179,32,C2-e003Coalescence-Inoculumn-mGAM,101598,490
13,G100-e003Coalescence-mGAM-p7_S175,30,C2-e003Coalescence-Inoculumn-mGAM,101598,490
14,C3-e003Coalescence-Inoculumn-mGAM,124,C2-e003Coalescence-Inoculumn-mGAM,101598,490
15,C2-e003Coalescence-Inoculumn-mGAM,490,C2-e003Coalescence-Inoculumn-mGAM,101598,490
16,B4-e003Coalescence-Inoculumn-mGAM,143,C2-e003Coalescence-Inoculumn-mGAM,101598,490
17,C4-e003Coalescence-Inoculumn-mGAM,147,C2-e003Coalescence-Inoculumn-mGAM,101598,490
18,D4-e003Coalescence-Inoculumn-mGAM,94,C2-e003Coalescence-Inoculumn-mGAM,101598,490
19,C5-e003Coalescence-Inoculumn-mGAM,138,C2-e003Coalescence-Inoculumn-mGAM,101598,490
20,A4-e003Coalescence-Inoculumn-mGAM,151,C2-e003Coalescence-Inoculumn-mGAM,101598,490
21,G10-e003Coalescence-mBHI-p1_S830,22,C2-e003Coalescence-Inoculumn-mGAM,101598,490
22,D10-e003Coalescence-mGAM-p1_S771,24,C2-e003Coalescence-Inoculumn-mGAM,101598,490
23,G11-e003Coalescence-mBHI-p1_S838,16,C2-e003Coalescence-Inoculumn-mGAM,101598,490
24,H10-e003Coalescence-mGAM-p1_S835,29,C2-e003Coalescence-Inoculumn-mGAM,101598,490
25,C11-e003Coalescence-mGAM-p1_S778,14,C2-e003Coalescence-Inoculumn-mGAM,101598,490
26,H10-e003Coalescence-mBHI-p1_S831,27,C2-e003Coalescence-Inoculumn-mGAM,101598,490
27,G11-e003Coalescence-mGAM-p1_S842,22,C2-e003Coalescence-Inoculumn-mGAM,101598,490
28,G10-e003Coalescence-mGAM-p1_S834,19,C2-e003Coalescence-Inoculumn-mGAM,101598,490
29,C10-e003Coalescence-mGAM-p1_S770,32,C2-e003Coalescence-Inoculumn-mGAM,101598,490
30,G9-e003Coalescence-mGAM-p1_S826,14,C2-e003Coalescence-Inoculumn-mGAM,101598,490
31,B10-e003Assembly-mGAM-p5,74,C2-e003Coalescence-Inoculumn-mGAM,101598,490
32,B10-e003GlycerolRevival-mGAM-p2,77,C2-e003Coalescence-Inoculumn-mGAM,101598,490
33,Assembly-G5-C10-AE-mGAM-5_S696,20,C2-e003Coalescence-Inoculumn-mGAM,101598,490
34,C_B11_e003Assembly_4_S215,26,C2-e003Coalescence-Inoculumn-mGAM,101598,490
35,C_F3_e003Assembly_6_S255,27,C2-e003Coalescence-Inoculumn-mGAM,101598,490
36,C_F7_e003Assembly_6_S259,31,C2-e003Coalescence-Inoculumn-mGAM,101598,490
37,C_F11_e003Assembly_4_S263,30,C2-e003Coalescence-Inoculumn-mGAM,101598,490
38,D_B7_e003Assembly_S307,25,C2-e003Coalescence-Inoculumn-mGAM,101598,490
39,D_F7_e003Assembly_S355,32,C2-e003Coalescence-Inoculumn-mGAM,101598,490
40,D_F11_e003Assembly_S359,37,C2-e003Coalescence-Inoculumn-mGAM,101598,490
41,C_G2_e003Assembly_S266,30,C2-e003Coalescence-Inoculumn-mGAM,101598,490
42,C_G6_e003Assembly_S270,21,C2-e003Coalescence-Inoculumn-mGAM,101598,490
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,41,B4-e003Coalescence-Inoculumn-mGAM,101598,299
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,21,B4-e003Coalescence-Inoculumn-mGAM,101598,299
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,37,B4-e003Coalescence-Inoculumn-mGAM,101598,299
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,35,B4-e003Coalescence-Inoculumn-mGAM,101598,299
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,21,B4-e003Coalescence-Inoculumn-mGAM,101598,299
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,34,B4-e003Coalescence-Inoculumn-mGAM,101598,299
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,26,B4-e003Coalescence-Inoculumn-mGAM,101598,299
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,26,B4-e003Coalescence-Inoculumn-mGAM,101598,299
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,33,B4-e003Coalescence-Inoculumn-mGAM,101598,299
9,C10-e003Coalescence-mGAM-p3,121,B4-e003Coalescence-Inoculumn-mGAM,101598,299
10,C10-e003Coalescence-mGAM-p5,147,B4-e003Coalescence-Inoculumn-mGAM,101598,299
11,C10-e003Coalescence-mGAM-p7,163,B4-e003Coalescence-Inoculumn-mGAM,101598,299
12,G100-e003Coalescence-mGAM-p3_S179,41,B4-e003Coalescence-Inoculumn-mGAM,101598,299
13,G100-e003Coalescence-mGAM-p7_S175,31,B4-e003Coalescence-Inoculumn-mGAM,101598,299
14,C3-e003Coalescence-Inoculumn-mGAM,146,B4-e003Coalescence-Inoculumn-mGAM,101598,299
15,C2-e003Coalescence-Inoculumn-mGAM,143,B4-e003Coalescence-Inoculumn-mGAM,101598,299
16,B4-e003Coalescence-Inoculumn-mGAM,299,B4-e003Coalescence-Inoculumn-mGAM,101598,299
17,C4-e003Coalescence-Inoculumn-mGAM,147,B4-e003Coalescence-Inoculumn-mGAM,101598,299
18,D4-e003Coalescence-Inoculumn-mGAM,107,B4-e003Coalescence-Inoculumn-mGAM,101598,299
19,C5-e003Coalescence-Inoculumn-mGAM,167,B4-e003Coalescence-Inoculumn-mGAM,101598,299
20,A4-e003Coalescence-Inoculumn-mGAM,168,B4-e003Coalescence-Inoculumn-mGAM,101598,299
21,G10-e003Coalescence-mBHI-p1_S830,44,B4-e003Coalescence-Inoculumn-mGAM,101598,299
22,D10-e003Coalescence-mGAM-p1_S771,39,B4-e003Coalescence-Inoculumn-mGAM,101598,299
23,G11-e003Coalescence-mBHI-p1_S838,33,B4-e003Coalescence-Inoculumn-mGAM,101598,299
24,H10-e003Coalescence-mGAM-p1_S835,44,B4-e003Coalescence-Inoculumn-mGAM,101598,299
25,C11-e003Coalescence-mGAM-p1_S778,14,B4-e003Coalescence-Inoculumn-mGAM,101598,299
26,H10-e003Coalescence-mBHI-p1_S831,42,B4-e003Coalescence-Inoculumn-mGAM,101598,299
27,G11-e003Coalescence-mGAM-p1_S842,40,B4-e003Coalescence-Inoculumn-mGAM,101598,299
28,G10-e003Coalescence-mGAM-p1_S834,33,B4-e003Coalescence-Inoculumn-mGAM,101598,299
29,C10-e003Coalescence-mGAM-p1_S770,35,B4-e003Coalescence-Inoculumn-mGAM,101598,299
30,G9-e003Coalescence-mGAM-p1_S826,22,B4-e003Coalescence-Inoculumn-mGAM,101598,299
31,B10-e003Assembly-mGAM-p5,84,B4-e003Coalescence-Inoculumn-mGAM,101598,299
32,B10-e003GlycerolRevival-mGAM-p2,92,B4-e003Coalescence-Inoculumn-mGAM,101598,299
33,Assembly-G5-C10-AE-mGAM-5_S696,32,B4-e003Coalescence-Inoculumn-mGAM,101598,299
34,C_B11_e003Assembly_4_S215,45,B4-e003Coalescence-Inoculumn-mGAM,101598,299
35,C_F3_e003Assembly_6_S255,41,B4-e003Coalescence-Inoculumn-mGAM,101598,299
36,C_F7_e003Assembly_6_S259,43,B4-e003Coalescence-Inoculumn-mGAM,101598,299
37,C_F11_e003Assembly_4_S263,41,B4-e003Coalescence-Inoculumn-mGAM,101598,299
38,D_B7_e003Assembly_S307,46,B4-e003Coalescence-Inoculumn-mGAM,101598,299
39,D_F7_e003Assembly_S355,39,B4-e003Coalescence-Inoculumn-mGAM,101598,299
40,D_F11_e003Assembly_S359,42,B4-e003Coalescence-Inoculumn-mGAM,101598,299
41,C_G2_e003Assembly_S266,33,B4-e003Coalescence-Inoculumn-mGAM,101598,299
42,C_G6_e003Assembly_S270,26,B4-e003Coalescence-Inoculumn-mGAM,101598,299
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,24,C4-e003Coalescence-Inoculumn-mGAM,101598,252
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,17,C4-e003Coalescence-Inoculumn-mGAM,101598,252
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,28,C4-e003Coalescence-Inoculumn-mGAM,101598,252
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,24,C4-e003Coalescence-Inoculumn-mGAM,101598,252
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,23,C4-e003Coalescence-Inoculumn-mGAM,101598,252
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,26,C4-e003Coalescence-Inoculumn-mGAM,101598,252
