,index,shared,sample1,species_id,num_sites
70,E2-e003Coalescence-mBHI-p1_S780,5,E3-e003Coalescence-mGAM-p5_S50,103796,176
71,A4-e003Coalescence-mBHI-p1_S732,6,E3-e003Coalescence-mGAM-p5_S50,103796,176
72,F2-e003Coalescence-mBHI-p1_S781,5,E3-e003Coalescence-mGAM-p5_S50,103796,176
73,E2-e003Coalescence-mGAM-p1_S784,0,E3-e003Coalescence-mGAM-p5_S50,103796,176
74,A4-e003Coalescence-mGAM-p1_S736,6,E3-e003Coalescence-mGAM-p5_S50,103796,176
75,G2-e003Coalescence-mBHI-p1_S782,6,E3-e003Coalescence-mGAM-p5_S50,103796,176
76,H2-e003Coalescence-mBHI-p1_S783,4,E3-e003Coalescence-mGAM-p5_S50,103796,176
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,4,E3-e003Coalescence-mGAM-p5_S50,103796,176
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4,E3-e003Coalescence-mGAM-p5_S50,103796,176
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,5,E3-e003Coalescence-mGAM-p5_S50,103796,176
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,6,E3-e003Coalescence-mGAM-p5_S50,103796,176
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
11,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
13,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
14,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
15,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
17,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
18,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,6,E2-e003Coalescence-mBHI-p5_S1,103796,127
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
22,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
23,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
24,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
25,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
26,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
27,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
28,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
29,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,6,E2-e003Coalescence-mBHI-p5_S1,103796,127
30,B2-e003Coalescence-mBHI-p3,7,E2-e003Coalescence-mBHI-p5_S1,103796,127
31,A4-e003Coalescence-mBHI-p7,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
32,C2-e003Coalescence-mBHI-p5,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
33,B2-e003Coalescence-mBHI-p5,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
34,C2-e003Coalescence-mGAM-p7,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
35,C2-e003Coalescence-mBHI-p3,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
36,A2-e003Coalescence-mBHI-p7,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
37,B2-e003Coalescence-mGAM-p3,5,E2-e003Coalescence-mBHI-p5_S1,103796,127
38,A4-e003Coalescence-mBHI-p5,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
39,A2-e003Coalescence-mGAM-p5,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
40,A2-e003Coalescence-mBHI-p3,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
41,A3-e003Coalescence-mBHI-p3,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
42,A2-e003Coalescence-mBHI-p5,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
43,A4-e003Coalescence-mBHI-p3,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
44,B2-e003Coalescence-mBHI-p7,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
45,E2-e003Coalescence-mGAM-p7_S145,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
46,E3-e003Coalescence-mGAM-p3_S58,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
47,E3-e003Coalescence-mBHI-p3_S10,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
48,F2-e003Coalescence-mGAM-p7_S157,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
49,E3-e003Coalescence-mGAM-p5_S50,5,E2-e003Coalescence-mBHI-p5_S1,103796,127
50,E2-e003Coalescence-mBHI-p5_S1,127,E2-e003Coalescence-mBHI-p5_S1,103796,127
51,E2-e003Coalescence-mBHI-p3_S9,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
52,E4-e003Coalescence-mBHI-p5_S3,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
53,F2-e003Coalescence-mBHI-p3_S21,17,E2-e003Coalescence-mBHI-p5_S1,103796,127
54,E3-e003Coalescence-mBHI-p5_S2,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
55,E2-e003Coalescence-mGAM-p3_S57,7,E2-e003Coalescence-mBHI-p5_S1,103796,127
56,F2-e003Coalescence-mBHI-p5_S13,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
57,E4-e003Coalescence-mBHI-p3_S11,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
58,E4-e003Coalescence-mBHI-p7_S99,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
59,A2-e003Coalescence-Inoculumn-mBHI,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
60,A5-e003Coalescence-mBHI-inoculumn-redo,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
61,D2-e003Coalescence-Inoculumn-mBHI,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
62,C2-e003Coalescence-mBHI-inoculumn-redo,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
63,A2-e003Coalescence-mBHI-inoculumn-redo,15,E2-e003Coalescence-mBHI-p5_S1,103796,127
64,C2-e003Coalescence-mBHI-p1_S718,15,E2-e003Coalescence-mBHI-p5_S1,103796,127
65,E3-e003Coalescence-mBHI-p1_S788,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
66,A5-e003Coalescence-mBHI-p1_S740,7,E2-e003Coalescence-mBHI-p5_S1,103796,127
67,A3-e003Coalescence-mBHI-p1_S724,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
68,C2-e003Coalescence-mGAM-p1_S722,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
69,B2-e003Coalescence-mBHI-p1_S717,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
70,E2-e003Coalescence-mBHI-p1_S780,8,E2-e003Coalescence-mBHI-p5_S1,103796,127
71,A4-e003Coalescence-mBHI-p1_S732,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
72,F2-e003Coalescence-mBHI-p1_S781,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
73,E2-e003Coalescence-mGAM-p1_S784,5,E2-e003Coalescence-mBHI-p5_S1,103796,127
74,A4-e003Coalescence-mGAM-p1_S736,11,E2-e003Coalescence-mBHI-p5_S1,103796,127
75,G2-e003Coalescence-mBHI-p1_S782,14,E2-e003Coalescence-mBHI-p5_S1,103796,127
76,H2-e003Coalescence-mBHI-p1_S783,9,E2-e003Coalescence-mBHI-p5_S1,103796,127
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,10,E2-e003Coalescence-mBHI-p5_S1,103796,127
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,12,E2-e003Coalescence-mBHI-p5_S1,103796,127
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,13,E2-e003Coalescence-mBHI-p5_S1,103796,127
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,8,E2-e003Coalescence-mBHI-p3_S9,103796,66
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,11,E2-e003Coalescence-mBHI-p3_S9,103796,66
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,7,E2-e003Coalescence-mBHI-p3_S9,103796,66
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
11,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,14,E2-e003Coalescence-mBHI-p3_S9,103796,66
13,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
14,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,14,E2-e003Coalescence-mBHI-p3_S9,103796,66
15,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,14,E2-e003Coalescence-mBHI-p3_S9,103796,66
17,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,8,E2-e003Coalescence-mBHI-p3_S9,103796,66
18,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,11,E2-e003Coalescence-mBHI-p3_S9,103796,66
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
22,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
23,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
24,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
25,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
26,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
27,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
28,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,10,E2-e003Coalescence-mBHI-p3_S9,103796,66
29,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,6,E2-e003Coalescence-mBHI-p3_S9,103796,66
30,B2-e003Coalescence-mBHI-p3,14,E2-e003Coalescence-mBHI-p3_S9,103796,66
31,A4-e003Coalescence-mBHI-p7,7,E2-e003Coalescence-mBHI-p3_S9,103796,66
32,C2-e003Coalescence-mBHI-p5,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
33,B2-e003Coalescence-mBHI-p5,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
34,C2-e003Coalescence-mGAM-p7,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
35,C2-e003Coalescence-mBHI-p3,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
36,A2-e003Coalescence-mBHI-p7,20,E2-e003Coalescence-mBHI-p3_S9,103796,66
37,B2-e003Coalescence-mGAM-p3,4,E2-e003Coalescence-mBHI-p3_S9,103796,66
38,A4-e003Coalescence-mBHI-p5,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
39,A2-e003Coalescence-mGAM-p5,10,E2-e003Coalescence-mBHI-p3_S9,103796,66
40,A2-e003Coalescence-mBHI-p3,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
41,A3-e003Coalescence-mBHI-p3,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
42,A2-e003Coalescence-mBHI-p5,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
43,A4-e003Coalescence-mBHI-p3,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
44,B2-e003Coalescence-mBHI-p7,11,E2-e003Coalescence-mBHI-p3_S9,103796,66
45,E2-e003Coalescence-mGAM-p7_S145,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
46,E3-e003Coalescence-mGAM-p3_S58,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
47,E3-e003Coalescence-mBHI-p3_S10,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
48,F2-e003Coalescence-mGAM-p7_S157,8,E2-e003Coalescence-mBHI-p3_S9,103796,66
49,E3-e003Coalescence-mGAM-p5_S50,6,E2-e003Coalescence-mBHI-p3_S9,103796,66
50,E2-e003Coalescence-mBHI-p5_S1,11,E2-e003Coalescence-mBHI-p3_S9,103796,66
51,E2-e003Coalescence-mBHI-p3_S9,66,E2-e003Coalescence-mBHI-p3_S9,103796,66
52,E4-e003Coalescence-mBHI-p5_S3,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
53,F2-e003Coalescence-mBHI-p3_S21,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
54,E3-e003Coalescence-mBHI-p5_S2,20,E2-e003Coalescence-mBHI-p3_S9,103796,66
55,E2-e003Coalescence-mGAM-p3_S57,7,E2-e003Coalescence-mBHI-p3_S9,103796,66
56,F2-e003Coalescence-mBHI-p5_S13,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
57,E4-e003Coalescence-mBHI-p3_S11,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
58,E4-e003Coalescence-mBHI-p7_S99,20,E2-e003Coalescence-mBHI-p3_S9,103796,66
59,A2-e003Coalescence-Inoculumn-mBHI,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
60,A5-e003Coalescence-mBHI-inoculumn-redo,23,E2-e003Coalescence-mBHI-p3_S9,103796,66
61,D2-e003Coalescence-Inoculumn-mBHI,7,E2-e003Coalescence-mBHI-p3_S9,103796,66
62,C2-e003Coalescence-mBHI-inoculumn-redo,9,E2-e003Coalescence-mBHI-p3_S9,103796,66
63,A2-e003Coalescence-mBHI-inoculumn-redo,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
64,C2-e003Coalescence-mBHI-p1_S718,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
65,E3-e003Coalescence-mBHI-p1_S788,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
66,A5-e003Coalescence-mBHI-p1_S740,9,E2-e003Coalescence-mBHI-p3_S9,103796,66
67,A3-e003Coalescence-mBHI-p1_S724,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
68,C2-e003Coalescence-mGAM-p1_S722,10,E2-e003Coalescence-mBHI-p3_S9,103796,66
69,B2-e003Coalescence-mBHI-p1_S717,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
70,E2-e003Coalescence-mBHI-p1_S780,16,E2-e003Coalescence-mBHI-p3_S9,103796,66
71,A4-e003Coalescence-mBHI-p1_S732,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
72,F2-e003Coalescence-mBHI-p1_S781,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
73,E2-e003Coalescence-mGAM-p1_S784,8,E2-e003Coalescence-mBHI-p3_S9,103796,66
74,A4-e003Coalescence-mGAM-p1_S736,12,E2-e003Coalescence-mBHI-p3_S9,103796,66
75,G2-e003Coalescence-mBHI-p1_S782,18,E2-e003Coalescence-mBHI-p3_S9,103796,66
76,H2-e003Coalescence-mBHI-p1_S783,13,E2-e003Coalescence-mBHI-p3_S9,103796,66
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,15,E2-e003Coalescence-mBHI-p3_S9,103796,66
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,14,E2-e003Coalescence-mBHI-p3_S9,103796,66
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,17,E2-e003Coalescence-mBHI-p3_S9,103796,66
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,16,E4-e003Coalescence-mBHI-p5_S3,103796,132
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,20,E4-e003Coalescence-mBHI-p5_S3,103796,132
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,11,E4-e003Coalescence-mBHI-p5_S3,103796,132
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,14,E4-e003Coalescence-mBHI-p5_S3,103796,132
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,16,E4-e003Coalescence-mBHI-p5_S3,103796,132
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
11,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
13,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
14,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
15,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
17,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
18,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15,E4-e003Coalescence-mBHI-p5_S3,103796,132
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
22,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
23,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,14,E4-e003Coalescence-mBHI-p5_S3,103796,132
24,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
25,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
26,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
27,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,22,E4-e003Coalescence-mBHI-p5_S3,103796,132
28,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,14,E4-e003Coalescence-mBHI-p5_S3,103796,132
29,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7,E4-e003Coalescence-mBHI-p5_S3,103796,132
30,B2-e003Coalescence-mBHI-p3,15,E4-e003Coalescence-mBHI-p5_S3,103796,132
31,A4-e003Coalescence-mBHI-p7,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
32,C2-e003Coalescence-mBHI-p5,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
33,B2-e003Coalescence-mBHI-p5,14,E4-e003Coalescence-mBHI-p5_S3,103796,132
34,C2-e003Coalescence-mGAM-p7,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
35,C2-e003Coalescence-mBHI-p3,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
36,A2-e003Coalescence-mBHI-p7,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
37,B2-e003Coalescence-mGAM-p3,6,E4-e003Coalescence-mBHI-p5_S3,103796,132
38,A4-e003Coalescence-mBHI-p5,15,E4-e003Coalescence-mBHI-p5_S3,103796,132
39,A2-e003Coalescence-mGAM-p5,9,E4-e003Coalescence-mBHI-p5_S3,103796,132
40,A2-e003Coalescence-mBHI-p3,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
41,A3-e003Coalescence-mBHI-p3,16,E4-e003Coalescence-mBHI-p5_S3,103796,132
42,A2-e003Coalescence-mBHI-p5,24,E4-e003Coalescence-mBHI-p5_S3,103796,132
43,A4-e003Coalescence-mBHI-p3,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
44,B2-e003Coalescence-mBHI-p7,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
45,E2-e003Coalescence-mGAM-p7_S145,14,E4-e003Coalescence-mBHI-p5_S3,103796,132
46,E3-e003Coalescence-mGAM-p3_S58,9,E4-e003Coalescence-mBHI-p5_S3,103796,132
47,E3-e003Coalescence-mBHI-p3_S10,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
48,F2-e003Coalescence-mGAM-p7_S157,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
49,E3-e003Coalescence-mGAM-p5_S50,6,E4-e003Coalescence-mBHI-p5_S3,103796,132
50,E2-e003Coalescence-mBHI-p5_S1,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
51,E2-e003Coalescence-mBHI-p3_S9,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
52,E4-e003Coalescence-mBHI-p5_S3,132,E4-e003Coalescence-mBHI-p5_S3,103796,132
53,F2-e003Coalescence-mBHI-p3_S21,20,E4-e003Coalescence-mBHI-p5_S3,103796,132
54,E3-e003Coalescence-mBHI-p5_S2,20,E4-e003Coalescence-mBHI-p5_S3,103796,132
55,E2-e003Coalescence-mGAM-p3_S57,12,E4-e003Coalescence-mBHI-p5_S3,103796,132
56,F2-e003Coalescence-mBHI-p5_S13,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
57,E4-e003Coalescence-mBHI-p3_S11,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
58,E4-e003Coalescence-mBHI-p7_S99,21,E4-e003Coalescence-mBHI-p5_S3,103796,132
59,A2-e003Coalescence-Inoculumn-mBHI,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
60,A5-e003Coalescence-mBHI-inoculumn-redo,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
61,D2-e003Coalescence-Inoculumn-mBHI,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
62,C2-e003Coalescence-mBHI-inoculumn-redo,9,E4-e003Coalescence-mBHI-p5_S3,103796,132
63,A2-e003Coalescence-mBHI-inoculumn-redo,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
64,C2-e003Coalescence-mBHI-p1_S718,19,E4-e003Coalescence-mBHI-p5_S3,103796,132
65,E3-e003Coalescence-mBHI-p1_S788,17,E4-e003Coalescence-mBHI-p5_S3,103796,132
66,A5-e003Coalescence-mBHI-p1_S740,8,E4-e003Coalescence-mBHI-p5_S3,103796,132
67,A3-e003Coalescence-mBHI-p1_S724,18,E4-e003Coalescence-mBHI-p5_S3,103796,132
68,C2-e003Coalescence-mGAM-p1_S722,10,E4-e003Coalescence-mBHI-p5_S3,103796,132
69,B2-e003Coalescence-mBHI-p1_S717,16,E4-e003Coalescence-mBHI-p5_S3,103796,132
70,E2-e003Coalescence-mBHI-p1_S780,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
71,A4-e003Coalescence-mBHI-p1_S732,20,E4-e003Coalescence-mBHI-p5_S3,103796,132
72,F2-e003Coalescence-mBHI-p1_S781,20,E4-e003Coalescence-mBHI-p5_S3,103796,132
73,E2-e003Coalescence-mGAM-p1_S784,8,E4-e003Coalescence-mBHI-p5_S3,103796,132
74,A4-e003Coalescence-mGAM-p1_S736,15,E4-e003Coalescence-mBHI-p5_S3,103796,132
75,G2-e003Coalescence-mBHI-p1_S782,22,E4-e003Coalescence-mBHI-p5_S3,103796,132
76,H2-e003Coalescence-mBHI-p1_S783,13,E4-e003Coalescence-mBHI-p5_S3,103796,132
