,index,shared,sample1,species_id,num_sites
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,23,F4-e003Coalescence-mBHI-p7_S111,100181,369
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,26,F4-e003Coalescence-mBHI-p7_S111,100181,369
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,27,F4-e003Coalescence-mBHI-p7_S111,100181,369
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,14,F4-e003Coalescence-mBHI-p7_S111,100181,369
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,9,F4-e003Coalescence-mBHI-p7_S111,100181,369
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,14,F4-e003Coalescence-mBHI-p7_S111,100181,369
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,9,F4-e003Coalescence-mBHI-p7_S111,100181,369
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,22,F4-e003Coalescence-mBHI-p7_S111,100181,369
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,11,F4-e003Coalescence-mBHI-p7_S111,100181,369
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,17,F4-e003Coalescence-mBHI-p7_S111,100181,369
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,20,F4-e003Coalescence-mBHI-p7_S111,100181,369
24,C2-e003Coalescence-mGAM-p7,20,F4-e003Coalescence-mBHI-p7_S111,100181,369
25,C4-e003Coalescence-mGAM-p3,30,F4-e003Coalescence-mBHI-p7_S111,100181,369
26,C5-e003Coalescence-mBHI-p5,16,F4-e003Coalescence-mBHI-p7_S111,100181,369
27,C5-e003Coalescence-mGAM-p3,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
28,D4-e003Coalescence-mGAM-p3,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
29,C4-e003Coalescence-mBHI-p5,28,F4-e003Coalescence-mBHI-p7_S111,100181,369
30,G5-e003Coalescence-mBHI-p7_S124,25,F4-e003Coalescence-mBHI-p7_S111,100181,369
31,G4-e003Coalescence-mBHI-p5_S27,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
32,G3-e003Coalescence-mBHI-p3_S34,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
33,G3-e003Coalescence-mBHI-p5_S26,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
34,G5-e003Coalescence-mBHI-p5_S28,17,F4-e003Coalescence-mBHI-p7_S111,100181,369
35,G4-e003Coalescence-mBHI-p3_S35,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
36,G5-e003Coalescence-mGAM-p3_S84,6,F4-e003Coalescence-mBHI-p7_S111,100181,369
37,G3-e003Coalescence-mBHI-p7_S122,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
38,G5-e003Coalescence-mGAM-p5_S76,9,F4-e003Coalescence-mBHI-p7_S111,100181,369
39,G4-e003Coalescence-mGAM-p5_S75,27,F4-e003Coalescence-mBHI-p7_S111,100181,369
40,G4-e003Coalescence-mGAM-p3_S83,15,F4-e003Coalescence-mBHI-p7_S111,100181,369
41,F4-e003Coalescence-mBHI-p7_S111,369,F4-e003Coalescence-mBHI-p7_S111,100181,369
42,G4-e003Coalescence-mGAM-p7_S171,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
43,G4-e003Coalescence-mBHI-p7_S123,17,F4-e003Coalescence-mBHI-p7_S111,100181,369
44,H4-e003Coalescence-mBHI-p3_S47,12,F4-e003Coalescence-mBHI-p7_S111,100181,369
45,F4-e003Coalescence-mBHI-p5_S15,12,F4-e003Coalescence-mBHI-p7_S111,100181,369
46,F4-e003Coalescence-mBHI-p3_S23,16,F4-e003Coalescence-mBHI-p7_S111,100181,369
47,A4-e003Coalescence-mBHI-inoculumn-redo,22,F4-e003Coalescence-mBHI-p7_S111,100181,369
48,C4-e003Coalescence-mBHI-inoculumn-redo,25,F4-e003Coalescence-mBHI-p7_S111,100181,369
49,C5-e003Coalescence-mBHI-inoculumn-redo,27,F4-e003Coalescence-mBHI-p7_S111,100181,369
50,D4-e003Coalescence-Inoculumn-mBHI,26,F4-e003Coalescence-mBHI-p7_S111,100181,369
51,C2-e003Coalescence-mBHI-inoculumn-redo,16,F4-e003Coalescence-mBHI-p7_S111,100181,369
52,C3-e003Coalescence-mBHI-inoculumn-redo,27,F4-e003Coalescence-mBHI-p7_S111,100181,369
53,B4-e003Coalescence-Inoculumn-mBHI,21,F4-e003Coalescence-mBHI-p7_S111,100181,369
54,G3-e003Coalescence-mBHI-p1_S790,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
55,A4-e003Coalescence-mBHI-p1_S732,12,F4-e003Coalescence-mBHI-p7_S111,100181,369
56,C4-e003Coalescence-mGAM-p1_S738,9,F4-e003Coalescence-mBHI-p7_S111,100181,369
57,D4-e003Coalescence-mBHI-p1_S735,18,F4-e003Coalescence-mBHI-p7_S111,100181,369
58,B4-e003Coalescence-mBHI-p1_S733,14,F4-e003Coalescence-mBHI-p7_S111,100181,369
59,G4-e003Coalescence-mBHI-p1_S798,17,F4-e003Coalescence-mBHI-p7_S111,100181,369
60,C3-e003Coalescence-mBHI-p1_S726,13,F4-e003Coalescence-mBHI-p7_S111,100181,369
61,H4-e003Coalescence-mBHI-p1_S799,13,F4-e003Coalescence-mBHI-p7_S111,100181,369
62,B4-e003Coalescence-mGAM-p1_S737,12,F4-e003Coalescence-mBHI-p7_S111,100181,369
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,28,F4-e003Coalescence-mBHI-p7_S111,100181,369
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,12,F4-e003Coalescence-mBHI-p7_S111,100181,369
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,9,F4-e003Coalescence-mBHI-p7_S111,100181,369
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,22,F4-e003Coalescence-mBHI-p7_S111,100181,369
67,B4-e003Assembly-mBHI-p5,22,F4-e003Coalescence-mBHI-p7_S111,100181,369
68,D_F3_e003Assembly_S351,10,F4-e003Coalescence-mBHI-p7_S111,100181,369
69,C_C2_e003Assembly_S218,20,F4-e003Coalescence-mBHI-p7_S111,100181,369
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,20,F4-e003Coalescence-mBHI-p7_S111,100181,369
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,12,G4-e003Coalescence-mGAM-p7_S171,100181,358
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,17,G4-e003Coalescence-mGAM-p7_S171,100181,358
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,10,G4-e003Coalescence-mGAM-p7_S171,100181,358
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,10,G4-e003Coalescence-mGAM-p7_S171,100181,358
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,17,G4-e003Coalescence-mGAM-p7_S171,100181,358
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,5,G4-e003Coalescence-mGAM-p7_S171,100181,358
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,5,G4-e003Coalescence-mGAM-p7_S171,100181,358
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,8,G4-e003Coalescence-mGAM-p7_S171,100181,358
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,17,G4-e003Coalescence-mGAM-p7_S171,100181,358
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10,G4-e003Coalescence-mGAM-p7_S171,100181,358
24,C2-e003Coalescence-mGAM-p7,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
25,C4-e003Coalescence-mGAM-p3,18,G4-e003Coalescence-mGAM-p7_S171,100181,358
26,C5-e003Coalescence-mBHI-p5,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
27,C5-e003Coalescence-mGAM-p3,18,G4-e003Coalescence-mGAM-p7_S171,100181,358
28,D4-e003Coalescence-mGAM-p3,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
29,C4-e003Coalescence-mBHI-p5,21,G4-e003Coalescence-mGAM-p7_S171,100181,358
30,G5-e003Coalescence-mBHI-p7_S124,19,G4-e003Coalescence-mGAM-p7_S171,100181,358
31,G4-e003Coalescence-mBHI-p5_S27,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
32,G3-e003Coalescence-mBHI-p3_S34,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
33,G3-e003Coalescence-mBHI-p5_S26,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
34,G5-e003Coalescence-mBHI-p5_S28,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
35,G4-e003Coalescence-mBHI-p3_S35,19,G4-e003Coalescence-mGAM-p7_S171,100181,358
36,G5-e003Coalescence-mGAM-p3_S84,6,G4-e003Coalescence-mGAM-p7_S171,100181,358
37,G3-e003Coalescence-mBHI-p7_S122,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
38,G5-e003Coalescence-mGAM-p5_S76,9,G4-e003Coalescence-mGAM-p7_S171,100181,358
39,G4-e003Coalescence-mGAM-p5_S75,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
40,G4-e003Coalescence-mGAM-p3_S83,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
41,F4-e003Coalescence-mBHI-p7_S111,21,G4-e003Coalescence-mGAM-p7_S171,100181,358
42,G4-e003Coalescence-mGAM-p7_S171,358,G4-e003Coalescence-mGAM-p7_S171,100181,358
43,G4-e003Coalescence-mBHI-p7_S123,10,G4-e003Coalescence-mGAM-p7_S171,100181,358
44,H4-e003Coalescence-mBHI-p3_S47,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
45,F4-e003Coalescence-mBHI-p5_S15,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
46,F4-e003Coalescence-mBHI-p3_S23,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
47,A4-e003Coalescence-mBHI-inoculumn-redo,19,G4-e003Coalescence-mGAM-p7_S171,100181,358
48,C4-e003Coalescence-mBHI-inoculumn-redo,20,G4-e003Coalescence-mGAM-p7_S171,100181,358
49,C5-e003Coalescence-mBHI-inoculumn-redo,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
50,D4-e003Coalescence-Inoculumn-mBHI,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
51,C2-e003Coalescence-mBHI-inoculumn-redo,12,G4-e003Coalescence-mGAM-p7_S171,100181,358
52,C3-e003Coalescence-mBHI-inoculumn-redo,17,G4-e003Coalescence-mGAM-p7_S171,100181,358
53,B4-e003Coalescence-Inoculumn-mBHI,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
54,G3-e003Coalescence-mBHI-p1_S790,12,G4-e003Coalescence-mGAM-p7_S171,100181,358
55,A4-e003Coalescence-mBHI-p1_S732,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
56,C4-e003Coalescence-mGAM-p1_S738,5,G4-e003Coalescence-mGAM-p7_S171,100181,358
57,D4-e003Coalescence-mBHI-p1_S735,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
58,B4-e003Coalescence-mBHI-p1_S733,13,G4-e003Coalescence-mGAM-p7_S171,100181,358
59,G4-e003Coalescence-mBHI-p1_S798,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
60,C3-e003Coalescence-mBHI-p1_S726,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
61,H4-e003Coalescence-mBHI-p1_S799,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
62,B4-e003Coalescence-mGAM-p1_S737,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,17,G4-e003Coalescence-mGAM-p7_S171,100181,358
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,G4-e003Coalescence-mGAM-p7_S171,100181,358
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,16,G4-e003Coalescence-mGAM-p7_S171,100181,358
67,B4-e003Assembly-mBHI-p5,14,G4-e003Coalescence-mGAM-p7_S171,100181,358
68,D_F3_e003Assembly_S351,8,G4-e003Coalescence-mGAM-p7_S171,100181,358
69,C_C2_e003Assembly_S218,15,G4-e003Coalescence-mGAM-p7_S171,100181,358
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,11,G4-e003Coalescence-mGAM-p7_S171,100181,358
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,12,G4-e003Coalescence-mBHI-p7_S123,100181,107
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,17,G4-e003Coalescence-mBHI-p7_S123,100181,107
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,9,G4-e003Coalescence-mBHI-p7_S123,100181,107
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,17,G4-e003Coalescence-mBHI-p7_S123,100181,107
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,18,G4-e003Coalescence-mBHI-p7_S123,100181,107
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,21,G4-e003Coalescence-mBHI-p7_S123,100181,107
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,17,G4-e003Coalescence-mBHI-p7_S123,100181,107
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,12,G4-e003Coalescence-mBHI-p7_S123,100181,107
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,16,G4-e003Coalescence-mBHI-p7_S123,100181,107
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,22,G4-e003Coalescence-mBHI-p7_S123,100181,107
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,21,G4-e003Coalescence-mBHI-p7_S123,100181,107
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,15,G4-e003Coalescence-mBHI-p7_S123,100181,107
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,6,G4-e003Coalescence-mBHI-p7_S123,100181,107
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,15,G4-e003Coalescence-mBHI-p7_S123,100181,107
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,7,G4-e003Coalescence-mBHI-p7_S123,100181,107
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,20,G4-e003Coalescence-mBHI-p7_S123,100181,107
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,11,G4-e003Coalescence-mBHI-p7_S123,100181,107
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,16,G4-e003Coalescence-mBHI-p7_S123,100181,107
24,C2-e003Coalescence-mGAM-p7,20,G4-e003Coalescence-mBHI-p7_S123,100181,107
25,C4-e003Coalescence-mGAM-p3,29,G4-e003Coalescence-mBHI-p7_S123,100181,107
26,C5-e003Coalescence-mBHI-p5,11,G4-e003Coalescence-mBHI-p7_S123,100181,107
27,C5-e003Coalescence-mGAM-p3,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
28,D4-e003Coalescence-mGAM-p3,10,G4-e003Coalescence-mBHI-p7_S123,100181,107
29,C4-e003Coalescence-mBHI-p5,21,G4-e003Coalescence-mBHI-p7_S123,100181,107
30,G5-e003Coalescence-mBHI-p7_S124,24,G4-e003Coalescence-mBHI-p7_S123,100181,107
31,G4-e003Coalescence-mBHI-p5_S27,21,G4-e003Coalescence-mBHI-p7_S123,100181,107
32,G3-e003Coalescence-mBHI-p3_S34,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
33,G3-e003Coalescence-mBHI-p5_S26,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
34,G5-e003Coalescence-mBHI-p5_S28,9,G4-e003Coalescence-mBHI-p7_S123,100181,107
35,G4-e003Coalescence-mBHI-p3_S35,15,G4-e003Coalescence-mBHI-p7_S123,100181,107
36,G5-e003Coalescence-mGAM-p3_S84,12,G4-e003Coalescence-mBHI-p7_S123,100181,107
37,G3-e003Coalescence-mBHI-p7_S122,12,G4-e003Coalescence-mBHI-p7_S123,100181,107
38,G5-e003Coalescence-mGAM-p5_S76,7,G4-e003Coalescence-mBHI-p7_S123,100181,107
39,G4-e003Coalescence-mGAM-p5_S75,26,G4-e003Coalescence-mBHI-p7_S123,100181,107
40,G4-e003Coalescence-mGAM-p3_S83,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
41,F4-e003Coalescence-mBHI-p7_S111,17,G4-e003Coalescence-mBHI-p7_S123,100181,107
42,G4-e003Coalescence-mGAM-p7_S171,10,G4-e003Coalescence-mBHI-p7_S123,100181,107
43,G4-e003Coalescence-mBHI-p7_S123,107,G4-e003Coalescence-mBHI-p7_S123,100181,107
44,H4-e003Coalescence-mBHI-p3_S47,9,G4-e003Coalescence-mBHI-p7_S123,100181,107
45,F4-e003Coalescence-mBHI-p5_S15,10,G4-e003Coalescence-mBHI-p7_S123,100181,107
46,F4-e003Coalescence-mBHI-p3_S23,7,G4-e003Coalescence-mBHI-p7_S123,100181,107
47,A4-e003Coalescence-mBHI-inoculumn-redo,20,G4-e003Coalescence-mBHI-p7_S123,100181,107
48,C4-e003Coalescence-mBHI-inoculumn-redo,16,G4-e003Coalescence-mBHI-p7_S123,100181,107
49,C5-e003Coalescence-mBHI-inoculumn-redo,24,G4-e003Coalescence-mBHI-p7_S123,100181,107
50,D4-e003Coalescence-Inoculumn-mBHI,21,G4-e003Coalescence-mBHI-p7_S123,100181,107
51,C2-e003Coalescence-mBHI-inoculumn-redo,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
52,C3-e003Coalescence-mBHI-inoculumn-redo,27,G4-e003Coalescence-mBHI-p7_S123,100181,107
53,B4-e003Coalescence-Inoculumn-mBHI,19,G4-e003Coalescence-mBHI-p7_S123,100181,107
54,G3-e003Coalescence-mBHI-p1_S790,9,G4-e003Coalescence-mBHI-p7_S123,100181,107
55,A4-e003Coalescence-mBHI-p1_S732,5,G4-e003Coalescence-mBHI-p7_S123,100181,107
56,C4-e003Coalescence-mGAM-p1_S738,4,G4-e003Coalescence-mBHI-p7_S123,100181,107
57,D4-e003Coalescence-mBHI-p1_S735,13,G4-e003Coalescence-mBHI-p7_S123,100181,107
58,B4-e003Coalescence-mBHI-p1_S733,9,G4-e003Coalescence-mBHI-p7_S123,100181,107
59,G4-e003Coalescence-mBHI-p1_S798,6,G4-e003Coalescence-mBHI-p7_S123,100181,107
60,C3-e003Coalescence-mBHI-p1_S726,12,G4-e003Coalescence-mBHI-p7_S123,100181,107
61,H4-e003Coalescence-mBHI-p1_S799,7,G4-e003Coalescence-mBHI-p7_S123,100181,107
62,B4-e003Coalescence-mGAM-p1_S737,7,G4-e003Coalescence-mBHI-p7_S123,100181,107
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,20,G4-e003Coalescence-mBHI-p7_S123,100181,107
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,8,G4-e003Coalescence-mBHI-p7_S123,100181,107
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,8,G4-e003Coalescence-mBHI-p7_S123,100181,107
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,16,G4-e003Coalescence-mBHI-p7_S123,100181,107
67,B4-e003Assembly-mBHI-p5,8,G4-e003Coalescence-mBHI-p7_S123,100181,107
68,D_F3_e003Assembly_S351,11,G4-e003Coalescence-mBHI-p7_S123,100181,107
69,C_C2_e003Assembly_S218,15,G4-e003Coalescence-mBHI-p7_S123,100181,107
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,14,G4-e003Coalescence-mBHI-p7_S123,100181,107
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,6,H4-e003Coalescence-mBHI-p3_S47,100181,296
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,9,H4-e003Coalescence-mBHI-p3_S47,100181,296
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,9,H4-e003Coalescence-mBHI-p3_S47,100181,296
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8,H4-e003Coalescence-mBHI-p3_S47,100181,296
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,7,H4-e003Coalescence-mBHI-p3_S47,100181,296
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,6,H4-e003Coalescence-mBHI-p3_S47,100181,296
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,5,H4-e003Coalescence-mBHI-p3_S47,100181,296
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,8,H4-e003Coalescence-mBHI-p3_S47,100181,296
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5,H4-e003Coalescence-mBHI-p3_S47,100181,296
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,H4-e003Coalescence-mBHI-p3_S47,100181,296
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,H4-e003Coalescence-mBHI-p3_S47,100181,296
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,8,H4-e003Coalescence-mBHI-p3_S47,100181,296
24,C2-e003Coalescence-mGAM-p7,15,H4-e003Coalescence-mBHI-p3_S47,100181,296
25,C4-e003Coalescence-mGAM-p3,15,H4-e003Coalescence-mBHI-p3_S47,100181,296
26,C5-e003Coalescence-mBHI-p5,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
27,C5-e003Coalescence-mGAM-p3,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
28,D4-e003Coalescence-mGAM-p3,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
29,C4-e003Coalescence-mBHI-p5,17,H4-e003Coalescence-mBHI-p3_S47,100181,296
30,G5-e003Coalescence-mBHI-p7_S124,14,H4-e003Coalescence-mBHI-p3_S47,100181,296
31,G4-e003Coalescence-mBHI-p5_S27,14,H4-e003Coalescence-mBHI-p3_S47,100181,296
32,G3-e003Coalescence-mBHI-p3_S34,9,H4-e003Coalescence-mBHI-p3_S47,100181,296
33,G3-e003Coalescence-mBHI-p5_S26,10,H4-e003Coalescence-mBHI-p3_S47,100181,296
34,G5-e003Coalescence-mBHI-p5_S28,16,H4-e003Coalescence-mBHI-p3_S47,100181,296
35,G4-e003Coalescence-mBHI-p3_S35,15,H4-e003Coalescence-mBHI-p3_S47,100181,296
36,G5-e003Coalescence-mGAM-p3_S84,7,H4-e003Coalescence-mBHI-p3_S47,100181,296
37,G3-e003Coalescence-mBHI-p7_S122,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
38,G5-e003Coalescence-mGAM-p5_S76,11,H4-e003Coalescence-mBHI-p3_S47,100181,296
39,G4-e003Coalescence-mGAM-p5_S75,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
40,G4-e003Coalescence-mGAM-p3_S83,7,H4-e003Coalescence-mBHI-p3_S47,100181,296
41,F4-e003Coalescence-mBHI-p7_S111,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
42,G4-e003Coalescence-mGAM-p7_S171,13,H4-e003Coalescence-mBHI-p3_S47,100181,296
43,G4-e003Coalescence-mBHI-p7_S123,9,H4-e003Coalescence-mBHI-p3_S47,100181,296
44,H4-e003Coalescence-mBHI-p3_S47,296,H4-e003Coalescence-mBHI-p3_S47,100181,296
45,F4-e003Coalescence-mBHI-p5_S15,9,H4-e003Coalescence-mBHI-p3_S47,100181,296
46,F4-e003Coalescence-mBHI-p3_S23,12,H4-e003Coalescence-mBHI-p3_S47,100181,296
47,A4-e003Coalescence-mBHI-inoculumn-redo,15,H4-e003Coalescence-mBHI-p3_S47,100181,296
48,C4-e003Coalescence-mBHI-inoculumn-redo,17,H4-e003Coalescence-mBHI-p3_S47,100181,296
