,index,shared,sample1,species_id,num_sites
64,C11-e003Coalescence-mBHI-p5,6,E111-e003Coalescence-mBHI-p3_S108,101345,13380
65,D10-e003Coalescence-mBHI-p7,10,E111-e003Coalescence-mBHI-p3_S108,101345,13380
66,C10-e003Coalescence-mGAM-p5,24,E111-e003Coalescence-mBHI-p3_S108,101345,13380
67,C10-e003Coalescence-mBHI-p5,7,E111-e003Coalescence-mBHI-p3_S108,101345,13380
68,C8-e003Coalescence-mBHI-p5,21,E111-e003Coalescence-mBHI-p3_S108,101345,13380
69,A11-e003Coalescence-mBHI-p3,10112,E111-e003Coalescence-mBHI-p3_S108,101345,13380
70,G4-e003Coalescence-mBHI-p5_S27,8,E111-e003Coalescence-mBHI-p3_S108,101345,13380
71,G111-e003Coalescence-mBHI-p5_S32,8,E111-e003Coalescence-mBHI-p3_S108,101345,13380
72,E100-e003Coalescence-mBHI-p7_S103,39,E111-e003Coalescence-mBHI-p3_S108,101345,13380
73,H100-e003Coalescence-mBHI-p5_S43,10,E111-e003Coalescence-mBHI-p3_S108,101345,13380
74,G100-e003Coalescence-mBHI-p5_S31,7,E111-e003Coalescence-mBHI-p3_S108,101345,13380
75,E111-e003Coalescence-mBHI-p3_S108,13380,E111-e003Coalescence-mBHI-p3_S108,101345,13380
76,E100-e003Coalescence-mBHI-p5_S7,34,E111-e003Coalescence-mBHI-p3_S108,101345,13380
77,G8-e003Coalescence-mBHI-p3_S129,40,E111-e003Coalescence-mBHI-p3_S108,101345,13380
78,G111-e003Coalescence-mBHI-p7_S128,7,E111-e003Coalescence-mBHI-p3_S108,101345,13380
79,G8-e003Coalescence-mBHI-p7_S125,32,E111-e003Coalescence-mBHI-p3_S108,101345,13380
80,E111-e003Coalescence-mBHI-p7_S104,11816,E111-e003Coalescence-mBHI-p3_S108,101345,13380
81,H100-e003Coalescence-mBHI-p7_S139,6,E111-e003Coalescence-mBHI-p3_S108,101345,13380
82,G8-e003Coalescence-mBHI-p5_S29,29,E111-e003Coalescence-mBHI-p3_S108,101345,13380
83,E8-e003Coalescence-mBHI-p3_S105,11169,E111-e003Coalescence-mBHI-p3_S108,101345,13380
84,G100-e003Coalescence-mBHI-p7_S127,7,E111-e003Coalescence-mBHI-p3_S108,101345,13380
85,D10-e003Coalescence-mGAM-p1_S771,326,E111-e003Coalescence-mBHI-p3_S108,101345,13380
86,B8-e003Coalescence-mBHI-p1_S749,11011,E111-e003Coalescence-mBHI-p3_S108,101345,13380
87,E11-e003Coalescence-mGAM-p1_S840,11630,E111-e003Coalescence-mBHI-p3_S108,101345,13380
88,H10-e003Coalescence-mGAM-p1_S835,540,E111-e003Coalescence-mBHI-p3_S108,101345,13380
89,E9-e003Coalescence-mBHI-p1_S820,12106,E111-e003Coalescence-mBHI-p3_S108,101345,13380
90,F8-e003Coalescence-mBHI-p1_S813,11593,E111-e003Coalescence-mBHI-p3_S108,101345,13380
91,A8-e003Coalescence-mBHI-p1_S748,10542,E111-e003Coalescence-mBHI-p3_S108,101345,13380
92,H8-e003Coalescence-mBHI-p1_S815,11980,E111-e003Coalescence-mBHI-p3_S108,101345,13380
93,D8-e003Coalescence-mBHI-p1_S751,7046,E111-e003Coalescence-mBHI-p3_S108,101345,13380
94,E8-e003Coalescence-mBHI-p1_S812,12101,E111-e003Coalescence-mBHI-p3_S108,101345,13380
95,D8-e003Coalescence-mGAM-p1_S755,11975,E111-e003Coalescence-mBHI-p3_S108,101345,13380
96,A9-e003Coalescence-mBHI-p1_S756,12030,E111-e003Coalescence-mBHI-p3_S108,101345,13380
97,E11-e003Coalescence-mBHI-p1_S836,12017,E111-e003Coalescence-mBHI-p3_S108,101345,13380
98,H8-e003Coalescence-mGAM-p1_S819,11907,E111-e003Coalescence-mBHI-p3_S108,101345,13380
99,A8-e003Coalescence-mGAM-p1_S752,6922,E111-e003Coalescence-mBHI-p3_S108,101345,13380
100,A9-e003Coalescence-mGAM-p1_S760,6181,E111-e003Coalescence-mBHI-p3_S108,101345,13380
101,A11-e003Coalescence-mBHI-p1_S772,10479,E111-e003Coalescence-mBHI-p3_S108,101345,13380
102,E10-e003Coalescence-mBHI-p1_S828,8313,E111-e003Coalescence-mBHI-p3_S108,101345,13380
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,9775,E111-e003Coalescence-mBHI-p3_S108,101345,13380
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,39,E111-e003Coalescence-mBHI-p3_S108,101345,13380
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6,E111-e003Coalescence-mBHI-p3_S108,101345,13380
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,43,E111-e003Coalescence-mBHI-p3_S108,101345,13380
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,E111-e003Coalescence-mBHI-p3_S108,101345,13380
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,9028,E111-e003Coalescence-mBHI-p3_S108,101345,13380
109,C10-e003GlycerolRevival-mGAM-p2,5339,E111-e003Coalescence-mBHI-p3_S108,101345,13380
110,Assembly-G5-C10-AE-mGAM-5_S696,607,E111-e003Coalescence-mBHI-p3_S108,101345,13380
111,C_B11_e003Assembly_4_S215,10064,E111-e003Coalescence-mBHI-p3_S108,101345,13380
112,C_F3_e003Assembly_6_S255,10174,E111-e003Coalescence-mBHI-p3_S108,101345,13380
113,C_F7_e003Assembly_6_S259,9604,E111-e003Coalescence-mBHI-p3_S108,101345,13380
114,C_F11_e003Assembly_4_S263,9533,E111-e003Coalescence-mBHI-p3_S108,101345,13380
115,D_B7_e003Assembly_S307,8709,E111-e003Coalescence-mBHI-p3_S108,101345,13380
116,D_B9_e003Assembly_S309,10695,E111-e003Coalescence-mBHI-p3_S108,101345,13380
117,D_B11_e003Assembly_S311,7511,E111-e003Coalescence-mBHI-p3_S108,101345,13380
118,D_F3_e003Assembly_S351,7996,E111-e003Coalescence-mBHI-p3_S108,101345,13380
119,D_F7_e003Assembly_S355,9838,E111-e003Coalescence-mBHI-p3_S108,101345,13380
120,D_F11_e003Assembly_S359,9850,E111-e003Coalescence-mBHI-p3_S108,101345,13380
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,5426,E111-e003Coalescence-mBHI-p3_S108,101345,13380
122,C_E2_e003Assembly_S242,10447,E111-e003Coalescence-mBHI-p3_S108,101345,13380
123,C_G6_e003Assembly_S270,5014,E111-e003Coalescence-mBHI-p3_S108,101345,13380
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,50,E100-e003Coalescence-mBHI-p5_S7,101345,354
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,111,E100-e003Coalescence-mBHI-p5_S7,101345,354
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,78,E100-e003Coalescence-mBHI-p5_S7,101345,354
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,99,E100-e003Coalescence-mBHI-p5_S7,101345,354
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,90,E100-e003Coalescence-mBHI-p5_S7,101345,354
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,30,E100-e003Coalescence-mBHI-p5_S7,101345,354
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,52,E100-e003Coalescence-mBHI-p5_S7,101345,354
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,119,E100-e003Coalescence-mBHI-p5_S7,101345,354
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,16,E100-e003Coalescence-mBHI-p5_S7,101345,354
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,130,E100-e003Coalescence-mBHI-p5_S7,101345,354
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,250,E100-e003Coalescence-mBHI-p5_S7,101345,354
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,131,E100-e003Coalescence-mBHI-p5_S7,101345,354
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,127,E100-e003Coalescence-mBHI-p5_S7,101345,354
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,132,E100-e003Coalescence-mBHI-p5_S7,101345,354
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,152,E100-e003Coalescence-mBHI-p5_S7,101345,354
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,141,E100-e003Coalescence-mBHI-p5_S7,101345,354
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,20,E100-e003Coalescence-mBHI-p5_S7,101345,354
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,158,E100-e003Coalescence-mBHI-p5_S7,101345,354
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,74,E100-e003Coalescence-mBHI-p5_S7,101345,354
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,145,E100-e003Coalescence-mBHI-p5_S7,101345,354
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,33,E100-e003Coalescence-mBHI-p5_S7,101345,354
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,230,E100-e003Coalescence-mBHI-p5_S7,101345,354
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,146,E100-e003Coalescence-mBHI-p5_S7,101345,354
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,215,E100-e003Coalescence-mBHI-p5_S7,101345,354
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,153,E100-e003Coalescence-mBHI-p5_S7,101345,354
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,157,E100-e003Coalescence-mBHI-p5_S7,101345,354
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,158,E100-e003Coalescence-mBHI-p5_S7,101345,354
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,118,E100-e003Coalescence-mBHI-p5_S7,101345,354
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,40,E100-e003Coalescence-mBHI-p5_S7,101345,354
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,193,E100-e003Coalescence-mBHI-p5_S7,101345,354
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,256,E100-e003Coalescence-mBHI-p5_S7,101345,354
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,218,E100-e003Coalescence-mBHI-p5_S7,101345,354
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,10,E100-e003Coalescence-mBHI-p5_S7,101345,354
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,232,E100-e003Coalescence-mBHI-p5_S7,101345,354
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,155,E100-e003Coalescence-mBHI-p5_S7,101345,354
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,150,E100-e003Coalescence-mBHI-p5_S7,101345,354
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,177,E100-e003Coalescence-mBHI-p5_S7,101345,354
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,142,E100-e003Coalescence-mBHI-p5_S7,101345,354
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,159,E100-e003Coalescence-mBHI-p5_S7,101345,354
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,132,E100-e003Coalescence-mBHI-p5_S7,101345,354
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,147,E100-e003Coalescence-mBHI-p5_S7,101345,354
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,163,E100-e003Coalescence-mBHI-p5_S7,101345,354
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,111,E100-e003Coalescence-mBHI-p5_S7,101345,354
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,111,E100-e003Coalescence-mBHI-p5_S7,101345,354
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,36,E100-e003Coalescence-mBHI-p5_S7,101345,354
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,93,E100-e003Coalescence-mBHI-p5_S7,101345,354
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,19,E100-e003Coalescence-mBHI-p5_S7,101345,354
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,68,E100-e003Coalescence-mBHI-p5_S7,101345,354
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,85,E100-e003Coalescence-mBHI-p5_S7,101345,354
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,116,E100-e003Coalescence-mBHI-p5_S7,101345,354
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,68,E100-e003Coalescence-mBHI-p5_S7,101345,354
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,77,E100-e003Coalescence-mBHI-p5_S7,101345,354
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,34,E100-e003Coalescence-mBHI-p5_S7,101345,354
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,24,E100-e003Coalescence-mBHI-p5_S7,101345,354
54,C11-e003Coalescence-mBHI-p3,90,E100-e003Coalescence-mBHI-p5_S7,101345,354
55,C8-e003Coalescence-mGAM-p7,73,E100-e003Coalescence-mBHI-p5_S7,101345,354
56,D10-e003Coalescence-mBHI-p3,81,E100-e003Coalescence-mBHI-p5_S7,101345,354
57,D10-e003Coalescence-mBHI-p5,151,E100-e003Coalescence-mBHI-p5_S7,101345,354
58,C8-e003Coalescence-mBHI-p7,133,E100-e003Coalescence-mBHI-p5_S7,101345,354
59,A10-e003Coalescence-mBHI-p5,245,E100-e003Coalescence-mBHI-p5_S7,101345,354
60,C10-e003Coalescence-mGAM-p3,62,E100-e003Coalescence-mBHI-p5_S7,101345,354
61,A4-e003Coalescence-mBHI-p5,105,E100-e003Coalescence-mBHI-p5_S7,101345,354
62,A10-e003Coalescence-mBHI-p7,229,E100-e003Coalescence-mBHI-p5_S7,101345,354
63,C10-e003Coalescence-mBHI-p7,162,E100-e003Coalescence-mBHI-p5_S7,101345,354
64,C11-e003Coalescence-mBHI-p5,153,E100-e003Coalescence-mBHI-p5_S7,101345,354
65,D10-e003Coalescence-mBHI-p7,156,E100-e003Coalescence-mBHI-p5_S7,101345,354
66,C10-e003Coalescence-mGAM-p5,80,E100-e003Coalescence-mBHI-p5_S7,101345,354
67,C10-e003Coalescence-mBHI-p5,151,E100-e003Coalescence-mBHI-p5_S7,101345,354
68,C8-e003Coalescence-mBHI-p5,202,E100-e003Coalescence-mBHI-p5_S7,101345,354
69,A11-e003Coalescence-mBHI-p3,29,E100-e003Coalescence-mBHI-p5_S7,101345,354
70,G4-e003Coalescence-mBHI-p5_S27,55,E100-e003Coalescence-mBHI-p5_S7,101345,354
71,G111-e003Coalescence-mBHI-p5_S32,159,E100-e003Coalescence-mBHI-p5_S7,101345,354
72,E100-e003Coalescence-mBHI-p7_S103,247,E100-e003Coalescence-mBHI-p5_S7,101345,354
73,H100-e003Coalescence-mBHI-p5_S43,158,E100-e003Coalescence-mBHI-p5_S7,101345,354
74,G100-e003Coalescence-mBHI-p5_S31,152,E100-e003Coalescence-mBHI-p5_S7,101345,354
75,E111-e003Coalescence-mBHI-p3_S108,34,E100-e003Coalescence-mBHI-p5_S7,101345,354
76,E100-e003Coalescence-mBHI-p5_S7,354,E100-e003Coalescence-mBHI-p5_S7,101345,354
77,G8-e003Coalescence-mBHI-p3_S129,156,E100-e003Coalescence-mBHI-p5_S7,101345,354
78,G111-e003Coalescence-mBHI-p7_S128,150,E100-e003Coalescence-mBHI-p5_S7,101345,354
79,G8-e003Coalescence-mBHI-p7_S125,236,E100-e003Coalescence-mBHI-p5_S7,101345,354
80,E111-e003Coalescence-mBHI-p7_S104,44,E100-e003Coalescence-mBHI-p5_S7,101345,354
81,H100-e003Coalescence-mBHI-p7_S139,143,E100-e003Coalescence-mBHI-p5_S7,101345,354
82,G8-e003Coalescence-mBHI-p5_S29,208,E100-e003Coalescence-mBHI-p5_S7,101345,354
83,E8-e003Coalescence-mBHI-p3_S105,64,E100-e003Coalescence-mBHI-p5_S7,101345,354
84,G100-e003Coalescence-mBHI-p7_S127,140,E100-e003Coalescence-mBHI-p5_S7,101345,354
85,D10-e003Coalescence-mGAM-p1_S771,115,E100-e003Coalescence-mBHI-p5_S7,101345,354
86,B8-e003Coalescence-mBHI-p1_S749,58,E100-e003Coalescence-mBHI-p5_S7,101345,354
87,E11-e003Coalescence-mGAM-p1_S840,21,E100-e003Coalescence-mBHI-p5_S7,101345,354
88,H10-e003Coalescence-mGAM-p1_S835,46,E100-e003Coalescence-mBHI-p5_S7,101345,354
89,E9-e003Coalescence-mBHI-p1_S820,63,E100-e003Coalescence-mBHI-p5_S7,101345,354
90,F8-e003Coalescence-mBHI-p1_S813,54,E100-e003Coalescence-mBHI-p5_S7,101345,354
91,A8-e003Coalescence-mBHI-p1_S748,67,E100-e003Coalescence-mBHI-p5_S7,101345,354
92,H8-e003Coalescence-mBHI-p1_S815,92,E100-e003Coalescence-mBHI-p5_S7,101345,354
93,D8-e003Coalescence-mBHI-p1_S751,50,E100-e003Coalescence-mBHI-p5_S7,101345,354
94,E8-e003Coalescence-mBHI-p1_S812,83,E100-e003Coalescence-mBHI-p5_S7,101345,354
95,D8-e003Coalescence-mGAM-p1_S755,21,E100-e003Coalescence-mBHI-p5_S7,101345,354
96,A9-e003Coalescence-mBHI-p1_S756,77,E100-e003Coalescence-mBHI-p5_S7,101345,354
97,E11-e003Coalescence-mBHI-p1_S836,70,E100-e003Coalescence-mBHI-p5_S7,101345,354
98,H8-e003Coalescence-mGAM-p1_S819,24,E100-e003Coalescence-mBHI-p5_S7,101345,354
99,A8-e003Coalescence-mGAM-p1_S752,7,E100-e003Coalescence-mBHI-p5_S7,101345,354
100,A9-e003Coalescence-mGAM-p1_S760,6,E100-e003Coalescence-mBHI-p5_S7,101345,354
101,A11-e003Coalescence-mBHI-p1_S772,64,E100-e003Coalescence-mBHI-p5_S7,101345,354
102,E10-e003Coalescence-mBHI-p1_S828,68,E100-e003Coalescence-mBHI-p5_S7,101345,354
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,6,E100-e003Coalescence-mBHI-p5_S7,101345,354
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,164,E100-e003Coalescence-mBHI-p5_S7,101345,354
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,121,E100-e003Coalescence-mBHI-p5_S7,101345,354
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,257,E100-e003Coalescence-mBHI-p5_S7,101345,354
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,142,E100-e003Coalescence-mBHI-p5_S7,101345,354
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,99,E100-e003Coalescence-mBHI-p5_S7,101345,354
109,C10-e003GlycerolRevival-mGAM-p2,34,E100-e003Coalescence-mBHI-p5_S7,101345,354
110,Assembly-G5-C10-AE-mGAM-5_S696,36,E100-e003Coalescence-mBHI-p5_S7,101345,354
111,C_B11_e003Assembly_4_S215,64,E100-e003Coalescence-mBHI-p5_S7,101345,354
112,C_F3_e003Assembly_6_S255,82,E100-e003Coalescence-mBHI-p5_S7,101345,354
113,C_F7_e003Assembly_6_S259,65,E100-e003Coalescence-mBHI-p5_S7,101345,354
114,C_F11_e003Assembly_4_S263,81,E100-e003Coalescence-mBHI-p5_S7,101345,354
115,D_B7_e003Assembly_S307,83,E100-e003Coalescence-mBHI-p5_S7,101345,354
116,D_B9_e003Assembly_S309,24,E100-e003Coalescence-mBHI-p5_S7,101345,354
117,D_B11_e003Assembly_S311,57,E100-e003Coalescence-mBHI-p5_S7,101345,354
118,D_F3_e003Assembly_S351,61,E100-e003Coalescence-mBHI-p5_S7,101345,354
119,D_F7_e003Assembly_S355,60,E100-e003Coalescence-mBHI-p5_S7,101345,354
120,D_F11_e003Assembly_S359,60,E100-e003Coalescence-mBHI-p5_S7,101345,354
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,49,E100-e003Coalescence-mBHI-p5_S7,101345,354
122,C_E2_e003Assembly_S242,28,E100-e003Coalescence-mBHI-p5_S7,101345,354
123,C_G6_e003Assembly_S270,32,E100-e003Coalescence-mBHI-p5_S7,101345,354
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,30,G8-e003Coalescence-mBHI-p3_S129,101345,279
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,119,G8-e003Coalescence-mBHI-p3_S129,101345,279
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,59,G8-e003Coalescence-mBHI-p3_S129,101345,279
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,91,G8-e003Coalescence-mBHI-p3_S129,101345,279
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,77,G8-e003Coalescence-mBHI-p3_S129,101345,279
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,23,G8-e003Coalescence-mBHI-p3_S129,101345,279
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,41,G8-e003Coalescence-mBHI-p3_S129,101345,279
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,122,G8-e003Coalescence-mBHI-p3_S129,101345,279
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,36,G8-e003Coalescence-mBHI-p3_S129,101345,279
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,121,G8-e003Coalescence-mBHI-p3_S129,101345,279
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,139,G8-e003Coalescence-mBHI-p3_S129,101345,279
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,103,G8-e003Coalescence-mBHI-p3_S129,101345,279
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,114,G8-e003Coalescence-mBHI-p3_S129,101345,279
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,130,G8-e003Coalescence-mBHI-p3_S129,101345,279
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,129,G8-e003Coalescence-mBHI-p3_S129,101345,279
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,138,G8-e003Coalescence-mBHI-p3_S129,101345,279
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,12,G8-e003Coalescence-mBHI-p3_S129,101345,279
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,133,G8-e003Coalescence-mBHI-p3_S129,101345,279
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,50,G8-e003Coalescence-mBHI-p3_S129,101345,279
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,141,G8-e003Coalescence-mBHI-p3_S129,101345,279
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,52,G8-e003Coalescence-mBHI-p3_S129,101345,279
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,127,G8-e003Coalescence-mBHI-p3_S129,101345,279
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,93,G8-e003Coalescence-mBHI-p3_S129,101345,279
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,147,G8-e003Coalescence-mBHI-p3_S129,101345,279
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,133,G8-e003Coalescence-mBHI-p3_S129,101345,279
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,134,G8-e003Coalescence-mBHI-p3_S129,101345,279
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,136,G8-e003Coalescence-mBHI-p3_S129,101345,279
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,132,G8-e003Coalescence-mBHI-p3_S129,101345,279
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,22,G8-e003Coalescence-mBHI-p3_S129,101345,279
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,154,G8-e003Coalescence-mBHI-p3_S129,101345,279
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,152,G8-e003Coalescence-mBHI-p3_S129,101345,279
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,124,G8-e003Coalescence-mBHI-p3_S129,101345,279
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,33,G8-e003Coalescence-mBHI-p3_S129,101345,279
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,166,G8-e003Coalescence-mBHI-p3_S129,101345,279
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,133,G8-e003Coalescence-mBHI-p3_S129,101345,279
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,137,G8-e003Coalescence-mBHI-p3_S129,101345,279
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,186,G8-e003Coalescence-mBHI-p3_S129,101345,279
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,121,G8-e003Coalescence-mBHI-p3_S129,101345,279
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,143,G8-e003Coalescence-mBHI-p3_S129,101345,279
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,118,G8-e003Coalescence-mBHI-p3_S129,101345,279
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,126,G8-e003Coalescence-mBHI-p3_S129,101345,279
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,137,G8-e003Coalescence-mBHI-p3_S129,101345,279
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,120,G8-e003Coalescence-mBHI-p3_S129,101345,279
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,109,G8-e003Coalescence-mBHI-p3_S129,101345,279
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,18,G8-e003Coalescence-mBHI-p3_S129,101345,279
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,86,G8-e003Coalescence-mBHI-p3_S129,101345,279
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,9,G8-e003Coalescence-mBHI-p3_S129,101345,279
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,56,G8-e003Coalescence-mBHI-p3_S129,101345,279
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,83,G8-e003Coalescence-mBHI-p3_S129,101345,279
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,109,G8-e003Coalescence-mBHI-p3_S129,101345,279
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,64,G8-e003Coalescence-mBHI-p3_S129,101345,279
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,84,G8-e003Coalescence-mBHI-p3_S129,101345,279
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,22,G8-e003Coalescence-mBHI-p3_S129,101345,279
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,18,G8-e003Coalescence-mBHI-p3_S129,101345,279
54,C11-e003Coalescence-mBHI-p3,81,G8-e003Coalescence-mBHI-p3_S129,101345,279
55,C8-e003Coalescence-mGAM-p7,66,G8-e003Coalescence-mBHI-p3_S129,101345,279
56,D10-e003Coalescence-mBHI-p3,79,G8-e003Coalescence-mBHI-p3_S129,101345,279
57,D10-e003Coalescence-mBHI-p5,131,G8-e003Coalescence-mBHI-p3_S129,101345,279
58,C8-e003Coalescence-mBHI-p7,136,G8-e003Coalescence-mBHI-p3_S129,101345,279
59,A10-e003Coalescence-mBHI-p5,167,G8-e003Coalescence-mBHI-p3_S129,101345,279
60,C10-e003Coalescence-mGAM-p3,54,G8-e003Coalescence-mBHI-p3_S129,101345,279
61,A4-e003Coalescence-mBHI-p5,93,G8-e003Coalescence-mBHI-p3_S129,101345,279
62,A10-e003Coalescence-mBHI-p7,177,G8-e003Coalescence-mBHI-p3_S129,101345,279
63,C10-e003Coalescence-mBHI-p7,139,G8-e003Coalescence-mBHI-p3_S129,101345,279
64,C11-e003Coalescence-mBHI-p5,130,G8-e003Coalescence-mBHI-p3_S129,101345,279
