,index,shared,sample1,species_id,num_sites
52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,42,D3-e003Coalescence-mBHI-p5,101454,594
53,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,25,D3-e003Coalescence-mBHI-p5,101454,594
54,C11-e003Coalescence-mBHI-p3,82,D3-e003Coalescence-mBHI-p5,101454,594
55,D11-e003Coalescence-mBHI-p5,53,D3-e003Coalescence-mBHI-p5,101454,594
56,D10-e003Coalescence-mBHI-p3,76,D3-e003Coalescence-mBHI-p5,101454,594
57,D4-e003Coalescence-mBHI-p5,39,D3-e003Coalescence-mBHI-p5,101454,594
58,D3-e003Coalescence-mBHI-p5,594,D3-e003Coalescence-mBHI-p5,101454,594
59,B5-e003Coalescence-mBHI-p5,47,D3-e003Coalescence-mBHI-p5,101454,594
60,D10-e003Coalescence-mBHI-p5,70,D3-e003Coalescence-mBHI-p5,101454,594
61,D5-e003Coalescence-mBHI-p3,53,D3-e003Coalescence-mBHI-p5,101454,594
62,D8-e003Coalescence-mBHI-p5,57,D3-e003Coalescence-mBHI-p5,101454,594
63,B5-e003Coalescence-mBHI-p3,47,D3-e003Coalescence-mBHI-p5,101454,594
64,C5-e003Coalescence-mBHI-p5,81,D3-e003Coalescence-mBHI-p5,101454,594
65,D3-e003Coalescence-mBHI-p7,43,D3-e003Coalescence-mBHI-p5,101454,594
66,A5-e003Coalescence-mBHI-p7,25,D3-e003Coalescence-mBHI-p5,101454,594
67,B5-e003Coalescence-mBHI-p7,52,D3-e003Coalescence-mBHI-p5,101454,594
68,B9-e003Coalescence-mBHI-p5,25,D3-e003Coalescence-mBHI-p5,101454,594
69,C11-e003Coalescence-mBHI-p5,76,D3-e003Coalescence-mBHI-p5,101454,594
70,D9-e003Coalescence-mBHI-p5,55,D3-e003Coalescence-mBHI-p5,101454,594
71,D9-e003Coalescence-mBHI-p7,44,D3-e003Coalescence-mBHI-p5,101454,594
72,C5-e003Coalescence-mBHI-p7,60,D3-e003Coalescence-mBHI-p5,101454,594
73,D10-e003Coalescence-mBHI-p7,64,D3-e003Coalescence-mBHI-p5,101454,594
74,A11-e003Coalescence-mBHI-p5,49,D3-e003Coalescence-mBHI-p5,101454,594
75,B11-e003Coalescence-mBHI-p3,46,D3-e003Coalescence-mBHI-p5,101454,594
76,C4-e003Coalescence-mBHI-p5,25,D3-e003Coalescence-mBHI-p5,101454,594
77,A11-e003Coalescence-mBHI-p3,53,D3-e003Coalescence-mBHI-p5,101454,594
78,H5-e003Coalescence-mBHI-p5_S40,33,D3-e003Coalescence-mBHI-p5,101454,594
79,G5-e003Coalescence-mBHI-p7_S124,43,D3-e003Coalescence-mBHI-p5,101454,594
80,H3-e003Coalescence-mBHI-p3_S46,34,D3-e003Coalescence-mBHI-p5,101454,594
81,H2-e003Coalescence-mBHI-p7_S133,21,D3-e003Coalescence-mBHI-p5,101454,594
82,F9-e003Coalescence-mBHI-p5_S18,21,D3-e003Coalescence-mBHI-p5,101454,594
83,H3-e003Coalescence-mBHI-p7_S134,39,D3-e003Coalescence-mBHI-p5,101454,594
84,H111-e003Coalescence-mBHI-p3_S144,23,D3-e003Coalescence-mBHI-p5,101454,594
85,G111-e003Coalescence-mBHI-p5_S32,37,D3-e003Coalescence-mBHI-p5,101454,594
86,E5-e003Coalescence-mBHI-p7_S100,23,D3-e003Coalescence-mBHI-p5,101454,594
87,E111-e003Coalescence-mBHI-p5_S8,27,D3-e003Coalescence-mBHI-p5,101454,594
88,H100-e003Coalescence-mBHI-p5_S43,41,D3-e003Coalescence-mBHI-p5,101454,594
89,F5-e003Coalescence-mBHI-p5_S16,35,D3-e003Coalescence-mBHI-p5,101454,594
90,H8-e003Coalescence-mBHI-p7_S137,30,D3-e003Coalescence-mBHI-p5,101454,594
91,E111-e003Coalescence-mBHI-p3_S108,25,D3-e003Coalescence-mBHI-p5,101454,594
92,G5-e003Coalescence-mBHI-p5_S28,44,D3-e003Coalescence-mBHI-p5,101454,594
93,H8-e003Coalescence-mBHI-p5_S41,28,D3-e003Coalescence-mBHI-p5,101454,594
94,H4-e003Coalescence-mBHI-p7_S135,27,D3-e003Coalescence-mBHI-p5,101454,594
95,G111-e003Coalescence-mBHI-p7_S128,43,D3-e003Coalescence-mBHI-p5,101454,594
96,H3-e003Coalescence-mBHI-p5_S38,34,D3-e003Coalescence-mBHI-p5,101454,594
97,H4-e003Coalescence-mBHI-p3_S47,38,D3-e003Coalescence-mBHI-p5,101454,594
98,H111-e003Coalescence-mBHI-p5_S44,26,D3-e003Coalescence-mBHI-p5,101454,594
99,E111-e003Coalescence-mBHI-p7_S104,25,D3-e003Coalescence-mBHI-p5,101454,594
100,H4-e003Coalescence-mBHI-p5_S39,45,D3-e003Coalescence-mBHI-p5,101454,594
101,H100-e003Coalescence-mBHI-p7_S139,30,D3-e003Coalescence-mBHI-p5,101454,594
102,H9-e003Coalescence-mBHI-p5_S42,19,D3-e003Coalescence-mBHI-p5,101454,594
103,F5-e003Coalescence-mBHI-p3_S24,29,D3-e003Coalescence-mBHI-p5,101454,594
104,F111-e003Coalescence-mBHI-p7_S116,17,D3-e003Coalescence-mBHI-p5,101454,594
105,F5-e003Coalescence-mBHI-p7_S112,36,D3-e003Coalescence-mBHI-p5,101454,594
106,F111-e003Coalescence-mBHI-p3_S120,16,D3-e003Coalescence-mBHI-p5,101454,594
107,D3-e003Coalescence-Inoculumn-mBHI,43,D3-e003Coalescence-mBHI-p5,101454,594
108,C5-e003Coalescence-mBHI-inoculumn-redo,53,D3-e003Coalescence-mBHI-p5,101454,594
109,D5-e003Coalescence-Inoculumn-mBHI,50,D3-e003Coalescence-mBHI-p5,101454,594
110,G11-e003Coalescence-mBHI-p1_S838,21,D3-e003Coalescence-mBHI-p5,101454,594
111,F11-e003Coalescence-mBHI-p1_S837,17,D3-e003Coalescence-mBHI-p5,101454,594
112,C11-e003Coalescence-mBHI-p1_S774,20,D3-e003Coalescence-mBHI-p5,101454,594
113,H10-e003Coalescence-mBHI-p1_S831,39,D3-e003Coalescence-mBHI-p5,101454,594
114,H9-e003Coalescence-mBHI-p1_S823,28,D3-e003Coalescence-mBHI-p5,101454,594
115,H8-e003Coalescence-mBHI-p1_S815,31,D3-e003Coalescence-mBHI-p5,101454,594
116,D8-e003Coalescence-mBHI-p1_S751,18,D3-e003Coalescence-mBHI-p5,101454,594
117,D4-e003Coalescence-mBHI-p1_S735,31,D3-e003Coalescence-mBHI-p5,101454,594
118,H11-e003Coalescence-mBHI-p1_S839,28,D3-e003Coalescence-mBHI-p5,101454,594
119,B9-e003Coalescence-mBHI-p1_S757,27,D3-e003Coalescence-mBHI-p5,101454,594
120,H5-e003Coalescence-mBHI-p1_S807,35,D3-e003Coalescence-mBHI-p5,101454,594
121,E11-e003Coalescence-mBHI-p1_S836,29,D3-e003Coalescence-mBHI-p5,101454,594
122,D11-e003Coalescence-mBHI-p1_S775,14,D3-e003Coalescence-mBHI-p5,101454,594
123,A11-e003Coalescence-mBHI-p1_S772,20,D3-e003Coalescence-mBHI-p5,101454,594
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,38,D3-e003Coalescence-mBHI-p5,101454,594
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,32,D3-e003Coalescence-mBHI-p5,101454,594
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,30,D3-e003Coalescence-mBHI-p5,101454,594
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,28,D3-e003Coalescence-mBHI-p5,101454,594
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,25,D3-e003Coalescence-mBHI-p5,101454,594
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,37,D3-e003Coalescence-mBHI-p5,101454,594
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,20,D3-e003Coalescence-mBHI-p5,101454,594
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,33,D3-e003Coalescence-mBHI-p5,101454,594
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,38,D3-e003Coalescence-mBHI-p5,101454,594
133,D_B2_e003Assembly_S302,28,D3-e003Coalescence-mBHI-p5,101454,594
134,D_B4_e003Assembly_S304,30,D3-e003Coalescence-mBHI-p5,101454,594
135,D_F4_e003Assembly_S352,28,D3-e003Coalescence-mBHI-p5,101454,594
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,38,B5-e003Coalescence-mBHI-p5,101454,1010
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,30,B5-e003Coalescence-mBHI-p5,101454,1010
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,36,B5-e003Coalescence-mBHI-p5,101454,1010
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,75,B5-e003Coalescence-mBHI-p5,101454,1010
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,43,B5-e003Coalescence-mBHI-p5,101454,1010
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,75,B5-e003Coalescence-mBHI-p5,101454,1010
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,70,B5-e003Coalescence-mBHI-p5,101454,1010
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,50,B5-e003Coalescence-mBHI-p5,101454,1010
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,65,B5-e003Coalescence-mBHI-p5,101454,1010
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,48,B5-e003Coalescence-mBHI-p5,101454,1010
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,35,B5-e003Coalescence-mBHI-p5,101454,1010
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,31,B5-e003Coalescence-mBHI-p5,101454,1010
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,46,B5-e003Coalescence-mBHI-p5,101454,1010
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,46,B5-e003Coalescence-mBHI-p5,101454,1010
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,53,B5-e003Coalescence-mBHI-p5,101454,1010
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,29,B5-e003Coalescence-mBHI-p5,101454,1010
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,51,B5-e003Coalescence-mBHI-p5,101454,1010
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,25,B5-e003Coalescence-mBHI-p5,101454,1010
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,42,B5-e003Coalescence-mBHI-p5,101454,1010
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,71,B5-e003Coalescence-mBHI-p5,101454,1010
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,69,B5-e003Coalescence-mBHI-p5,101454,1010
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,44,B5-e003Coalescence-mBHI-p5,101454,1010
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,55,B5-e003Coalescence-mBHI-p5,101454,1010
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,27,B5-e003Coalescence-mBHI-p5,101454,1010
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,65,B5-e003Coalescence-mBHI-p5,101454,1010
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,40,B5-e003Coalescence-mBHI-p5,101454,1010
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,30,B5-e003Coalescence-mBHI-p5,101454,1010
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,62,B5-e003Coalescence-mBHI-p5,101454,1010
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,29,B5-e003Coalescence-mBHI-p5,101454,1010
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,64,B5-e003Coalescence-mBHI-p5,101454,1010
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,48,B5-e003Coalescence-mBHI-p5,101454,1010
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,67,B5-e003Coalescence-mBHI-p5,101454,1010
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,32,B5-e003Coalescence-mBHI-p5,101454,1010
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,35,B5-e003Coalescence-mBHI-p5,101454,1010
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,38,B5-e003Coalescence-mBHI-p5,101454,1010
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,48,B5-e003Coalescence-mBHI-p5,101454,1010
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,70,B5-e003Coalescence-mBHI-p5,101454,1010
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,36,B5-e003Coalescence-mBHI-p5,101454,1010
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,56,B5-e003Coalescence-mBHI-p5,101454,1010
39,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,39,B5-e003Coalescence-mBHI-p5,101454,1010
40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,50,B5-e003Coalescence-mBHI-p5,101454,1010
41,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,46,B5-e003Coalescence-mBHI-p5,101454,1010
42,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,45,B5-e003Coalescence-mBHI-p5,101454,1010
43,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,23,B5-e003Coalescence-mBHI-p5,101454,1010
44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,72,B5-e003Coalescence-mBHI-p5,101454,1010
45,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,68,B5-e003Coalescence-mBHI-p5,101454,1010
46,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,71,B5-e003Coalescence-mBHI-p5,101454,1010
47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,44,B5-e003Coalescence-mBHI-p5,101454,1010
48,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,41,B5-e003Coalescence-mBHI-p5,101454,1010
49,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,62,B5-e003Coalescence-mBHI-p5,101454,1010
50,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,68,B5-e003Coalescence-mBHI-p5,101454,1010
51,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,33,B5-e003Coalescence-mBHI-p5,101454,1010
52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,67,B5-e003Coalescence-mBHI-p5,101454,1010
53,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,24,B5-e003Coalescence-mBHI-p5,101454,1010
54,C11-e003Coalescence-mBHI-p3,107,B5-e003Coalescence-mBHI-p5,101454,1010
55,D11-e003Coalescence-mBHI-p5,79,B5-e003Coalescence-mBHI-p5,101454,1010
56,D10-e003Coalescence-mBHI-p3,110,B5-e003Coalescence-mBHI-p5,101454,1010
57,D4-e003Coalescence-mBHI-p5,55,B5-e003Coalescence-mBHI-p5,101454,1010
58,D3-e003Coalescence-mBHI-p5,47,B5-e003Coalescence-mBHI-p5,101454,1010
59,B5-e003Coalescence-mBHI-p5,1010,B5-e003Coalescence-mBHI-p5,101454,1010
60,D10-e003Coalescence-mBHI-p5,116,B5-e003Coalescence-mBHI-p5,101454,1010
61,D5-e003Coalescence-mBHI-p3,91,B5-e003Coalescence-mBHI-p5,101454,1010
62,D8-e003Coalescence-mBHI-p5,89,B5-e003Coalescence-mBHI-p5,101454,1010
63,B5-e003Coalescence-mBHI-p3,71,B5-e003Coalescence-mBHI-p5,101454,1010
64,C5-e003Coalescence-mBHI-p5,108,B5-e003Coalescence-mBHI-p5,101454,1010
65,D3-e003Coalescence-mBHI-p7,73,B5-e003Coalescence-mBHI-p5,101454,1010
66,A5-e003Coalescence-mBHI-p7,44,B5-e003Coalescence-mBHI-p5,101454,1010
67,B5-e003Coalescence-mBHI-p7,78,B5-e003Coalescence-mBHI-p5,101454,1010
68,B9-e003Coalescence-mBHI-p5,31,B5-e003Coalescence-mBHI-p5,101454,1010
69,C11-e003Coalescence-mBHI-p5,115,B5-e003Coalescence-mBHI-p5,101454,1010
70,D9-e003Coalescence-mBHI-p5,76,B5-e003Coalescence-mBHI-p5,101454,1010
71,D9-e003Coalescence-mBHI-p7,65,B5-e003Coalescence-mBHI-p5,101454,1010
72,C5-e003Coalescence-mBHI-p7,86,B5-e003Coalescence-mBHI-p5,101454,1010
73,D10-e003Coalescence-mBHI-p7,94,B5-e003Coalescence-mBHI-p5,101454,1010
74,A11-e003Coalescence-mBHI-p5,53,B5-e003Coalescence-mBHI-p5,101454,1010
75,B11-e003Coalescence-mBHI-p3,64,B5-e003Coalescence-mBHI-p5,101454,1010
76,C4-e003Coalescence-mBHI-p5,50,B5-e003Coalescence-mBHI-p5,101454,1010
77,A11-e003Coalescence-mBHI-p3,79,B5-e003Coalescence-mBHI-p5,101454,1010
78,H5-e003Coalescence-mBHI-p5_S40,53,B5-e003Coalescence-mBHI-p5,101454,1010
79,G5-e003Coalescence-mBHI-p7_S124,54,B5-e003Coalescence-mBHI-p5,101454,1010
80,H3-e003Coalescence-mBHI-p3_S46,60,B5-e003Coalescence-mBHI-p5,101454,1010
81,H2-e003Coalescence-mBHI-p7_S133,31,B5-e003Coalescence-mBHI-p5,101454,1010
82,F9-e003Coalescence-mBHI-p5_S18,22,B5-e003Coalescence-mBHI-p5,101454,1010
83,H3-e003Coalescence-mBHI-p7_S134,67,B5-e003Coalescence-mBHI-p5,101454,1010
84,H111-e003Coalescence-mBHI-p3_S144,33,B5-e003Coalescence-mBHI-p5,101454,1010
85,G111-e003Coalescence-mBHI-p5_S32,57,B5-e003Coalescence-mBHI-p5,101454,1010
86,E5-e003Coalescence-mBHI-p7_S100,32,B5-e003Coalescence-mBHI-p5,101454,1010
87,E111-e003Coalescence-mBHI-p5_S8,39,B5-e003Coalescence-mBHI-p5,101454,1010
88,H100-e003Coalescence-mBHI-p5_S43,67,B5-e003Coalescence-mBHI-p5,101454,1010
89,F5-e003Coalescence-mBHI-p5_S16,58,B5-e003Coalescence-mBHI-p5,101454,1010
90,H8-e003Coalescence-mBHI-p7_S137,56,B5-e003Coalescence-mBHI-p5,101454,1010
91,E111-e003Coalescence-mBHI-p3_S108,34,B5-e003Coalescence-mBHI-p5,101454,1010
92,G5-e003Coalescence-mBHI-p5_S28,56,B5-e003Coalescence-mBHI-p5,101454,1010
93,H8-e003Coalescence-mBHI-p5_S41,43,B5-e003Coalescence-mBHI-p5,101454,1010
94,H4-e003Coalescence-mBHI-p7_S135,42,B5-e003Coalescence-mBHI-p5,101454,1010
95,G111-e003Coalescence-mBHI-p7_S128,61,B5-e003Coalescence-mBHI-p5,101454,1010
96,H3-e003Coalescence-mBHI-p5_S38,41,B5-e003Coalescence-mBHI-p5,101454,1010
97,H4-e003Coalescence-mBHI-p3_S47,54,B5-e003Coalescence-mBHI-p5,101454,1010
98,H111-e003Coalescence-mBHI-p5_S44,39,B5-e003Coalescence-mBHI-p5,101454,1010
99,E111-e003Coalescence-mBHI-p7_S104,33,B5-e003Coalescence-mBHI-p5,101454,1010
100,H4-e003Coalescence-mBHI-p5_S39,54,B5-e003Coalescence-mBHI-p5,101454,1010
101,H100-e003Coalescence-mBHI-p7_S139,43,B5-e003Coalescence-mBHI-p5,101454,1010
102,H9-e003Coalescence-mBHI-p5_S42,31,B5-e003Coalescence-mBHI-p5,101454,1010
103,F5-e003Coalescence-mBHI-p3_S24,41,B5-e003Coalescence-mBHI-p5,101454,1010
104,F111-e003Coalescence-mBHI-p7_S116,27,B5-e003Coalescence-mBHI-p5,101454,1010
105,F5-e003Coalescence-mBHI-p7_S112,53,B5-e003Coalescence-mBHI-p5,101454,1010
106,F111-e003Coalescence-mBHI-p3_S120,25,B5-e003Coalescence-mBHI-p5,101454,1010
107,D3-e003Coalescence-Inoculumn-mBHI,77,B5-e003Coalescence-mBHI-p5,101454,1010
108,C5-e003Coalescence-mBHI-inoculumn-redo,81,B5-e003Coalescence-mBHI-p5,101454,1010
109,D5-e003Coalescence-Inoculumn-mBHI,85,B5-e003Coalescence-mBHI-p5,101454,1010
110,G11-e003Coalescence-mBHI-p1_S838,28,B5-e003Coalescence-mBHI-p5,101454,1010
111,F11-e003Coalescence-mBHI-p1_S837,30,B5-e003Coalescence-mBHI-p5,101454,1010
112,C11-e003Coalescence-mBHI-p1_S774,41,B5-e003Coalescence-mBHI-p5,101454,1010
113,H10-e003Coalescence-mBHI-p1_S831,50,B5-e003Coalescence-mBHI-p5,101454,1010
114,H9-e003Coalescence-mBHI-p1_S823,35,B5-e003Coalescence-mBHI-p5,101454,1010
115,H8-e003Coalescence-mBHI-p1_S815,30,B5-e003Coalescence-mBHI-p5,101454,1010
116,D8-e003Coalescence-mBHI-p1_S751,22,B5-e003Coalescence-mBHI-p5,101454,1010
117,D4-e003Coalescence-mBHI-p1_S735,44,B5-e003Coalescence-mBHI-p5,101454,1010
118,H11-e003Coalescence-mBHI-p1_S839,34,B5-e003Coalescence-mBHI-p5,101454,1010
119,B9-e003Coalescence-mBHI-p1_S757,43,B5-e003Coalescence-mBHI-p5,101454,1010
120,H5-e003Coalescence-mBHI-p1_S807,40,B5-e003Coalescence-mBHI-p5,101454,1010
121,E11-e003Coalescence-mBHI-p1_S836,42,B5-e003Coalescence-mBHI-p5,101454,1010
122,D11-e003Coalescence-mBHI-p1_S775,29,B5-e003Coalescence-mBHI-p5,101454,1010
123,A11-e003Coalescence-mBHI-p1_S772,30,B5-e003Coalescence-mBHI-p5,101454,1010
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,74,B5-e003Coalescence-mBHI-p5,101454,1010
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,39,B5-e003Coalescence-mBHI-p5,101454,1010
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,38,B5-e003Coalescence-mBHI-p5,101454,1010
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,35,B5-e003Coalescence-mBHI-p5,101454,1010
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,38,B5-e003Coalescence-mBHI-p5,101454,1010
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,58,B5-e003Coalescence-mBHI-p5,101454,1010
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,28,B5-e003Coalescence-mBHI-p5,101454,1010
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,70,B5-e003Coalescence-mBHI-p5,101454,1010
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,66,B5-e003Coalescence-mBHI-p5,101454,1010
133,D_B2_e003Assembly_S302,40,B5-e003Coalescence-mBHI-p5,101454,1010
134,D_B4_e003Assembly_S304,50,B5-e003Coalescence-mBHI-p5,101454,1010
135,D_F4_e003Assembly_S352,47,B5-e003Coalescence-mBHI-p5,101454,1010
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,83,D10-e003Coalescence-mBHI-p5,101454,378
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,52,D10-e003Coalescence-mBHI-p5,101454,378
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,6,D10-e003Coalescence-mBHI-p5,101454,378
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,109,D10-e003Coalescence-mBHI-p5,101454,378
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,84,D10-e003Coalescence-mBHI-p5,101454,378
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,23,D10-e003Coalescence-mBHI-p5,101454,378
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,91,D10-e003Coalescence-mBHI-p5,101454,378
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,67,D10-e003Coalescence-mBHI-p5,101454,378
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,107,D10-e003Coalescence-mBHI-p5,101454,378
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,76,D10-e003Coalescence-mBHI-p5,101454,378
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,85,D10-e003Coalescence-mBHI-p5,101454,378
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,81,D10-e003Coalescence-mBHI-p5,101454,378
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,81,D10-e003Coalescence-mBHI-p5,101454,378
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,71,D10-e003Coalescence-mBHI-p5,101454,378
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,68,D10-e003Coalescence-mBHI-p5,101454,378
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,69,D10-e003Coalescence-mBHI-p5,101454,378
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,84,D10-e003Coalescence-mBHI-p5,101454,378
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,45,D10-e003Coalescence-mBHI-p5,101454,378
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,61,D10-e003Coalescence-mBHI-p5,101454,378
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,122,D10-e003Coalescence-mBHI-p5,101454,378
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,105,D10-e003Coalescence-mBHI-p5,101454,378
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,74,D10-e003Coalescence-mBHI-p5,101454,378
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,88,D10-e003Coalescence-mBHI-p5,101454,378
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,49,D10-e003Coalescence-mBHI-p5,101454,378
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,124,D10-e003Coalescence-mBHI-p5,101454,378
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,86,D10-e003Coalescence-mBHI-p5,101454,378
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,68,D10-e003Coalescence-mBHI-p5,101454,378
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,120,D10-e003Coalescence-mBHI-p5,101454,378
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,71,D10-e003Coalescence-mBHI-p5,101454,378
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,19,D10-e003Coalescence-mBHI-p5,101454,378
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,65,D10-e003Coalescence-mBHI-p5,101454,378
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,118,D10-e003Coalescence-mBHI-p5,101454,378
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7,D10-e003Coalescence-mBHI-p5,101454,378
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,56,D10-e003Coalescence-mBHI-p5,101454,378
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,57,D10-e003Coalescence-mBHI-p5,101454,378
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,80,D10-e003Coalescence-mBHI-p5,101454,378
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,125,D10-e003Coalescence-mBHI-p5,101454,378
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,83,D10-e003Coalescence-mBHI-p5,101454,378
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,75,D10-e003Coalescence-mBHI-p5,101454,378
39,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,80,D10-e003Coalescence-mBHI-p5,101454,378
40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,80,D10-e003Coalescence-mBHI-p5,101454,378
41,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,81,D10-e003Coalescence-mBHI-p5,101454,378
