,index,shared,sample1,species_id,num_sites
24,E11-e003Coalescence-mGAM-p1_S840,50,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
25,A8-e003Coalescence-mBHI-p1_S748,54,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
26,E8-e003Coalescence-mBHI-p1_S812,54,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
27,D8-e003Coalescence-mGAM-p1_S755,58,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
28,E8-e003Coalescence-mGAM-p1_S816,47,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
29,A11-e003Coalescence-mGAM-p1_S776,42,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
30,E11-e003Coalescence-mBHI-p1_S836,42,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
31,H8-e003Coalescence-mGAM-p1_S819,68,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
32,A8-e003Coalescence-mGAM-p1_S752,37,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
33,A9-e003Coalescence-mGAM-p1_S760,27,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,32,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,51,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,46,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
38,B8-e003Assembly-mGAM-p5,32,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
39,B8-e003GlycerolRevival-mGAM-p2,48,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
40,D8-e003Assembly-mGAM-p3,31,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
41,D_B4_e003Assembly_S304,31,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
42,D_B5_e003Assembly_S305,51,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
43,D_B12_e003Assembly_S312,15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
44,D_F5_e003Assembly_S353,54,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
45,C_E2_e003Assembly_S242,57,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,102903,77
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,52,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,44,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,53,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,56,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,56,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,54,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,33,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,48,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,51,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,70,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,48,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,52,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
13,A8-e003Coalescence-mGAM-p7,37,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
14,E8-e003Coalescence-mGAM-p5_S53,44,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
15,E8-e003Coalescence-mBHI-p3_S105,37,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
16,E8-e003Coalescence-mGAM-p7_S149,49,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
17,A2-e003Coalescence-Inoculumn-mGAM,51,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
18,B2-e003Coalescence-Inoculumn-mGAM,46,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
19,A3-e003Coalescence-Inoculumn-mGAM,51,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
20,C2-e003Coalescence-Inoculumn-mGAM,41,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
21,A5-e003Coalescence-Inoculumn-mGAM,51,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
22,D2-e003Coalescence-Inoculumn-mGAM,48,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
23,A4-e003Coalescence-Inoculumn-mGAM,48,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
24,E11-e003Coalescence-mGAM-p1_S840,47,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
25,A8-e003Coalescence-mBHI-p1_S748,53,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
26,E8-e003Coalescence-mBHI-p1_S812,49,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
27,D8-e003Coalescence-mGAM-p1_S755,47,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
28,E8-e003Coalescence-mGAM-p1_S816,45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
29,A11-e003Coalescence-mGAM-p1_S776,31,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
30,E11-e003Coalescence-mBHI-p1_S836,42,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
31,H8-e003Coalescence-mGAM-p1_S819,48,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
32,A8-e003Coalescence-mGAM-p1_S752,37,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
33,A9-e003Coalescence-mGAM-p1_S760,25,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,52,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,29,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,46,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,44,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
38,B8-e003Assembly-mGAM-p5,28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
39,B8-e003GlycerolRevival-mGAM-p2,38,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
40,D8-e003Assembly-mGAM-p3,24,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
41,D_B4_e003Assembly_S304,26,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
42,D_B5_e003Assembly_S305,44,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
43,D_B12_e003Assembly_S312,13,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
44,D_F5_e003Assembly_S353,54,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
45,C_E2_e003Assembly_S242,44,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,54,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,102903,70
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,60,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,52,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,52,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,49,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,61,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,53,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,37,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,55,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,57,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,48,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,139,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,57,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
13,A8-e003Coalescence-mGAM-p7,39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
14,E8-e003Coalescence-mGAM-p5_S53,45,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
15,E8-e003Coalescence-mBHI-p3_S105,37,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
16,E8-e003Coalescence-mGAM-p7_S149,55,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
17,A2-e003Coalescence-Inoculumn-mGAM,54,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
18,B2-e003Coalescence-Inoculumn-mGAM,49,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
19,A3-e003Coalescence-Inoculumn-mGAM,54,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
20,C2-e003Coalescence-Inoculumn-mGAM,33,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
21,A5-e003Coalescence-Inoculumn-mGAM,57,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
22,D2-e003Coalescence-Inoculumn-mGAM,48,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
23,A4-e003Coalescence-Inoculumn-mGAM,45,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
24,E11-e003Coalescence-mGAM-p1_S840,46,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
25,A8-e003Coalescence-mBHI-p1_S748,53,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
26,E8-e003Coalescence-mBHI-p1_S812,51,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
27,D8-e003Coalescence-mGAM-p1_S755,59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
28,E8-e003Coalescence-mGAM-p1_S816,44,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
29,A11-e003Coalescence-mGAM-p1_S776,32,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
30,E11-e003Coalescence-mBHI-p1_S836,41,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
31,H8-e003Coalescence-mGAM-p1_S819,57,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
32,A8-e003Coalescence-mGAM-p1_S752,35,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
33,A9-e003Coalescence-mGAM-p1_S760,26,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,53,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,24,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,53,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,43,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
38,B8-e003Assembly-mGAM-p5,31,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
39,B8-e003GlycerolRevival-mGAM-p2,39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
40,D8-e003Assembly-mGAM-p3,30,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
41,D_B4_e003Assembly_S304,30,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
42,D_B5_e003Assembly_S305,46,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
43,D_B12_e003Assembly_S312,18,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
44,D_F5_e003Assembly_S353,59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
45,C_E2_e003Assembly_S242,54,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,58,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,102903,139
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,54,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,50,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,49,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,50,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,56,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,58,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,54,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,60,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,57,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,81,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
13,A8-e003Coalescence-mGAM-p7,44,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
14,E8-e003Coalescence-mGAM-p5_S53,50,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
15,E8-e003Coalescence-mBHI-p3_S105,37,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
16,E8-e003Coalescence-mGAM-p7_S149,61,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
17,A2-e003Coalescence-Inoculumn-mGAM,57,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
18,B2-e003Coalescence-Inoculumn-mGAM,60,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
19,A3-e003Coalescence-Inoculumn-mGAM,60,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
20,C2-e003Coalescence-Inoculumn-mGAM,37,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
21,A5-e003Coalescence-Inoculumn-mGAM,57,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
22,D2-e003Coalescence-Inoculumn-mGAM,49,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
23,A4-e003Coalescence-Inoculumn-mGAM,48,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
24,E11-e003Coalescence-mGAM-p1_S840,60,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
25,A8-e003Coalescence-mBHI-p1_S748,55,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
26,E8-e003Coalescence-mBHI-p1_S812,66,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
27,D8-e003Coalescence-mGAM-p1_S755,62,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
28,E8-e003Coalescence-mGAM-p1_S816,55,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
29,A11-e003Coalescence-mGAM-p1_S776,32,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
30,E11-e003Coalescence-mBHI-p1_S836,45,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
31,H8-e003Coalescence-mGAM-p1_S819,64,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
32,A8-e003Coalescence-mGAM-p1_S752,35,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
33,A9-e003Coalescence-mGAM-p1_S760,29,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,62,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,33,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,47,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,49,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
38,B8-e003Assembly-mGAM-p5,32,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
39,B8-e003GlycerolRevival-mGAM-p2,45,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
40,D8-e003Assembly-mGAM-p3,28,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
41,D_B4_e003Assembly_S304,32,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
42,D_B5_e003Assembly_S305,45,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
43,D_B12_e003Assembly_S312,22,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
44,D_F5_e003Assembly_S353,52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
45,C_E2_e003Assembly_S242,46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,53,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,102903,81
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,46,A8-e003Coalescence-mGAM-p7,102903,152
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,40,A8-e003Coalescence-mGAM-p7,102903,152
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,38,A8-e003Coalescence-mGAM-p7,102903,152
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,40,A8-e003Coalescence-mGAM-p7,102903,152
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,39,A8-e003Coalescence-mGAM-p7,102903,152
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,45,A8-e003Coalescence-mGAM-p7,102903,152
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,39,A8-e003Coalescence-mGAM-p7,102903,152
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,37,A8-e003Coalescence-mGAM-p7,102903,152
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,41,A8-e003Coalescence-mGAM-p7,102903,152
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,46,A8-e003Coalescence-mGAM-p7,102903,152
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,37,A8-e003Coalescence-mGAM-p7,102903,152
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,39,A8-e003Coalescence-mGAM-p7,102903,152
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,44,A8-e003Coalescence-mGAM-p7,102903,152
13,A8-e003Coalescence-mGAM-p7,152,A8-e003Coalescence-mGAM-p7,102903,152
14,E8-e003Coalescence-mGAM-p5_S53,46,A8-e003Coalescence-mGAM-p7,102903,152
15,E8-e003Coalescence-mBHI-p3_S105,38,A8-e003Coalescence-mGAM-p7,102903,152
16,E8-e003Coalescence-mGAM-p7_S149,46,A8-e003Coalescence-mGAM-p7,102903,152
17,A2-e003Coalescence-Inoculumn-mGAM,51,A8-e003Coalescence-mGAM-p7,102903,152
18,B2-e003Coalescence-Inoculumn-mGAM,61,A8-e003Coalescence-mGAM-p7,102903,152
19,A3-e003Coalescence-Inoculumn-mGAM,60,A8-e003Coalescence-mGAM-p7,102903,152
20,C2-e003Coalescence-Inoculumn-mGAM,39,A8-e003Coalescence-mGAM-p7,102903,152
21,A5-e003Coalescence-Inoculumn-mGAM,57,A8-e003Coalescence-mGAM-p7,102903,152
22,D2-e003Coalescence-Inoculumn-mGAM,49,A8-e003Coalescence-mGAM-p7,102903,152
23,A4-e003Coalescence-Inoculumn-mGAM,50,A8-e003Coalescence-mGAM-p7,102903,152
24,E11-e003Coalescence-mGAM-p1_S840,41,A8-e003Coalescence-mGAM-p7,102903,152
25,A8-e003Coalescence-mBHI-p1_S748,38,A8-e003Coalescence-mGAM-p7,102903,152
26,E8-e003Coalescence-mBHI-p1_S812,45,A8-e003Coalescence-mGAM-p7,102903,152
27,D8-e003Coalescence-mGAM-p1_S755,49,A8-e003Coalescence-mGAM-p7,102903,152
28,E8-e003Coalescence-mGAM-p1_S816,44,A8-e003Coalescence-mGAM-p7,102903,152
29,A11-e003Coalescence-mGAM-p1_S776,29,A8-e003Coalescence-mGAM-p7,102903,152
30,E11-e003Coalescence-mBHI-p1_S836,33,A8-e003Coalescence-mGAM-p7,102903,152
31,H8-e003Coalescence-mGAM-p1_S819,50,A8-e003Coalescence-mGAM-p7,102903,152
32,A8-e003Coalescence-mGAM-p1_S752,32,A8-e003Coalescence-mGAM-p7,102903,152
33,A9-e003Coalescence-mGAM-p1_S760,18,A8-e003Coalescence-mGAM-p7,102903,152
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,50,A8-e003Coalescence-mGAM-p7,102903,152
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,24,A8-e003Coalescence-mGAM-p7,102903,152
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,39,A8-e003Coalescence-mGAM-p7,102903,152
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,37,A8-e003Coalescence-mGAM-p7,102903,152
38,B8-e003Assembly-mGAM-p5,21,A8-e003Coalescence-mGAM-p7,102903,152
39,B8-e003GlycerolRevival-mGAM-p2,44,A8-e003Coalescence-mGAM-p7,102903,152
40,D8-e003Assembly-mGAM-p3,28,A8-e003Coalescence-mGAM-p7,102903,152
41,D_B4_e003Assembly_S304,26,A8-e003Coalescence-mGAM-p7,102903,152
42,D_B5_e003Assembly_S305,40,A8-e003Coalescence-mGAM-p7,102903,152
43,D_B12_e003Assembly_S312,10,A8-e003Coalescence-mGAM-p7,102903,152
44,D_F5_e003Assembly_S353,44,A8-e003Coalescence-mGAM-p7,102903,152
45,C_E2_e003Assembly_S242,43,A8-e003Coalescence-mGAM-p7,102903,152
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,44,A8-e003Coalescence-mGAM-p7,102903,152
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,43,E8-e003Coalescence-mGAM-p5_S53,102903,99
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,43,E8-e003Coalescence-mGAM-p5_S53,102903,99
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,48,E8-e003Coalescence-mGAM-p5_S53,102903,99
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,46,E8-e003Coalescence-mGAM-p5_S53,102903,99
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,47,E8-e003Coalescence-mGAM-p5_S53,102903,99
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,45,E8-e003Coalescence-mGAM-p5_S53,102903,99
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,44,E8-e003Coalescence-mGAM-p5_S53,102903,99
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,37,E8-e003Coalescence-mGAM-p5_S53,102903,99
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,46,E8-e003Coalescence-mGAM-p5_S53,102903,99
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,49,E8-e003Coalescence-mGAM-p5_S53,102903,99
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,44,E8-e003Coalescence-mGAM-p5_S53,102903,99
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,45,E8-e003Coalescence-mGAM-p5_S53,102903,99
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,50,E8-e003Coalescence-mGAM-p5_S53,102903,99
13,A8-e003Coalescence-mGAM-p7,46,E8-e003Coalescence-mGAM-p5_S53,102903,99
14,E8-e003Coalescence-mGAM-p5_S53,99,E8-e003Coalescence-mGAM-p5_S53,102903,99
15,E8-e003Coalescence-mBHI-p3_S105,41,E8-e003Coalescence-mGAM-p5_S53,102903,99
16,E8-e003Coalescence-mGAM-p7_S149,55,E8-e003Coalescence-mGAM-p5_S53,102903,99
17,A2-e003Coalescence-Inoculumn-mGAM,51,E8-e003Coalescence-mGAM-p5_S53,102903,99
18,B2-e003Coalescence-Inoculumn-mGAM,54,E8-e003Coalescence-mGAM-p5_S53,102903,99
19,A3-e003Coalescence-Inoculumn-mGAM,59,E8-e003Coalescence-mGAM-p5_S53,102903,99
20,C2-e003Coalescence-Inoculumn-mGAM,35,E8-e003Coalescence-mGAM-p5_S53,102903,99
21,A5-e003Coalescence-Inoculumn-mGAM,51,E8-e003Coalescence-mGAM-p5_S53,102903,99
22,D2-e003Coalescence-Inoculumn-mGAM,47,E8-e003Coalescence-mGAM-p5_S53,102903,99
