,index,shared,sample1,species_id,num_sites
87,A4-e003Coalescence-Inoculumn-mGAM,85,C5-e003Coalescence-mBHI-p7,102455,1139
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,57,C5-e003Coalescence-mBHI-p7,102455,1139
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,60,C5-e003Coalescence-mBHI-p7,102455,1139
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,39,C5-e003Coalescence-mBHI-p7,102455,1139
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,61,C5-e003Coalescence-mBHI-p7,102455,1139
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,61,C5-e003Coalescence-mBHI-p7,102455,1139
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,74,C5-e003Coalescence-mBHI-p7,102455,1139
94,D10-e003Assembly-mGAM-p5,54,C5-e003Coalescence-mBHI-p7,102455,1139
95,Assembly-G5-C10-AE-mGAM-5_S696,62,C5-e003Coalescence-mBHI-p7,102455,1139
96,D_F7_e003Assembly_S355,28,C5-e003Coalescence-mBHI-p7,102455,1139
97,C_C2_e003Assembly_S218,51,C5-e003Coalescence-mBHI-p7,102455,1139
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,26,C5-e003Coalescence-mBHI-p7,102455,1139
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,40,C5-e003Coalescence-mBHI-p7,102455,1139
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,125,D10-e003Coalescence-mBHI-p7,102455,609
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,84,D10-e003Coalescence-mBHI-p7,102455,609
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,159,D10-e003Coalescence-mBHI-p7,102455,609
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,175,D10-e003Coalescence-mBHI-p7,102455,609
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,75,D10-e003Coalescence-mBHI-p7,102455,609
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,120,D10-e003Coalescence-mBHI-p7,102455,609
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,167,D10-e003Coalescence-mBHI-p7,102455,609
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,125,D10-e003Coalescence-mBHI-p7,102455,609
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,212,D10-e003Coalescence-mBHI-p7,102455,609
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,113,D10-e003Coalescence-mBHI-p7,102455,609
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,115,D10-e003Coalescence-mBHI-p7,102455,609
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,177,D10-e003Coalescence-mBHI-p7,102455,609
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,75,D10-e003Coalescence-mBHI-p7,102455,609
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,247,D10-e003Coalescence-mBHI-p7,102455,609
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,237,D10-e003Coalescence-mBHI-p7,102455,609
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,294,D10-e003Coalescence-mBHI-p7,102455,609
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,158,D10-e003Coalescence-mBHI-p7,102455,609
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,131,D10-e003Coalescence-mBHI-p7,102455,609
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,142,D10-e003Coalescence-mBHI-p7,102455,609
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,206,D10-e003Coalescence-mBHI-p7,102455,609
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,117,D10-e003Coalescence-mBHI-p7,102455,609
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,123,D10-e003Coalescence-mBHI-p7,102455,609
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,196,D10-e003Coalescence-mBHI-p7,102455,609
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,234,D10-e003Coalescence-mBHI-p7,102455,609
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,264,D10-e003Coalescence-mBHI-p7,102455,609
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,129,D10-e003Coalescence-mBHI-p7,102455,609
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,85,D10-e003Coalescence-mBHI-p7,102455,609
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,277,D10-e003Coalescence-mBHI-p7,102455,609
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,141,D10-e003Coalescence-mBHI-p7,102455,609
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,96,D10-e003Coalescence-mBHI-p7,102455,609
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,115,D10-e003Coalescence-mBHI-p7,102455,609
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,186,D10-e003Coalescence-mBHI-p7,102455,609
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,197,D10-e003Coalescence-mBHI-p7,102455,609
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,99,D10-e003Coalescence-mBHI-p7,102455,609
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,97,D10-e003Coalescence-mBHI-p7,102455,609
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,221,D10-e003Coalescence-mBHI-p7,102455,609
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,252,D10-e003Coalescence-mBHI-p7,102455,609
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,210,D10-e003Coalescence-mBHI-p7,102455,609
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,300,D10-e003Coalescence-mBHI-p7,102455,609
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,260,D10-e003Coalescence-mBHI-p7,102455,609
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,276,D10-e003Coalescence-mBHI-p7,102455,609
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,203,D10-e003Coalescence-mBHI-p7,102455,609
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,108,D10-e003Coalescence-mBHI-p7,102455,609
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,129,D10-e003Coalescence-mBHI-p7,102455,609
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,190,D10-e003Coalescence-mBHI-p7,102455,609
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,146,D10-e003Coalescence-mBHI-p7,102455,609
46,D10-e003Coalescence-mBHI-p3,218,D10-e003Coalescence-mBHI-p7,102455,609
47,C2-e003Coalescence-mGAM-p7,87,D10-e003Coalescence-mBHI-p7,102455,609
48,C9-e003Coalescence-mBHI-p5,159,D10-e003Coalescence-mBHI-p7,102455,609
49,D10-e003Coalescence-mBHI-p5,310,D10-e003Coalescence-mBHI-p7,102455,609
50,C8-e003Coalescence-mBHI-p7,150,D10-e003Coalescence-mBHI-p7,102455,609
51,C5-e003Coalescence-mBHI-p5,164,D10-e003Coalescence-mBHI-p7,102455,609
52,C10-e003Coalescence-mBHI-p7,267,D10-e003Coalescence-mBHI-p7,102455,609
53,C11-e003Coalescence-mBHI-p5,349,D10-e003Coalescence-mBHI-p7,102455,609
54,C3-e003Coalescence-mGAM-p7,171,D10-e003Coalescence-mBHI-p7,102455,609
55,C5-e003Coalescence-mBHI-p7,121,D10-e003Coalescence-mBHI-p7,102455,609
56,D10-e003Coalescence-mBHI-p7,609,D10-e003Coalescence-mBHI-p7,102455,609
57,C10-e003Coalescence-mGAM-p5,134,D10-e003Coalescence-mBHI-p7,102455,609
58,C10-e003Coalescence-mBHI-p5,231,D10-e003Coalescence-mBHI-p7,102455,609
59,C8-e003Coalescence-mBHI-p5,217,D10-e003Coalescence-mBHI-p7,102455,609
60,C4-e003Coalescence-mBHI-p5,155,D10-e003Coalescence-mBHI-p7,102455,609
61,C10-e003Coalescence-mGAM-p7,227,D10-e003Coalescence-mBHI-p7,102455,609
62,G5-e003Coalescence-mBHI-p7_S124,103,D10-e003Coalescence-mBHI-p7,102455,609
63,G4-e003Coalescence-mBHI-p5_S27,135,D10-e003Coalescence-mBHI-p7,102455,609
64,G111-e003Coalescence-mBHI-p5_S32,256,D10-e003Coalescence-mBHI-p7,102455,609
65,E100-e003Coalescence-mBHI-p7_S103,195,D10-e003Coalescence-mBHI-p7,102455,609
66,E100-e003Coalescence-mGAM-p3_S155,81,D10-e003Coalescence-mBHI-p7,102455,609
67,H100-e003Coalescence-mBHI-p5_S43,267,D10-e003Coalescence-mBHI-p7,102455,609
68,G3-e003Coalescence-mBHI-p3_S34,117,D10-e003Coalescence-mBHI-p7,102455,609
69,G100-e003Coalescence-mBHI-p5_S31,227,D10-e003Coalescence-mBHI-p7,102455,609
70,G5-e003Coalescence-mBHI-p5_S28,101,D10-e003Coalescence-mBHI-p7,102455,609
71,G4-e003Coalescence-mBHI-p3_S35,97,D10-e003Coalescence-mBHI-p7,102455,609
72,G4-e003Coalescence-mBHI-p7_S123,92,D10-e003Coalescence-mBHI-p7,102455,609
73,H4-e003Coalescence-mBHI-p7_S135,73,D10-e003Coalescence-mBHI-p7,102455,609
74,G111-e003Coalescence-mBHI-p7_S128,225,D10-e003Coalescence-mBHI-p7,102455,609
75,H4-e003Coalescence-mBHI-p3_S47,137,D10-e003Coalescence-mBHI-p7,102455,609
76,H4-e003Coalescence-mBHI-p5_S39,104,D10-e003Coalescence-mBHI-p7,102455,609
77,H100-e003Coalescence-mBHI-p7_S139,247,D10-e003Coalescence-mBHI-p7,102455,609
78,F4-e003Coalescence-mGAM-p7_S159,94,D10-e003Coalescence-mBHI-p7,102455,609
79,G100-e003Coalescence-mBHI-p7_S127,236,D10-e003Coalescence-mBHI-p7,102455,609
80,C3-e003Coalescence-Inoculumn-mGAM,174,D10-e003Coalescence-mBHI-p7,102455,609
81,D4-e003Coalescence-Inoculumn-mBHI,81,D10-e003Coalescence-mBHI-p7,102455,609
82,C2-e003Coalescence-Inoculumn-mGAM,169,D10-e003Coalescence-mBHI-p7,102455,609
83,B4-e003Coalescence-Inoculumn-mGAM,173,D10-e003Coalescence-mBHI-p7,102455,609
84,C4-e003Coalescence-Inoculumn-mGAM,212,D10-e003Coalescence-mBHI-p7,102455,609
85,D4-e003Coalescence-Inoculumn-mGAM,89,D10-e003Coalescence-mBHI-p7,102455,609
86,C5-e003Coalescence-Inoculumn-mGAM,205,D10-e003Coalescence-mBHI-p7,102455,609
87,A4-e003Coalescence-Inoculumn-mGAM,246,D10-e003Coalescence-mBHI-p7,102455,609
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,173,D10-e003Coalescence-mBHI-p7,102455,609
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,134,D10-e003Coalescence-mBHI-p7,102455,609
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,129,D10-e003Coalescence-mBHI-p7,102455,609
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,97,D10-e003Coalescence-mBHI-p7,102455,609
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,137,D10-e003Coalescence-mBHI-p7,102455,609
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,252,D10-e003Coalescence-mBHI-p7,102455,609
94,D10-e003Assembly-mGAM-p5,163,D10-e003Coalescence-mBHI-p7,102455,609
95,Assembly-G5-C10-AE-mGAM-5_S696,213,D10-e003Coalescence-mBHI-p7,102455,609
96,D_F7_e003Assembly_S355,61,D10-e003Coalescence-mBHI-p7,102455,609
97,C_C2_e003Assembly_S218,136,D10-e003Coalescence-mBHI-p7,102455,609
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,52,D10-e003Coalescence-mBHI-p7,102455,609
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,105,D10-e003Coalescence-mBHI-p7,102455,609
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,62,C10-e003Coalescence-mGAM-p5,102455,2257
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,43,C10-e003Coalescence-mGAM-p5,102455,2257
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,55,C10-e003Coalescence-mGAM-p5,102455,2257
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,79,C10-e003Coalescence-mGAM-p5,102455,2257
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,55,C10-e003Coalescence-mGAM-p5,102455,2257
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,62,C10-e003Coalescence-mGAM-p5,102455,2257
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,53,C10-e003Coalescence-mGAM-p5,102455,2257
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,70,C10-e003Coalescence-mGAM-p5,102455,2257
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,102,C10-e003Coalescence-mGAM-p5,102455,2257
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,66,C10-e003Coalescence-mGAM-p5,102455,2257
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,49,C10-e003Coalescence-mGAM-p5,102455,2257
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,85,C10-e003Coalescence-mGAM-p5,102455,2257
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,41,C10-e003Coalescence-mGAM-p5,102455,2257
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101,C10-e003Coalescence-mGAM-p5,102455,2257
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,92,C10-e003Coalescence-mGAM-p5,102455,2257
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,116,C10-e003Coalescence-mGAM-p5,102455,2257
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,95,C10-e003Coalescence-mGAM-p5,102455,2257
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,62,C10-e003Coalescence-mGAM-p5,102455,2257
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,81,C10-e003Coalescence-mGAM-p5,102455,2257
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,120,C10-e003Coalescence-mGAM-p5,102455,2257
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,63,C10-e003Coalescence-mGAM-p5,102455,2257
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,55,C10-e003Coalescence-mGAM-p5,102455,2257
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,105,C10-e003Coalescence-mGAM-p5,102455,2257
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,106,C10-e003Coalescence-mGAM-p5,102455,2257
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,109,C10-e003Coalescence-mGAM-p5,102455,2257
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,68,C10-e003Coalescence-mGAM-p5,102455,2257
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,29,C10-e003Coalescence-mGAM-p5,102455,2257
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,106,C10-e003Coalescence-mGAM-p5,102455,2257
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,54,C10-e003Coalescence-mGAM-p5,102455,2257
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,58,C10-e003Coalescence-mGAM-p5,102455,2257
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,64,C10-e003Coalescence-mGAM-p5,102455,2257
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,95,C10-e003Coalescence-mGAM-p5,102455,2257
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,99,C10-e003Coalescence-mGAM-p5,102455,2257
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,44,C10-e003Coalescence-mGAM-p5,102455,2257
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,60,C10-e003Coalescence-mGAM-p5,102455,2257
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,109,C10-e003Coalescence-mGAM-p5,102455,2257
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100,C10-e003Coalescence-mGAM-p5,102455,2257
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,111,C10-e003Coalescence-mGAM-p5,102455,2257
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,126,C10-e003Coalescence-mGAM-p5,102455,2257
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,115,C10-e003Coalescence-mGAM-p5,102455,2257
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,110,C10-e003Coalescence-mGAM-p5,102455,2257
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,116,C10-e003Coalescence-mGAM-p5,102455,2257
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,71,C10-e003Coalescence-mGAM-p5,102455,2257
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,81,C10-e003Coalescence-mGAM-p5,102455,2257
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,85,C10-e003Coalescence-mGAM-p5,102455,2257
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,76,C10-e003Coalescence-mGAM-p5,102455,2257
46,D10-e003Coalescence-mBHI-p3,83,C10-e003Coalescence-mGAM-p5,102455,2257
47,C2-e003Coalescence-mGAM-p7,41,C10-e003Coalescence-mGAM-p5,102455,2257
48,C9-e003Coalescence-mBHI-p5,82,C10-e003Coalescence-mGAM-p5,102455,2257
49,D10-e003Coalescence-mBHI-p5,142,C10-e003Coalescence-mGAM-p5,102455,2257
50,C8-e003Coalescence-mBHI-p7,72,C10-e003Coalescence-mGAM-p5,102455,2257
51,C5-e003Coalescence-mBHI-p5,76,C10-e003Coalescence-mGAM-p5,102455,2257
52,C10-e003Coalescence-mBHI-p7,133,C10-e003Coalescence-mGAM-p5,102455,2257
53,C11-e003Coalescence-mBHI-p5,143,C10-e003Coalescence-mGAM-p5,102455,2257
54,C3-e003Coalescence-mGAM-p7,71,C10-e003Coalescence-mGAM-p5,102455,2257
55,C5-e003Coalescence-mBHI-p7,43,C10-e003Coalescence-mGAM-p5,102455,2257
56,D10-e003Coalescence-mBHI-p7,134,C10-e003Coalescence-mGAM-p5,102455,2257
57,C10-e003Coalescence-mGAM-p5,2257,C10-e003Coalescence-mGAM-p5,102455,2257
58,C10-e003Coalescence-mBHI-p5,131,C10-e003Coalescence-mGAM-p5,102455,2257
59,C8-e003Coalescence-mBHI-p5,105,C10-e003Coalescence-mGAM-p5,102455,2257
60,C4-e003Coalescence-mBHI-p5,84,C10-e003Coalescence-mGAM-p5,102455,2257
61,C10-e003Coalescence-mGAM-p7,126,C10-e003Coalescence-mGAM-p5,102455,2257
62,G5-e003Coalescence-mBHI-p7_S124,43,C10-e003Coalescence-mGAM-p5,102455,2257
63,G4-e003Coalescence-mBHI-p5_S27,68,C10-e003Coalescence-mGAM-p5,102455,2257
64,G111-e003Coalescence-mBHI-p5_S32,106,C10-e003Coalescence-mGAM-p5,102455,2257
65,E100-e003Coalescence-mBHI-p7_S103,108,C10-e003Coalescence-mGAM-p5,102455,2257
66,E100-e003Coalescence-mGAM-p3_S155,45,C10-e003Coalescence-mGAM-p5,102455,2257
67,H100-e003Coalescence-mBHI-p5_S43,104,C10-e003Coalescence-mGAM-p5,102455,2257
68,G3-e003Coalescence-mBHI-p3_S34,53,C10-e003Coalescence-mGAM-p5,102455,2257
69,G100-e003Coalescence-mBHI-p5_S31,100,C10-e003Coalescence-mGAM-p5,102455,2257
70,G5-e003Coalescence-mBHI-p5_S28,35,C10-e003Coalescence-mGAM-p5,102455,2257
71,G4-e003Coalescence-mBHI-p3_S35,52,C10-e003Coalescence-mGAM-p5,102455,2257
72,G4-e003Coalescence-mBHI-p7_S123,51,C10-e003Coalescence-mGAM-p5,102455,2257
73,H4-e003Coalescence-mBHI-p7_S135,40,C10-e003Coalescence-mGAM-p5,102455,2257
74,G111-e003Coalescence-mBHI-p7_S128,94,C10-e003Coalescence-mGAM-p5,102455,2257
75,H4-e003Coalescence-mBHI-p3_S47,56,C10-e003Coalescence-mGAM-p5,102455,2257
76,H4-e003Coalescence-mBHI-p5_S39,35,C10-e003Coalescence-mGAM-p5,102455,2257
77,H100-e003Coalescence-mBHI-p7_S139,115,C10-e003Coalescence-mGAM-p5,102455,2257
78,F4-e003Coalescence-mGAM-p7_S159,57,C10-e003Coalescence-mGAM-p5,102455,2257
79,G100-e003Coalescence-mBHI-p7_S127,113,C10-e003Coalescence-mGAM-p5,102455,2257
80,C3-e003Coalescence-Inoculumn-mGAM,95,C10-e003Coalescence-mGAM-p5,102455,2257
81,D4-e003Coalescence-Inoculumn-mBHI,41,C10-e003Coalescence-mGAM-p5,102455,2257
82,C2-e003Coalescence-Inoculumn-mGAM,82,C10-e003Coalescence-mGAM-p5,102455,2257
83,B4-e003Coalescence-Inoculumn-mGAM,93,C10-e003Coalescence-mGAM-p5,102455,2257
84,C4-e003Coalescence-Inoculumn-mGAM,117,C10-e003Coalescence-mGAM-p5,102455,2257
85,D4-e003Coalescence-Inoculumn-mGAM,48,C10-e003Coalescence-mGAM-p5,102455,2257
86,C5-e003Coalescence-Inoculumn-mGAM,91,C10-e003Coalescence-mGAM-p5,102455,2257
87,A4-e003Coalescence-Inoculumn-mGAM,123,C10-e003Coalescence-mGAM-p5,102455,2257
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,81,C10-e003Coalescence-mGAM-p5,102455,2257
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,65,C10-e003Coalescence-mGAM-p5,102455,2257
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,73,C10-e003Coalescence-mGAM-p5,102455,2257
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,50,C10-e003Coalescence-mGAM-p5,102455,2257
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,64,C10-e003Coalescence-mGAM-p5,102455,2257
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,106,C10-e003Coalescence-mGAM-p5,102455,2257
94,D10-e003Assembly-mGAM-p5,85,C10-e003Coalescence-mGAM-p5,102455,2257
95,Assembly-G5-C10-AE-mGAM-5_S696,95,C10-e003Coalescence-mGAM-p5,102455,2257
96,D_F7_e003Assembly_S355,38,C10-e003Coalescence-mGAM-p5,102455,2257
97,C_C2_e003Assembly_S218,87,C10-e003Coalescence-mGAM-p5,102455,2257
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,26,C10-e003Coalescence-mGAM-p5,102455,2257
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,50,C10-e003Coalescence-mGAM-p5,102455,2257
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,102,C10-e003Coalescence-mBHI-p5,102455,1056
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,65,C10-e003Coalescence-mBHI-p5,102455,1056
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,93,C10-e003Coalescence-mBHI-p5,102455,1056
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,125,C10-e003Coalescence-mBHI-p5,102455,1056
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,55,C10-e003Coalescence-mBHI-p5,102455,1056
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,100,C10-e003Coalescence-mBHI-p5,102455,1056
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,109,C10-e003Coalescence-mBHI-p5,102455,1056
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,109,C10-e003Coalescence-mBHI-p5,102455,1056
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,187,C10-e003Coalescence-mBHI-p5,102455,1056
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,83,C10-e003Coalescence-mBHI-p5,102455,1056
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,90,C10-e003Coalescence-mBHI-p5,102455,1056
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,157,C10-e003Coalescence-mBHI-p5,102455,1056
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,72,C10-e003Coalescence-mBHI-p5,102455,1056
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,164,C10-e003Coalescence-mBHI-p5,102455,1056
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,144,C10-e003Coalescence-mBHI-p5,102455,1056
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,217,C10-e003Coalescence-mBHI-p5,102455,1056
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,138,C10-e003Coalescence-mBHI-p5,102455,1056
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,132,C10-e003Coalescence-mBHI-p5,102455,1056
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,143,C10-e003Coalescence-mBHI-p5,102455,1056
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,200,C10-e003Coalescence-mBHI-p5,102455,1056
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,108,C10-e003Coalescence-mBHI-p5,102455,1056
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,66,C10-e003Coalescence-mBHI-p5,102455,1056
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,189,C10-e003Coalescence-mBHI-p5,102455,1056
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,218,C10-e003Coalescence-mBHI-p5,102455,1056
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,205,C10-e003Coalescence-mBHI-p5,102455,1056
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,121,C10-e003Coalescence-mBHI-p5,102455,1056
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,54,C10-e003Coalescence-mBHI-p5,102455,1056
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,199,C10-e003Coalescence-mBHI-p5,102455,1056
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,89,C10-e003Coalescence-mBHI-p5,102455,1056
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,77,C10-e003Coalescence-mBHI-p5,102455,1056
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,104,C10-e003Coalescence-mBHI-p5,102455,1056
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,163,C10-e003Coalescence-mBHI-p5,102455,1056
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,173,C10-e003Coalescence-mBHI-p5,102455,1056
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,77,C10-e003Coalescence-mBHI-p5,102455,1056
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,88,C10-e003Coalescence-mBHI-p5,102455,1056
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,208,C10-e003Coalescence-mBHI-p5,102455,1056
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,199,C10-e003Coalescence-mBHI-p5,102455,1056
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,199,C10-e003Coalescence-mBHI-p5,102455,1056
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,207,C10-e003Coalescence-mBHI-p5,102455,1056
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,206,C10-e003Coalescence-mBHI-p5,102455,1056
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,189,C10-e003Coalescence-mBHI-p5,102455,1056
