,index,shared,sample1,species_id,num_sites
13,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
14,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,306,F100-e003Coalescence-mBHI-p7_S115,101059,309
15,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,300,F100-e003Coalescence-mBHI-p7_S115,101059,309
16,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
17,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,300,F100-e003Coalescence-mBHI-p7_S115,101059,309
18,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
19,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
20,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
21,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,20,F100-e003Coalescence-mBHI-p7_S115,101059,309
22,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,36,F100-e003Coalescence-mBHI-p7_S115,101059,309
23,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
24,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
25,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
26,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,27,F100-e003Coalescence-mBHI-p7_S115,101059,309
27,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
28,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
29,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
30,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,61,F100-e003Coalescence-mBHI-p7_S115,101059,309
31,A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,227,F100-e003Coalescence-mBHI-p7_S115,101059,309
32,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,303,F100-e003Coalescence-mBHI-p7_S115,101059,309
33,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,300,F100-e003Coalescence-mBHI-p7_S115,101059,309
34,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
35,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
36,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
37,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
38,B_A1_E2_AA_AA_mBHI_mBHI_2_S97,17,F100-e003Coalescence-mBHI-p7_S115,101059,309
39,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
40,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,28,F100-e003Coalescence-mBHI-p7_S115,101059,309
41,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,301,F100-e003Coalescence-mBHI-p7_S115,101059,309
42,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,300,F100-e003Coalescence-mBHI-p7_S115,101059,309
43,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,284,F100-e003Coalescence-mBHI-p7_S115,101059,309
44,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,264,F100-e003Coalescence-mBHI-p7_S115,101059,309
45,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
46,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
47,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,286,F100-e003Coalescence-mBHI-p7_S115,101059,309
48,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
49,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
50,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
51,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
52,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
53,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
54,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,303,F100-e003Coalescence-mBHI-p7_S115,101059,309
55,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
56,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
57,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,34,F100-e003Coalescence-mBHI-p7_S115,101059,309
58,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
59,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,129,F100-e003Coalescence-mBHI-p7_S115,101059,309
60,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,302,F100-e003Coalescence-mBHI-p7_S115,101059,309
61,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
62,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
63,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,280,F100-e003Coalescence-mBHI-p7_S115,101059,309
64,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,298,F100-e003Coalescence-mBHI-p7_S115,101059,309
65,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,298,F100-e003Coalescence-mBHI-p7_S115,101059,309
66,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,281,F100-e003Coalescence-mBHI-p7_S115,101059,309
67,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
68,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,282,F100-e003Coalescence-mBHI-p7_S115,101059,309
69,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,261,F100-e003Coalescence-mBHI-p7_S115,101059,309
70,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
71,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
72,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,11,F100-e003Coalescence-mBHI-p7_S115,101059,309
73,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
74,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
75,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
76,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
77,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,253,F100-e003Coalescence-mBHI-p7_S115,101059,309
78,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
79,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
80,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,30,F100-e003Coalescence-mBHI-p7_S115,101059,309
81,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
82,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
83,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,301,F100-e003Coalescence-mBHI-p7_S115,101059,309
84,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
85,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
86,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,283,F100-e003Coalescence-mBHI-p7_S115,101059,309
87,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,272,F100-e003Coalescence-mBHI-p7_S115,101059,309
88,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,236,F100-e003Coalescence-mBHI-p7_S115,101059,309
89,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
90,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
91,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
92,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,277,F100-e003Coalescence-mBHI-p7_S115,101059,309
93,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,20,F100-e003Coalescence-mBHI-p7_S115,101059,309
94,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,281,F100-e003Coalescence-mBHI-p7_S115,101059,309
95,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,286,F100-e003Coalescence-mBHI-p7_S115,101059,309
96,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
97,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
98,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
99,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,300,F100-e003Coalescence-mBHI-p7_S115,101059,309
100,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
101,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
102,D_C1_C2_AA_AE_mBHI_mBHI_6_S313,15,F100-e003Coalescence-mBHI-p7_S115,101059,309
103,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,299,F100-e003Coalescence-mBHI-p7_S115,101059,309
104,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
105,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
106,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
107,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
108,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
109,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
110,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,274,F100-e003Coalescence-mBHI-p7_S115,101059,309
111,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,21,F100-e003Coalescence-mBHI-p7_S115,101059,309
112,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,282,F100-e003Coalescence-mBHI-p7_S115,101059,309
113,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
114,C9-e003Coalescence-mGAM-p3,281,F100-e003Coalescence-mBHI-p7_S115,101059,309
115,C9-e003Coalescence-mGAM-p7,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
116,B2-e003Coalescence-mBHI-p3,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
117,A4-e003Coalescence-mBHI-p7,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
118,B4-e003Coalescence-mBHI-p5,274,F100-e003Coalescence-mBHI-p7_S115,101059,309
119,B9-e003Coalescence-mGAM-p5,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
120,D4-e003Coalescence-mBHI-p5,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
121,C2-e003Coalescence-mBHI-p5,21,F100-e003Coalescence-mBHI-p7_S115,101059,309
122,D4-e003Coalescence-mBHI-p3,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
123,B2-e003Coalescence-mBHI-p5,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
124,C3-e003Coalescence-mBHI-p7,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
125,B8-e003Coalescence-mBHI-p5,293,F100-e003Coalescence-mBHI-p7_S115,101059,309
126,C2-e003Coalescence-mGAM-p7,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
127,D3-e003Coalescence-mBHI-p5,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
128,B11-e003Coalescence-mGAM-p3,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
129,D2-e003Coalescence-mBHI-p5,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
130,D5-e003Coalescence-mGAM-p5,275,F100-e003Coalescence-mBHI-p7_S115,101059,309
131,B5-e003Coalescence-mBHI-p5,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
132,C9-e003Coalescence-mBHI-p5,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
133,A5-e003Coalescence-mGAM-p3,55,F100-e003Coalescence-mBHI-p7_S115,101059,309
134,C2-e003Coalescence-mBHI-p3,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
135,D9-e003Coalescence-mGAM-p7,283,F100-e003Coalescence-mBHI-p7_S115,101059,309
136,D4-e003Coalescence-mBHI-p7,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
137,B10-e003Coalescence-mGAM-p3,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
138,A9-e003Coalescence-mGAM-p7,276,F100-e003Coalescence-mBHI-p7_S115,101059,309
139,D5-e003Coalescence-mBHI-p3,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
140,C5-e003Coalescence-mBHI-p3,293,F100-e003Coalescence-mBHI-p7_S115,101059,309
141,D9-e003Coalescence-mGAM-p5,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
142,C9-e003Coalescence-mBHI-p3,293,F100-e003Coalescence-mBHI-p7_S115,101059,309
143,B4-e003Coalescence-mGAM-p5,270,F100-e003Coalescence-mBHI-p7_S115,101059,309
144,D4-e003Coalescence-mGAM-p5,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
145,B5-e003Coalescence-mGAM-p5,266,F100-e003Coalescence-mBHI-p7_S115,101059,309
146,C2-e003Coalescence-mGAM-p3,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
147,B5-e003Coalescence-mGAM-p7,266,F100-e003Coalescence-mBHI-p7_S115,101059,309
148,B10-e003Coalescence-mBHI-p5,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
149,B5-e003Coalescence-mBHI-p3,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
150,C5-e003Coalescence-mGAM-p7,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
151,A2-e003Coalescence-mBHI-p7,21,F100-e003Coalescence-mBHI-p7_S115,101059,309
152,D2-e003Coalescence-mBHI-p7,26,F100-e003Coalescence-mBHI-p7_S115,101059,309
153,D4-e003Coalescence-mGAM-p7,272,F100-e003Coalescence-mBHI-p7_S115,101059,309
154,D5-e003Coalescence-mGAM-p7,247,F100-e003Coalescence-mBHI-p7_S115,101059,309
155,C5-e003Coalescence-mBHI-p5,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
156,C5-e003Coalescence-mGAM-p3,288,F100-e003Coalescence-mBHI-p7_S115,101059,309
157,A9-e003Coalescence-mBHI-p3,292,F100-e003Coalescence-mBHI-p7_S115,101059,309
158,D3-e003Coalescence-mBHI-p7,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
159,C3-e003Coalescence-mBHI-p5,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
160,A9-e003Coalescence-mBHI-p5,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
161,B2-e003Coalescence-mGAM-p3,21,F100-e003Coalescence-mBHI-p7_S115,101059,309
162,A8-e003Coalescence-mBHI-p5,17,F100-e003Coalescence-mBHI-p7_S115,101059,309
163,D9-e003Coalescence-mBHI-p3,269,F100-e003Coalescence-mBHI-p7_S115,101059,309
164,A5-e003Coalescence-mBHI-p7,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
165,D2-e003Coalescence-mGAM-p5,20,F100-e003Coalescence-mBHI-p7_S115,101059,309
166,D3-e003Coalescence-mGAM-p3,283,F100-e003Coalescence-mBHI-p7_S115,101059,309
167,D9-e003Coalescence-mGAM-p3,278,F100-e003Coalescence-mBHI-p7_S115,101059,309
168,D3-e003Coalescence-mGAM-p5,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
169,B9-e003Coalescence-mGAM-p7,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
170,B11-e003Coalescence-mGAM-p7,270,F100-e003Coalescence-mBHI-p7_S115,101059,309
171,B5-e003Coalescence-mBHI-p7,288,F100-e003Coalescence-mBHI-p7_S115,101059,309
172,A3-e003Coalescence-mGAM-p7,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
173,A4-e003Coalescence-mBHI-p5,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
174,B9-e003Coalescence-mBHI-p5,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
175,B10-e003Coalescence-mBHI-p3,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
176,A2-e003Coalescence-mGAM-p7,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
177,B10-e003Coalescence-mGAM-p7,260,F100-e003Coalescence-mBHI-p7_S115,101059,309
178,A9-e003Coalescence-mBHI-p7,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
179,D5-e003Coalescence-mGAM-p3,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
180,D9-e003Coalescence-mBHI-p5,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
181,D4-e003Coalescence-mGAM-p3,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
182,B9-e003Coalescence-mBHI-p7,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
183,A2-e003Coalescence-mGAM-p5,20,F100-e003Coalescence-mBHI-p7_S115,101059,309
184,D9-e003Coalescence-mBHI-p7,288,F100-e003Coalescence-mBHI-p7_S115,101059,309
185,C5-e003Coalescence-mBHI-p7,292,F100-e003Coalescence-mBHI-p7_S115,101059,309
186,C9-e003Coalescence-mBHI-p7,291,F100-e003Coalescence-mBHI-p7_S115,101059,309
187,A2-e003Coalescence-mBHI-p3,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
188,B8-e003Coalescence-mGAM-p5,288,F100-e003Coalescence-mBHI-p7_S115,101059,309
189,B3-e003Coalescence-mBHI-p5,17,F100-e003Coalescence-mBHI-p7_S115,101059,309
190,A3-e003Coalescence-mBHI-p3,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
191,A2-e003Coalescence-mBHI-p5,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
192,B9-e003Coalescence-mBHI-p3,286,F100-e003Coalescence-mBHI-p7_S115,101059,309
193,B5-e003Coalescence-mGAM-p3,275,F100-e003Coalescence-mBHI-p7_S115,101059,309
194,A5-e003Coalescence-mBHI-p3,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
195,A4-e003Coalescence-mBHI-p3,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
196,C9-e003Coalescence-mGAM-p5,286,F100-e003Coalescence-mBHI-p7_S115,101059,309
197,C2-e003Coalescence-mGAM-p5,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
198,B8-e003Coalescence-mGAM-p7,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
199,B8-e003Coalescence-mBHI-p7,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
200,B11-e003Coalescence-mBHI-p3,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
201,C4-e003Coalescence-mBHI-p5,234,F100-e003Coalescence-mBHI-p7_S115,101059,309
202,B2-e003Coalescence-mBHI-p7,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
203,B4-e003Coalescence-mBHI-p3,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
204,C2-e003Coalescence-mBHI-p7,16,F100-e003Coalescence-mBHI-p7_S115,101059,309
205,A9-e003Coalescence-mGAM-p5,290,F100-e003Coalescence-mBHI-p7_S115,101059,309
206,D2-e003Coalescence-mBHI-p3,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
207,H5-e003Coalescence-mBHI-p5_S40,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
208,E2-e003Coalescence-mGAM-p7_S145,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
209,G5-e003Coalescence-mBHI-p7_S124,298,F100-e003Coalescence-mBHI-p7_S115,101059,309
210,H4-e003Coalescence-mGAM-p7_S183,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
211,F5-e003Coalescence-mGAM-p5_S64,296,F100-e003Coalescence-mBHI-p7_S115,101059,309
212,F5-e003Coalescence-mGAM-p7_S160,283,F100-e003Coalescence-mBHI-p7_S115,101059,309
213,F8-e003Coalescence-mBHI-p3_S117,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
214,H3-e003Coalescence-mBHI-p3_S46,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
215,H2-e003Coalescence-mBHI-p7_S133,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
216,E5-e003Coalescence-mBHI-p3_S12,25,F100-e003Coalescence-mBHI-p7_S115,101059,309
217,F100-e003Coalescence-mGAM-p7_S163,297,F100-e003Coalescence-mBHI-p7_S115,101059,309
218,F9-e003Coalescence-mBHI-p5_S18,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
219,H3-e003Coalescence-mBHI-p7_S134,293,F100-e003Coalescence-mBHI-p7_S115,101059,309
220,E3-e003Coalescence-mGAM-p3_S58,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
221,G2-e003Coalescence-mBHI-p3_S33,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
222,E9-e003Coalescence-mBHI-p5_S6,292,F100-e003Coalescence-mBHI-p7_S115,101059,309
223,F111-e003Coalescence-mGAM-p5_S68,280,F100-e003Coalescence-mBHI-p7_S115,101059,309
224,G5-e003Coalescence-mBHI-p3_S36,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
225,H2-e003Coalescence-mGAM-p7_S181,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
226,H9-e003Coalescence-mGAM-p3_S190,276,F100-e003Coalescence-mBHI-p7_S115,101059,309
227,F2-e003Coalescence-mBHI-p7_S109,15,F100-e003Coalescence-mBHI-p7_S115,101059,309
228,E3-e003Coalescence-mBHI-p3_S10,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
229,H2-e003Coalescence-mGAM-p5_S85,19,F100-e003Coalescence-mBHI-p7_S115,101059,309
230,F2-e003Coalescence-mGAM-p7_S157,21,F100-e003Coalescence-mBHI-p7_S115,101059,309
231,H3-e003Coalescence-mGAM-p3_S94,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
232,H4-e003Coalescence-mGAM-p3_S95,277,F100-e003Coalescence-mBHI-p7_S115,101059,309
233,E5-e003Coalescence-mBHI-p7_S100,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
234,F9-e003Coalescence-mGAM-p5_S66,288,F100-e003Coalescence-mBHI-p7_S115,101059,309
235,E3-e003Coalescence-mGAM-p5_S50,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
236,F5-e003Coalescence-mGAM-p3_S72,249,F100-e003Coalescence-mBHI-p7_S115,101059,309
237,E9-e003Coalescence-mBHI-p7_S102,286,F100-e003Coalescence-mBHI-p7_S115,101059,309
238,E5-e003Coalescence-mBHI-p5_S4,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
239,F111-e003Coalescence-mGAM-p7_S164,280,F100-e003Coalescence-mBHI-p7_S115,101059,309
240,F2-e003Coalescence-mGAM-p5_S61,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
241,F5-e003Coalescence-mBHI-p5_S16,294,F100-e003Coalescence-mBHI-p7_S115,101059,309
242,F8-e003Coalescence-mGAM-p5_S65,275,F100-e003Coalescence-mBHI-p7_S115,101059,309
243,G9-e003Coalescence-mGAM-p5_S78,274,F100-e003Coalescence-mBHI-p7_S115,101059,309
244,E2-e003Coalescence-mBHI-p5_S1,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
245,E2-e003Coalescence-mBHI-p3_S9,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
246,F9-e003Coalescence-mBHI-p3_S118,230,F100-e003Coalescence-mBHI-p7_S115,101059,309
247,G5-e003Coalescence-mBHI-p5_S28,298,F100-e003Coalescence-mBHI-p7_S115,101059,309
248,H9-e003Coalescence-mGAM-p5_S90,285,F100-e003Coalescence-mBHI-p7_S115,101059,309
249,H2-e003Coalescence-mBHI-p3_S45,24,F100-e003Coalescence-mBHI-p7_S115,101059,309
250,E4-e003Coalescence-mBHI-p5_S3,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
251,H2-e003Coalescence-mGAM-p3_S93,35,F100-e003Coalescence-mBHI-p7_S115,101059,309
252,E4-e003Coalescence-mGAM-p5_S51,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
253,G9-e003Coalescence-mGAM-p7_S174,292,F100-e003Coalescence-mBHI-p7_S115,101059,309
254,F2-e003Coalescence-mBHI-p3_S21,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
255,G5-e003Coalescence-mGAM-p3_S84,277,F100-e003Coalescence-mBHI-p7_S115,101059,309
256,F9-e003Coalescence-mGAM-p7_S162,278,F100-e003Coalescence-mBHI-p7_S115,101059,309
257,E2-e003Coalescence-mBHI-p7_S97,22,F100-e003Coalescence-mBHI-p7_S115,101059,309
258,F8-e003Coalescence-mGAM-p7_S161,273,F100-e003Coalescence-mBHI-p7_S115,101059,309
259,G5-e003Coalescence-mGAM-p5_S76,287,F100-e003Coalescence-mBHI-p7_S115,101059,309
260,G5-e003Coalescence-mGAM-p7_S172,289,F100-e003Coalescence-mBHI-p7_S115,101059,309
261,E5-e003Coalescence-mGAM-p3_S60,72,F100-e003Coalescence-mBHI-p7_S115,101059,309
262,G2-e003Coalescence-mGAM-p5_S73,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
263,E5-e003Coalescence-mGAM-p7_S148,23,F100-e003Coalescence-mBHI-p7_S115,101059,309
264,H9-e003Coalescence-mGAM-p7_S186,282,F100-e003Coalescence-mBHI-p7_S115,101059,309
265,H5-e003Coalescence-mGAM-p3_S96,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
266,F4-e003Coalescence-mBHI-p7_S111,295,F100-e003Coalescence-mBHI-p7_S115,101059,309
